gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
ASPH	4.579494586469429e-70	0.38086203409173103	0.475	0.342	9.449787079179667e-66	C8_Glial_Oligodendrocyte_RNF220
HSPH1	7.472510036343666e-70	-0.8335035957532899	0.218	0.303	1.5419524459995155e-65	C8_Glial_Oligodendrocyte_RNF220
SUN2	8.011928651739442e-70	-0.5506457748536433	0.475	0.518	1.6532614772864338e-65	C8_Glial_Oligodendrocyte_RNF220
DCLK2	2.9736187618150617e-69	0.40120840064857766	0.397	0.267	6.13606231500538e-65	C8_Glial_Oligodendrocyte_RNF220
PDK4	8.064216295727993e-69	-0.5499268934222575	0.299	0.381	1.6640510326234713e-64	C8_Glial_Oligodendrocyte_RNF220
LRMDA	1.1751301273020398e-68	0.4338424829594605	0.272	0.163	2.424881017687759e-64	C8_Glial_Oligodendrocyte_RNF220
MEF2C-AS1	2.7273492414224e-68	0.49099683704127584	0.272	0.17	5.627885159675122e-64	C8_Glial_Oligodendrocyte_RNF220
AC108866.1	8.511993293812215e-68	0.3228389842904754	0.317	0.202	1.7564498161781505e-63	C8_Glial_Oligodendrocyte_RNF220
AQP4-AS1	1.037961649231905e-67	0.6505375434179195	0.291	0.182	2.141833863190036e-63	C8_Glial_Oligodendrocyte_RNF220
MAOB	1.9843874862696787e-67	0.38406664770772203	0.225	0.127	4.0947835779174817e-63	C8_Glial_Oligodendrocyte_RNF220
AC012593.1	2.1185839172874975e-67	0.33810363979217484	0.485	0.349	4.371697913322751e-63	C8_Glial_Oligodendrocyte_RNF220
ETNPPL	3.1613819413299165e-67	0.49028760477111744	0.222	0.128	6.523511635934283e-63	C8_Glial_Oligodendrocyte_RNF220
SPOCK1	4.9973536213672526e-67	-0.4225954818955038	0.785	0.781	1.0312039197691326e-62	C8_Glial_Oligodendrocyte_RNF220
MSRA	9.506053986530608e-67	0.2619497134365797	0.35	0.226	1.961574240120591e-62	C8_Glial_Oligodendrocyte_RNF220
ITPR2	1.1730280672250732e-66	0.43044462182438537	0.451	0.333	2.4205434167189383e-62	C8_Glial_Oligodendrocyte_RNF220
NCAM2	3.294032330188096e-66	-0.3370042240950122	0.932	0.916	6.797235713343136e-62	C8_Glial_Oligodendrocyte_RNF220
UFL1-AS1	5.056363289524956e-66	0.25003652031239515	0.217	0.119	1.0433805647934747e-61	C8_Glial_Oligodendrocyte_RNF220
TPST1	9.527187261947435e-66	0.4316677172577539	0.423	0.297	1.9659350915028532e-61	C8_Glial_Oligodendrocyte_RNF220
KCNAB1	1.296188441683442e-65	0.3648416041565514	0.297	0.186	2.6746848494137827e-61	C8_Glial_Oligodendrocyte_RNF220
GRAMD1C	4.24919041395588e-65	0.36822034136894966	0.246	0.148	8.768204419197959e-61	C8_Glial_Oligodendrocyte_RNF220
GLDN	4.28145270159019e-65	0.3570715966120612	0.552	0.446	8.834777649731358e-61	C8_Glial_Oligodendrocyte_RNF220
LRIG1	1.3467686361655162e-64	0.44193237527632423	0.481	0.361	2.7790570807275425e-60	C8_Glial_Oligodendrocyte_RNF220
AC091826.2	2.4873168322489824e-64	0.36711415406861836	0.245	0.146	5.132578283345775e-60	C8_Glial_Oligodendrocyte_RNF220
FAM189A2	1.595685679427977e-63	0.5418263568379784	0.307	0.202	3.2926973994996306e-59	C8_Glial_Oligodendrocyte_RNF220
CDH4	6.155127018765032e-63	0.2934062438341154	0.287	0.18	1.2701104603221644e-58	C8_Glial_Oligodendrocyte_RNF220
LURAP1L-AS1	1.5597893697987996e-62	0.6323968477561273	0.158	0.078	3.218625364579823e-58	C8_Glial_Oligodendrocyte_RNF220
ST8SIA1	2.44540891366616e-62	0.2798837115426869	0.249	0.149	5.046101293350121e-58	C8_Glial_Oligodendrocyte_RNF220
GPM6B	3.42230340883514e-62	-0.2946236772162205	0.887	0.87	7.061923084131311e-58	C8_Glial_Oligodendrocyte_RNF220
WWOX	1.0778407728428941e-59	-0.3097333454529516	0.825	0.842	2.224124434761312e-55	C8_Glial_Oligodendrocyte_RNF220
ZSWIM6	1.3976065425030263e-59	-0.327399225793787	0.858	0.832	2.883961100454995e-55	C8_Glial_Oligodendrocyte_RNF220
PLSCR4	2.1049206696162806e-59	0.3494975287112998	0.257	0.162	4.343503801753195e-55	C8_Glial_Oligodendrocyte_RNF220
ACOT11	3.583248992432989e-58	0.2811127279529858	0.278	0.179	7.394034295885473e-54	C8_Glial_Oligodendrocyte_RNF220
PRKX	7.627316384967425e-58	-0.4377974582907491	0.238	0.32	1.573896736038028e-53	C8_Glial_Oligodendrocyte_RNF220
LINC00299	1.260969239874321e-57	0.39373919526113577	0.248	0.154	2.602010026480661e-53	C8_Glial_Oligodendrocyte_RNF220
CDH20	2.792610026758257e-57	-0.2996784920450044	0.865	0.859	5.762550790215664e-53	C8_Glial_Oligodendrocyte_RNF220
SLC38A2	5.74803408142954e-57	-0.4879888639360993	0.344	0.409	1.1861068327029857e-52	C8_Glial_Oligodendrocyte_RNF220
LINC01266	7.755891484288011e-57	0.2663156960995305	0.162	0.083	1.600428207782831e-52	C8_Glial_Oligodendrocyte_RNF220
ATP13A4	4.568267432598154e-56	0.26030936963969986	0.349	0.237	9.426619847166291e-52	C8_Glial_Oligodendrocyte_RNF220
CDHR3	7.165095375359312e-56	0.3331219932782514	0.291	0.193	1.478517430705394e-51	C8_Glial_Oligodendrocyte_RNF220
CAMK2G	1.3100153749595872e-55	0.32255889881658717	0.35	0.242	2.703216726229108e-51	C8_Glial_Oligodendrocyte_RNF220
STOX1	3.409780078712971e-55	0.2801375389748398	0.198	0.115	7.036081192424215e-51	C8_Glial_Oligodendrocyte_RNF220
SPOCK3	6.793276977398495e-54	-0.356430545841945	0.665	0.72	1.4017927042861794e-49	C8_Glial_Oligodendrocyte_RNF220
SYT17	1.2182065176235794e-53	0.2735976043840139	0.208	0.124	2.5137691491162562e-49	C8_Glial_Oligodendrocyte_RNF220
GFAP	1.719660560256036e-53	0.47419963749855953	0.366	0.265	3.5485195660883304e-49	C8_Glial_Oligodendrocyte_RNF220
FOXG1	3.750365165849191e-53	0.2613731263437446	0.164	0.089	7.738878519729805e-49	C8_Glial_Oligodendrocyte_RNF220
FBXO32	6.447003679030824e-53	-0.5210070627876674	0.245	0.32	1.3303392091680105e-48	C8_Glial_Oligodendrocyte_RNF220
SEC14L5	9.040597791136694e-53	0.26187870582839734	0.391	0.278	1.8655273542010567e-48	C8_Glial_Oligodendrocyte_RNF220
QDPR	2.9343144001973472e-52	-0.4109672535594733	0.56	0.595	6.054957764807226e-48	C8_Glial_Oligodendrocyte_RNF220
BBS9	4.180135024220267e-52	-0.48499927883392857	0.549	0.568	8.62570862247852e-48	C8_Glial_Oligodendrocyte_RNF220
BCL6	5.62473821585417e-51	0.4910967822563854	0.407	0.315	1.160664730841508e-46	C8_Glial_Oligodendrocyte_RNF220
MACF1	8.566010131215694e-51	0.34929504511234066	0.916	0.809	1.7675961905763585e-46	C8_Glial_Oligodendrocyte_RNF220
NRXN3	1.1426986041227207e-50	0.46054997294890887	0.708	0.642	2.357958569607234e-46	C8_Glial_Oligodendrocyte_RNF220
TLE4	2.0114581499128414e-50	-0.47526483935233443	0.629	0.631	4.150643892345148e-46	C8_Glial_Oligodendrocyte_RNF220
ZNF652	4.282334705646388e-50	-0.5146967581749717	0.58	0.58	8.836597665101322e-46	C8_Glial_Oligodendrocyte_RNF220
SFXN5	5.029321825133614e-50	0.3281272039059162	0.397	0.295	1.0378005586163212e-45	C8_Glial_Oligodendrocyte_RNF220
RASGEF1B	8.57014047614051e-50	-0.30433723414048375	0.782	0.726	1.7684484872515944e-45	C8_Glial_Oligodendrocyte_RNF220
FUT8	4.781157873794446e-49	0.25708865129909864	0.847	0.787	9.865919272574839e-45	C8_Glial_Oligodendrocyte_RNF220
RASGRF1	5.6796777347860906e-49	-0.3639290029413712	0.122	0.192	1.1720015005731097e-44	C8_Glial_Oligodendrocyte_RNF220
ATXN1	2.1967224782335905e-48	-0.31951790949058045	0.829	0.797	4.532936833835014e-44	C8_Glial_Oligodendrocyte_RNF220
NTRK3	2.3934023320394966e-48	0.4165955188724124	0.325	0.235	4.938785712163501e-44	C8_Glial_Oligodendrocyte_RNF220
SLCO1A2	6.164261660853836e-48	-0.38707578299899614	0.533	0.575	1.2719953937171892e-43	C8_Glial_Oligodendrocyte_RNF220
RNF219-AS1	1.0184729951138043e-47	0.5586170093342995	0.327	0.236	2.1016190254173353e-43	C8_Glial_Oligodendrocyte_RNF220
SLC39A11	6.399711088505308e-47	-0.3527189345289674	0.742	0.717	1.3205803831130704e-42	C8_Glial_Oligodendrocyte_RNF220
MIR181A1HG	8.537765394714394e-47	0.3134591008542169	0.6	0.528	1.761767889199315e-42	C8_Glial_Oligodendrocyte_RNF220
SLC1A2	2.5073061193841873e-46	0.5809314890290751	0.341	0.249	5.173826177349271e-42	C8_Glial_Oligodendrocyte_RNF220
RYR3	2.5656315708000568e-46	0.33645016858948207	0.362	0.263	5.294180746345917e-42	C8_Glial_Oligodendrocyte_RNF220
RELN	3.4163423471317098e-46	-0.32206689795906646	0.082	0.142	7.049622433306283e-42	C8_Glial_Oligodendrocyte_RNF220
IQCA1	6.585047581494804e-46	0.3141427512394075	0.254	0.17	1.3588245684414528e-41	C8_Glial_Oligodendrocyte_RNF220
RFX4	1.1316429108472609e-45	0.3904637190829652	0.324	0.231	2.335145146533323e-41	C8_Glial_Oligodendrocyte_RNF220
MFHAS1	1.1904297406092232e-45	0.2539518117448858	0.253	0.168	2.456451769747132e-41	C8_Glial_Oligodendrocyte_RNF220
LINC00609	1.3716064313152253e-45	0.2545308958142374	0.658	0.543	2.8303098710189674e-41	C8_Glial_Oligodendrocyte_RNF220
SGK1	1.430478870804448e-45	-0.3989218313205889	0.669	0.675	2.9517931499049783e-41	C8_Glial_Oligodendrocyte_RNF220
OPHN1	3.246640844443915e-45	0.2791044447432076	0.404	0.302	6.699443382510018e-41	C8_Glial_Oligodendrocyte_RNF220
MT3	3.713771018727939e-45	-0.4977581107290636	0.408	0.463	7.663366497145102e-41	C8_Glial_Oligodendrocyte_RNF220
EFHD1	6.569203791485895e-45	-0.5788308879686215	0.511	0.516	1.3555552023731144e-40	C8_Glial_Oligodendrocyte_RNF220
MBP	7.889581447594426e-45	0.27825874410231055	0.747	0.788	1.6280151317111098e-40	C8_Glial_Oligodendrocyte_RNF220
TTN	9.179335333560773e-45	0.25114037443194076	0.126	0.063	1.8941558460802655e-40	C8_Glial_Oligodendrocyte_RNF220
AC009063.2	1.0538217072039351e-44	-0.3640436167841079	0.297	0.373	2.1745610928153202e-40	C8_Glial_Oligodendrocyte_RNF220
SORT1	1.1105774122537702e-44	-0.36294785444843125	0.761	0.732	2.2916764901856548e-40	C8_Glial_Oligodendrocyte_RNF220
CHPT1	2.679289100889563e-44	0.26467475093710724	0.34	0.242	5.5287130596856135e-40	C8_Glial_Oligodendrocyte_RNF220
PAMR1	2.8279336657051716e-44	0.2913793262738642	0.283	0.194	5.835441119182622e-40	C8_Glial_Oligodendrocyte_RNF220
STON2	2.9569533532204234e-44	0.34489302393094323	0.273	0.188	6.1016732443703436e-40	C8_Glial_Oligodendrocyte_RNF220
PTPRK	3.448797212409783e-44	-0.2945835842408844	0.832	0.836	7.116593047807588e-40	C8_Glial_Oligodendrocyte_RNF220
MT-ATP6	5.099295732523705e-44	-0.5303667096602478	0.614	0.626	1.0522396744062666e-39	C8_Glial_Oligodendrocyte_RNF220
CACHD1	9.843691069778505e-44	0.29994313957163654	0.28	0.194	2.0312456522487945e-39	C8_Glial_Oligodendrocyte_RNF220
EFEMP1	1.0333088255144656e-43	0.3739965995807756	0.266	0.183	2.1322327614490998e-39	C8_Glial_Oligodendrocyte_RNF220
CNTNAP3B	3.1502281034797992e-43	0.36040977194048696	0.247	0.166	6.500495691530565e-39	C8_Glial_Oligodendrocyte_RNF220
RGS20	9.605257784033422e-43	0.3028499525246017	0.219	0.141	1.9820449437352969e-38	C8_Glial_Oligodendrocyte_RNF220
TCF12	2.0434571388270508e-42	-0.2858217387926354	0.888	0.861	4.216673805969619e-38	C8_Glial_Oligodendrocyte_RNF220
MGST1	2.69529285715848e-42	0.30310398853434317	0.287	0.202	5.561736810746523e-38	C8_Glial_Oligodendrocyte_RNF220
DHCR24	2.7076758642079182e-42	-0.39510965546668886	0.164	0.229	5.58728914579304e-38	C8_Glial_Oligodendrocyte_RNF220
TENM2	3.771180721125275e-42	0.3390193121764329	0.301	0.214	7.781831418042004e-38	C8_Glial_Oligodendrocyte_RNF220
AC002429.2	4.5179963741561384e-42	0.3776456716708443	0.236	0.157	9.322885518071192e-38	C8_Glial_Oligodendrocyte_RNF220
SIK3	1.2858067761347265e-41	0.27331611924767607	0.923	0.894	2.653262282554008e-37	C8_Glial_Oligodendrocyte_RNF220
ZNRF3	1.9113177388477393e-41	0.33391994553043025	0.352	0.259	3.94400415411231e-37	C8_Glial_Oligodendrocyte_RNF220
DDAH1	2.0656806659117793e-41	0.27178853846378026	0.239	0.159	4.262532054108957e-37	C8_Glial_Oligodendrocyte_RNF220
AHCYL1	2.379237397562943e-41	0.2886934174824929	0.5	0.39	4.909556369871133e-37	C8_Glial_Oligodendrocyte_RNF220
GTF2H2C	2.583837659637722e-41	-0.42826201645434014	0.228	0.286	5.33174901066244e-37	C8_Glial_Oligodendrocyte_RNF220
GABRA2	3.974146004048681e-41	0.2757508736565176	0.208	0.134	8.200650279354454e-37	C8_Glial_Oligodendrocyte_RNF220
KCNQ1OT1	1.4931685832343795e-40	-0.45461924423116207	0.387	0.44	3.081153371504142e-36	C8_Glial_Oligodendrocyte_RNF220
NHSL1	7.531862552389605e-40	0.32526046291143595	0.289	0.205	1.554199837685595e-35	C8_Glial_Oligodendrocyte_RNF220
FAM95C	9.334018838697243e-40	-0.33747582237161483	0.103	0.162	1.9260747873651763e-35	C8_Glial_Oligodendrocyte_RNF220
CHRM5	9.660350367591236e-40	-0.6539648819005051	0.246	0.305	1.9934132983524517e-35	C8_Glial_Oligodendrocyte_RNF220
SLC27A6	1.0641177972161893e-39	-0.2932884626722622	0.127	0.191	2.1958070745556067e-35	C8_Glial_Oligodendrocyte_RNF220
KCNH8	2.0731221163260923e-39	0.3413208416504552	0.665	0.658	4.2778874870388916e-35	C8_Glial_Oligodendrocyte_RNF220
ADCY2	4.6524981804799834e-39	0.3946057620212784	0.379	0.295	9.600429995420445e-35	C8_Glial_Oligodendrocyte_RNF220
SORBS1	1.3424042648200056e-38	0.4865005491924297	0.475	0.398	2.7700512004560815e-34	C8_Glial_Oligodendrocyte_RNF220
AC016831.7	4.062742703948386e-37	-0.3128749209930195	0.843	0.795	8.383469569597494e-33	C8_Glial_Oligodendrocyte_RNF220
FMN2	8.227599256422758e-37	0.27663367267170935	0.397	0.305	1.697765106562836e-32	C8_Glial_Oligodendrocyte_RNF220
PTPRZ1	1.538555087484056e-36	0.3012023986122927	0.325	0.243	3.1748084230233495e-32	C8_Glial_Oligodendrocyte_RNF220
DNAJB1	2.322464035827664e-36	-0.4686724452861772	0.126	0.181	4.7924045379303846e-32	C8_Glial_Oligodendrocyte_RNF220
DPYSL5	3.1149799944813794e-36	-0.4843857353641192	0.354	0.403	6.427761218612327e-32	C8_Glial_Oligodendrocyte_RNF220
PTCHD1-AS	4.2359746149653566e-36	0.29011475915400475	0.28	0.199	8.740933617981013e-32	C8_Glial_Oligodendrocyte_RNF220
SERPINF1	7.158482182917876e-36	-0.43295680589784374	0.072	0.121	1.4771527984451038e-31	C8_Glial_Oligodendrocyte_RNF220
DDIT4	1.5991124647548292e-35	-0.3516336183517036	0.149	0.208	3.29976857102159e-31	C8_Glial_Oligodendrocyte_RNF220
RANBP3L	4.772052467780555e-35	0.30805855774492485	0.249	0.175	9.847130267265175e-31	C8_Glial_Oligodendrocyte_RNF220
ATP1A2	5.886245176490439e-35	0.2506205747106667	0.293	0.213	1.2146266921688021e-30	C8_Glial_Oligodendrocyte_RNF220
PIEZO2	7.04423728935658e-35	-0.4553170996729323	0.476	0.506	1.4535783646587303e-30	C8_Glial_Oligodendrocyte_RNF220
DCC	2.6935461711342413e-34	-0.5490540465750576	0.152	0.211	5.558132524135507e-30	C8_Glial_Oligodendrocyte_RNF220
CARMIL1	3.4561072772784514e-34	0.28540917784697406	0.303	0.227	7.131677366664084e-30	C8_Glial_Oligodendrocyte_RNF220
SOX5	3.301648509382089e-33	0.36311365534048523	0.402	0.321	6.81295169910994e-29	C8_Glial_Oligodendrocyte_RNF220
MT-CO2	3.653218572892293e-33	-0.392226566000069	0.744	0.726	7.538416525163247e-29	C8_Glial_Oligodendrocyte_RNF220
MYRIP	4.135416434526716e-33	-0.49348639234397684	0.26	0.311	8.533431812645879e-29	C8_Glial_Oligodendrocyte_RNF220
PITPNC1	1.31035832228201e-32	0.39861427316234943	0.395	0.322	2.7039243980289275e-28	C8_Glial_Oligodendrocyte_RNF220
GPC5	1.6390233634197343e-32	0.4575316416768751	0.419	0.353	3.3821247104166217e-28	C8_Glial_Oligodendrocyte_RNF220
HSPB1	2.329839798709177e-32	-0.46533718319796646	0.169	0.225	4.807624424636387e-28	C8_Glial_Oligodendrocyte_RNF220
NRXN1	5.278328217654238e-32	0.39735127368674705	0.437	0.359	1.0891830277129521e-27	C8_Glial_Oligodendrocyte_RNF220
MYO1D	7.029743690158134e-32	0.2514930426980113	0.637	0.582	1.4505876104641309e-27	C8_Glial_Oligodendrocyte_RNF220
FOXP1	1.5409397395532116e-31	-0.34274536354094076	0.723	0.688	3.1797291525680523e-27	C8_Glial_Oligodendrocyte_RNF220
DOCK5	1.7413936346145336e-31	-0.26353585151698367	0.828	0.795	3.59336576502709e-27	C8_Glial_Oligodendrocyte_RNF220
CDH8	1.7847019823990359e-31	-0.3796943414989957	0.174	0.233	3.682732540680411e-27	C8_Glial_Oligodendrocyte_RNF220
ST6GALNAC3	1.8142426617085164e-31	-0.42652783313822784	0.644	0.646	3.743689732435524e-27	C8_Glial_Oligodendrocyte_RNF220
FRYL	5.529342441104752e-31	-0.27611967791405245	0.836	0.811	1.1409798127219656e-26	C8_Glial_Oligodendrocyte_RNF220
CPQ	5.795157783067544e-31	-0.38125759494968947	0.656	0.644	1.1958308085359877e-26	C8_Glial_Oligodendrocyte_RNF220
GPHN	7.386919366583004e-31	-0.25926992206798527	0.852	0.808	1.524290811294403e-26	C8_Glial_Oligodendrocyte_RNF220
LPGAT1	7.875887703499937e-31	0.25356413170541003	0.694	0.627	1.625189427617212e-26	C8_Glial_Oligodendrocyte_RNF220
CSGALNACT1	1.3505344636021926e-30	0.2707739252803636	0.267	0.197	2.7868278656431246e-26	C8_Glial_Oligodendrocyte_RNF220
IKZF2	1.7297386475836416e-30	-0.42141569144309576	0.483	0.495	3.5693156992888445e-26	C8_Glial_Oligodendrocyte_RNF220
KLF9	2.3753186889381246e-30	-0.3324588314667044	0.238	0.29	4.90147011462382e-26	C8_Glial_Oligodendrocyte_RNF220
SELENOP	6.229899163420242e-30	-0.48246581377303643	0.492	0.5	1.2855396923717668e-25	C8_Glial_Oligodendrocyte_RNF220
NCKAP5	9.079845005241456e-30	-0.2531985807849497	0.865	0.837	1.8736260168315743e-25	C8_Glial_Oligodendrocyte_RNF220
LINC00499	3.669909829395771e-29	0.5015320424653983	0.168	0.114	7.572858932958173e-25	C8_Glial_Oligodendrocyte_RNF220
NKAIN3	8.002208636380424e-29	0.478172731322585	0.293	0.227	1.6512557521171004e-24	C8_Glial_Oligodendrocyte_RNF220
AC106869.1	5.135180132375034e-28	-0.5853200611960399	0.337	0.371	1.0596444203155881e-23	C8_Glial_Oligodendrocyte_RNF220
XYLT1	5.8494048722922604e-28	-0.3856412957740043	0.169	0.221	1.207024695397508e-23	C8_Glial_Oligodendrocyte_RNF220
PCA3	6.830533094732516e-28	-0.41145314097826313	0.207	0.253	1.4094805040980548e-23	C8_Glial_Oligodendrocyte_RNF220
BCL2	1.3302780279939515e-27	-0.3301204798090769	0.514	0.557	2.745028710765519e-23	C8_Glial_Oligodendrocyte_RNF220
SLAIN1	1.7598051319259473e-27	0.2514258384033301	0.733	0.696	3.631357889729192e-23	C8_Glial_Oligodendrocyte_RNF220
MED12L	2.2699300718399702e-27	0.3127463635115084	0.304	0.238	4.6840007032417783e-23	C8_Glial_Oligodendrocyte_RNF220
SAMD4A	2.4002891648362546e-27	0.33563333039195764	0.385	0.304	4.9529966916396115e-23	C8_Glial_Oligodendrocyte_RNF220
LIFR	8.70321627312751e-27	-0.29379518164727125	0.713	0.672	1.7959086779598616e-22	C8_Glial_Oligodendrocyte_RNF220
RNF144A	1.2165124546894305e-26	-0.37867583492249945	0.588	0.572	2.51027345025164e-22	C8_Glial_Oligodendrocyte_RNF220
EPB41L2	2.8628188475122746e-26	-0.35411706170161117	0.665	0.635	5.907426691841579e-22	C8_Glial_Oligodendrocyte_RNF220
CDKL1	4.0884501266887776e-26	-0.4454580104970629	0.325	0.36	8.436516836422292e-22	C8_Glial_Oligodendrocyte_RNF220
LAMA2	5.682604154423001e-26	-0.6362448594331982	0.389	0.421	1.1726053672651863e-21	C8_Glial_Oligodendrocyte_RNF220
GPM6A	7.542046502071274e-26	0.43623954448085245	0.418	0.353	1.5563012957024073e-21	C8_Glial_Oligodendrocyte_RNF220
SEM1	1.1504431149784678e-25	-0.3942836788369597	0.385	0.412	2.3739393677580683e-21	C8_Glial_Oligodendrocyte_RNF220
ADAMTSL3	1.2042419609336767e-25	-0.3848937549654984	0.261	0.31	2.484953286386642e-21	C8_Glial_Oligodendrocyte_RNF220
TMEFF2	1.3243263750763612e-25	0.3794386143518711	0.613	0.596	2.7327474749700714e-21	C8_Glial_Oligodendrocyte_RNF220
ZDHHC20	1.5070311073258657e-25	-0.35314788378183115	0.599	0.588	3.109758689966924e-21	C8_Glial_Oligodendrocyte_RNF220
KIAA0930	2.119873754583677e-24	-0.387608412492529	0.549	0.525	4.3743594925834175e-20	C8_Glial_Oligodendrocyte_RNF220
ADARB2	2.6265167781240846e-24	-0.35404725491965827	0.492	0.5	5.419817371659049e-20	C8_Glial_Oligodendrocyte_RNF220
MT-CYB	2.904073019591803e-24	-0.4607999111457324	0.543	0.548	5.992554675927685e-20	C8_Glial_Oligodendrocyte_RNF220
ABCA8	6.4751948325384756e-24	-0.31343787874706264	0.556	0.565	1.3361564536943145e-19	C8_Glial_Oligodendrocyte_RNF220
DTNA	1.0499371420380768e-23	0.3752686754151249	0.596	0.54	2.1665452925955715e-19	C8_Glial_Oligodendrocyte_RNF220
NKX6-2	1.1214598778208526e-23	-0.41093837054497495	0.407	0.426	2.3141324578833293e-19	C8_Glial_Oligodendrocyte_RNF220
SLC22A23	3.627217821191594e-23	-0.29594604271411584	0.612	0.596	7.484763974028855e-19	C8_Glial_Oligodendrocyte_RNF220
LSS	8.9398548418367e-23	-0.4269207657890437	0.473	0.467	1.8447390466130033e-18	C8_Glial_Oligodendrocyte_RNF220
NEGR1	2.614839443646407e-22	-0.4798441863804983	0.456	0.481	5.395721191964361e-18	C8_Glial_Oligodendrocyte_RNF220
MTUS1	6.092273127560087e-22	-0.282863845987555	0.764	0.713	1.2571405598720239e-17	C8_Glial_Oligodendrocyte_RNF220
SRRM2	8.763019420220515e-22	-0.36985279401682547	0.576	0.546	1.808249057362503e-17	C8_Glial_Oligodendrocyte_RNF220
CCP110	2.2895891793673463e-21	-0.3415926704961658	0.567	0.557	4.724567271624519e-17	C8_Glial_Oligodendrocyte_RNF220
MOBP	2.7545627698232638e-21	0.31271028400420686	0.65	0.653	5.684040275530305e-17	C8_Glial_Oligodendrocyte_RNF220
AC104806.2	3.2357873895708197e-21	-0.2908834712335527	0.133	0.174	6.677047278379387e-17	C8_Glial_Oligodendrocyte_RNF220
ALCAM	5.646963730350348e-21	-0.2702587456130874	0.809	0.769	1.1652509657577943e-16	C8_Glial_Oligodendrocyte_RNF220
ADGRV1	8.647372493981161e-21	0.6929905258947571	0.261	0.217	1.7843853141330125e-16	C8_Glial_Oligodendrocyte_RNF220
NCOA7	8.7957639178049e-21	-0.3058848789550992	0.631	0.624	1.815005884439041e-16	C8_Glial_Oligodendrocyte_RNF220
CD44	9.515453408944857e-21	0.33958965081534687	0.194	0.142	1.9635138109357714e-16	C8_Glial_Oligodendrocyte_RNF220
MVB12B	1.0547006789521362e-20	-0.357086816876667	0.664	0.627	2.176374851017733e-16	C8_Glial_Oligodendrocyte_RNF220
SLC26A3	1.5329613007419546e-20	-0.4162031380119695	0.382	0.404	3.163265644081023e-16	C8_Glial_Oligodendrocyte_RNF220
FDFT1	1.9225693354821793e-20	-0.368422954872915	0.443	0.451	3.967221823767477e-16	C8_Glial_Oligodendrocyte_RNF220
HIP1	8.993970748646615e-20	-0.30213650334742415	0.649	0.635	1.855905863983229e-15	C8_Glial_Oligodendrocyte_RNF220
CTNNA2	1.147719776725953e-19	0.4556906157643392	0.432	0.382	2.368319759274004e-15	C8_Glial_Oligodendrocyte_RNF220
EPB41L4A	2.695930335877962e-19	-0.2656363278918102	0.144	0.186	5.563052248084175e-15	C8_Glial_Oligodendrocyte_RNF220
KHDRBS3	1.9986656156743102e-18	-0.37141113665396663	0.183	0.222	4.124246497943939e-14	C8_Glial_Oligodendrocyte_RNF220
