gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
MT-ATP8	0.47847761452233234	-0.3056479579231186	0.13	0.136	1	C7_Granulocytes_PI3
CCNG2	0.48929987942135367	-0.28065641047755063	0.16	0.165	1	C7_Granulocytes_PI3
PI3	0.4900678993126406	0.320173183024127	0.727	0.746	1	C7_Granulocytes_PI3
LINC00528	0.5619585840197732	-0.28710192623238173	0.133	0.138	1	C7_Granulocytes_PI3
ARHGDIA	0.5850772887835817	-0.25873452089337845	0.214	0.213	1	C7_Granulocytes_PI3
GOLGB1	0.5962678336911158	-0.25997610891142053	0.118	0.122	1	C7_Granulocytes_PI3
IFNGR2	0.6088471078826947	-0.2650304632697431	0.229	0.207	1	C7_Granulocytes_PI3
RAB21	0.6665961845618608	-0.30674369896033316	0.224	0.22	1	C7_Granulocytes_PI3
NUAK2	0.6846332371677526	-0.25898630168745607	0.133	0.134	1	C7_Granulocytes_PI3
JADE1	0.7052745487913221	-0.2740807524876666	0.1	0.102	1	C7_Granulocytes_PI3
CHST11	0.7063264455661644	-0.25705082227428866	0.15	0.15	1	C7_Granulocytes_PI3
PGK1	0.7900192168077935	-0.2593729497912016	0.341	0.325	1	C7_Granulocytes_PI3
FAM101B	0.8126382037782336	-0.3021750744386986	0.133	0.122	1	C7_Granulocytes_PI3
YTHDC1	0.9616786456925144	-0.2754160740985807	0.141	0.136	1	C7_Granulocytes_PI3
STK40	0.9758839778872789	-0.25264261755962947	0.158	0.152	1	C7_Granulocytes_PI3
CIRBP	0.9862446247920098	-0.3083207015739786	0.153	0.144	1	C7_Granulocytes_PI3
RPL9	0.9976346729649469	-0.3121664176819714	0.198	0.185	1	C7_Granulocytes_PI3
G0S2	1.9319132498553626e-119	-1.5640677719847007	0.675	0.954	3.979741294702047e-115	C6_Granulocytes_ISG_IFIT1
CFD	8.343212420880009e-112	-1.4355976755409015	0.208	0.712	1.718701758701282e-107	C6_Granulocytes_ISG_IFIT1
SAT1	2.987174653896611e-86	-0.8757652454396077	0.984	0.997	6.153579787027019e-82	C6_Granulocytes_ISG_IFIT1
LYZ	5.246499286696128e-76	-1.2240078350345938	0.448	0.802	1.0807788530594025e-71	C6_Granulocytes_ISG_IFIT1
FCGR3B	5.242910851420299e-68	-0.7191020185642456	0.953	0.964	1.0800396353925816e-63	C6_Granulocytes_ISG_IFIT1
RP11-1143G9.4	7.387247258412298e-67	-1.1161737119196675	0.061	0.326	1.5217729352329332e-62	C6_Granulocytes_ISG_IFIT1
PTGS2	1.7652000076331172e-48	-1.3818955341951344	0.414	0.705	3.6363120157242215e-44	C6_Granulocytes_ISG_IFIT1
IFI6	6.856114105793915e-48	-0.8634605736724925	0.445	0.775	1.4123595057935464e-43	C6_Granulocytes_ISG_IFIT1
RSAD2	6.604855845902766e-46	-0.9036474630967759	0.56	0.824	1.3606003042559698e-41	C6_Granulocytes_ISG_IFIT1
PLAUR	2.506045710592155e-44	-0.8688572069320322	0.391	0.724	5.162454163819839e-40	C6_Granulocytes_ISG_IFIT1
TAGAP	6.812162612009905e-42	-1.0346741396815167	0.292	0.592	1.4033054980740404e-37	C6_Granulocytes_ISG_IFIT1
CAT	3.822729459268092e-37	-0.9418434040408505	0.118	0.346	7.874822686092269e-33	C6_Granulocytes_ISG_IFIT1
B2M	1.8138930620200272e-35	-0.27252433921931196	0.999	0.998	3.736619707761256e-31	C6_Granulocytes_ISG_IFIT1
SLFN5	9.012426766354981e-34	-0.834275308736693	0.072	0.256	1.8565599138691262e-29	C6_Granulocytes_ISG_IFIT1
RGS2	9.361185574497093e-34	-0.8934087252346843	0.643	0.848	1.928404228346401e-29	C6_Granulocytes_ISG_IFIT1
ISG15	3.4525263433585904e-33	-0.6957715421617774	0.594	0.831	7.112204267318696e-29	C6_Granulocytes_ISG_IFIT1
RNF213	5.0646242856177054e-33	-0.6310579116634352	0.676	0.858	1.0433126028372473e-28	C6_Granulocytes_ISG_IFIT1
LY6E	5.2161614778072034e-33	-0.623215435267992	0.432	0.742	1.074529264428284e-28	C6_Granulocytes_ISG_IFIT1
PDE4B	2.2895892450070077e-32	-0.7651456036012707	0.36	0.654	4.716553844714436e-28	C6_Granulocytes_ISG_IFIT1
GBP5	1.717314671486226e-30	-0.7484694427316789	0.498	0.751	3.5376682232616253e-26	C6_Granulocytes_ISG_IFIT1
OAS2	6.432024762471466e-30	-0.571906173102005	0.135	0.362	1.3249971010691222e-25	C6_Granulocytes_ISG_IFIT1
TSC22D3	3.435589807475774e-29	1.1770560669188128	0.523	0.316	7.077315003400094e-25	C6_Granulocytes_ISG_IFIT1
C1GALT1	4.6151268026211753e-29	-0.6679298394866416	0.079	0.254	9.507161213399621e-25	C6_Granulocytes_ISG_IFIT1
SERPING1	1.3915028070388947e-28	-0.686586266592393	0.127	0.333	2.866495782500123e-24	C6_Granulocytes_ISG_IFIT1
C5AR1	1.5591637025833757e-28	-0.6909381261831422	0.58	0.817	3.211877227321754e-24	C6_Granulocytes_ISG_IFIT1
JUNB	8.2728231998918e-28	-0.499114726825705	0.827	0.94	1.7042015791777107e-23	C6_Granulocytes_ISG_IFIT1
MX1	1.0428710828787312e-27	-0.589795239582326	0.441	0.722	2.1483144307301863e-23	C6_Granulocytes_ISG_IFIT1
NFKBIA	7.621822366867505e-27	-0.6125839642118907	0.647	0.886	1.570095407574706e-22	C6_Granulocytes_ISG_IFIT1
IFITM3	1.100875580744118e-26	0.9283715586176378	0.82	0.766	2.2678036963328833e-22	C6_Granulocytes_ISG_IFIT1
CARD16	1.1924035403214694e-26	-0.6006520449934354	0.427	0.693	2.456351293062227e-22	C6_Granulocytes_ISG_IFIT1
ZFP36	1.907689256972279e-26	-0.7648764422102503	0.649	0.838	3.929839869362895e-22	C6_Granulocytes_ISG_IFIT1
OAS3	3.0258736661498566e-26	-0.5156426655114295	0.169	0.401	6.233299752268704e-22	C6_Granulocytes_ISG_IFIT1
GBP1	8.022152685119098e-26	-0.6422930208696198	0.433	0.688	1.6525634531345343e-21	C6_Granulocytes_ISG_IFIT1
TNFAIP6	1.0154834144779705e-25	-0.6177197830570034	0.236	0.481	2.0918958338246192e-21	C6_Granulocytes_ISG_IFIT1
HCAR3	1.3413867777438049e-25	-0.697208495860459	0.157	0.365	2.763256762152238e-21	C6_Granulocytes_ISG_IFIT1
IRF7	1.6402580751372573e-25	-0.5860212204046349	0.191	0.42	3.37893163478275e-21	C6_Granulocytes_ISG_IFIT1
AIM2	2.262246129320568e-25	-0.5831633826768996	0.07	0.224	4.660227026400371e-21	C6_Granulocytes_ISG_IFIT1
PARP14	3.220828263826623e-25	-0.6092727844034145	0.451	0.725	6.634906223482843e-21	C6_Granulocytes_ISG_IFIT1
CSRNP1	3.312314843435259e-25	-0.6655801934019427	0.301	0.556	6.823368577476633e-21	C6_Granulocytes_ISG_IFIT1
CXCL8	5.133703536455712e-25	-1.2196487652564274	0.456	0.657	1.0575429285098766e-20	C6_Granulocytes_ISG_IFIT1
IFI35	8.421134372949011e-25	-0.6088475457738342	0.104	0.283	1.7347536808274962e-20	C6_Granulocytes_ISG_IFIT1
CXCL1	1.3305847849480299e-24	-1.1468950450108255	0.121	0.295	2.741004656992942e-20	C6_Granulocytes_ISG_IFIT1
NFKBIZ	6.896307137167413e-24	-0.6094575500590831	0.425	0.674	1.4206392702564873e-19	C6_Granulocytes_ISG_IFIT1
TAGLN2	1.4429367289522325e-23	0.7942466802543797	0.652	0.527	2.972449661641599e-19	C6_Granulocytes_ISG_IFIT1
IFIT3	6.22594121366617e-23	-0.5129861106513305	0.747	0.881	1.282543890015231e-18	C6_Granulocytes_ISG_IFIT1
FFAR2	1.3854113114713667e-22	-0.6467593882495524	0.467	0.71	2.8539473016310155e-18	C6_Granulocytes_ISG_IFIT1
ZNF117	1.953936954112213e-22	-0.6177168431874364	0.062	0.198	4.025110125471159e-18	C6_Granulocytes_ISG_IFIT1
MT-CO2	1.0516672600777133e-21	0.675650988753004	0.882	0.867	2.1664345557600896e-17	C6_Granulocytes_ISG_IFIT1
LINC00152	2.4184026045609334e-21	-0.4796908238640105	0.143	0.328	4.981909365395523e-17	C6_Granulocytes_ISG_IFIT1
GIMAP4	2.895179418026144e-21	-0.5130165540833516	0.18	0.382	5.964069601133857e-17	C6_Granulocytes_ISG_IFIT1
VIM	3.511803603078475e-21	0.9634705366324572	0.591	0.459	7.234315422341659e-17	C6_Granulocytes_ISG_IFIT1
UBE2L6	5.448275776629575e-21	-0.5458261485428015	0.26	0.49	1.1223448099856926e-16	C6_Granulocytes_ISG_IFIT1
LIMK2	7.105459619411755e-21	-0.5511975217688772	0.397	0.648	1.4637246815988215e-16	C6_Granulocytes_ISG_IFIT1
IL1R2	1.1061759077894847e-20	1.470440450868319	0.571	0.451	2.2787223700463384e-16	C6_Granulocytes_ISG_IFIT1
CD177	1.340814367008511e-20	-0.6410661609194792	0.108	0.266	2.7620775960375326e-16	C6_Granulocytes_ISG_IFIT1
LRRFIP1	3.6442332530091537e-20	0.8003342223474705	0.607	0.473	7.507120501198857e-16	C6_Granulocytes_ISG_IFIT1
FGL2	1.7353385440569497e-19	-0.49094993855585267	0.298	0.534	3.574797400757316e-15	C6_Granulocytes_ISG_IFIT1
LINC01001	2.0877509928857645e-19	-0.5375281866533839	0.203	0.403	4.300767045344675e-15	C6_Granulocytes_ISG_IFIT1
LAP3	2.4486745131212784e-19	-0.6140523494960737	0.16	0.34	5.044269497029833e-15	C6_Granulocytes_ISG_IFIT1
PLEK	3.4626217183467535e-19	-0.5047234152360769	0.726	0.884	7.133000739794312e-15	C6_Granulocytes_ISG_IFIT1
DUSP1	4.620931036071786e-19	-0.48303292246114893	0.824	0.939	9.519117934307879e-15	C6_Granulocytes_ISG_IFIT1
TRIB1	6.069071211502914e-19	-0.5584674262390252	0.375	0.594	1.2502286695696002e-14	C6_Granulocytes_ISG_IFIT1
SAMHD1	6.171938209863705e-19	-0.46410762141219397	0.187	0.384	1.2714192712319233e-14	C6_Granulocytes_ISG_IFIT1
KDM6B	8.67072333415616e-19	-0.5154566827376357	0.306	0.527	1.786169006836169e-14	C6_Granulocytes_ISG_IFIT1
BTN3A1	1.1334915708569021e-18	-0.4734319695449516	0.067	0.193	2.3349926359652185e-14	C6_Granulocytes_ISG_IFIT1
SMAP2	1.3866585246446802e-18	0.7270320295126895	0.684	0.635	2.856516560768041e-14	C6_Granulocytes_ISG_IFIT1
HLA-A	1.919831184464887e-18	0.4262387823666778	0.948	0.971	3.9548522399976675e-14	C6_Granulocytes_ISG_IFIT1
IFIT1	2.4204786986987317e-18	-0.4174571741627582	0.511	0.746	4.9861861193193873e-14	C6_Granulocytes_ISG_IFIT1
TIMM10	2.735292175294629e-18	-0.49999340399243825	0.041	0.142	5.634701881106936e-14	C6_Granulocytes_ISG_IFIT1
OSM	4.647147902656036e-18	-0.663385759087493	0.118	0.266	9.573124679471434e-14	C6_Granulocytes_ISG_IFIT1
CHSY1	5.238107284528056e-18	-0.5986959764444502	0.121	0.275	1.0790501006127795e-13	C6_Granulocytes_ISG_IFIT1
ZFP36L1	8.588383764012366e-18	-0.5382028631206301	0.682	0.86	1.7692070553865473e-13	C6_Granulocytes_ISG_IFIT1
OAS1	2.367101974455372e-17	-0.32474123211911343	0.182	0.381	4.876230067378067e-13	C6_Granulocytes_ISG_IFIT1
IRF1	3.522171631035154e-17	-0.5532114359358236	0.678	0.846	7.255673559932417e-13	C6_Granulocytes_ISG_IFIT1
CD274	3.641858251733821e-17	-0.5082862265354169	0.065	0.181	7.502227998571672e-13	C6_Granulocytes_ISG_IFIT1
AFF1	5.3936352065138674e-17	-0.5355413212843714	0.131	0.287	1.1110888525418568e-12	C6_Granulocytes_ISG_IFIT1
FCGR3A	5.547328434905895e-17	-0.40577104342935044	0.435	0.676	1.1427496575906144e-12	C6_Granulocytes_ISG_IFIT1
SMCHD1	6.355547274929621e-17	-0.33272829360199285	0.892	0.942	1.309242738635502e-12	C6_Granulocytes_ISG_IFIT1
APOBEC3A	6.461685400548119e-17	-0.47271870157575746	0.413	0.642	1.3311071925129124e-12	C6_Granulocytes_ISG_IFIT1
DDX60L	8.567613109204447e-17	-0.398509138016617	0.462	0.691	1.7649283004961162e-12	C6_Granulocytes_ISG_IFIT1
SP140	9.890791415459116e-17	-0.4232699402861613	0.057	0.166	2.037503031584578e-12	C6_Granulocytes_ISG_IFIT1
CLEC12A	1.6111972047358813e-16	-0.45565201656655185	0.127	0.282	3.3190662417559155e-12	C6_Granulocytes_ISG_IFIT1
LY96	2.544678399974456e-16	-0.4450585483796181	0.517	0.725	5.242037503947379e-12	C6_Granulocytes_ISG_IFIT1
IER2	3.686106592584306e-16	-0.41798034225858993	0.661	0.855	7.59337958072367e-12	C6_Granulocytes_ISG_IFIT1
PSMB8	4.3594280765270047e-16	-0.4940085987553595	0.193	0.37	8.98042183764563e-12	C6_Granulocytes_ISG_IFIT1
IL1B	6.461372813640794e-16	-0.7899444547812671	0.088	0.21	1.3310427996100036e-11	C6_Granulocytes_ISG_IFIT1
NUCB1	8.14401104615137e-16	-0.3527889586114724	0.089	0.218	1.6776662755071822e-11	C6_Granulocytes_ISG_IFIT1
STAT2	1.0854727050172906e-15	-0.4699659376610008	0.213	0.396	2.2360737723356188e-11	C6_Granulocytes_ISG_IFIT1
HERC5	1.230863359220284e-15	-0.3956862061072779	0.407	0.631	2.5355785199937852e-11	C6_Granulocytes_ISG_IFIT1
MXD1	1.344627322712474e-15	-0.4404697720527224	0.668	0.834	2.7699322847876964e-11	C6_Granulocytes_ISG_IFIT1
IFIT2	1.4765301599407383e-15	-0.503908898461809	0.709	0.829	3.041652129477921e-11	C6_Granulocytes_ISG_IFIT1
CXCR4	1.9593083462499874e-15	-0.5153978404051354	0.443	0.65	4.036175193274974e-11	C6_Granulocytes_ISG_IFIT1
TXNIP	2.3747138230355344e-15	0.5889106196034417	0.842	0.831	4.8919104754532006e-11	C6_Granulocytes_ISG_IFIT1
NAIP	2.7654176486379002e-15	-0.449175503571249	0.327	0.536	5.6967603561940746e-11	C6_Granulocytes_ISG_IFIT1
LRP10	3.5123554156658008e-15	-0.40370866615411627	0.367	0.589	7.235452156271549e-11	C6_Granulocytes_ISG_IFIT1
SYNE2	3.6465422797799416e-15	-0.4817015967237639	0.118	0.258	7.51187709634668e-11	C6_Granulocytes_ISG_IFIT1
EPSTI1	3.809014560245689e-15	-0.3565863566835743	0.296	0.514	7.84656999410612e-11	C6_Granulocytes_ISG_IFIT1
RP11-467L13.7	4.245479714564905e-15	-0.48461534914922155	0.169	0.331	8.745688212003705e-11	C6_Granulocytes_ISG_IFIT1
CTB-61M7.2	6.516105748756792e-15	-0.5662890145379342	0.213	0.382	1.3423177842438992e-10	C6_Granulocytes_ISG_IFIT1
PSME2	8.790767588829061e-15	-0.4645913719401191	0.132	0.275	1.8108981232987866e-10	C6_Granulocytes_ISG_IFIT1
ACOT9	1.065382330873155e-14	-0.5707685742619718	0.058	0.157	2.1946876015986992e-10	C6_Granulocytes_ISG_IFIT1
MAFF	1.1211826588992443e-14	-0.6562589020566095	0.102	0.225	2.3096362773324433e-10	C6_Granulocytes_ISG_IFIT1
BTG2	1.997572630281426e-14	-0.4767296448075524	0.409	0.609	4.1149996183797377e-10	C6_Granulocytes_ISG_IFIT1
NFKBID	2.7511526503073952e-14	-0.44983349047002785	0.157	0.307	5.667374459633234e-10	C6_Granulocytes_ISG_IFIT1
DDX58	3.543878803516493e-14	-0.3954365163585565	0.321	0.531	7.300390335243975e-10	C6_Granulocytes_ISG_IFIT1
FCAR	4.169152396067793e-14	-0.468890494391491	0.103	0.227	8.588453935899653e-10	C6_Granulocytes_ISG_IFIT1
LMNB1	5.686468071950741e-14	-0.41818691249009166	0.286	0.476	1.1714124228218526e-9	C6_Granulocytes_ISG_IFIT1
AOAH	1.0621824940044971e-13	-0.3515940349732265	0.098	0.22	2.188095937649264e-9	C6_Granulocytes_ISG_IFIT1
IFIT5	1.0980445048648719e-13	-0.3991119037630926	0.184	0.346	2.261971680021636e-9	C6_Granulocytes_ISG_IFIT1
GBP4	1.1455694481861693e-13	-0.518443467471116	0.171	0.323	2.3598730632635088e-9	C6_Granulocytes_ISG_IFIT1
BRI3	1.4590302439896611e-13	-0.4074803705649672	0.554	0.729	3.005602302618702e-9	C6_Granulocytes_ISG_IFIT1
SAMD9	1.5743815660551856e-13	-0.3149712786697587	0.336	0.555	3.2432260260736822e-9	C6_Granulocytes_ISG_IFIT1
IFI44	2.0339980767905814e-13	-0.2896701391298988	0.207	0.377	4.1900360381885976e-9	C6_Granulocytes_ISG_IFIT1
NFE2L2	2.1990792001057328e-13	-0.43869342279984025	0.273	0.457	4.53010315221781e-9	C6_Granulocytes_ISG_IFIT1
SOD2	2.485544303764879e-13	-0.2611273701535479	0.966	0.991	5.120221265755651e-9	C6_Granulocytes_ISG_IFIT1
IRS2	2.899081965287903e-13	0.7630016113703353	0.46	0.329	5.972108848493081e-9	C6_Granulocytes_ISG_IFIT1
IFI44L	4.553877554283536e-13	-0.29515409437115947	0.345	0.549	9.380987761824085e-9	C6_Granulocytes_ISG_IFIT1
MT-CO1	6.001492015937863e-13	0.7400091641727569	0.623	0.572	1.2363073552831997e-8	C6_Granulocytes_ISG_IFIT1
IFRD1	8.177967881934886e-13	-0.4687584807370153	0.367	0.549	1.6846613836785865e-8	C6_Granulocytes_ISG_IFIT1
TRANK1	8.987256000347528e-13	-0.27299012154193525	0.203	0.374	1.8513747360715907e-8	C6_Granulocytes_ISG_IFIT1
AC116366.6	9.376869611229736e-13	-0.45150421458603063	0.183	0.333	1.9316351399133256e-8	C6_Granulocytes_ISG_IFIT1
MT-ND3	9.61317178778142e-13	0.5665284603728549	0.737	0.706	1.9803133882829726e-8	C6_Granulocytes_ISG_IFIT1
TYROBP	9.983046674259415e-13	-0.2690029771549005	0.87	0.947	2.0565076148974395e-8	C6_Granulocytes_ISG_IFIT1
NUB1	1.2299284735232065e-12	-0.48415298143396934	0.187	0.338	2.5336526554578052e-8	C6_Granulocytes_ISG_IFIT1
IVNS1ABP	1.3225550172997724e-12	-0.39149696741038253	0.411	0.608	2.724463335637531e-8	C6_Granulocytes_ISG_IFIT1
CHMP5	1.4333943774551707e-12	-0.32242728350004213	0.185	0.346	2.9527924175576517e-8	C6_Granulocytes_ISG_IFIT1
ANP32A	1.4879060534833866e-12	-0.33741140232766664	0.722	0.872	3.065086470175776e-8	C6_Granulocytes_ISG_IFIT1
SCARF1	2.0610240734721905e-12	-0.47379374661513385	0.065	0.159	4.2457095913527126e-8	C6_Granulocytes_ISG_IFIT1
ARHGDIB	2.308115657508107e-12	0.5570731232065333	0.625	0.589	4.754718254466701e-8	C6_Granulocytes_ISG_IFIT1
IQGAP2	4.140525521121527e-12	0.9161172314013756	0.184	0.07	8.529482573510346e-8	C6_Granulocytes_ISG_IFIT1
TNFSF10	5.9729759920573015e-12	-0.3828404783736614	0.506	0.698	1.230433054363804e-7	C6_Granulocytes_ISG_IFIT1
NABP1	7.5841204889769e-12	-0.359865906576216	0.528	0.72	1.5623288207292415e-7	C6_Granulocytes_ISG_IFIT1
CMPK2	7.756523378166248e-12	-0.33229698030694954	0.124	0.249	1.597843815902247e-7	C6_Granulocytes_ISG_IFIT1
ETV7	8.491831991357398e-12	-0.2828687087732994	0.057	0.147	1.749317390219624e-7	C6_Granulocytes_ISG_IFIT1
IFI30	1.0193835512872123e-11	-0.4124085679997924	0.14	0.268	2.0999301156516572e-7	C6_Granulocytes_ISG_IFIT1
ZCCHC2	1.0214939126109672e-11	-0.3323340351755457	0.268	0.444	2.1042774599785925e-7	C6_Granulocytes_ISG_IFIT1
HMGB2	1.0891521659752621e-11	1.0276956350918496	0.29	0.171	2.24365346190904e-7	C6_Granulocytes_ISG_IFIT1
PPP1R15A	1.1895715679662449e-11	-0.4901520613126853	0.33	0.507	2.4505174300104647e-7	C6_Granulocytes_ISG_IFIT1
FCGR1A	1.2452192196419345e-11	-0.2983867260044635	0.27	0.445	2.565151592462385e-7	C6_Granulocytes_ISG_IFIT1
PKN2	1.469436878668103e-11	-0.29636474623759157	0.207	0.363	3.027039970056292e-7	C6_Granulocytes_ISG_IFIT1
ATG3	1.523147128443755e-11	-0.32533433751243424	0.231	0.398	3.1376830845941356e-7	C6_Granulocytes_ISG_IFIT1
HMGB1	1.5302403765207685e-11	0.6184990371092791	0.439	0.319	3.152295175632783e-7	C6_Granulocytes_ISG_IFIT1
GPR65	1.559754431113971e-11	-0.5186690443565076	0.163	0.294	3.2130941280947804e-7	C6_Granulocytes_ISG_IFIT1
NCF4	1.6455127920806335e-11	-0.31429157082362513	0.366	0.575	3.389756351686105e-7	C6_Granulocytes_ISG_IFIT1
MAML2	2.0766744487877663e-11	-0.3804458292056647	0.056	0.142	4.2779493645027986e-7	C6_Granulocytes_ISG_IFIT1
NAPA	2.1645779736480892e-11	-0.35485913503352307	0.278	0.457	4.459030625715064e-7	C6_Granulocytes_ISG_IFIT1
ZCCHC6	2.3864206861939996e-11	-0.2939549709553102	0.347	0.544	4.916026613559639e-7	C6_Granulocytes_ISG_IFIT1
S100A4	2.3982968984070446e-11	0.5709860462203489	0.818	0.788	4.940491610718511e-7	C6_Granulocytes_ISG_IFIT1
IGF2R	2.5447395235353947e-11	-0.3436532213311434	0.353	0.541	5.242163418482913e-7	C6_Granulocytes_ISG_IFIT1
IQGAP1	2.9075884591440096e-11	0.46137212247099546	0.677	0.638	5.989632225836659e-7	C6_Granulocytes_ISG_IFIT1
ZBP1	2.997169647509999e-11	-0.2936304745487339	0.12	0.242	6.174169473870598e-7	C6_Granulocytes_ISG_IFIT1
GADD45B	3.447509663533248e-11	-0.41439211350680116	0.237	0.392	7.10186990687849e-7	C6_Granulocytes_ISG_IFIT1
IRAK3	4.1304685732622616e-11	0.9284095093518862	0.255	0.137	8.50876526092026e-7	C6_Granulocytes_ISG_IFIT1
NT5C3A	4.985440911655052e-11	-0.30266812873455207	0.231	0.394	1.0270008278009406e-6	C6_Granulocytes_ISG_IFIT1
ARRDC3	5.0784967618601505e-11	-0.45655122147686666	0.087	0.186	1.046170332943191e-6	C6_Granulocytes_ISG_IFIT1
MT-ND1	5.553486484160688e-11	0.5241470231264671	0.852	0.879	1.1440182157371017e-6	C6_Granulocytes_ISG_IFIT1
CASP4	5.554217693822294e-11	-0.3092875116196234	0.361	0.555	1.1441688449273925e-6	C6_Granulocytes_ISG_IFIT1
PMAIP1	6.079333119771471e-11	-0.7059605678371222	0.063	0.148	1.252342622672923e-6	C6_Granulocytes_ISG_IFIT1
TNFAIP3	6.589627661312436e-11	-0.31619489414426605	0.399	0.596	1.3574632982303618e-6	C6_Granulocytes_ISG_IFIT1
CSF2RB	7.158710891004371e-11	-0.2959608133750491	0.374	0.558	1.4746944435469005e-6	C6_Granulocytes_ISG_IFIT1
TNFSF13B	8.661354192509986e-11	-0.3481124214626061	0.545	0.73	1.784238963657057e-6	C6_Granulocytes_ISG_IFIT1
APOL6	9.613247304926112e-11	-0.3522016088807556	0.42	0.611	1.980328944814779e-6	C6_Granulocytes_ISG_IFIT1
CAP1	1.0799678686878788e-10	0.5281909343256368	0.673	0.648	2.2247338094970302e-6	C6_Granulocytes_ISG_IFIT1
FKBP5	1.1564629899078083e-10	0.9881564525831265	0.238	0.128	2.382313759210085e-6	C6_Granulocytes_ISG_IFIT1
CCR1	1.3626701344427712e-10	-0.4748997843717313	0.183	0.311	2.8071004769521085e-6	C6_Granulocytes_ISG_IFIT1
PAG1	1.5769264168763102e-10	-0.2966467672181916	0.21	0.358	3.248468418765199e-6	C6_Granulocytes_ISG_IFIT1
ADGRG3	1.8963553163667039e-10	-0.3082307418168473	0.254	0.42	3.90649195171541e-6	C6_Granulocytes_ISG_IFIT1
RHOA	3.136488839228647e-10	0.5366810111850224	0.577	0.529	6.461167008811013e-6	C6_Granulocytes_ISG_IFIT1
FOSL2	3.3024445659416774e-10	-0.3595124369420759	0.213	0.357	6.803035805839855e-6	C6_Granulocytes_ISG_IFIT1
PSTPIP2	5.192694408488392e-10	-0.27014334433621756	0.192	0.331	1.0696950481486088e-5	C6_Granulocytes_ISG_IFIT1
BCL2A1	5.635296743767571e-10	-0.30795518730339655	0.718	0.869	1.1608711292161196e-5	C6_Granulocytes_ISG_IFIT1
KCNJ15	5.913025994136629e-10	-0.2869286653694547	0.356	0.539	1.2180833547921455e-5	C6_Granulocytes_ISG_IFIT1
MSRB1	6.318515460085975e-10	-0.27230521708911715	0.439	0.64	1.3016141847777107e-5	C6_Granulocytes_ISG_IFIT1
HCAR2	6.668937096295379e-10	-0.43469751667321344	0.076	0.162	1.373801041836848e-5	C6_Granulocytes_ISG_IFIT1
TMEM140	7.526724998011891e-10	-0.32554923765343	0.078	0.167	1.5505053495904495e-5	C6_Granulocytes_ISG_IFIT1
NDUFB3	8.166393010866769e-10	-0.3740180580583923	0.122	0.229	1.6822769602385542e-5	C6_Granulocytes_ISG_IFIT1
RICTOR	8.20403639870647e-10	-0.2553305470183367	0.42	0.619	1.690031498133533e-5	C6_Granulocytes_ISG_IFIT1
ANXA1	9.000727911897605e-10	0.9938253380256574	0.152	0.06	1.8541499498509067e-5	C6_Granulocytes_ISG_IFIT1
KLF2	9.967133853987574e-10	-0.38312036731799015	0.436	0.604	2.05322957392144e-5	C6_Granulocytes_ISG_IFIT1
ACTR2	1.0458495143628497e-9	0.4478888979817546	0.649	0.609	2.1544499995874706e-5	C6_Granulocytes_ISG_IFIT1
KIAA1324	1.3310233199992763e-9	-0.33922525570265605	0.045	0.114	2.741908039198509e-5	C6_Granulocytes_ISG_IFIT1
PROK2	1.9031816928062647e-9	-0.36163124448410544	0.369	0.534	3.920554287180905e-5	C6_Granulocytes_ISG_IFIT1
ELF1	2.245404276046036e-9	-0.33069496268566345	0.424	0.601	4.6255328086548336e-5	C6_Granulocytes_ISG_IFIT1
PSME1	2.2598018368849035e-9	-0.2640601761623329	0.487	0.677	4.655191783982901e-5	C6_Granulocytes_ISG_IFIT1
IRF2	2.732731603573201e-9	-0.2902691761761098	0.259	0.415	5.6294271033607945e-05	C6_Granulocytes_ISG_IFIT1
EGR3	3.3488126107095046e-9	-0.40217025951388574	0.063	0.14	6.89855397806158e-5	C6_Granulocytes_ISG_IFIT1
GBP3	4.154464706976443e-9	-0.2742785932895979	0.05	0.119	8.558197296371473e-5	C6_Granulocytes_ISG_IFIT1
TAP1	4.256830246755109e-9	-0.28853586040102286	0.343	0.505	8.769070308315524e-5	C6_Granulocytes_ISG_IFIT1
IL1RN	4.54108741900535e-9	-0.3303730308557009	0.339	0.5	9.354640083151021e-5	C6_Granulocytes_ISG_IFIT1
RHBDF2	5.25143772067443e-9	-0.30111820368639464	0.081	0.167	1.0817961704589326e-4	C6_Granulocytes_ISG_IFIT1
FAM65B	5.7613419927402875e-9	0.3900393648066611	0.836	0.823	1.1868364505044992e-4	C6_Granulocytes_ISG_IFIT1
MT-ATP6	7.478619178241096e-9	0.4334400525211519	0.797	0.817	1.5405955507176658e-4	C6_Granulocytes_ISG_IFIT1
