gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
SUMO2	0.39930105831087054	-0.27808270839920524	0.378	0.235	1	C13_Plasma_IGKC
RTN3	0.39995303252176373	-0.3825184631414852	0.113	0.176	1	C13_Plasma_IGKC
TOP1	0.4002069818283698	-0.2710285615033178	0.169	0.235	1	C13_Plasma_IGKC
ENY2	0.4021995492197029	0.5198175038056176	0.187	0.118	1	C13_Plasma_IGKC
BANF1	0.4037691747576374	-1.1861918966371008	0.121	0.176	1	C13_Plasma_IGKC
GNAS	0.4040188361900293	0.5219515946489682	0.257	0.176	1	C13_Plasma_IGKC
CKLF	0.4068698793540149	0.4108125976072935	0.19	0.118	1	C13_Plasma_IGKC
RNF7	0.4072001632017968	0.46255754365364066	0.181	0.118	1	C13_Plasma_IGKC
GYPC	0.40725803395097915	-0.8935351640093969	0.343	0.412	1	C13_Plasma_IGKC
NAA38	0.4078882659870193	0.4826017250534726	0.248	0.176	1	C13_Plasma_IGKC
DARS	0.4083826783077556	0.3118235639517022	0.123	0.059	1	C13_Plasma_IGKC
ACTR2	0.409514091412948	0.38701965442086966	0.119	0.059	1	C13_Plasma_IGKC
CDC42	0.41058122633659827	-0.47044705846831136	0.273	0.353	1	C13_Plasma_IGKC
CCDC90B	0.41064693455366685	-0.6961308148113379	0.071	0.118	1	C13_Plasma_IGKC
TKT	0.4106918159702308	0.3206639279129969	0.119	0.059	1	C13_Plasma_IGKC
NAXE	0.41186324724882967	0.2661651763380838	0.123	0.059	1	C13_Plasma_IGKC
HIGD1A	0.4118878206234625	0.3287966003813266	0.12	0.059	1	C13_Plasma_IGKC
NDUFB7	0.4119938761734659	0.3333011349161207	0.305	0.235	1	C13_Plasma_IGKC
ODC1	0.41217954760211517	0.6234143971151196	0.179	0.118	1	C13_Plasma_IGKC
COMTD1	0.41302322712502176	0.37292151937722373	0.117	0.059	1	C13_Plasma_IGKC
ANKRD44	0.4141802229343929	-0.6181782004337164	0.068	0.118	1	C13_Plasma_IGKC
BTF3	0.4150731110491755	0.3175398520678052	0.463	0.412	1	C13_Plasma_IGKC
ARL1	0.41542279235211665	0.2910225069935515	0.119	0.059	1	C13_Plasma_IGKC
EAF2	0.4177032010241009	0.27880297957423217	0.123	0.059	1	C13_Plasma_IGKC
ID3	0.4186382039320088	-1.1929454334602008	0.074	0.118	1	C13_Plasma_IGKC
EBPL	0.4195047985990629	-0.41676250234233614	0.071	0.118	1	C13_Plasma_IGKC
CNPY2	0.4203789238944161	-0.8421949981717866	0.225	0.294	1	C13_Plasma_IGKC
TUBB4B	0.4210390280124365	-0.5749146688615174	0.232	0.294	1	C13_Plasma_IGKC
LIMD2	0.4212279983973476	-0.5295040552792121	0.134	0.059	1	C13_Plasma_IGKC
AP2S1	0.42229753709185963	0.5004152504320377	0.174	0.118	1	C13_Plasma_IGKC
TAP1	0.4225974800410514	0.46837099930300824	0.116	0.059	1	C13_Plasma_IGKC
MIDN	0.4230274982427134	-1.7954705934951076	0.074	0.118	1	C13_Plasma_IGKC
RPS18	0.4240658509859536	-1.324224680533359	0.834	0.647	1	C13_Plasma_IGKC
RAB2A	0.4255787808383164	0.5766132429271447	0.225	0.176	1	C13_Plasma_IGKC
NDUFB6	0.4258542599699574	0.31564995402648116	0.19	0.118	1	C13_Plasma_IGKC
MGST3	0.42684033635739566	-0.8289711229381372	0.237	0.294	1	C13_Plasma_IGKC
CCT6A	0.42781911149554697	-0.6792152776053844	0.068	0.118	1	C13_Plasma_IGKC
YAF2	0.42781911149554697	-0.6552599261790857	0.068	0.118	1	C13_Plasma_IGKC
CLDND1	0.4286790473667475	0.2937066727970895	0.116	0.059	1	C13_Plasma_IGKC
ARPC1A	0.4286790702939331	0.34111846102202076	0.116	0.059	1	C13_Plasma_IGKC
PSMD3	0.4293505008509985	-1.2627794377789265	0.068	0.118	1	C13_Plasma_IGKC
ATP6V1F	0.4297940641616965	-0.6655834685189173	0.227	0.294	1	C13_Plasma_IGKC
ATP5F1A	0.4311315409477666	0.5550750095681095	0.225	0.176	1	C13_Plasma_IGKC
PLEKHJ1	0.43121371425317084	-0.3159866948613086	0.07	0.118	1	C13_Plasma_IGKC
ID2	0.43177679765009824	-0.43703150875029917	0.121	0.176	1	C13_Plasma_IGKC
ATRX	0.43223280475921144	-0.5401136566224481	0.116	0.176	1	C13_Plasma_IGKC
TYMP	0.4344314660386967	0.32111513225990806	0.251	0.176	1	C13_Plasma_IGKC
OCIAD2	0.4348549730795967	0.3648748866375608	0.114	0.059	1	C13_Plasma_IGKC
ST6GAL1	0.4348785541193262	0.4697686667992582	0.113	0.059	1	C13_Plasma_IGKC
SLC25A6	0.43564273129748893	-0.86254005146649	0.477	0.471	1	C13_Plasma_IGKC
AGA	0.4361243413572954	0.28301075887478006	0.113	0.059	1	C13_Plasma_IGKC
ATP5MF	0.43615246938478713	-0.5129145307962546	0.393	0.294	1	C13_Plasma_IGKC
TRMT112	0.4363434606408065	0.4025492541801836	0.328	0.235	1	C13_Plasma_IGKC
USP15	0.4377265563289402	-0.33915049115225077	0.073	0.118	1	C13_Plasma_IGKC
CTSC	0.4379232472611648	0.5054579546236899	0.184	0.118	1	C13_Plasma_IGKC
GPAA1	0.4384319534397309	0.2802617878728432	0.117	0.059	1	C13_Plasma_IGKC
TCIRG1	0.4385147547261715	0.43324604158105606	0.116	0.059	1	C13_Plasma_IGKC
ETFA	0.4385147547261715	0.25683914682723674	0.116	0.059	1	C13_Plasma_IGKC
BCAS2	0.4386220778174998	0.4069188809077186	0.113	0.059	1	C13_Plasma_IGKC
MYCBP2	0.43886796905091885	-0.46154618465880193	0.07	0.118	1	C13_Plasma_IGKC
COMMD7	0.43941787114572245	-0.9875182824843283	0.075	0.118	1	C13_Plasma_IGKC
EIF3A	0.4394301802297593	0.32097689498040005	0.12	0.059	1	C13_Plasma_IGKC
BCL2L11	0.4409937802773373	0.41059457213760586	0.116	0.059	1	C13_Plasma_IGKC
HMOX2	0.4421349046700773	-0.32328855312421545	0.071	0.118	1	C13_Plasma_IGKC
SOCS1	0.4448244976297174	0.4388308971613435	0.114	0.059	1	C13_Plasma_IGKC
PIK3R1	0.44546178859337116	-0.6538453623097694	0.126	0.176	1	C13_Plasma_IGKC
OPTN	0.4461644212938839	0.3213626511112861	0.113	0.059	1	C13_Plasma_IGKC
CHCHD1	0.4478541138620881	-0.36751534317258455	0.128	0.059	1	C13_Plasma_IGKC
SAP18	0.4497713059683148	-0.8040918982226477	0.272	0.353	1	C13_Plasma_IGKC
YTHDC1	0.44996311646425624	0.3531824608095993	0.113	0.059	1	C13_Plasma_IGKC
TTC3	0.45004886461788446	0.43136033939127333	0.112	0.059	1	C13_Plasma_IGKC
SP100	0.45048899740898696	-0.5859538608449086	0.117	0.176	1	C13_Plasma_IGKC
MAPK1IP1L	0.451744658027319	-0.29409144827221906	0.127	0.059	1	C13_Plasma_IGKC
SRPRB	0.45175196484177305	-0.6515835752649775	0.177	0.235	1	C13_Plasma_IGKC
TXNL1	0.45268541858195394	0.30370778890305467	0.11	0.059	1	C13_Plasma_IGKC
CALM1	0.453150014883253	-0.3427326661367547	0.473	0.353	1	C13_Plasma_IGKC
RPL26	0.45338383074764016	-0.6709522972439834	0.809	0.706	1	C13_Plasma_IGKC
SRSF11	0.45412995027093606	-0.80948953102036	0.183	0.235	1	C13_Plasma_IGKC
RPL8	0.45441375170600035	-0.27572655031013493	0.902	0.588	1	C13_Plasma_IGKC
DECR1	0.45492309549398036	0.27395187345718497	0.114	0.059	1	C13_Plasma_IGKC
GNPTG	0.4550564408316098	0.32177072185086364	0.113	0.059	1	C13_Plasma_IGKC
SGK1	0.4556667606429448	-1.7992815108011138	0.137	0.176	1	C13_Plasma_IGKC
MESD	0.4565756909505309	0.3820885508046229	0.174	0.118	1	C13_Plasma_IGKC
TAF7	0.45760430067662283	-0.3218269007082593	0.073	0.118	1	C13_Plasma_IGKC
TMEM219	0.4577820260146416	-0.4210049689415096	0.17	0.235	1	C13_Plasma_IGKC
BCAP31	0.45837339459801096	0.3168151258688837	0.191	0.118	1	C13_Plasma_IGKC
PLD3	0.4608343233013687	0.48371352838133536	0.174	0.118	1	C13_Plasma_IGKC
ST13	0.46092975163367284	-1.5126321766755504	0.191	0.235	1	C13_Plasma_IGKC
U2SURP	0.4614793005154763	-0.7187228213494341	0.124	0.176	1	C13_Plasma_IGKC
PSMA3	0.46180374734085194	-0.31711112069390934	0.126	0.059	1	C13_Plasma_IGKC
CCDC107	0.46217600055164804	0.2620063589947944	0.117	0.059	1	C13_Plasma_IGKC
HLA-DQB1	0.4648032371532077	-0.7439906203903391	0.126	0.176	1	C13_Plasma_IGKC
BAX	0.4671145831714071	0.3300966561716571	0.109	0.059	1	C13_Plasma_IGKC
HAX1	0.4697780744103384	-0.5940991913409202	0.169	0.235	1	C13_Plasma_IGKC
MRPL47	0.4701911715203908	-0.31278544384097057	0.071	0.118	1	C13_Plasma_IGKC
CNN2	0.47031039238428013	0.28686856338867905	0.114	0.059	1	C13_Plasma_IGKC
CD27	0.4703939660904021	0.44140513276083704	0.233	0.176	1	C13_Plasma_IGKC
STMP1	0.4712311880607461	-0.6774390763292722	0.132	0.176	1	C13_Plasma_IGKC
CNIH1	0.4724526667780583	0.3631949453815324	0.167	0.118	1	C13_Plasma_IGKC
RNASEH2B	0.4725535394236847	0.31481842630205975	0.107	0.059	1	C13_Plasma_IGKC
XRCC5	0.47388832642012513	0.28425170597336047	0.107	0.059	1	C13_Plasma_IGKC
RBM4	0.47388832642012513	0.29630255964581836	0.107	0.059	1	C13_Plasma_IGKC
BCLAF1	0.4746580833301504	-1.0696099470264548	0.116	0.176	1	C13_Plasma_IGKC
ATG12	0.4750582209554064	0.3045027601973138	0.109	0.059	1	C13_Plasma_IGKC
WAC	0.47595023965277844	-0.41181797045087826	0.075	0.118	1	C13_Plasma_IGKC
CHCHD5	0.4761951186259384	0.36815053644261103	0.11	0.059	1	C13_Plasma_IGKC
ILF2	0.4762440987612517	-0.3137060122157118	0.114	0.176	1	C13_Plasma_IGKC
EIF5B	0.47718603686510597	-0.522782817686968	0.162	0.235	1	C13_Plasma_IGKC
MYH9	0.4795813365944367	-0.9998010416451626	0.079	0.118	1	C13_Plasma_IGKC
CD151	0.4797953603415766	-0.5630198148079268	0.116	0.176	1	C13_Plasma_IGKC
C1D	0.4807720144851807	0.3316022904048026	0.106	0.059	1	C13_Plasma_IGKC
DYNLRB1	0.4807720144851807	0.36757001026213754	0.106	0.059	1	C13_Plasma_IGKC
SCAF11	0.48459400045782935	-0.41975752183312787	0.117	0.176	1	C13_Plasma_IGKC
BET1L	0.48551533238911637	0.2843613030446825	0.11	0.059	1	C13_Plasma_IGKC
ICAM2	0.48598751826937314	0.32663965685662943	0.247	0.176	1	C13_Plasma_IGKC
GSTK1	0.48706856388011005	-0.38472837176327823	0.259	0.176	1	C13_Plasma_IGKC
ANAPC5	0.4876149351456918	0.2570231730550524	0.113	0.059	1	C13_Plasma_IGKC
MRPS31	0.48935211980397186	-0.35731291045818225	0.121	0.059	1	C13_Plasma_IGKC
HIST1H1D	0.4903019739052237	0.4528841996452565	0.106	0.059	1	C13_Plasma_IGKC
BNIP3L	0.49032459570562736	-0.56471135653843485	0.079	0.118	1	C13_Plasma_IGKC
YWHAH	0.49126637550504376	0.28064896053577715	0.114	0.059	1	C13_Plasma_IGKC
SNRPB	0.49323703025332566	-0.3388238007520227	0.185	0.118	1	C13_Plasma_IGKC
SEC61A1	0.49400119275607896	0.47598840050879154	0.172	0.118	1	C13_Plasma_IGKC
HNRNPU	0.4952986148375751	-0.4333268932563319	0.179	0.235	1	C13_Plasma_IGKC
PKM	0.4962212424196086	-0.5670994038470167	0.174	0.235	1	C13_Plasma_IGKC
AURKAIP1	0.49626519023780646	-0.861718243314318	0.282	0.176	1	C13_Plasma_IGKC
SND1	0.49659915452392395	0.25785041105909134	0.109	0.059	1	C13_Plasma_IGKC
GRN	0.4969378550124972	-0.9168289444235564	0.135	0.176	1	C13_Plasma_IGKC
ECH1	0.49735535866212444	0.35240999821550234	0.172	0.118	1	C13_Plasma_IGKC
RPL36AL	0.4976685013217226	-0.3831727424297826	0.625	0.529	1	C13_Plasma_IGKC
SURF1	0.4979459325278983	-0.2601029599920907	0.12	0.176	1	C13_Plasma_IGKC
NDUFB2	0.4981518434906173	-0.9852471917245988	0.304	0.176	1	C13_Plasma_IGKC
SEC13	0.49888709814778764	0.436931350594275	0.215	0.176	1	C13_Plasma_IGKC
IRF7	0.49932754062767154	-0.35741767539194624	0.119	0.059	1	C13_Plasma_IGKC
LY6E	0.5009990623291978	0.4479262908246537	0.17	0.118	1	C13_Plasma_IGKC
ACTB	0.5014391844011337	0.35605635660735846	0.897	0.824	1	C13_Plasma_IGKC
EIF1	0.5018772172963668	-0.6732866042321008	0.806	0.647	1	C13_Plasma_IGKC
RPL3	0.5038248376332028	-1.017273420433784	0.714	0.529	1	C13_Plasma_IGKC
ODF3B	0.503881207058912	0.5359707392079385	0.16	0.118	1	C13_Plasma_IGKC
RHOH	0.5043895333723019	0.4941085481542643	0.17	0.118	1	C13_Plasma_IGKC
VPS28	0.5043899483352476	-0.2640065232775295	0.262	0.176	1	C13_Plasma_IGKC
UQCRFS1	0.5069470937265736	0.4016778880078091	0.169	0.118	1	C13_Plasma_IGKC
CNDP2	0.5076231567448941	-0.29267917827803364	0.075	0.118	1	C13_Plasma_IGKC
SRSF9	0.5077920587317897	0.3680550480682447	0.17	0.118	1	C13_Plasma_IGKC
SF1	0.5081478990851309	-0.95996562575155	0.13	0.176	1	C13_Plasma_IGKC
COPB1	0.5092353432062222	-0.551435221774895	0.075	0.118	1	C13_Plasma_IGKC
ATP6V0E1	0.511363907089165	-0.6468671236530709	0.264	0.353	1	C13_Plasma_IGKC
CCDC69	0.5117297738777022	0.32164219167874913	0.103	0.059	1	C13_Plasma_IGKC
JAK1	0.5118136013562817	0.4810886269811857	0.167	0.118	1	C13_Plasma_IGKC
EIF3G	0.5118490213890268	-0.5542301507531342	0.229	0.294	1	C13_Plasma_IGKC
SAR1B	0.5122999764673402	0.48329450666747636	0.215	0.176	1	C13_Plasma_IGKC
PPP6C	0.5130893624964852	-0.37578854100836406	0.117	0.059	1	C13_Plasma_IGKC
ISOC2	0.5131473619713847	0.3269711826218802	0.103	0.059	1	C13_Plasma_IGKC
PPCS	0.5134630498317305	0.33243299155927547	0.102	0.059	1	C13_Plasma_IGKC
RTF1	0.5137480318875375	-0.8413641255134727	0.134	0.176	1	C13_Plasma_IGKC
AAK1	0.5139194243370193	-0.9901821089285847	0.082	0.118	1	C13_Plasma_IGKC
LRRC59	0.5144321880244971	-0.4760685409924841	0.117	0.059	1	C13_Plasma_IGKC
TRA2B	0.5151872807161335	-1.006329907484242	0.19	0.235	1	C13_Plasma_IGKC
TECR	0.5153318603991551	-0.44544351216034594	0.24	0.176	1	C13_Plasma_IGKC
FAM49B	0.5177551753670955	0.2836970877452847	0.102	0.059	1	C13_Plasma_IGKC
ITM2B	0.5208522806017831	-0.8641111894215898	0.495	0.529	1	C13_Plasma_IGKC
CD47	0.5246902544505395	-1.1287870539494413	0.144	0.176	1	C13_Plasma_IGKC
PRPF38B	0.525582212878167	0.30390163142249565	0.105	0.059	1	C13_Plasma_IGKC
ACO2	0.5280550152276944	-0.31679752052282417	0.077	0.118	1	C13_Plasma_IGKC
UBE2I	0.5281523582779766	-0.5522401957929421	0.126	0.176	1	C13_Plasma_IGKC
PPP1R15A	0.5290850771662465	0.4524716182503439	0.628	0.588	1	C13_Plasma_IGKC
ANKRD12	0.5293547021373344	-0.7028918615987199	0.18	0.235	1	C13_Plasma_IGKC
NENF	0.5299398344469558	-0.27288972306724413	0.191	0.118	1	C13_Plasma_IGKC
UBXN4	0.5304530338371648	0.3391449061874422	0.296	0.235	1	C13_Plasma_IGKC
RAB4A	0.530492427233141	-0.5662539769773687	0.114	0.059	1	C13_Plasma_IGKC
NXPE3	0.5311500870554359	0.4973907595010695	0.1	0.059	1	C13_Plasma_IGKC
SEC23B	0.531321585128161	-0.5207943240552746	0.077	0.118	1	C13_Plasma_IGKC
HIST1H2BK	0.5318728680668223	-0.5595019357789489	0.114	0.059	1	C13_Plasma_IGKC
CTSH	0.5323134208386975	-0.4983311344749545	0.17	0.235	1	C13_Plasma_IGKC
MEAF6	0.5326126751246094	0.34056812089533306	0.1	0.059	1	C13_Plasma_IGKC
C9orf16	0.533140013768411	0.5177572522431539	0.287	0.235	1	C13_Plasma_IGKC
AKR1A1	0.538703663494243	-0.3227022398161017	0.226	0.294	1	C13_Plasma_IGKC
TAF12	0.5410408751326473	-0.5791794101642825	0.079	0.118	1	C13_Plasma_IGKC
ZBTB38	0.5420768950954987	0.656354974567918	0.209	0.176	1	C13_Plasma_IGKC
TIMM13	0.5439014896343046	-0.509097646631937	0.132	0.176	1	C13_Plasma_IGKC
CALCOCO2	0.5451212585491978	-0.9320948515467392	0.085	0.118	1	C13_Plasma_IGKC
NUCB1	0.5456571726260362	-0.9071179228368552	0.134	0.176	1	C13_Plasma_IGKC
TRAPPC6A	0.5468760008502205	-0.7263936241621871	0.078	0.118	1	C13_Plasma_IGKC
MCTS1	0.5476285359088319	0.3325282688647152	0.156	0.118	1	C13_Plasma_IGKC
ATP5MC1	0.547698695260237	0.49371619815644063	0.262	0.235	1	C13_Plasma_IGKC
IER3IP1	0.5484821908928871	0.32643069300379635	0.166	0.118	1	C13_Plasma_IGKC
PSENEN	0.5489044646414438	0.2655820120078445	0.165	0.118	1	C13_Plasma_IGKC
SDCBP	0.5499656208958473	-0.49390726182964906	0.131	0.176	1	C13_Plasma_IGKC
EBAG9	0.5525642489458493	-0.6590510701817536	0.084	0.118	1	C13_Plasma_IGKC
CAP1	0.553366209256956	0.4522136227093222	0.158	0.118	1	C13_Plasma_IGKC
CORO1B	0.5549929614950055	0.36660464500718287	0.16	0.118	1	C13_Plasma_IGKC
ISCU	0.555750160523967	0.2927026554628438	0.329	0.294	1	C13_Plasma_IGKC
RSRC2	0.5562989496429933	-0.3559900966622621	0.11	0.059	1	C13_Plasma_IGKC
C1QBP	0.5562989598787197	-0.38738839030754624	0.11	0.059	1	C13_Plasma_IGKC
AMD1	0.5582868030241566	-1.0314257615875988	0.086	0.118	1	C13_Plasma_IGKC
AKIRIN2	0.5586911040018795	0.3426355682872141	0.102	0.059	1	C13_Plasma_IGKC
PCGF5	0.5607833869734272	0.26457838679589274	0.1	0.059	1	C13_Plasma_IGKC
NARF	0.5623175929440274	-0.4746611051701196	0.128	0.176	1	C13_Plasma_IGKC
GUK1	0.5630087226444733	-0.7586919783194788	0.446	0.471	1	C13_Plasma_IGKC
RGCC	0.563144629901439	0.29204616552520957	0.347	0.294	1	C13_Plasma_IGKC
RSL1D1	0.5636283630488866	-0.3975729520694075	0.124	0.176	1	C13_Plasma_IGKC
TRAPPC2L	0.5638475972972992	0.3173957308535212	0.163	0.118	1	C13_Plasma_IGKC
PSMA1	0.564338236446016	-0.7565317847642059	0.181	0.235	1	C13_Plasma_IGKC
MFSD11	0.5652964720379609	0.3341014138542931	0.1	0.059	1	C13_Plasma_IGKC
DNAJC8	0.5656771635902167	0.4258659252759454	0.158	0.118	1	C13_Plasma_IGKC
A1BG	0.5665848910736213	-0.3939926536993643	0.176	0.235	1	C13_Plasma_IGKC
IK	0.5668047033756214	0.26871755475933873	0.1	0.059	1	C13_Plasma_IGKC
IFNAR2	0.5684061658218406	-0.3183120624343283	0.183	0.118	1	C13_Plasma_IGKC
CHD2	0.56859105073372	-0.6171369860077626	0.109	0.059	1	C13_Plasma_IGKC
IL6ST	0.569570425812668	-1.1992952408583721	0.135	0.176	1	C13_Plasma_IGKC
PLPP5	0.5697392047046763	0.32544371582366366	0.276	0.235	1	C13_Plasma_IGKC
WSB1	0.5718815686576972	0.5047159425959584	0.158	0.118	1	C13_Plasma_IGKC
DNAJC19	0.572808637567765	-0.6155464588317621	0.081	0.118	1	C13_Plasma_IGKC
ENO1	0.5752393018965116	-0.380071728497682	0.198	0.235	1	C13_Plasma_IGKC
ECHS1	0.5761289384088688	-0.702960965100852	0.081	0.118	1	C13_Plasma_IGKC
PRKAR1A	0.5761289384088688	-0.5113037007896035	0.081	0.118	1	C13_Plasma_IGKC
SRRM2	0.5764828584669366	-0.7121604144643754	0.185	0.235	1	C13_Plasma_IGKC
TOMM20	0.5765897306374415	-0.33707069255994393	0.172	0.235	1	C13_Plasma_IGKC
RBBP4	0.57695567660993885	0.3017080198950142	0.167	0.118	1	C13_Plasma_IGKC
CAPZA2	0.5778207696825675	-0.542077725811484	0.18	0.118	1	C13_Plasma_IGKC
RSBN1L	0.5781809780550591	-0.6767669781971788	0.082	0.118	1	C13_Plasma_IGKC
MDH2	0.5790062751303802	-0.41121905252695234	0.177	0.235	1	C13_Plasma_IGKC
TMEM14B	0.5836064769079661	-0.7673810998669794	0.139	0.176	1	C13_Plasma_IGKC
CHPF	0.5845821902762209	0.33374184404833995	0.16	0.118	1	C13_Plasma_IGKC
NAMPT	0.585637003237174	0.6555883091053252	0.151	0.118	1	C13_Plasma_IGKC
BRK1	0.5858308284361801	0.3618881412974232	0.16	0.118	1	C13_Plasma_IGKC
C12orf45	0.5864216041851361	-0.44476317040098184	0.106	0.059	1	C13_Plasma_IGKC
PEBP1	0.5897809097335756	-0.3039480495082112	0.245	0.176	1	C13_Plasma_IGKC
EIF5	0.5942605703734982	-1.2559015802051177	0.268	0.294	1	C13_Plasma_IGKC
EIF3K	0.5963287644486264	0.31512343555012645	0.411	0.353	1	C13_Plasma_IGKC
PSMD7	0.5966141611125912	-0.35875378267416824	0.167	0.118	1	C13_Plasma_IGKC
TUBA1C	0.5981708607600338	-0.28809353244119534	0.082	0.118	1	C13_Plasma_IGKC
TUBA4A	0.6016167181331593	0.4829315474263052	0.261	0.235	1	C13_Plasma_IGKC
HNRNPK	0.6051209018567412	-0.9504219755259709	0.258	0.294	1	C13_Plasma_IGKC
TMEM50A	0.6073131825864173	-0.3727948626504679	0.194	0.235	1	C13_Plasma_IGKC
YIPF3	0.6080085448760852	-0.5469825357820974	0.145	0.176	1	C13_Plasma_IGKC
ATP5PO	0.6110348070678617	-0.4399847333234571	0.269	0.353	1	C13_Plasma_IGKC
PSMA4	0.6117780480322856	-0.9377319383102728	0.142	0.176	1	C13_Plasma_IGKC
TUT4	0.6135285433044808	-0.40357594429096055	0.102	0.059	1	C13_Plasma_IGKC
COMMD6	0.6138810867987496	-0.4379601183602153	0.344	0.412	1	C13_Plasma_IGKC
CPEB4	0.6148705310788597	-0.9004072241328898	0.152	0.176	1	C13_Plasma_IGKC
NCF4	0.6152413509467776	-0.6315021683969828	0.086	0.118	1	C13_Plasma_IGKC
PGD	0.6152413621452537	-0.3735809253510594	0.086	0.118	1	C13_Plasma_IGKC
CALR	0.6158231177641931	0.4199428785958502	0.326	0.294	1	C13_Plasma_IGKC
EEF1D	0.616417622232389	-0.5667906975073014	0.742	0.647	1	C13_Plasma_IGKC
AKAP13	0.6172736036067663	0.5183904694440842	0.146	0.118	1	C13_Plasma_IGKC
EAPP	0.61853010403325	-0.29958868921659326	0.084	0.118	1	C13_Plasma_IGKC
ZSCAN16-AS1	0.6185640682641668	-0.48352675328543093	0.085	0.118	1	C13_Plasma_IGKC
MGP	0.6186022080814553	-0.4163755906577937	0.145	0.176	1	C13_Plasma_IGKC
EIF5A	0.6187284735208048	-0.31789062802016266	0.269	0.294	1	C13_Plasma_IGKC
CBWD5	0.6213421044633382	0.33180685186172965	0.149	0.118	1	C13_Plasma_IGKC
DDX17	0.6213512136822881	-1.0151069700877353	0.156	0.176	1	C13_Plasma_IGKC
CXCR4	0.6227297247178689	-0.6718108923655575	0.322	0.353	1	C13_Plasma_IGKC
LY9	0.6249941565875674	-0.46799502800781495	0.091	0.118	1	C13_Plasma_IGKC
AKAP9	0.6251159833720894	-0.2924244848164438	0.141	0.176	1	C13_Plasma_IGKC
RNASET2	0.6252049893135914	0.577520886106045	0.194	0.176	1	C13_Plasma_IGKC
PSMC3	0.6271643191605711	-0.44377319252846187	0.131	0.176	1	C13_Plasma_IGKC
CCNC	0.628674691832549	-0.3065539802228265	0.085	0.118	1	C13_Plasma_IGKC
RPS19	0.6302778906995802	-0.35464056426729496	0.883	0.588	1	C13_Plasma_IGKC
DDX18	0.630570074752583	-0.49183766990340794	0.142	0.176	1	C13_Plasma_IGKC
RBM8A	0.6307747219847588	-0.5700152410699675	0.297	0.353	1	C13_Plasma_IGKC
EPC1	0.6327429262542494	-0.32406514595887637	0.17	0.118	1	C13_Plasma_IGKC
H3F3B	0.6335629193280214	-0.41057742564793465	0.791	0.765	1	C13_Plasma_IGKC
TEX264	0.6350468011515624	-0.324307873780278	0.089	0.118	1	C13_Plasma_IGKC
RHOA	0.6354976005270787	-0.8191436975426507	0.392	0.294	1	C13_Plasma_IGKC
SLC38A2	0.6358797938906103	-0.3117356871999326	0.303	0.235	1	C13_Plasma_IGKC
LAPTM5	0.6358921254745646	-0.42826481108150594	0.176	0.118	1	C13_Plasma_IGKC
CST3	0.63651052069716485	0.6232587276595662	0.339	0.294	1	C13_Plasma_IGKC
MT1E	0.6379492551292427	-1.7826513631901073	0.16	0.176	1	C13_Plasma_IGKC
LSM5	0.6399795184550521	-0.2707238175167328	0.223	0.176	1	C13_Plasma_IGKC
CLK1	0.6413305961899145	-0.5843772410357234	0.181	0.118	1	C13_Plasma_IGKC
SOCS3	0.6431229917059185	-0.8596032621659888	0.265	0.176	1	C13_Plasma_IGKC
PSMA7	0.6435896380315103	0.3829143306158632	0.273	0.235	1	C13_Plasma_IGKC
OAZ1	0.6442373337000413	-0.43709270006124523	0.642	0.529	1	C13_Plasma_IGKC
MT2A	0.6453374346553855	-1.413335222836949	0.527	0.353	1	C13_Plasma_IGKC
SERINC1	0.6458991575523438	-0.6640756111884321	0.093	0.118	1	C13_Plasma_IGKC
CIRBP	0.648621854860616	-0.8095208221636581	0.464	0.412	1	C13_Plasma_IGKC
TMED5	0.6528132536214704	0.3156430624678226	0.148	0.118	1	C13_Plasma_IGKC
TUBA1A	0.6581604566454914	-0.5434294921148255	0.091	0.118	1	C13_Plasma_IGKC
CDC37	0.6607972006606739	-0.5287300658856976	0.206	0.235	1	C13_Plasma_IGKC
ATP6V1G1	0.663725756034822	-0.7618948349033074	0.296	0.294	1	C13_Plasma_IGKC
APOE	0.665987714019777	-0.2904410810188671	0.144	0.176	1	C13_Plasma_IGKC
UBE2D3	0.6659899306306529	0.3381774437049515	0.276	0.235	1	C13_Plasma_IGKC
EIF4B	0.6705164905298582	0.3393268653762551	0.148	0.118	1	C13_Plasma_IGKC
SAT2	0.6708113263310924	0.37427619575398496	0.145	0.118	1	C13_Plasma_IGKC
CSTB	0.6767187989174215	-0.4806573225527404	0.349	0.353	1	C13_Plasma_IGKC
TMED9	0.6774172618621717	-0.29110514260219544	0.293	0.294	1	C13_Plasma_IGKC
DOCK8	0.6790639329344184	-0.8467420370449437	0.098	0.118	1	C13_Plasma_IGKC
HSPA9	0.6805873774130873	-0.5616197117017703	0.089	0.118	1	C13_Plasma_IGKC
KRAS	0.6822979638503008	-0.678463727191615	0.089	0.118	1	C13_Plasma_IGKC
MRPS21	0.6843370696861775	-0.6154018999888949	0.268	0.294	1	C13_Plasma_IGKC
CCT4	0.6857141755663182	0.4195463694758005	0.137	0.118	1	C13_Plasma_IGKC
XRCC6	0.6861096375130823	0.31154540247754153	0.149	0.118	1	C13_Plasma_IGKC
RAD21	0.6866642072634235	-1.0269776281190584	0.099	0.118	1	C13_Plasma_IGKC
BRD4	0.6868940834647987	-0.4139140598680178	0.091	0.118	1	C13_Plasma_IGKC
