gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
MAP2K3	0.40495587139138217	-0.2927294455164447	0.339	0.381	1	C11_B|Plasma_JCHAIN
C1GALT1	0.40525407618141324	-0.25440252342344627	0.402	0.343	1	C11_B|Plasma_JCHAIN
AKR1C1	0.407878567798219	-0.6157924216612204	0.295	0.314	1	C11_B|Plasma_JCHAIN
PPP4R3A	0.409587695115627	0.29608891679484617	0.393	0.333	1	C11_B|Plasma_JCHAIN
TNFAIP8	0.41132725330370096	-0.3836605433033737	0.393	0.419	1	C11_B|Plasma_JCHAIN
CCL2	0.4141031413612872	0.2539909912023357	0.446	0.4	1	C11_B|Plasma_JCHAIN
LGALS8	0.41629480106832634	-0.2547081453220167	0.161	0.2	1	C11_B|Plasma_JCHAIN
OSGIN2	0.41976682656808284	0.3642772940208436	0.17	0.133	1	C11_B|Plasma_JCHAIN
MRE11	0.4200110879866362	0.30543459359644465	0.196	0.162	1	C11_B|Plasma_JCHAIN
TMEM156	0.42079664469636674	0.34788238462931875	0.25	0.21	1	C11_B|Plasma_JCHAIN
LPP	0.4220036188693328	0.27808012423909234	0.375	0.276	1	C11_B|Plasma_JCHAIN
MUM1	0.4252811702442022	0.2566602907780905	0.214	0.181	1	C11_B|Plasma_JCHAIN
TAPBP	0.4253056076983538	-0.2562417052551449	0.679	0.59	1	C11_B|Plasma_JCHAIN
PTEN	0.4259125689866856	-0.28627893876997557	0.339	0.362	1	C11_B|Plasma_JCHAIN
SPEN	0.4266577865248547	-0.2684630313439125	0.375	0.419	1	C11_B|Plasma_JCHAIN
ZNF148	0.4269065436563635	0.27497385126713575	0.393	0.333	1	C11_B|Plasma_JCHAIN
ACAP2	0.42775686192200535	0.31038439772021054	0.446	0.419	1	C11_B|Plasma_JCHAIN
FOXK2	0.43081330638097437	-0.28747111608417564	0.205	0.238	1	C11_B|Plasma_JCHAIN
DCAF13	0.430945455195334	-0.33503761277577915	0.402	0.39	1	C11_B|Plasma_JCHAIN
LAPTM5	0.43222275168100854	-0.330417007636018	0.366	0.41	1	C11_B|Plasma_JCHAIN
PSIP1	0.4352604164875375	0.3018701602032591	0.429	0.39	1	C11_B|Plasma_JCHAIN
MGST3	0.4364385532913738	0.2729865336867363	0.679	0.638	1	C11_B|Plasma_JCHAIN
UBL4A	0.4383751789362588	-0.31695575116002817	0.25	0.267	1	C11_B|Plasma_JCHAIN
MT1X	0.44188537933709554	0.7871493536171417	0.366	0.343	1	C11_B|Plasma_JCHAIN
PHACTR1	0.44736548254475517	-0.3086707413536275	0.17	0.2	1	C11_B|Plasma_JCHAIN
CDK13	0.44971177001470203	0.48807073138875234	0.321	0.286	1	C11_B|Plasma_JCHAIN
TAF3	0.45039002794531763	0.2588639390335944	0.259	0.229	1	C11_B|Plasma_JCHAIN
S100A16	0.45079965885355355	-0.31930353250037713	0.312	0.324	1	C11_B|Plasma_JCHAIN
ATF7IP	0.45448317859108506	0.272451248183989	0.295	0.257	1	C11_B|Plasma_JCHAIN
EPC1	0.45788752357329765	0.2843471897752814	0.366	0.438	1	C11_B|Plasma_JCHAIN
CD52	0.45952733836002496	0.7002110940068422	0.536	0.505	1	C11_B|Plasma_JCHAIN
EIF3J	0.46038867988298215	-0.2786737997278437	0.643	0.648	1	C11_B|Plasma_JCHAIN
LINC00623	0.4609262651361524	-0.2590946437681654	0.214	0.238	1	C11_B|Plasma_JCHAIN
DENND5A	0.46143235400550964	-0.3328458173732226	0.179	0.2	1	C11_B|Plasma_JCHAIN
TFPI2	0.46214379240586223	0.9725683591632366	0.321	0.305	1	C11_B|Plasma_JCHAIN
IGHD	0.4641292917106635	-0.4110965773755577	0.161	0.2	1	C11_B|Plasma_JCHAIN
EXT1	0.46436581459579057	-0.3032832105331368	0.259	0.286	1	C11_B|Plasma_JCHAIN
HLA-DPA1	0.46447816869861663	0.4480128143820047	0.42	0.39	1	C11_B|Plasma_JCHAIN
MAML2	0.46615574219758243	0.3326656304608445	0.295	0.257	1	C11_B|Plasma_JCHAIN
CYR61	0.4752175542082236	0.2732952145321563	0.384	0.352	1	C11_B|Plasma_JCHAIN
AASDHPPT	0.4753220333470396	-0.39017809582702656	0.375	0.39	1	C11_B|Plasma_JCHAIN
SLC25A6	0.4774027942539464	-0.25260004778571865	0.777	0.771	1	C11_B|Plasma_JCHAIN
LY9	0.4779172505922633	0.4840097808825349	0.179	0.152	1	C11_B|Plasma_JCHAIN
C15orf48	0.48085144903145244	-0.6840809867732832	0.08	0.105	1	C11_B|Plasma_JCHAIN
RND3	0.4810034519840404	0.3064844415593738	0.304	0.286	1	C11_B|Plasma_JCHAIN
N4BP2L2	0.48404476663059576	0.25571726247907933	0.696	0.638	1	C11_B|Plasma_JCHAIN
TSN	0.4853068878688083	-0.2692272366805195	0.321	0.362	1	C11_B|Plasma_JCHAIN
SMAD4	0.48587923610013733	0.3156187456501324	0.268	0.229	1	C11_B|Plasma_JCHAIN
RASSF5	0.48617003908919965	0.4088580769402221	0.143	0.114	1	C11_B|Plasma_JCHAIN
FBRSL1	0.4865352312545384	-0.2754931144728997	0.17	0.2	1	C11_B|Plasma_JCHAIN
HELB	0.4886250436581507	0.30051944538778314	0.17	0.143	1	C11_B|Plasma_JCHAIN
EXOSC4	0.493132356250195	-0.25307688821633767	0.304	0.324	1	C11_B|Plasma_JCHAIN
NDUFS8	0.49388074988683217	-0.28582932814743756	0.652	0.619	1	C11_B|Plasma_JCHAIN
ZNF24	0.4939688828917938	0.25724050946261334	0.393	0.352	1	C11_B|Plasma_JCHAIN
HSPA5	0.494623457149529	-0.4590945728428406	0.804	0.714	1	C11_B|Plasma_JCHAIN
KDM7A	0.4959481350469774	0.25485401519117895	0.161	0.124	1	C11_B|Plasma_JCHAIN
MID1IP1	0.4983760130573543	-0.36290322287906385	0.107	0.133	1	C11_B|Plasma_JCHAIN
NFKBIE	0.498875087978048	-0.3441907093151999	0.188	0.143	1	C11_B|Plasma_JCHAIN
DLEU2	0.501304230682738	-0.39969208489319824	0.125	0.152	1	C11_B|Plasma_JCHAIN
VPS28	0.5045904044412406	-0.26643787942174946	0.67	0.657	1	C11_B|Plasma_JCHAIN
GRIPAP1	0.504960461671362	-0.27206505509175616	0.179	0.21	1	C11_B|Plasma_JCHAIN
SLC16A7	0.5060002055051736	-0.25780562150784975	0.366	0.295	1	C11_B|Plasma_JCHAIN
CD47	0.5061535115082969	-0.3215071686864692	0.625	0.638	1	C11_B|Plasma_JCHAIN
SGTA	0.5066009910796156	-0.2888113416657628	0.339	0.362	1	C11_B|Plasma_JCHAIN
RBM18	0.5129313100332391	0.32768168077282184	0.312	0.286	1	C11_B|Plasma_JCHAIN
PIK3R1	0.5130042013276777	-0.43027844522441144	0.259	0.276	1	C11_B|Plasma_JCHAIN
OTUD6B-AS1	0.5137307853646055	-0.4361746149795447	0.482	0.505	1	C11_B|Plasma_JCHAIN
AL118516.1	0.5151158380244818	-0.2533080106474729	0.143	0.105	1	C11_B|Plasma_JCHAIN
LZIC	0.5159624911360883	-0.3709908681175647	0.321	0.343	1	C11_B|Plasma_JCHAIN
CXCL8	0.5188665823413159	-0.474512472777187	0.75	0.667	1	C11_B|Plasma_JCHAIN
RIN3	0.5205333109535395	0.27980973797605846	0.134	0.105	1	C11_B|Plasma_JCHAIN
TMEM126B	0.5215278550470672	-0.36062134274615043	0.393	0.41	1	C11_B|Plasma_JCHAIN
PDLIM4	0.5224936545706955	-0.32303734994062505	0.321	0.333	1	C11_B|Plasma_JCHAIN
KDM5A	0.5260900891313463	-0.2687220491021203	0.348	0.39	1	C11_B|Plasma_JCHAIN
PTGES	0.5338719173282669	0.27396888859191626	0.304	0.276	1	C11_B|Plasma_JCHAIN
TRIM22	0.5338719173282669	0.47658240015657205	0.304	0.276	1	C11_B|Plasma_JCHAIN
GNPNAT1	0.5424974073040028	0.2605764405821079	0.312	0.314	1	C11_B|Plasma_JCHAIN
ORAI2	0.543256133048342	-0.33116851178191087	0.491	0.486	1	C11_B|Plasma_JCHAIN
EWSR1	0.5445111430774426	-0.275949370601145	0.42	0.457	1	C11_B|Plasma_JCHAIN
SOX4	0.5468502213222803	0.3552995540737467	0.286	0.267	1	C11_B|Plasma_JCHAIN
POLR1D	0.5469087403301355	-0.3602823689002139	0.571	0.552	1	C11_B|Plasma_JCHAIN
ACP5	0.5472644623167743	-0.29978365917314864	0.312	0.267	1	C11_B|Plasma_JCHAIN
PPP1R10	0.5481508578824377	-0.3772952453478388	0.366	0.381	1	C11_B|Plasma_JCHAIN
VCP	0.5508131545663865	-0.32706706275005537	0.679	0.61	1	C11_B|Plasma_JCHAIN
NISCH	0.5555713566450391	0.2853105283060992	0.179	0.152	1	C11_B|Plasma_JCHAIN
NELFE	0.5641056539155259	-0.35075544036558315	0.438	0.457	1	C11_B|Plasma_JCHAIN
PITPNB	0.5658861766794736	-0.29651615816569055	0.446	0.457	1	C11_B|Plasma_JCHAIN
THAP11	0.565990984338324	-0.2782272389495854	0.241	0.248	1	C11_B|Plasma_JCHAIN
EIF3I	0.5676637059062897	-0.27153134082312214	0.598	0.6	1	C11_B|Plasma_JCHAIN
IL2RG	0.5710444025414614	-0.30927207050034156	0.42	0.429	1	C11_B|Plasma_JCHAIN
YTHDC1	0.5721284332757997	-0.2659074516722082	0.482	0.486	1	C11_B|Plasma_JCHAIN
DPY30	0.5737561603630715	-0.3179884423868775	0.411	0.448	1	C11_B|Plasma_JCHAIN
CELF1	0.574484792113364	0.27501718562376865	0.384	0.352	1	C11_B|Plasma_JCHAIN
ALOX5AP	0.5799524635962147	0.2982206383641331	0.259	0.219	1	C11_B|Plasma_JCHAIN
FOSL1	0.5840634791141619	-0.3962320072717306	0.295	0.305	1	C11_B|Plasma_JCHAIN
TXNDC15	0.5842490118984469	-0.28813556929836204	0.616	0.629	1	C11_B|Plasma_JCHAIN
POGK	0.5845381967669689	-0.25731757627784824	0.223	0.181	1	C11_B|Plasma_JCHAIN
ANXA5	0.5862627577730466	-0.2875628870044604	0.705	0.686	1	C11_B|Plasma_JCHAIN
YBX1	0.5873531302411534	-0.26327991292263775	0.875	0.848	1	C11_B|Plasma_JCHAIN
KIAA1551	0.5877233722384392	0.29727254889658417	0.438	0.419	1	C11_B|Plasma_JCHAIN
IL6ST	0.5902779328503126	-0.2613796618405707	0.393	0.41	1	C11_B|Plasma_JCHAIN
COL1A1	0.5922055167173368	-0.34648769167524307	0.259	0.286	1	C11_B|Plasma_JCHAIN
DPP7	0.5966680374513165	-0.32443891623475796	0.67	0.638	1	C11_B|Plasma_JCHAIN
IER3IP1	0.5978569928620376	-0.47072580725502244	0.509	0.533	1	C11_B|Plasma_JCHAIN
KCNQ1OT1	0.5994486131786506	0.44947688449964673	0.268	0.238	1	C11_B|Plasma_JCHAIN
THBS2	0.6002846421672487	0.26562900070691475	0.241	0.229	1	C11_B|Plasma_JCHAIN
TNFRSF13C	0.6009239489867098	0.4043338598860439	0.196	0.171	1	C11_B|Plasma_JCHAIN
CCT4	0.6017252069086456	-0.25625980261842507	0.536	0.552	1	C11_B|Plasma_JCHAIN
SRPRA	0.6023165461159923	-0.2793495823521601	0.616	0.638	1	C11_B|Plasma_JCHAIN
PUS1	0.6063727164775622	0.2799506194546235	0.223	0.248	1	C11_B|Plasma_JCHAIN
RNF149	0.6064718200864039	0.3592959352663726	0.366	0.324	1	C11_B|Plasma_JCHAIN
USF3	0.6072493336729314	-0.40835753346721543	0.125	0.143	1	C11_B|Plasma_JCHAIN
SNHG15	0.6080956850570499	-0.304962476197133	0.402	0.4	1	C11_B|Plasma_JCHAIN
UBA2	0.6085442225196944	-0.2879909803410222	0.429	0.429	1	C11_B|Plasma_JCHAIN
NEPRO	0.6120056858088302	0.2666737043192048	0.25	0.229	1	C11_B|Plasma_JCHAIN
SYNCRIP	0.6132990328142269	-0.2728123453023372	0.518	0.552	1	C11_B|Plasma_JCHAIN
TST	0.6157747238156586	-0.32286294145405636	0.116	0.133	1	C11_B|Plasma_JCHAIN
XRCC6	0.6197818313030932	-0.27634505324415315	0.562	0.562	1	C11_B|Plasma_JCHAIN
PILRB	0.6210936019354274	-0.3203761280057761	0.116	0.133	1	C11_B|Plasma_JCHAIN
GNL3	0.6219438241181241	-0.30272094488450474	0.571	0.533	1	C11_B|Plasma_JCHAIN
GCC2	0.622359210016707	-0.2685078238522577	0.536	0.524	1	C11_B|Plasma_JCHAIN
CYB5A	0.6229819705188397	-0.2523417938632135	0.321	0.333	1	C11_B|Plasma_JCHAIN
SIAH1	0.6290429823593305	0.2659617380825603	0.196	0.181	1	C11_B|Plasma_JCHAIN
CERS4	0.6290554948961575	-0.2764267826430713	0.143	0.162	1	C11_B|Plasma_JCHAIN
SLAMF7	0.6303182512735899	-0.3574952521274498	0.384	0.314	1	C11_B|Plasma_JCHAIN
KLHL36	0.6315161820273507	0.36141103085742476	0.161	0.143	1	C11_B|Plasma_JCHAIN
VPREB3	0.6369358773713008	0.31780232783839835	0.188	0.162	1	C11_B|Plasma_JCHAIN
TAF7	0.6375363096782323	-0.27504438898287686	0.518	0.552	1	C11_B|Plasma_JCHAIN
UBE2G2	0.642493038995074	0.2672563057437439	0.42	0.371	1	C11_B|Plasma_JCHAIN
RNF141	0.6443750805081956	0.28740819957253955	0.179	0.219	1	C11_B|Plasma_JCHAIN
DNPEP	0.6448265061789009	-0.25022522798705965	0.348	0.352	1	C11_B|Plasma_JCHAIN
SYF2	0.649062438946723	0.25803803788695556	0.652	0.61	1	C11_B|Plasma_JCHAIN
BET1L	0.6505507752749697	0.2810662313053841	0.259	0.248	1	C11_B|Plasma_JCHAIN
RAB29	0.6557009177989869	-0.3177389716011861	0.17	0.181	1	C11_B|Plasma_JCHAIN
PLEKHO1	0.6568382449791027	0.29977743991485195	0.357	0.324	1	C11_B|Plasma_JCHAIN
MS4A1	0.6605591914228401	0.40247266960812156	0.312	0.333	1	C11_B|Plasma_JCHAIN
VIM	0.662535286518867	-0.2831626374876093	0.893	0.848	1	C11_B|Plasma_JCHAIN
CXCR4	0.6644241496215975	0.4742461488284637	0.509	0.476	1	C11_B|Plasma_JCHAIN
MYC	0.6648289813823549	0.3002959930328345	0.33	0.324	1	C11_B|Plasma_JCHAIN
SNRPB	0.6671415879459005	-0.325289776607278	0.625	0.581	1	C11_B|Plasma_JCHAIN
HEG1	0.6698967220318237	-0.26565923887570864	0.232	0.248	1	C11_B|Plasma_JCHAIN
ARHGEF1	0.6737117560664587	-0.36279378450174526	0.268	0.276	1	C11_B|Plasma_JCHAIN
SNX4	0.6782186069979457	0.3386512444999305	0.268	0.248	1	C11_B|Plasma_JCHAIN
SNRPC	0.6805047204376323	-0.3329399147526233	0.5	0.486	1	C11_B|Plasma_JCHAIN
LMCD1	0.6824691907561696	-0.29180075695544805	0.161	0.171	1	C11_B|Plasma_JCHAIN
PTX3	0.68253653279641735	-0.5004558393567319	0.25	0.219	1	C11_B|Plasma_JCHAIN
ID1	0.6869020559226756	-0.3134790484416923	0.384	0.4	1	C11_B|Plasma_JCHAIN
FOSL2	0.6955714036988179	-0.39949228511010365	0.259	0.267	1	C11_B|Plasma_JCHAIN
MRPL42	0.7000845011884131	-0.2924364539279912	0.446	0.476	1	C11_B|Plasma_JCHAIN
NCL	0.7018278949467094	-0.37889856624744	0.795	0.762	1	C11_B|Plasma_JCHAIN
ANKRD49	0.7145122610808843	0.2845170076246313	0.33	0.324	1	C11_B|Plasma_JCHAIN
EIF4A1	0.7176163035715795	-0.25631236553757275	0.464	0.457	1	C11_B|Plasma_JCHAIN
DESI2	0.7178626876438094	-0.2785601216118335	0.384	0.362	1	C11_B|Plasma_JCHAIN
RAP1A	0.718467878882916	-0.3385784003628287	0.464	0.419	1	C11_B|Plasma_JCHAIN
PUM2	0.7196430983588553	0.25755013325252607	0.277	0.267	1	C11_B|Plasma_JCHAIN
LCP1	0.7211667625168903	-0.48163658901067385	0.312	0.305	1	C11_B|Plasma_JCHAIN
IDI1	0.7211774968075121	-0.275439246643544	0.402	0.429	1	C11_B|Plasma_JCHAIN
HMGN1	0.7212139227630054	-0.257938733956123	0.741	0.686	1	C11_B|Plasma_JCHAIN
GABARAPL2	0.7213125574363904	-0.2602751958209495	0.67	0.61	1	C11_B|Plasma_JCHAIN
GABARAP	0.7320556460905342	0.2609501641752108	0.25	0.276	1	C11_B|Plasma_JCHAIN
BIN2	0.7329151269704102	-0.31584012851108667	0.17	0.152	1	C11_B|Plasma_JCHAIN
IDH1	0.7402645763054245	-0.3463682222545496	0.161	0.133	1	C11_B|Plasma_JCHAIN
ARHGAP24	0.7434924637240912	0.34762615225231697	0.143	0.162	1	C11_B|Plasma_JCHAIN
HLA-DRA	0.7437497380886029	0.35347117955793306	0.429	0.41	1	C11_B|Plasma_JCHAIN
CCDC137	0.744053555407357	0.3383559078771177	0.348	0.333	1	C11_B|Plasma_JCHAIN
AC008105.3	0.7459790002197599	0.34086695823423885	0.098	0.114	1	C11_B|Plasma_JCHAIN
CYLD	0.7527333713883231	-0.31212937652663036	0.357	0.371	1	C11_B|Plasma_JCHAIN
CETN3	0.7593533679903857	-0.2909846361967353	0.304	0.276	1	C11_B|Plasma_JCHAIN
CENPV	0.7600380502830771	-0.2763771951237317	0.179	0.181	1	C11_B|Plasma_JCHAIN
ZNF207	0.7602865708106774	-0.2638148256389139	0.536	0.524	1	C11_B|Plasma_JCHAIN
MED10	0.7695280680885641	-0.33413779035250346	0.5	0.457	1	C11_B|Plasma_JCHAIN
SLPI	0.7702445053584905	-0.6965315843740905	0.116	0.105	1	C11_B|Plasma_JCHAIN
MAP7D1	0.7732858638882671	-0.2939519620278557	0.348	0.333	1	C11_B|Plasma_JCHAIN
DENND4A	0.7752241105837883	0.32326364621855874	0.161	0.152	1	C11_B|Plasma_JCHAIN
CTDNEP1	0.7771444844677443	-0.2908599461045124	0.482	0.486	1	C11_B|Plasma_JCHAIN
RHOC	0.7787405025128253	-0.40106515759388406	0.393	0.324	1	C11_B|Plasma_JCHAIN
HADHA	0.7803345363276226	0.2529698139872547	0.464	0.429	1	C11_B|Plasma_JCHAIN
HAS2	0.7827829212087285	-0.29440452928169347	0.214	0.19	1	C11_B|Plasma_JCHAIN
REX1BD	0.7835931537496446	-0.3491059819451532	0.58	0.543	1	C11_B|Plasma_JCHAIN
WAC-AS1	0.7848578186931787	-0.29472354687163616	0.125	0.133	1	C11_B|Plasma_JCHAIN
ILF2	0.7862838145089599	-0.2515110506848459	0.625	0.59	1	C11_B|Plasma_JCHAIN
GATB	0.78977768003884	-0.25557239654658587	0.125	0.114	1	C11_B|Plasma_JCHAIN
PPIF	0.793510586640013	-0.3721448458407246	0.429	0.41	1	C11_B|Plasma_JCHAIN
PSMG1	0.7940410515827467	-0.27896917451234904	0.366	0.362	1	C11_B|Plasma_JCHAIN
SNHG9	0.7974416609765969	-0.3335098910153278	0.384	0.362	1	C11_B|Plasma_JCHAIN
SP140	0.8021511692262061	0.41808991773706705	0.25	0.257	1	C11_B|Plasma_JCHAIN
EBPL	0.8086189066892423	-0.3401517987523234	0.393	0.419	1	C11_B|Plasma_JCHAIN
IGHG1	0.8110653771624738	-0.4038843640844103	0.375	0.333	1	C11_B|Plasma_JCHAIN
ZFPM1	0.8142565250586213	-0.30893204809467456	0.232	0.219	1	C11_B|Plasma_JCHAIN
POLD2	0.8231996819994164	-0.2897884300196194	0.411	0.39	1	C11_B|Plasma_JCHAIN
SAP18	0.8238411865181618	-0.27519601771408975	0.723	0.676	1	C11_B|Plasma_JCHAIN
LAMP2	0.8256781577349648	-0.25516131943696807	0.562	0.533	1	C11_B|Plasma_JCHAIN
SLTM	0.826294028584353	-0.29055832707847795	0.545	0.543	1	C11_B|Plasma_JCHAIN
RNF4	0.8264769468067442	-0.258562797901355	0.339	0.314	1	C11_B|Plasma_JCHAIN
ATF4	0.8267493670452362	-0.32218771253015555	0.634	0.619	1	C11_B|Plasma_JCHAIN
RIPOR2	0.8295506613831818	0.6279647563544571	0.268	0.267	1	C11_B|Plasma_JCHAIN
TNFAIP2	0.8327111807678962	-0.4125756427219286	0.312	0.295	1	C11_B|Plasma_JCHAIN
ZNF430	0.8490321142618064	0.3292224601324807	0.188	0.181	1	C11_B|Plasma_JCHAIN
MRPL51	0.8553538312329927	-0.2757273056561136	0.679	0.629	1	C11_B|Plasma_JCHAIN
AL451165.2	0.8584306754797106	-0.2534168735616588	0.125	0.114	1	C11_B|Plasma_JCHAIN
GPBP1L1	0.8616330835420665	-0.2532666087367451	0.277	0.276	1	C11_B|Plasma_JCHAIN
MAPK1	0.8659491873368825	-0.2582641582762072	0.277	0.276	1	C11_B|Plasma_JCHAIN
SLC12A4	0.8688596901487505	-0.41655856491020793	0.17	0.171	1	C11_B|Plasma_JCHAIN
C9orf16	0.8924770225167328	-0.30718174705750456	0.518	0.486	1	C11_B|Plasma_JCHAIN
PRMT1	0.8953744408483918	-0.25295146572431326	0.607	0.552	1	C11_B|Plasma_JCHAIN
LMNA	0.8969004844578687	-0.3101847977418627	0.554	0.486	1	C11_B|Plasma_JCHAIN
ACSF3	0.8981166527708075	0.30730988974365797	0.152	0.143	1	C11_B|Plasma_JCHAIN
AGPAT5	0.8984387383841851	0.32756619725248115	0.277	0.276	1	C11_B|Plasma_JCHAIN
IRAK1	0.8990000700831313	-0.2524789017924923	0.491	0.438	1	C11_B|Plasma_JCHAIN
ZCCHC10	0.9005511233964569	-0.3338318612902881	0.33	0.295	1	C11_B|Plasma_JCHAIN
BLVRB	0.9048111760535371	-0.2534007483403543	0.554	0.524	1	C11_B|Plasma_JCHAIN
SNHG8	0.9142640264466643	-0.27347403889304034	0.643	0.619	1	C11_B|Plasma_JCHAIN
GPBP1	0.9146017774793002	0.36399343343564095	0.509	0.505	1	C11_B|Plasma_JCHAIN
CNPY3	0.9176012849147752	0.29689539296086676	0.411	0.4	1	C11_B|Plasma_JCHAIN
NFX1	0.9180181088109849	0.2954018143454157	0.277	0.276	1	C11_B|Plasma_JCHAIN
MKNK2	0.9189417526531307	-0.3744922388374635	0.286	0.286	1	C11_B|Plasma_JCHAIN
PIP5K1A	0.920255064835023	0.27895706851700663	0.205	0.2	1	C11_B|Plasma_JCHAIN
HMOX1	0.9267189358875686	0.3375571675638045	0.339	0.381	1	C11_B|Plasma_JCHAIN
TAGLN	0.9276444371382858	-0.5905180378015509	0.179	0.162	1	C11_B|Plasma_JCHAIN
ZNF302	0.9280941675353861	-0.3380778546380072	0.241	0.229	1	C11_B|Plasma_JCHAIN
RNASEH2C	0.9313743554235844	-0.2929374549312451	0.607	0.59	1	C11_B|Plasma_JCHAIN
AFF3	0.933228462721588	0.4001613562053258	0.152	0.162	1	C11_B|Plasma_JCHAIN
ADH5	0.9363044670601967	-0.2674419984609979	0.473	0.457	1	C11_B|Plasma_JCHAIN
ATXN2L	0.9379728548749378	-0.27387265379612064	0.366	0.362	1	C11_B|Plasma_JCHAIN
PDE7A	0.9401754664636702	-0.39257407584083587	0.286	0.276	1	C11_B|Plasma_JCHAIN
ZNF43	0.942262112068838	0.3339962970229769	0.125	0.133	1	C11_B|Plasma_JCHAIN
DUSP6	0.9447439744650475	-0.26130085903843553	0.214	0.19	1	C11_B|Plasma_JCHAIN
GPSM3	0.9448292719741038	-0.391557732733511	0.295	0.276	1	C11_B|Plasma_JCHAIN
CD320	0.9598795106436726	-0.30063998696879646	0.482	0.467	1	C11_B|Plasma_JCHAIN
RASAL3	0.9630004637140716	0.2576779480415155	0.179	0.19	1	C11_B|Plasma_JCHAIN
TNFRSF18	0.9636225797952358	-0.34806572479547226	0.33	0.314	1	C11_B|Plasma_JCHAIN
GNG7	0.9636631518140477	0.2643132242803447	0.268	0.276	1	C11_B|Plasma_JCHAIN
EIF4B	0.9646563461485225	-0.3501933743127328	0.67	0.61	1	C11_B|Plasma_JCHAIN
ASAH1	0.9646996190413141	-0.2952432145169389	0.438	0.429	1	C11_B|Plasma_JCHAIN
CRTC2	0.9678718159182657	0.33142794752042715	0.116	0.124	1	C11_B|Plasma_JCHAIN
NSD3	0.968541537158352	-0.2518694886955102	0.527	0.457	1	C11_B|Plasma_JCHAIN
IGHA2	0.9753715292033635	-1.6024623886376732	0.295	0.295	1	C11_B|Plasma_JCHAIN
CAMK2N1	0.9792936823717513	-0.263483638173019	0.214	0.2	1	C11_B|Plasma_JCHAIN
TPM2	0.9842576876704657	-0.3077570300479715	0.321	0.305	1	C11_B|Plasma_JCHAIN
CTSD	0.9917039569048913	-0.270443680590539	0.518	0.486	1	C11_B|Plasma_JCHAIN
HELQ	0.9929078904748868	0.2542275018927173	0.143	0.143	1	C11_B|Plasma_JCHAIN
GADD45A	0.9932021987571904	-0.4058606260130393	0.393	0.419	1	C11_B|Plasma_JCHAIN
TSC22D1	0.9939609967905104	-0.322913983982287	0.214	0.21	1	C11_B|Plasma_JCHAIN
ADM	0.9977970077740604	-0.3610251563289557	0.277	0.267	1	C11_B|Plasma_JCHAIN
id-NC-045512.2:29675..29903	2.071387658268785e-33	0.9525955324587884	0.304	0	5.282452806117056e-29	C16_Vascular endothelial_ENG
SARS-ORF1ab	2.7959344946696036e-22	0.586043659825415	0.208	0	7.130192148306423e-18	C16_Vascular endothelial_ENG
MMP1	3.534189764742751e-13	0.9264843222920103	0.868	0.791	9.012890738046964e-9	C16_Vascular endothelial_ENG
STC1	5.110545705358658e-13	1.0845984048644328	0.733	0.568	1.303291365780565e-8	C16_Vascular endothelial_ENG
SARS-ORF10	7.715247962394748e-13	0.3661615741710683	0.119	0	1.9675425353699087e-8	C16_Vascular endothelial_ENG
IFIT1	2.1840866494384633e-9	0.577931274431619	0.148	0.032	5.569857773397969e-5	C16_Vascular endothelial_ENG
RSAD2	3.026271818162989e-9	0.6795500836645362	0.153	0.034	7.717598390679254e-5	C16_Vascular endothelial_ENG
ITGA2	2.2919659333404533e-8	0.4075796738721986	0.833	0.74	5.844971523204824e-4	C16_Vascular endothelial_ENG
CD93	5.968849073368238e-8	0.5486930437658915	0.817	0.781	0.001522175890690368	C16_Vascular endothelial_ENG
PODXL	1.870749831820308e-7	0.4391164825115197	0.749	0.624	0.00477078622110815	C16_Vascular endothelial_ENG
ADAMTS1	2.467463733780343e-7	0.4852659983527057	0.678	0.57	0.00629252601388663	C16_Vascular endothelial_ENG
MTRNR2L8	2.9508791904195306e-7	0.46353930552834255	0.82	0.737	0.007525332111407887	C16_Vascular endothelial_ENG
TM4SF1	3.4909965756910883e-7	0.38776952506420015	0.893	0.838	0.008902739467327413	C16_Vascular endothelial_ENG
IFI44L	5.837716409295723e-7	0.5293438377291956	0.16	0.057	0.014887344386985954	C16_Vascular endothelial_ENG
SLC9A3R2	9.203981567430648e-7	0.3667923969159661	0.799	0.781	0.02347199379326164	C16_Vascular endothelial_ENG
ISG15	1.769161435147165e-6	0.9904898643432398	0.63	0.545	0.045117154919123006	C16_Vascular endothelial_ENG
MYADM	2.535777640222807e-6	0.2957340498383241	0.735	0.617	0.06466740138096203	C16_Vascular endothelial_ENG
RPL30	2.5673425225995154e-6	-0.26765818827273957	0.975	0.983	0.06547236901133284	C16_Vascular endothelial_ENG
TRIB3	2.9891543561585295e-6	0.30730887942894075	0.368	0.224	0.07622941439075483	C16_Vascular endothelial_ENG
ANGPT2	4.2287567128867645e-6	0.4380406516512263	0.902	0.897	0.10784175369203827	C16_Vascular endothelial_ENG
RPS23	9.0856406343273e-6	-0.2787729855825072	0.963	0.98	0.23170200745661482	C16_Vascular endothelial_ENG
MMP10	9.197624153863337e-6	0.4743218058953689	0.457	0.319	0.2345578111718228	C16_Vascular endothelial_ENG
IFI27	9.401754490630327e-6	0.5945249109624391	0.847	0.833	0.23976354302005462	C16_Vascular endothelial_ENG
