gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
UQCRC2	0	-0.3026850232477235	0.164	0.581	0	C3_L2|3 excitatory neuron_DGKB
MOSMO	0	-0.5292672653548922	0.3	0.791	0	C3_L2|3 excitatory neuron_DGKB
VWA3A	0	-0.5968292233140815	0.036	0.505	0	C3_L2|3 excitatory neuron_DGKB
NPIPB5	0	-0.277096731300957	0.143	0.548	0	C3_L2|3 excitatory neuron_DGKB
HS3ST2	0	-0.5850625527647442	0.031	0.237	0	C3_L2|3 excitatory neuron_DGKB
USP31	0	-0.3089886615074392	0.187	0.649	0	C3_L2|3 excitatory neuron_DGKB
PRKCB	0	-1.479796986227273	0.411	0.923	0	C3_L2|3 excitatory neuron_DGKB
TNRC6A	0	-0.6200312297194408	0.593	0.926	0	C3_L2|3 excitatory neuron_DGKB
HS3ST4	0	-1.23267105347846	0.108	0.596	0	C3_L2|3 excitatory neuron_DGKB
ATXN2L	0	-0.3851343387686846	0.066	0.484	0	C3_L2|3 excitatory neuron_DGKB
DOC2A	0	-0.3008052938334122	0.058	0.486	0	C3_L2|3 excitatory neuron_DGKB
VPS35	0	-0.3353489297003271	0.11	0.529	0	C3_L2|3 excitatory neuron_DGKB
AC087564.1	0	2.1157672204582654	0.44	0.047	0	C3_L2|3 excitatory neuron_DGKB
TOX3	0	1.422536805022825	0.363	0.095	0	C3_L2|3 excitatory neuron_DGKB
RPGRIP1L	0	-0.30372022591741266	0.118	0.52	0	C3_L2|3 excitatory neuron_DGKB
HERPUD1	0	-0.3360546361196932	0.043	0.362	0	C3_L2|3 excitatory neuron_DGKB
CDH8	0	-0.8918799231896066	0.156	0.735	0	C3_L2|3 excitatory neuron_DGKB
AC138305.1	0	-0.4392178511350494	0.019	0.202	0	C3_L2|3 excitatory neuron_DGKB
CDH11	0	-0.8650042147384204	0.07	0.592	0	C3_L2|3 excitatory neuron_DGKB
CES4A	0	-0.33007982745347	0.03	0.38	0	C3_L2|3 excitatory neuron_DGKB
HSF4	0	-0.3437715755662915	0.025	0.362	0	C3_L2|3 excitatory neuron_DGKB
KIAA0895L	0	-0.31586888160625515	0.035	0.397	0	C3_L2|3 excitatory neuron_DGKB
CENPT	0	-0.3174728677038033	0.026	0.358	0	C3_L2|3 excitatory neuron_DGKB
SMPD3	0	-0.4327338790009445	0.015	0.389	0	C3_L2|3 excitatory neuron_DGKB
SNTB2	0	-0.6884327547107036	0.071	0.617	0	C3_L2|3 excitatory neuron_DGKB
AARS	0	-0.31009804445424366	0.087	0.469	0	C3_L2|3 excitatory neuron_DGKB
PHLPP2	0	-0.30772037507781835	0.146	0.59	0	C3_L2|3 excitatory neuron_DGKB
LINC01572	0	-0.2631855408305931	0.025	0.266	0	C3_L2|3 excitatory neuron_DGKB
AC004158.1	0	-0.5505777792065734	0.047	0.401	0	C3_L2|3 excitatory neuron_DGKB
TERF2IP	0	-0.41132796555561046	0.265	0.726	0	C3_L2|3 excitatory neuron_DGKB
CDYL2	0	-0.6319422775041844	0.122	0.667	0	C3_L2|3 excitatory neuron_DGKB
CMC2	0	-0.36175214394049715	0.159	0.612	0	C3_L2|3 excitatory neuron_DGKB
CDH13	0	-1.3604931914733462	0.175	0.797	0	C3_L2|3 excitatory neuron_DGKB
MBTPS1	0	-0.4136218485371046	0.189	0.671	0	C3_L2|3 excitatory neuron_DGKB
TAF1C	0	-0.2526105891752256	0.022	0.296	0	C3_L2|3 excitatory neuron_DGKB
ATP2C2	0	-0.6060596650990258	0.004	0.141	0	C3_L2|3 excitatory neuron_DGKB
SLC7A5	0	-0.3743651600480875	0.029	0.334	0	C3_L2|3 excitatory neuron_DGKB
SPG7	0	-0.32655154329766856	0.163	0.626	0	C3_L2|3 excitatory neuron_DGKB
VPS9D1	0	-0.34317949759204425	0.057	0.459	0	C3_L2|3 excitatory neuron_DGKB
TCF25	0	-0.5652764753032775	0.233	0.751	0	C3_L2|3 excitatory neuron_DGKB
FAM157C	0	-0.3065284210157	0.095	0.515	0	C3_L2|3 excitatory neuron_DGKB
VPS53	0	-0.5971244418343236	0.28	0.795	0	C3_L2|3 excitatory neuron_DGKB
RTN4RL1	0	-0.47286216352222116	0.068	0.551	0	C3_L2|3 excitatory neuron_DGKB
SGSM2	0	-0.30095459435339084	0.118	0.554	0	C3_L2|3 excitatory neuron_DGKB
PAFAH1B1	0	-0.2567612490084006	0.425	0.828	0	C3_L2|3 excitatory neuron_DGKB
CAMKK1	0	-0.6996412441658886	0.08	0.659	0	C3_L2|3 excitatory neuron_DGKB
SPNS2	0	-0.2854485161019369	0.053	0.405	0	C3_L2|3 excitatory neuron_DGKB
NLRP1	0	-0.5668750558540496	0.06	0.495	0	C3_L2|3 excitatory neuron_DGKB
ACADVL	0	-0.5935072219703124	0.056	0.574	0	C3_L2|3 excitatory neuron_DGKB
NLGN2	0	-0.26767615521787713	0.048	0.393	0	C3_L2|3 excitatory neuron_DGKB
SAT2	0	-0.39937608445783934	0.031	0.429	0	C3_L2|3 excitatory neuron_DGKB
MYH10	0	-0.6421560653699125	0.302	0.809	0	C3_L2|3 excitatory neuron_DGKB
USP43	0	-0.34101079710341464	0.033	0.389	0	C3_L2|3 excitatory neuron_DGKB
GLP2R	0	-0.3866348983242325	0.006	0.243	0	C3_L2|3 excitatory neuron_DGKB
GAS7	0	-0.5350018009905073	0.343	0.837	0	C3_L2|3 excitatory neuron_DGKB
SHISA6	0	-0.3352651148018556	0.04	0.288	0	C3_L2|3 excitatory neuron_DGKB
MAP2K4	0	-0.4856143831163935	0.402	0.831	0	C3_L2|3 excitatory neuron_DGKB
ARHGAP44	0	-0.5314185770455158	0.314	0.802	0	C3_L2|3 excitatory neuron_DGKB
TTC19	0	-0.40233150988246036	0.246	0.715	0	C3_L2|3 excitatory neuron_DGKB
PIGL	0	-0.2517683660504925	0.106	0.482	0	C3_L2|3 excitatory neuron_DGKB
UBB	0	-0.5387203148189451	0.119	0.481	0	C3_L2|3 excitatory neuron_DGKB
RASD1	0	-0.32848821609002776	0.044	0.421	0	C3_L2|3 excitatory neuron_DGKB
ALDH3A2	0	-0.28235367717675347	0.049	0.42	0	C3_L2|3 excitatory neuron_DGKB
CCDC144NL-AS1	0	-0.29398316809551706	0.038	0.318	0	C3_L2|3 excitatory neuron_DGKB
WSB1	0	-0.31948615950381454	0.29	0.735	0	C3_L2|3 excitatory neuron_DGKB
NLK	0	-0.8019042363631119	0.385	0.862	0	C3_L2|3 excitatory neuron_DGKB
CORO6	0	-0.6449130978886759	0.032	0.531	0	C3_L2|3 excitatory neuron_DGKB
RHBDL3	0	-0.4343953290789896	0.105	0.56	0	C3_L2|3 excitatory neuron_DGKB
MYO1D	0	-0.8291496083169316	0.121	0.753	0	C3_L2|3 excitatory neuron_DGKB
SLFN5	0	-0.3273507527868575	0.012	0.128	0	C3_L2|3 excitatory neuron_DGKB
ACACA	0	-0.38600649557343436	0.357	0.807	0	C3_L2|3 excitatory neuron_DGKB
NEUROD2	0	-0.32211143563334776	0.013	0.353	0	C3_L2|3 excitatory neuron_DGKB
WIPF2	0	-0.40312635683278275	0.192	0.705	0	C3_L2|3 excitatory neuron_DGKB
EIF1	0	-0.31301693715673395	0.196	0.662	0	C3_L2|3 excitatory neuron_DGKB
KAT2A	0	-0.40715722492124584	0.076	0.519	0	C3_L2|3 excitatory neuron_DGKB
TUBG2	0	-0.3751066381120062	0.036	0.403	0	C3_L2|3 excitatory neuron_DGKB
CNTNAP1	0	-0.32939906559516013	0.027	0.365	0	C3_L2|3 excitatory neuron_DGKB
ADAM11	0	-0.32885535033986285	0.048	0.483	0	C3_L2|3 excitatory neuron_DGKB
GFAP	0	1.594853477918946	0.334	0.06	0	C3_L2|3 excitatory neuron_DGKB
MAPT	0	-0.48458359109944515	0.435	0.868	0	C3_L2|3 excitatory neuron_DGKB
NSF	0	-0.7043904919922925	0.479	0.893	0	C3_L2|3 excitatory neuron_DGKB
KPNB1	0	-0.42279959007500295	0.14	0.625	0	C3_L2|3 excitatory neuron_DGKB
CDK5RAP3	0	-0.2741033283311531	0.034	0.323	0	C3_L2|3 excitatory neuron_DGKB
NFE2L1	0	-0.3151792012609406	0.073	0.459	0	C3_L2|3 excitatory neuron_DGKB
CALCOCO2	0	-0.291785991929862	0.077	0.49	0	C3_L2|3 excitatory neuron_DGKB
CA10	0	-1.297291465095127	0.123	0.78	0	C3_L2|3 excitatory neuron_DGKB
TOM1L1	0	-0.33134366128230697	0.033	0.411	0	C3_L2|3 excitatory neuron_DGKB
HLF	0	-0.4868259677817113	0.112	0.64	0	C3_L2|3 excitatory neuron_DGKB
SCPEP1	0	-0.35932354273912503	0.046	0.39	0	C3_L2|3 excitatory neuron_DGKB
PPM1E	0	1.937319206831585	0.707	0.79	0	C3_L2|3 excitatory neuron_DGKB
CLTC	0	-0.4117851490178759	0.293	0.754	0	C3_L2|3 excitatory neuron_DGKB
BCAS3	0	-0.31288308926944075	0.445	0.841	0	C3_L2|3 excitatory neuron_DGKB
DDX5	0	-0.35418866399647975	0.321	0.749	0	C3_L2|3 excitatory neuron_DGKB
PRKAR1A	0	-0.2632585347531039	0.219	0.643	0	C3_L2|3 excitatory neuron_DGKB
ABCA9	0	-0.37444280496034893	0.021	0.355	0	C3_L2|3 excitatory neuron_DGKB
ABCA6	0	-0.38257538160161214	0.029	0.393	0	C3_L2|3 excitatory neuron_DGKB
ABCA10	0	-0.6280335074780317	0.086	0.599	0	C3_L2|3 excitatory neuron_DGKB
ABCA5	0	-0.4964818754111342	0.294	0.797	0	C3_L2|3 excitatory neuron_DGKB
LINC00511	0	-0.3149378013198253	0.054	0.362	0	C3_L2|3 excitatory neuron_DGKB
SLC39A11	0	-0.4146592179043063	0.078	0.504	0	C3_L2|3 excitatory neuron_DGKB
COG1	0	-0.38881153335419133	0.039	0.422	0	C3_L2|3 excitatory neuron_DGKB
UBE2O	0	-0.29225132546339294	0.184	0.62	0	C3_L2|3 excitatory neuron_DGKB
MGAT5B	0	-0.5867956238691989	0.051	0.581	0	C3_L2|3 excitatory neuron_DGKB
SEPT9	0	-0.42380836324882454	0.067	0.509	0	C3_L2|3 excitatory neuron_DGKB
TNRC6C	0	-0.4146689250250979	0.402	0.846	0	C3_L2|3 excitatory neuron_DGKB
NPTX1	0	-0.7092806414445667	0.055	0.59	0	C3_L2|3 excitatory neuron_DGKB
ACTG1	0	-0.3249729257403443	0.17	0.55	0	C3_L2|3 excitatory neuron_DGKB
NARF	0	-0.3552945865186681	0.075	0.472	0	C3_L2|3 excitatory neuron_DGKB
USP14	0	-0.2630328874654535	0.176	0.603	0	C3_L2|3 excitatory neuron_DGKB
AP005328.1	0	-0.455382596799853	0.027	0.365	0	C3_L2|3 excitatory neuron_DGKB
MYL12B	0	-0.25397206576258313	0.035	0.298	0	C3_L2|3 excitatory neuron_DGKB
DLGAP1-AS4	0	-0.6204027548844737	0.028	0.513	0	C3_L2|3 excitatory neuron_DGKB
MTCL1	0	-0.6360722615497587	0.133	0.683	0	C3_L2|3 excitatory neuron_DGKB
VAPA	0	-0.25924438882062484	0.294	0.732	0	C3_L2|3 excitatory neuron_DGKB
NAPG	0	-0.31932879982387397	0.122	0.523	0	C3_L2|3 excitatory neuron_DGKB
ANKRD62	0	-0.27718478495905563	0.006	0.235	0	C3_L2|3 excitatory neuron_DGKB
CEP192	0	-0.356044599242777	0.224	0.672	0	C3_L2|3 excitatory neuron_DGKB
LDLRAD4	0	-0.7173263394963934	0.279	0.824	0	C3_L2|3 excitatory neuron_DGKB
CABLES1	0	-0.3057083787376698	0.019	0.317	0	C3_L2|3 excitatory neuron_DGKB
TMEM241	0	-0.8479272843229715	0.063	0.67	0	C3_L2|3 excitatory neuron_DGKB
TTC39C	0	-0.4011744762148928	0.24	0.688	0	C3_L2|3 excitatory neuron_DGKB
OSBPL1A	0	-0.8416465363013818	0.202	0.811	0	C3_L2|3 excitatory neuron_DGKB
KCTD1	0	-0.571154154194268	0.443	0.854	0	C3_L2|3 excitatory neuron_DGKB
AQP4-AS1	0	-0.5547763388862159	0.285	0.738	0	C3_L2|3 excitatory neuron_DGKB
AC025887.2	0	-0.31327930525821346	0.099	0.405	0	C3_L2|3 excitatory neuron_DGKB
MAPRE2	0	-0.37217636428700107	0.399	0.812	0	C3_L2|3 excitatory neuron_DGKB
ELP2	0	-0.2662421462262442	0.231	0.667	0	C3_L2|3 excitatory neuron_DGKB
PIK3C3	0	-0.3179541731475001	0.283	0.722	0	C3_L2|3 excitatory neuron_DGKB
RIT2	0	-0.6057407221678606	0.072	0.393	0	C3_L2|3 excitatory neuron_DGKB
RAB27B	0	-0.6264831333365866	0.058	0.498	0	C3_L2|3 excitatory neuron_DGKB
ST8SIA3	0	-0.4872277269927895	0.195	0.753	0	C3_L2|3 excitatory neuron_DGKB
ONECUT2	0	-0.3075317063488192	0.041	0.286	0	C3_L2|3 excitatory neuron_DGKB
NARS	0	-0.37665842553252826	0.057	0.446	0	C3_L2|3 excitatory neuron_DGKB
NEDD4L	0	-1.2056536023906728	0.273	0.878	0	C3_L2|3 excitatory neuron_DGKB
MALT1	0	-0.45159105278469175	0.104	0.577	0	C3_L2|3 excitatory neuron_DGKB
CCBE1	0	-0.7507437779837756	0.037	0.384	0	C3_L2|3 excitatory neuron_DGKB
PIGN	0	-0.30514134146553606	0.148	0.565	0	C3_L2|3 excitatory neuron_DGKB
KIAA1468	0	-0.3246102231751322	0.312	0.763	0	C3_L2|3 excitatory neuron_DGKB
ZCCHC2	0	-0.37179749645077403	0.085	0.538	0	C3_L2|3 excitatory neuron_DGKB
PHLPP1	0	-0.4567213549492053	0.154	0.649	0	C3_L2|3 excitatory neuron_DGKB
BCL2	0	-0.4737922655117379	0.136	0.602	0	C3_L2|3 excitatory neuron_DGKB
TMX3	0	-0.3230429628922149	0.16	0.628	0	C3_L2|3 excitatory neuron_DGKB
CCDC102B	0	-0.6562860638990851	0.059	0.57	0	C3_L2|3 excitatory neuron_DGKB
CBLN2	0	-1.8134923519514847	0.142	0.852	0	C3_L2|3 excitatory neuron_DGKB
NETO1	0	-1.026399874630787	0.275	0.841	0	C3_L2|3 excitatory neuron_DGKB
AC091138.1	0	-0.2582544131463801	0.048	0.399	0	C3_L2|3 excitatory neuron_DGKB
TSHZ1	0	2.259926733286672	0.627	0.48	0	C3_L2|3 excitatory neuron_DGKB
AL136531.2	0	-0.40342491527104474	0.035	0.369	0	C3_L2|3 excitatory neuron_DGKB
SIRPA	0	-0.6787584359442158	0.173	0.764	0	C3_L2|3 excitatory neuron_DGKB
LZTS3	0	-0.42262505062569844	0.07	0.57	0	C3_L2|3 excitatory neuron_DGKB
DDRGK1	0	-0.25435021697668797	0.028	0.323	0	C3_L2|3 excitatory neuron_DGKB
TMX4	0	-0.40613257960610405	0.168	0.611	0	C3_L2|3 excitatory neuron_DGKB
SNAP25-AS1	0	-0.25337578685707596	0.211	0.577	0	C3_L2|3 excitatory neuron_DGKB
MACROD2	0	1.0170376951122209	0.802	0.9	0	C3_L2|3 excitatory neuron_DGKB
PCSK2	0	-0.8908819923603541	0.349	0.867	0	C3_L2|3 excitatory neuron_DGKB
DSTN	0	-0.46496260374312304	0.134	0.629	0	C3_L2|3 excitatory neuron_DGKB
SLC24A3	0	1.9917505115799004	0.453	0.121	0	C3_L2|3 excitatory neuron_DGKB
SYNDIG1	0	-0.8537033715762012	0.116	0.693	0	C3_L2|3 excitatory neuron_DGKB
APMAP	0	-0.3005095347486534	0.068	0.404	0	C3_L2|3 excitatory neuron_DGKB
PYGB	0	-0.4471742606096383	0.08	0.572	0	C3_L2|3 excitatory neuron_DGKB
DYNLRB1	0	-0.3613078795841862	0.088	0.512	0	C3_L2|3 excitatory neuron_DGKB
GGT7	0	-0.3556921540361805	0.145	0.613	0	C3_L2|3 excitatory neuron_DGKB
CPNE1	0	-0.37897933370322134	0.068	0.481	0	C3_L2|3 excitatory neuron_DGKB
RBM39	0	-0.323369515663807	0.366	0.81	0	C3_L2|3 excitatory neuron_DGKB
PPP1R16B	0	-0.386960890114993	0.279	0.768	0	C3_L2|3 excitatory neuron_DGKB
PTPRT	0	-0.8442887723284804	0.192	0.591	0	C3_L2|3 excitatory neuron_DGKB
SERINC3	0	-0.652621311780856	0.161	0.715	0	C3_L2|3 excitatory neuron_DGKB
YWHAB	0	-0.7284408281946944	0.211	0.758	0	C3_L2|3 excitatory neuron_DGKB
STK4	0	-0.44622443721353705	0.101	0.593	0	C3_L2|3 excitatory neuron_DGKB
SLC12A5	0	-0.7041812820498276	0.107	0.676	0	C3_L2|3 excitatory neuron_DGKB
SLC13A3	0	-0.565907649578403	0.1	0.615	0	C3_L2|3 excitatory neuron_DGKB
ZMYND8	0	-0.29290987032108706	0.396	0.798	0	C3_L2|3 excitatory neuron_DGKB
ARFGEF2	0	-0.419672188178539	0.259	0.749	0	C3_L2|3 excitatory neuron_DGKB
PTPN1	0	-0.40919818076165027	0.174	0.643	0	C3_L2|3 excitatory neuron_DGKB
DPM1	0	-0.26759386960071524	0.111	0.487	0	C3_L2|3 excitatory neuron_DGKB
TSHZ2	0	-0.28890757411859014	0.043	0.2	0	C3_L2|3 excitatory neuron_DGKB
DOK5	0	-0.5751612866987015	0.042	0.49	0	C3_L2|3 excitatory neuron_DGKB
GNAS	0	-0.6803228963221273	0.396	0.856	0	C3_L2|3 excitatory neuron_DGKB
SYCP2	0	-0.2931858575466315	0.023	0.326	0	C3_L2|3 excitatory neuron_DGKB
MIR646HG	0	-0.5811286722757882	0.021	0.301	0	C3_L2|3 excitatory neuron_DGKB
CDH4	0	-0.4238790545893954	0.063	0.457	0	C3_L2|3 excitatory neuron_DGKB
SS18L1	0	-0.2784681725873215	0.081	0.46	0	C3_L2|3 excitatory neuron_DGKB
OGFR	0	-0.4165194900436258	0.068	0.517	0	C3_L2|3 excitatory neuron_DGKB
EEF1A2	0	-0.34663104039191883	0.171	0.624	0	C3_L2|3 excitatory neuron_DGKB
STMN3	0	-0.26669575841291027	0.138	0.571	0	C3_L2|3 excitatory neuron_DGKB
TCEA2	0	-0.29883466869568553	0.04	0.406	0	C3_L2|3 excitatory neuron_DGKB
TMEM259	0	-0.2876963127851548	0.085	0.494	0	C3_L2|3 excitatory neuron_DGKB
CIRBP	0	-0.4039737328827252	0.137	0.623	0	C3_L2|3 excitatory neuron_DGKB
SPPL2B	0	-0.33898191045165316	0.064	0.442	0	C3_L2|3 excitatory neuron_DGKB
GNG7	0	-0.4365438106912928	0.133	0.429	0	C3_L2|3 excitatory neuron_DGKB
FSD1	0	-0.2566423680824503	0.032	0.399	0	C3_L2|3 excitatory neuron_DGKB
MIR7-3HG	0	-0.564402489018466	0.011	0.253	0	C3_L2|3 excitatory neuron_DGKB
PTPRS	0	-0.3610741500344866	0.223	0.741	0	C3_L2|3 excitatory neuron_DGKB
TUBB4A	0	-0.44513874764744976	0.073	0.506	0	C3_L2|3 excitatory neuron_DGKB
C19orf66	0	-0.2533277590070986	0.035	0.335	0	C3_L2|3 excitatory neuron_DGKB
ICAM5	0	-0.5719636894204017	0.061	0.54	0	C3_L2|3 excitatory neuron_DGKB
CDC37	0	-0.2712728489622734	0.098	0.429	0	C3_L2|3 excitatory neuron_DGKB
QTRT1	0	-0.25368933537281174	0.075	0.442	0	C3_L2|3 excitatory neuron_DGKB
MAST1	0	-0.4196542402472512	0.153	0.651	0	C3_L2|3 excitatory neuron_DGKB
RAD23A	0	-0.25073735587442436	0.049	0.364	0	C3_L2|3 excitatory neuron_DGKB
NFIX	0	-0.8853714883203795	0.085	0.771	0	C3_L2|3 excitatory neuron_DGKB
CACNA1A	0	-0.9917847775299609	0.365	0.879	0	C3_L2|3 excitatory neuron_DGKB
CC2D1A	0	-0.35171567413538063	0.084	0.49	0	C3_L2|3 excitatory neuron_DGKB
GIPC1	0	-0.28267995995942913	0.064	0.42	0	C3_L2|3 excitatory neuron_DGKB
DNAJB1	0	-1.1030794763989018	0.059	0.267	0	C3_L2|3 excitatory neuron_DGKB
SIN3B	0	-0.3962657121683424	0.129	0.624	0	C3_L2|3 excitatory neuron_DGKB
MYO9B	0	-0.30299566831004143	0.142	0.559	0	C3_L2|3 excitatory neuron_DGKB
UNC13A	0	-0.5483961678020455	0.219	0.751	0	C3_L2|3 excitatory neuron_DGKB
MAST3	0	-0.46268220362240153	0.134	0.719	0	C3_L2|3 excitatory neuron_DGKB
CRLF1	0	-0.25299330873469916	0.046	0.362	0	C3_L2|3 excitatory neuron_DGKB
REX1BD	0	-0.2592219877691248	0.038	0.335	0	C3_L2|3 excitatory neuron_DGKB
TMEM59L	0	-0.5549379999889648	0.265	0.802	0	C3_L2|3 excitatory neuron_DGKB
SUGP2	0	-0.689975238830787	0.216	0.785	0	C3_L2|3 excitatory neuron_DGKB
AC006504.5	0	-0.4082205778668525	0.127	0.603	0	C3_L2|3 excitatory neuron_DGKB
VSTM2B	0	-0.4836400134196922	0.032	0.476	0	C3_L2|3 excitatory neuron_DGKB
SCN1B	0	-0.4047897538129268	0.039	0.414	0	C3_L2|3 excitatory neuron_DGKB
LGI4	0	-0.3316360958617373	0.034	0.45	0	C3_L2|3 excitatory neuron_DGKB
FXYD7	0	-0.6002253265759468	0.06	0.652	0	C3_L2|3 excitatory neuron_DGKB
APLP1	0	-0.2822369569172044	0.238	0.665	0	C3_L2|3 excitatory neuron_DGKB
ZNF540	0	-0.2841156360525709	0.094	0.458	0	C3_L2|3 excitatory neuron_DGKB
AC008537.1	0	-0.34738055594679057	0.082	0.452	0	C3_L2|3 excitatory neuron_DGKB
CALM3	0	-0.8142008810072121	0.25	0.783	0	C3_L2|3 excitatory neuron_DGKB
MEIS3	0	-0.41687336793932744	0.04	0.44	0	C3_L2|3 excitatory neuron_DGKB
SLC8A2	0	-0.4634914987196326	0.083	0.61	0	C3_L2|3 excitatory neuron_DGKB
NAPA	0	-0.28819656994047166	0.098	0.5	0	C3_L2|3 excitatory neuron_DGKB
CA11	0	-0.46423488265699564	0.071	0.574	0	C3_L2|3 excitatory neuron_DGKB
SNRNP70	0	-0.7038074240326285	0.21	0.774	0	C3_L2|3 excitatory neuron_DGKB
SLC17A7	0	-0.3240820202198146	0.124	0.74	0	C3_L2|3 excitatory neuron_DGKB
PRKCG	0	-0.3747381679759987	0.081	0.496	0	C3_L2|3 excitatory neuron_DGKB
LENG8	0	-0.35549352628092423	0.255	0.735	0	C3_L2|3 excitatory neuron_DGKB
NLGN4Y	0	1.2253185198944387	0.586	0.33	0	C3_L2|3 excitatory neuron_DGKB
TTTY14	0	1.3470745832018531	0.601	0.326	0	C3_L2|3 excitatory neuron_DGKB
ATP6V1E1	0	-0.49673543276936294	0.079	0.553	0	C3_L2|3 excitatory neuron_DGKB
PI4KA	0	-0.6231124402564931	0.441	0.879	0	C3_L2|3 excitatory neuron_DGKB
AC245060.5	0	2.0029347956809875	0.576	0.216	0	C3_L2|3 excitatory neuron_DGKB
GRK3	0	-0.6615999847411898	0.29	0.777	0	C3_L2|3 excitatory neuron_DGKB
SEZ6L	0	-0.7060217019553356	0.351	0.828	0	C3_L2|3 excitatory neuron_DGKB
MIAT	0	-1.1380049627254225	0.099	0.806	0	C3_L2|3 excitatory neuron_DGKB
MIATNB	0	-0.38536329329662844	0.067	0.262	0	C3_L2|3 excitatory neuron_DGKB
TTC28	0	-0.7053431750086268	0.224	0.809	0	C3_L2|3 excitatory neuron_DGKB
ZNRF3	0	-0.49762481795556723	0.093	0.644	0	C3_L2|3 excitatory neuron_DGKB
RNF185	0	-0.27446519554054677	0.08	0.315	0	C3_L2|3 excitatory neuron_DGKB
LIMK2	0	-0.4780760658782388	0.029	0.177	0	C3_L2|3 excitatory neuron_DGKB
SFI1	0	-0.3096112543504588	0.087	0.479	0	C3_L2|3 excitatory neuron_DGKB
YWHAH	0	-0.455173161805943	0.172	0.63	0	C3_L2|3 excitatory neuron_DGKB
LARGE1	0	-0.5080997454426059	0.48	0.867	0	C3_L2|3 excitatory neuron_DGKB
MYH9	0	-0.46391227333400153	0.06	0.54	0	C3_L2|3 excitatory neuron_DGKB
PICK1	0	-0.34338751339114015	0.053	0.44	0	C3_L2|3 excitatory neuron_DGKB
SUN2	0	-0.27470871614040193	0.046	0.352	0	C3_L2|3 excitatory neuron_DGKB
NPTXR	0	-0.43822964477967485	0.182	0.687	0	C3_L2|3 excitatory neuron_DGKB
MPPED1	0	-0.5921143180894407	0.042	0.573	0	C3_L2|3 excitatory neuron_DGKB
SULT4A1	0	-0.49469196570992047	0.124	0.595	0	C3_L2|3 excitatory neuron_DGKB
KIAA0930	0	-0.8022565341995572	0.171	0.781	0	C3_L2|3 excitatory neuron_DGKB
TRMU	0	-0.337650946622988	0.052	0.427	0	C3_L2|3 excitatory neuron_DGKB
AL117329.1	0	-1.1054807366572086	0.134	0.687	0	C3_L2|3 excitatory neuron_DGKB
MAPK11	0	-0.25647894862904497	0.041	0.425	0	C3_L2|3 excitatory neuron_DGKB
FP671120.1	0	2.248947338173212	0.818	0.574	0	C3_L2|3 excitatory neuron_DGKB
FP236383.1	0	2.1927652153591684	0.802	0.561	0	C3_L2|3 excitatory neuron_DGKB
AJ009632.2	0	-1.164132300362001	0.067	0.397	0	C3_L2|3 excitatory neuron_DGKB
USP25	0	-0.6544929693147039	0.298	0.805	0	C3_L2|3 excitatory neuron_DGKB
MIR99AHG	0	-1.0412220584591836	0.351	0.89	0	C3_L2|3 excitatory neuron_DGKB
CXADR	0	-0.46101448238133585	0.048	0.539	0	C3_L2|3 excitatory neuron_DGKB
NCAM2	0	-1.2917958659757485	0.346	0.903	0	C3_L2|3 excitatory neuron_DGKB
APP	0	-0.7565219410397543	0.544	0.891	0	C3_L2|3 excitatory neuron_DGKB
AF165147.1	0	-0.26076673691654084	0.035	0.296	0	C3_L2|3 excitatory neuron_DGKB
GRIK1	0	-0.2505265531687718	0.05	0.199	0	C3_L2|3 excitatory neuron_DGKB
TIAM1	0	2.1376054602951657	0.704	0.643	0	C3_L2|3 excitatory neuron_DGKB
SOD1	0	-0.33350910604343686	0.085	0.447	0	C3_L2|3 excitatory neuron_DGKB
HUNK	0	-0.4904887351492655	0.029	0.419	0	C3_L2|3 excitatory neuron_DGKB
SYNJ1	0	-0.2917565605231711	0.249	0.694	0	C3_L2|3 excitatory neuron_DGKB
DOPEY2	0	-0.3347606172466946	0.089	0.487	0	C3_L2|3 excitatory neuron_DGKB
ETS2	0	-0.3352599140943006	0.046	0.435	0	C3_L2|3 excitatory neuron_DGKB
PCP4	0	-0.3952975577314461	0.008	0.24	0	C3_L2|3 excitatory neuron_DGKB
BACE2	0	-0.36402717781908134	0.018	0.232	0	C3_L2|3 excitatory neuron_DGKB
C2CD2	0	-0.3166132014137595	0.053	0.409	0	C3_L2|3 excitatory neuron_DGKB
PFKL	0	-0.2838543243564667	0.063	0.461	0	C3_L2|3 excitatory neuron_DGKB
TRPM2	0	-0.4064936028495187	0.064	0.495	0	C3_L2|3 excitatory neuron_DGKB
PCBP3	0	3.153740166711742	0.632	0.117	0	C3_L2|3 excitatory neuron_DGKB
COL6A1	0	-0.280063717230183	0.028	0.267	0	C3_L2|3 excitatory neuron_DGKB
PCNT	0	-0.501603010876166	0.18	0.673	0	C3_L2|3 excitatory neuron_DGKB
MT-ND1	0	4.332847167116293	1	0.734	0	C3_L2|3 excitatory neuron_DGKB
MT-ND2	0	4.345874371646341	1	0.719	0	C3_L2|3 excitatory neuron_DGKB
MT-CO1	0	4.1253829679121825	1	0.846	0	C3_L2|3 excitatory neuron_DGKB
MT-CO2	0	4.2088011883123	1	0.892	0	C3_L2|3 excitatory neuron_DGKB
MT-ATP6	0	4.099317648866444	1	0.858	0	C3_L2|3 excitatory neuron_DGKB
