gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
MTR	0.05728434637849175	-0.47549777192940734	0.118	0.155	1	C9_B_Memory_MS4A1
KIAA1328	0.057865595207315317	-0.2753392613491734	0.137	0.184	1	C9_B_Memory_MS4A1
SPTAN1	0.058217975089483245	-0.319969264824978	0.073	0.108	1	C9_B_Memory_MS4A1
PDE7B	0.05949317168115136	-0.7342857039715911	0.137	0.176	1	C9_B_Memory_MS4A1
PLPP1	0.059739634177003	-0.6303917331146593	0.089	0.126	1	C9_B_Memory_MS4A1
PKP4	0.0609217833996508	0.5143958628359322	0.131	0.099	1	C9_B_Memory_MS4A1
MSN	0.06106910345468451	-0.6799947731131182	0.252	0.293	1	C9_B_Memory_MS4A1
SUPT6H	0.061700027930415284	-0.4398076201574517	0.07	0.103	1	C9_B_Memory_MS4A1
KPNA3	0.062310002946318194	-0.275650867908936	0.077	0.112	1	C9_B_Memory_MS4A1
TSC22D2	0.062351392668160456	0.4508167608347303	0.128	0.096	1	C9_B_Memory_MS4A1
PXK	0.06256439204777459	-0.35839227906940274	0.089	0.125	1	C9_B_Memory_MS4A1
LMBRD1	0.06260781305198491	-0.3359246299698271	0.176	0.219	1	C9_B_Memory_MS4A1
RANBP2	0.06353154134996322	-0.5651569233385183	0.144	0.185	1	C9_B_Memory_MS4A1
UBE3A	0.06361681159144625	-0.2927463794300482	0.147	0.192	1	C9_B_Memory_MS4A1
PHF20L1	0.06459004962542425	-0.33284442058711927	0.093	0.13	1	C9_B_Memory_MS4A1
KHDRBS1	0.0658649697453478	0.2962108211497856	0.176	0.138	1	C9_B_Memory_MS4A1
ZNF800	0.06613418552056494	-0.2844657942801673	0.086	0.122	1	C9_B_Memory_MS4A1
SRRM1	0.06622585716962766	-0.265831058535436	0.102	0.141	1	C9_B_Memory_MS4A1
HNRNPK	0.06689207363837572	0.44221799106902826	0.121	0.09	1	C9_B_Memory_MS4A1
UBN2	0.06691384399178578	0.2576071861663495	0.118	0.086	1	C9_B_Memory_MS4A1
ARHGAP21	0.06780703308585186	0.39179495638294926	0.105	0.077	1	C9_B_Memory_MS4A1
MAP3K4	0.06801127993313709	-0.2775852589511636	0.115	0.156	1	C9_B_Memory_MS4A1
EIF2AK2	0.06901377215890371	-0.46887276269209743	0.08	0.112	1	C9_B_Memory_MS4A1
DHX15	0.06917079213106057	-0.2549237234893509	0.089	0.126	1	C9_B_Memory_MS4A1
USP36	0.07203962220880902	-0.4629195725528529	0.096	0.131	1	C9_B_Memory_MS4A1
SOS2	0.07293395476478247	-0.2690476929572283	0.125	0.165	1	C9_B_Memory_MS4A1
BABAM2	0.07339358844581284	-0.27842695701633957	0.262	0.31	1	C9_B_Memory_MS4A1
WARS	0.07380390627305125	-0.3057951062187816	0.077	0.112	1	C9_B_Memory_MS4A1
PPP1R15A	0.07425962681833412	-0.4297871973465447	0.077	0.108	1	C9_B_Memory_MS4A1
KIAA1958	0.07672988398283317	-0.304941062178432	0.07	0.103	1	C9_B_Memory_MS4A1
NUP153	0.07704233407367295	-0.4301427387020902	0.125	0.159	1	C9_B_Memory_MS4A1
SUPT3H	0.07731235934735238	-0.4756921541676917	0.15	0.186	1	C9_B_Memory_MS4A1
STAU1	0.07790735503651025	-0.33491515339879063	0.112	0.148	1	C9_B_Memory_MS4A1
PTPN1	0.079420934369378	-0.4216481688374114	0.176	0.214	1	C9_B_Memory_MS4A1
RAP1B	0.08161429127366464	-0.2893409974022163	0.243	0.286	1	C9_B_Memory_MS4A1
UBXN7	0.08182604327838053	-0.3358524081672677	0.077	0.108	1	C9_B_Memory_MS4A1
CSNK2A1	0.08230522201146225	-0.3378043900945573	0.089	0.123	1	C9_B_Memory_MS4A1
HNRNPUL1	0.08338100151770422	-0.3965369122601573	0.073	0.104	1	C9_B_Memory_MS4A1
EXOC1	0.08343101671426878	-0.3147171509618554	0.083	0.116	1	C9_B_Memory_MS4A1
ZDHHC14	0.0845737353062209	-0.35588411703553313	0.096	0.131	1	C9_B_Memory_MS4A1
CAPN7	0.08550641474025211	-0.3817972765383604	0.083	0.114	1	C9_B_Memory_MS4A1
TARSL2	0.08622778755238278	-0.34092715025579534	0.073	0.104	1	C9_B_Memory_MS4A1
SSBP2	0.08700789955675775	0.2911028403275284	0.236	0.199	1	C9_B_Memory_MS4A1
WTAP	0.0872868196986343	-0.26173409754377186	0.099	0.134	1	C9_B_Memory_MS4A1
DOCK4	0.0874895427138353	0.2932237143665637	0.109	0.081	1	C9_B_Memory_MS4A1
RAB21	0.09082037884729885	-0.3067924767677437	0.073	0.104	1	C9_B_Memory_MS4A1
DCAF6	0.09411432217646912	0.2629727778496378	0.173	0.139	1	C9_B_Memory_MS4A1
HERC2	0.09462789038244601	0.3860508742687119	0.208	0.176	1	C9_B_Memory_MS4A1
MBTD1	0.09479367458878755	-0.29682909790817646	0.115	0.15	1	C9_B_Memory_MS4A1
USP22	0.09626491289675704	-0.2566565609410115	0.083	0.115	1	C9_B_Memory_MS4A1
VAV2	0.09637292776827366	-0.3879899044861298	0.086	0.117	1	C9_B_Memory_MS4A1
RHOQ	0.09715546128901834	0.3424883191675614	0.134	0.104	1	C9_B_Memory_MS4A1
INO80	0.09751822800015686	-0.29316757991025133	0.128	0.164	1	C9_B_Memory_MS4A1
UBA6	0.10098533899743306	-0.37352862137980425	0.096	0.127	1	C9_B_Memory_MS4A1
KANSL1L	0.10204878772626093	0.4134138318559164	0.118	0.091	1	C9_B_Memory_MS4A1
OSBPL8	0.10398494422987943	-0.3264403186837823	0.256	0.292	1	C9_B_Memory_MS4A1
SKIL	0.10520109797387465	-0.3740020862257891	0.089	0.12	1	C9_B_Memory_MS4A1
ARHGEF7	0.10742108943643396	-0.2738770422075987	0.141	0.177	1	C9_B_Memory_MS4A1
HECTD4	0.11273757128624522	-0.25390833723938866	0.157	0.195	1	C9_B_Memory_MS4A1
NBEA	0.11350613990783465	0.3075163218502168	0.134	0.105	1	C9_B_Memory_MS4A1
RAB28	0.11543700336209732	0.3493566548261736	0.131	0.104	1	C9_B_Memory_MS4A1
CSPP1	0.12244844179069156	0.25876050965483066	0.115	0.089	1	C9_B_Memory_MS4A1
TMEM135	0.12291870733089232	-0.3302838995398255	0.112	0.142	1	C9_B_Memory_MS4A1
PARVB	0.12338089527442073	-0.28723262488160817	0.089	0.12	1	C9_B_Memory_MS4A1
MGMT	0.12402755781597417	-0.4289832167600287	0.141	0.171	1	C9_B_Memory_MS4A1
CCND2	0.12791500216393925	0.41720661108405843	0.102	0.077	1	C9_B_Memory_MS4A1
COBLL1	0.12968371306368162	-0.5577226628080207	0.147	0.175	1	C9_B_Memory_MS4A1
SYTL3	0.13402884897272294	-0.45152411698767525	0.077	0.103	1	C9_B_Memory_MS4A1
RBMS3	0.13474079611016754	0.39432658992279346	0.112	0.087	1	C9_B_Memory_MS4A1
NR2C2	0.139847289409425	-0.35406139445519447	0.121	0.15	1	C9_B_Memory_MS4A1
ABCC4	0.14410638784676694	0.30970767090557394	0.131	0.104	1	C9_B_Memory_MS4A1
BCKDHB	0.14501287721409917	-0.33302909313014184	0.086	0.113	1	C9_B_Memory_MS4A1
GTF2I	0.14590409080514377	-0.3216937375693547	0.179	0.21	1	C9_B_Memory_MS4A1
ASPH	0.14784468637584844	0.4297410021537631	0.134	0.109	1	C9_B_Memory_MS4A1
PPP1R2	0.15210933082633568	-0.25356620448704037	0.093	0.12	1	C9_B_Memory_MS4A1
CPEB3	0.1567574412667018	-0.25916051021508135	0.128	0.16	1	C9_B_Memory_MS4A1
PDK3	0.15677341057315133	-0.3463627236206408	0.093	0.118	1	C9_B_Memory_MS4A1
DAP3	0.15694402182310158	0.2615290337544902	0.105	0.082	1	C9_B_Memory_MS4A1
FOCAD	0.1589436472990774	0.5189547006442352	0.147	0.124	1	C9_B_Memory_MS4A1
CENPC	0.1594368160269031	-0.4857093797126395	0.115	0.139	1	C9_B_Memory_MS4A1
MAGI3	0.1614266845846411	0.3399951434126305	0.102	0.081	1	C9_B_Memory_MS4A1
FUBP1	0.16395526909161176	-0.25893269567324806	0.147	0.178	1	C9_B_Memory_MS4A1
LDAH	0.1662986859147471	-0.27198414547163285	0.077	0.101	1	C9_B_Memory_MS4A1
ATP2B4	0.16893781138168185	0.51134966763478	0.153	0.131	1	C9_B_Memory_MS4A1
HIF1A	0.171637800384616	-0.33056556573170126	0.163	0.193	1	C9_B_Memory_MS4A1
ATG5	0.17293218198844104	-0.2993540890991796	0.109	0.135	1	C9_B_Memory_MS4A1
EXOC6B	0.17374312273986137	0.5243554590574491	0.236	0.215	1	C9_B_Memory_MS4A1
CRTC3	0.17558234208085788	-0.2809488901815391	0.157	0.186	1	C9_B_Memory_MS4A1
UBAP1	0.17653439090335304	-0.3154906293624613	0.089	0.114	1	C9_B_Memory_MS4A1
RDX	0.1772678015705184	0.3985963809758519	0.141	0.118	1	C9_B_Memory_MS4A1
SECISBP2L	0.17772206072626323	-0.26058301411962825	0.086	0.111	1	C9_B_Memory_MS4A1
CABIN1	0.18018200540925766	-0.26686284325562293	0.096	0.121	1	C9_B_Memory_MS4A1
USP3	0.18072269971998753	-0.27908374375191913	0.23	0.259	1	C9_B_Memory_MS4A1
SAMD4A	0.19084756295938646	-0.30790980471706697	0.163	0.191	1	C9_B_Memory_MS4A1
RAB11A	0.19131487264682714	0.39003696908448915	0.153	0.129	1	C9_B_Memory_MS4A1
GOLPH3	0.19272690141666696	0.2781706371779905	0.121	0.099	1	C9_B_Memory_MS4A1
SIK3	0.19645970584239916	-0.3198480313195913	0.371	0.408	1	C9_B_Memory_MS4A1
KHDRBS2	0.197131887094362	-0.37553237675907525	0.109	0.132	1	C9_B_Memory_MS4A1
UGCG	0.20032531162211184	0.5368805221668458	0.131	0.11	1	C9_B_Memory_MS4A1
PIK3CA	0.2067868511559575	-0.2896932767245235	0.131	0.157	1	C9_B_Memory_MS4A1
CCNT2	0.20702586663804573	-0.26787248722091594	0.083	0.105	1	C9_B_Memory_MS4A1
PPM1L	0.20891501469421986	0.6138665232945708	0.121	0.104	1	C9_B_Memory_MS4A1
TENT4B	0.21800939457951674	-0.408498046060376	0.089	0.11	1	C9_B_Memory_MS4A1
UBE2D3	0.2182409622039553	-0.2822917237922027	0.211	0.236	1	C9_B_Memory_MS4A1
DYSF	0.22028113042794017	0.3699002917179962	0.077	0.104	1	C9_B_Memory_MS4A1
WDR60	0.22759665660027772	0.2650237331864923	0.102	0.083	1	C9_B_Memory_MS4A1
ABL2	0.2291693669338154	0.38129145361464367	0.144	0.124	1	C9_B_Memory_MS4A1
WDFY3	0.23439835809562704	0.4863236634559922	0.112	0.095	1	C9_B_Memory_MS4A1
MTMR3	0.24066577788591306	0.37923359162165626	0.176	0.156	1	C9_B_Memory_MS4A1
IPO7	0.24363041526690574	0.26178043291703057	0.105	0.087	1	C9_B_Memory_MS4A1
ALMS1	0.24885285739766314	-0.4054835770609281	0.089	0.108	1	C9_B_Memory_MS4A1
STAT5B	0.2501525914131943	-0.2760827377078212	0.141	0.165	1	C9_B_Memory_MS4A1
PELI2	0.25072104144450924	0.26078865397090967	0.125	0.104	1	C9_B_Memory_MS4A1
HMBOX1	0.2564005465173462	-0.31048865797589764	0.195	0.219	1	C9_B_Memory_MS4A1
SUN1	0.2579397766345803	0.28621180955382364	0.112	0.093	1	C9_B_Memory_MS4A1
HNRNPDL	0.2659915467648893	-0.29095912915161937	0.163	0.184	1	C9_B_Memory_MS4A1
IST1	0.27055452740442604	-0.2774548918166756	0.089	0.108	1	C9_B_Memory_MS4A1
RARS2	0.27855416045272935	0.2934046575789253	0.115	0.097	1	C9_B_Memory_MS4A1
BLNK	0.29360853789228636	-0.5413284814866127	0.096	0.11	1	C9_B_Memory_MS4A1
PRKN	0.3106069058727293	0.3012117723293337	0.192	0.177	1	C9_B_Memory_MS4A1
COG6	0.3202075803124162	-0.30734738393826566	0.096	0.113	1	C9_B_Memory_MS4A1
RBPJ	0.3297279174041083	-0.34230705530804517	0.217	0.239	1	C9_B_Memory_MS4A1
ROCK2	0.34078080610079936	0.26616794157429524	0.153	0.137	1	C9_B_Memory_MS4A1
SEC24D	0.3603663631791741	0.2733598348632822	0.121	0.108	1	C9_B_Memory_MS4A1
SNX25	0.3705290476896851	-0.41841295200737716	0.141	0.154	1	C9_B_Memory_MS4A1
SLC2A13	0.39224637847215843	0.3073239562509915	0.083	0.104	1	C9_B_Memory_MS4A1
NFE2L2	0.3950204033086571	0.3291420519537196	0.147	0.134	1	C9_B_Memory_MS4A1
MAN1A1	0.4051682130315102	0.25392114949386446	0.169	0.155	1	C9_B_Memory_MS4A1
ATP1B3	0.41708561665292554	-0.25384827785156916	0.089	0.107	1	C9_B_Memory_MS4A1
CEP120	0.46186393484074845	-0.3924423526883669	0.118	0.128	1	C9_B_Memory_MS4A1
PDZD8	0.4651116074412208	0.2589555690629195	0.102	0.09	1	C9_B_Memory_MS4A1
ZNF91	0.4671757806434439	0.40455371047279676	0.166	0.158	1	C9_B_Memory_MS4A1
ZRANB3	0.48643347562008726	0.31973488602904676	0.109	0.098	1	C9_B_Memory_MS4A1
DLGAP4	0.49729620903518956	0.27208151394641233	0.131	0.121	1	C9_B_Memory_MS4A1
COPA	0.5398495327864458	-0.25005025436491146	0.141	0.151	1	C9_B_Memory_MS4A1
CENPP	0.5418451643435437	0.35500401884997235	0.118	0.11	1	C9_B_Memory_MS4A1
UGP2	0.55786810576406	0.4411675530183601	0.109	0.1	1	C9_B_Memory_MS4A1
ANKRD13C	0.6125681475707809	0.28204886202707913	0.115	0.109	1	C9_B_Memory_MS4A1
FER	0.633179775321854	0.2802675575201994	0.179	0.175	1	C9_B_Memory_MS4A1
MCTP1	0.6359852806638736	0.5219811161655361	0.105	0.103	1	C9_B_Memory_MS4A1
XRCC4	0.6387214145923863	0.26214978945372647	0.102	0.095	1	C9_B_Memory_MS4A1
DAAM1	0.643386186628632	0.376742977003764	0.118	0.112	1	C9_B_Memory_MS4A1
C1orf21	0.7443149587428903	0.41646892337626573	0.131	0.133	1	C9_B_Memory_MS4A1
SDK1	0.7882265159880006	-0.5554516198975297	0.153	0.143	1	C9_B_Memory_MS4A1
SLC16A1-AS1	0.7988506507921379	0.31280716849952506	0.112	0.111	1	C9_B_Memory_MS4A1
ACACA	0.8400131093862072	0.2500972842176372	0.15	0.151	1	C9_B_Memory_MS4A1
TULP4	0.8545029431612967	0.258662517880349	0.166	0.169	1	C9_B_Memory_MS4A1
FAM3C	0.9231208214118365	-0.257294166864822	0.102	0.098	1	C9_B_Memory_MS4A1
PGK1	0.9402964889871064	-0.3761175398908526	0.115	0.108	1	C9_B_Memory_MS4A1
AGTPBP1	0.9524249130434361	0.2657152793455688	0.163	0.169	1	C9_B_Memory_MS4A1
DENND5A	0.9529491479252741	0.2533000049681764	0.112	0.114	1	C9_B_Memory_MS4A1
PTMA	0.9569960989073228	0.43729445178471615	0.15	0.158	1	C9_B_Memory_MS4A1
PER3	0	-1.3066694669117223	0.06	0.249	0	C3_Stromal_Fibroblast_RORA
ZMYM6	0	-0.8208232497212934	0.002	0.105	0	C3_Stromal_Fibroblast_RORA
ST3GAL3	0	-1.3199238455827234	0.003	0.182	0	C3_Stromal_Fibroblast_RORA
AC119674.1	0	-1.5615023126512797	0.003	0.194	0	C3_Stromal_Fibroblast_RORA
JAK1	0	-1.2487104201797918	0.236	0.511	0	C3_Stromal_Fibroblast_RORA
LRRC8D	0	-1.3323106220668415	0.011	0.176	0	C3_Stromal_Fibroblast_RORA
SLC35A3	0	-0.8856651818820414	0	0.114	0	C3_Stromal_Fibroblast_RORA
FP700111.1	0	1.9271277533130404	0.297	0.005	0	C3_Stromal_Fibroblast_RORA
TXNIP	0	2.185660411913974	0.428	0.064	0	C3_Stromal_Fibroblast_RORA
PDE4DIP	0	1.6577567944909617	0.276	0.031	0	C3_Stromal_Fibroblast_RORA
DISP1	0	-1.247996204885222	0.006	0.168	0	C3_Stromal_Fibroblast_RORA
LINC00486	0	4.17101885728265	0.609	0.005	0	C3_Stromal_Fibroblast_RORA
ASB3	0	-1.402333040576029	0.012	0.206	0	C3_Stromal_Fibroblast_RORA
LINC00342	0	-1.7633785553938206	0.011	0.278	0	C3_Stromal_Fibroblast_RORA
AC105402.3	0	3.0653945969145973	0.218	0.003	0	C3_Stromal_Fibroblast_RORA
LINC01473	0	-1.966471808432796	0.033	0.335	0	C3_Stromal_Fibroblast_RORA
SEPT2	0	1.5582061621572212	0.242	0	0	C3_Stromal_Fibroblast_RORA
TTLL3	0	-0.9348894393376314	0.009	0.132	0	C3_Stromal_Fibroblast_RORA
RBMS3	0	-1.3405268492318037	0.577	0.864	0	C3_Stromal_Fibroblast_RORA
RBMS3-AS3	0	2.497985178265699	0.486	0.039	0	C3_Stromal_Fibroblast_RORA
ATXN7	0	-0.9550777159722463	0.032	0.171	0	C3_Stromal_Fibroblast_RORA
CBLB	0	1.5366303207919003	0.667	0.394	0	C3_Stromal_Fibroblast_RORA
KCNMB2	0	-2.5076407199438995	0.004	0.308	0	C3_Stromal_Fibroblast_RORA
APOD	0	2.9091331919978045	0.487	0.064	0	C3_Stromal_Fibroblast_RORA
MUC20-OT1	0	1.8645248819521354	0.301	0	0	C3_Stromal_Fibroblast_RORA
LDB2	0	-1.2466519600339407	0.196	0.469	0	C3_Stromal_Fibroblast_RORA
FIP1L1	0	-1.210788086474508	0.002	0.164	0	C3_Stromal_Fibroblast_RORA
AC058822.1	0	1.6611065851659166	0.217	0	0	C3_Stromal_Fibroblast_RORA
SEPT11	0	2.1497686688626283	0.301	0	0	C3_Stromal_Fibroblast_RORA
RASGEF1B	0	5.092339733432744	0.508	0.011	0	C3_Stromal_Fibroblast_RORA
AC107208.1	0	-1.0390688241969734	0.002	0.125	0	C3_Stromal_Fibroblast_RORA
FAM198B	0	2.1648314581153785	0.328	0	0	C3_Stromal_Fibroblast_RORA
RAPGEF6	0	-1.3930093223324462	0.007	0.203	0	C3_Stromal_Fibroblast_RORA
FNIP1	0	-1.9128602001754493	0	0.298	0	C3_Stromal_Fibroblast_RORA
RAD50	0	-1.291306192560518	0.001	0.174	0	C3_Stromal_Fibroblast_RORA
GPX3	0	2.6327290364833815	0.391	0.032	0	C3_Stromal_Fibroblast_RORA
TMEM14B	0	-1.5262576155900427	0	0.208	0	C3_Stromal_Fibroblast_RORA
HCG18	0	-0.8202566266822242	0.002	0.104	0	C3_Stromal_Fibroblast_RORA
COL19A1	0	1.5075150457818445	0.227	0.006	0	C3_Stromal_Fibroblast_RORA
LINC00472	0	-1.1729375095368333	0.003	0.158	0	C3_Stromal_Fibroblast_RORA
TSTD3	0	-1.0686277013197205	0.014	0.151	0	C3_Stromal_Fibroblast_RORA
MFSD4B	0	-1.2746047364455997	0.018	0.191	0	C3_Stromal_Fibroblast_RORA
LAMA2	0	1.1963503465923218	0.948	0.88	0	C3_Stromal_Fibroblast_RORA
AL356124.1	0	-1.638211383160882	0.006	0.207	0	C3_Stromal_Fibroblast_RORA
ACTB	0	1.731194680499005	0.29	0.026	0	C3_Stromal_Fibroblast_RORA
SEPT7	0	2.0846064827023265	0.343	0	0	C3_Stromal_Fibroblast_RORA
RABGEF1	0	-1.848180528509851	0.003	0.286	0	C3_Stromal_Fibroblast_RORA
ZNF655	0	-0.9218172586525809	0	0.12	0	C3_Stromal_Fibroblast_RORA
SLC26A3	0	2.5899910224452576	0.294	0.001	0	C3_Stromal_Fibroblast_RORA
AC016831.7	0	2.337862978796233	0.575	0.128	0	C3_Stromal_Fibroblast_RORA
LUC7L2	0	-1.5068288658372693	0.041	0.284	0	C3_Stromal_Fibroblast_RORA
PXDNL	0	-1.229005267176403	0.197	0.431	0	C3_Stromal_Fibroblast_RORA
MRPS28	0	-1.1409714841386716	0.002	0.145	0	C3_Stromal_Fibroblast_RORA
FREM1	0	-1.2011414465762067	0.175	0.408	0	C3_Stromal_Fibroblast_RORA
MTAP	0	-1.515452232399481	0.001	0.211	0	C3_Stromal_Fibroblast_RORA
C9orf3	0	2.4786868109744833	0.403	0	0	C3_Stromal_Fibroblast_RORA
GSN	0	1.3506091162656473	0.745	0.525	0	C3_Stromal_Fibroblast_RORA
AC104389.5	0	-0.9280927553436921	0	0.107	0	C3_Stromal_Fibroblast_RORA
CTNND1	0	-1.1834492934417287	0.093	0.3	0	C3_Stromal_Fibroblast_RORA
FTH1	0	1.7636139997540454	0.249	0.015	0	C3_Stromal_Fibroblast_RORA
AP003086.2	0	2.369338890284496	0.302	0	0	C3_Stromal_Fibroblast_RORA
AP003086.1	0	-1.3862275973664557	0.001	0.162	0	C3_Stromal_Fibroblast_RORA
AP001528.1	0	-1.260503050903605	0.008	0.173	0	C3_Stromal_Fibroblast_RORA
NOX4	0	2.119140620222462	0.547	0.2	0	C3_Stromal_Fibroblast_RORA
FAM208B	0	1.8198486422181377	0.28	0	0	C3_Stromal_Fibroblast_RORA
EEF1AKMT2	0	-0.9161868943918191	0.002	0.117	0	C3_Stromal_Fibroblast_RORA
PRH1	0	-1.609224027795424	0.015	0.256	0	C3_Stromal_Fibroblast_RORA
MGST1	0	1.4806011762080338	0.453	0.142	0	C3_Stromal_Fibroblast_RORA
ATF7	0	-1.7344907502693796	0.002	0.263	0	C3_Stromal_Fibroblast_RORA
SARNP	0	-1.042600610635493	0.005	0.142	0	C3_Stromal_Fibroblast_RORA
MEG3	0	-1.308424360662918	0.247	0.489	0	C3_Stromal_Fibroblast_RORA
RORA	0	-0.83114603996437	0.753	0.905	0	C3_Stromal_Fibroblast_RORA
CSNK1G1	0	-1.0872941403732845	0.026	0.179	0	C3_Stromal_Fibroblast_RORA
LINGO1	0	2.367594032219743	0.264	0.006	0	C3_Stromal_Fibroblast_RORA
AP3S2	0	-0.8320963089106251	0.005	0.115	0	C3_Stromal_Fibroblast_RORA
NR2F2-AS1	0	-1.3515923324369579	0.102	0.324	0	C3_Stromal_Fibroblast_RORA
PLCG2	0	2.5852748959010614	0.47	0.028	0	C3_Stromal_Fibroblast_RORA
TVP23C	0	-1.1084660404407052	0.001	0.146	0	C3_Stromal_Fibroblast_RORA
CCDC102B	0	-1.54283455236865	0.093	0.303	0	C3_Stromal_Fibroblast_RORA
STX16	0	-1.1178912590012975	0.002	0.154	0	C3_Stromal_Fibroblast_RORA
ZNF506	0	-0.9617616474712521	0.001	0.124	0	C3_Stromal_Fibroblast_RORA
FTL	0	2.5527810307589136	0.346	0.009	0	C3_Stromal_Fibroblast_RORA
SPECC1L	0	-1.8180115545690696	0.01	0.296	0	C3_Stromal_Fibroblast_RORA
MKL1	0	2.238944912990388	0.355	0	0	C3_Stromal_Fibroblast_RORA
FP671120.1	0	2.80761568284589	0.431	0	0	C3_Stromal_Fibroblast_RORA
FP236383.1	0	2.57453235064067	0.359	0	0	C3_Stromal_Fibroblast_RORA
MT-ND1	0	4.490783686828542	0.484	0.011	0	C3_Stromal_Fibroblast_RORA
MT-ND2	0	4.167106572337942	0.477	0.021	0	C3_Stromal_Fibroblast_RORA
MT-CO1	0	3.0858752493328296	0.385	0.029	0	C3_Stromal_Fibroblast_RORA
MT-CO2	0	4.462231160607629	0.508	0.049	0	C3_Stromal_Fibroblast_RORA
MT-ATP6	0	4.621745608654105	0.523	0.058	0	C3_Stromal_Fibroblast_RORA
MT-CO3	0	5.024082363408075	0.543	0.039	0	C3_Stromal_Fibroblast_RORA
MT-ND3	0	5.500882699155291	0.59	0.03	0	C3_Stromal_Fibroblast_RORA
MT-ND4L	0	2.449933094998978	0.278	0.011	0	C3_Stromal_Fibroblast_RORA
MT-ND4	0	4.6695691964453925	0.523	0.029	0	C3_Stromal_Fibroblast_RORA
MT-ND5	0	2.4127839368977213	0.312	0.026	0	C3_Stromal_Fibroblast_RORA
MT-CYB	0	4.41717802928721	0.466	0.023	0	C3_Stromal_Fibroblast_RORA
ACAD11	0	-1.2211858643622566	0	0.164	0	C3_Stromal_Fibroblast_RORA
ANKHD1	0	-2.0346111431621594	0	0.33	0	C3_Stromal_Fibroblast_RORA
TMBIM4	0	-1.1169018154881043	0	0.154	0	C3_Stromal_Fibroblast_RORA
ARHGEF10	0	-1.518572256275426	0	0.214	0	C3_Stromal_Fibroblast_RORA
UBE2W	0	-1.1229934574167162	0	0.154	0	C3_Stromal_Fibroblast_RORA
ZRANB2-AS2	0	-1.2580551626867325	0	0.143	0	C3_Stromal_Fibroblast_RORA
AL513166.1	0	-1.3743661442833337	0	0.15	0	C3_Stromal_Fibroblast_RORA
CCDC18-AS1	0	-1.8395061677350188	0	0.268	0	C3_Stromal_Fibroblast_RORA
LAMTOR5-AS1	0	-0.8115018210863653	0	0.102	0	C3_Stromal_Fibroblast_RORA
WARS2-AS1	0	-1.5854989861185915	0	0.212	0	C3_Stromal_Fibroblast_RORA
LINC01138	0	-1.0695907959977615	0	0.133	0	C3_Stromal_Fibroblast_RORA
ADAMTSL4-AS1	0	-1.0772559471624872	0	0.125	0	C3_Stromal_Fibroblast_RORA
BX284613.2	0	-1.6332781284800633	0	0.164	0	C3_Stromal_Fibroblast_RORA
NIBAN1	0	-1.6133358929168924	0	0.21	0	C3_Stromal_Fibroblast_RORA
MAP4K3-DT	0	-1.4284885287195803	0	0.184	0	C3_Stromal_Fibroblast_RORA
AC007389.1	0	-1.2911922918667946	0	0.152	0	C3_Stromal_Fibroblast_RORA
PPP3R1	0	-1.3400194986611769	0	0.19	0	C3_Stromal_Fibroblast_RORA
PCBP1-AS1	0	-1.426941787725836	0	0.199	0	C3_Stromal_Fibroblast_RORA
SEPTIN10	0	-0.9686841871344528	0	0.125	0	C3_Stromal_Fibroblast_RORA
AC011246.1	0	-3.9938492836590185	0	0.565	0	C3_Stromal_Fibroblast_RORA
C2orf27A	0	-0.8392979253362242	0	0.102	0	C3_Stromal_Fibroblast_RORA
SEPTIN2	0	-1.5241652003934676	0	0.221	0	C3_Stromal_Fibroblast_RORA
ZCWPW2	0	-1.0578296833505056	0	0.123	0	C3_Stromal_Fibroblast_RORA
ITGA9-AS1	0	-0.8949133809861988	0	0.105	0	C3_Stromal_Fibroblast_RORA
EIF1B-AS1	0	-1.0084715914392286	0	0.121	0	C3_Stromal_Fibroblast_RORA
TASOR	0	-1.27129586739314	0	0.173	0	C3_Stromal_Fibroblast_RORA
LINC02614	0	-1.0066409605569757	0	0.121	0	C3_Stromal_Fibroblast_RORA
NPHP3	0	-1.1891523659205416	0	0.16	0	C3_Stromal_Fibroblast_RORA
AC046134.2	0	-0.9803473096112434	0	0.118	0	C3_Stromal_Fibroblast_RORA
IFT80	0	-1.0146539718583065	0	0.122	0	C3_Stromal_Fibroblast_RORA
AC053527.2	0	-1.1134738384273282	0	0.14	0	C3_Stromal_Fibroblast_RORA
SEPTIN11	0	-2.0507655028097784	0	0.291	0	C3_Stromal_Fibroblast_RORA
AC073475.1	0	-1.0005890315921735	0	0.111	0	C3_Stromal_Fibroblast_RORA
AC097376.3	0	-1.0421631255798416	0	0.124	0	C3_Stromal_Fibroblast_RORA
GASK1B	0	-1.3654117976961384	0	0.175	0	C3_Stromal_Fibroblast_RORA
CERT1	0	-1.2132372007337717	0	0.171	0	C3_Stromal_Fibroblast_RORA
C5orf56	0	-1.26979176054082	0	0.177	0	C3_Stromal_Fibroblast_RORA
RBM27	0	-0.919137871336198	0	0.12	0	C3_Stromal_Fibroblast_RORA
AC011346.1	0	-0.955882889509294	0	0.104	0	C3_Stromal_Fibroblast_RORA
HULC	0	-1.0313922382154566	0	0.106	0	C3_Stromal_Fibroblast_RORA
DDX39B	0	-1.031389100618129	0	0.138	0	C3_Stromal_Fibroblast_RORA
ILRUN	0	-0.9728468155141666	0	0.13	0	C3_Stromal_Fibroblast_RORA
