gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
NDUFA13	0.04078529256000424	-0.32324507716587003	0.311	0.362	1	C9_LOH_DEFB1
LY6K	0.04126909004164837	0.4268632466922733	0.151	0.11	1	C9_LOH_DEFB1
PPTC7	0.04127791178230792	-0.3355228092843191	0.19	0.236	1	C9_LOH_DEFB1
NDFIP2	0.04170895462296842	-0.44109531946412395	0.279	0.313	1	C9_LOH_DEFB1
NRP1	0.04285708936273735	-0.2514644913965011	0.16	0.202	1	C9_LOH_DEFB1
CTNND1	0.043162010310312	-0.3261783847299129	0.425	0.46	1	C9_LOH_DEFB1
LDLR	0.043382342119906735	-0.37979473103454264	0.253	0.288	1	C9_LOH_DEFB1
PITPNB	0.04360941822753918	-0.3072941253110104	0.219	0.261	1	C9_LOH_DEFB1
SP1	0.04461600345332915	-0.3099566918143949	0.218	0.258	1	C9_LOH_DEFB1
PHACTR4	0.04494545446934019	-0.34917382717289236	0.31	0.34	1	C9_LOH_DEFB1
CSKMT	0.04689388480181819	0.30131774738557887	0.136	0.098	1	C9_LOH_DEFB1
ZFAND6	0.04701692674051669	-0.4513888356288285	0.385	0.408	1	C9_LOH_DEFB1
TLE4	0.04716629973816516	0.2865351209046067	0.134	0.095	1	C9_LOH_DEFB1
DNAJB6	0.047337857891287104	-0.3400915669658533	0.512	0.521	1	C9_LOH_DEFB1
STK38L	0.047434874409464915	-0.27522747769093775	0.096	0.129	1	C9_LOH_DEFB1
APOL2	0.048309039435816485	0.25813611062540304	0.192	0.153	1	C9_LOH_DEFB1
CLDN1	0.0488661995598495	-0.3443938077456825	0.436	0.445	1	C9_LOH_DEFB1
GCA	0.04975009260640943	0.46439769759570754	0.178	0.138	1	C9_LOH_DEFB1
ZMAT3	0.050136694647600566	-0.26329481681398975	0.156	0.193	1	C9_LOH_DEFB1
MBOAT7	0.0525216637502698	0.30878515554923525	0.316	0.264	1	C9_LOH_DEFB1
HMGCS1	0.05263673756665524	-0.5506780272236709	0.359	0.383	1	C9_LOH_DEFB1
FARP1	0.05285917557982302	-0.26485690469156475	0.448	0.472	1	C9_LOH_DEFB1
MAP2	0.05391753722906145	-0.32361718543052875	0.183	0.224	1	C9_LOH_DEFB1
MTHFD2	0.05421084124169154	-0.27344184345093625	0.163	0.202	1	C9_LOH_DEFB1
CDK13	0.05428494374877082	-0.322750694772987	0.198	0.236	1	C9_LOH_DEFB1
TMEM165	0.05430122373352624	-0.30758931935229594	0.316	0.347	1	C9_LOH_DEFB1
STC1	0.05465146871295974	0.25800137869596435	0.116	0.08	1	C9_LOH_DEFB1
SLC35A3	0.05534510262672735	-0.39938155701823297	0.142	0.175	1	C9_LOH_DEFB1
MTHFR	0.05548210810997123	-0.31217065728962545	0.088	0.117	1	C9_LOH_DEFB1
PCMTD1	0.057764302621388	-0.2754691134454713	0.24	0.282	1	C9_LOH_DEFB1
PTPN3	0.059507620080075964	-0.35933391504625944	0.262	0.291	1	C9_LOH_DEFB1
ATP11A	0.06053949220465589	-0.25068680202558424	0.254	0.291	1	C9_LOH_DEFB1
RILPL2	0.0607684915617056	0.2675526420607207	0.121	0.086	1	C9_LOH_DEFB1
SLC38A1	0.06140695248416906	-0.3099889301317451	0.393	0.423	1	C9_LOH_DEFB1
PTP4A2	0.0632441536890427	-0.3753563478231938	0.592	0.592	1	C9_LOH_DEFB1
DNAJC3	0.06565537068699157	-0.38814187733926964	0.345	0.365	1	C9_LOH_DEFB1
PIAS1	0.06592923764483068	-0.2871797788329188	0.15	0.187	1	C9_LOH_DEFB1
SUCLA2	0.06615835861027516	-0.3233781726554745	0.136	0.169	1	C9_LOH_DEFB1
NCKAP1	0.06639368375069044	-0.312589255046108	0.346	0.383	1	C9_LOH_DEFB1
MYO5B	0.0671218445201483	-0.34246330766030264	0.328	0.362	1	C9_LOH_DEFB1
COL6A1	0.06743589111550088	-0.30965195241736304	0.167	0.202	1	C9_LOH_DEFB1
ATP6V0D1	0.06835002487242878	-0.3593562210626271	0.332	0.365	1	C9_LOH_DEFB1
FNDC3B	0.06933017819989343	-0.32089802499050735	0.388	0.414	1	C9_LOH_DEFB1
REST	0.07001684364919226	-0.263654917186977	0.29	0.319	1	C9_LOH_DEFB1
WIPI1	0.07015786421986125	-0.4089362093630106	0.179	0.212	1	C9_LOH_DEFB1
PDXDC1	0.07025331676656706	-0.2519108211461641	0.186	0.224	1	C9_LOH_DEFB1
LIPH	0.07046363040593843	-0.26442534947801466	0.188	0.224	1	C9_LOH_DEFB1
NBR1	0.07053758966698948	-0.3708703273943572	0.228	0.267	1	C9_LOH_DEFB1
MYO1C	0.07129396562799867	-0.270176134152337	0.38	0.405	1	C9_LOH_DEFB1
CAPZB	0.07190689195671145	-0.30594575500064236	0.493	0.5	1	C9_LOH_DEFB1
CGN	0.07338744981866344	-0.2639001818323492	0.219	0.258	1	C9_LOH_DEFB1
ESYT2	0.07349105764393675	-0.3862280370540491	0.187	0.215	1	C9_LOH_DEFB1
ACADM	0.07384750271043497	-0.4454929972347014	0.168	0.199	1	C9_LOH_DEFB1
CLMN	0.07503049600434811	-0.2500810721468325	0.207	0.245	1	C9_LOH_DEFB1
SNX9	0.07552572432059135	-0.3519811841672431	0.37	0.39	1	C9_LOH_DEFB1
RAB5B	0.07677551289707395	-0.3053946004703759	0.32	0.353	1	C9_LOH_DEFB1
SRSF5	0.07759507089977437	-0.37952496411768455	0.452	0.466	1	C9_LOH_DEFB1
MEF2A	0.07837576905613876	-0.3196014785072351	0.295	0.331	1	C9_LOH_DEFB1
CSNK1D	0.07955642972842457	-0.25397451597464504	0.231	0.27	1	C9_LOH_DEFB1
TGFA	0.08081783571156105	-0.2814694597657612	0.223	0.258	1	C9_LOH_DEFB1
EIF2AK1	0.08233624803864584	-0.2685288419628433	0.244	0.279	1	C9_LOH_DEFB1
SHC4	0.08279865843082107	-0.2724526823388406	0.102	0.129	1	C9_LOH_DEFB1
BACE2	0.0831780693813697	-0.26149893284601355	0.336	0.368	1	C9_LOH_DEFB1
SORL1	0.08325146621973038	0.2974661361185214	0.132	0.098	1	C9_LOH_DEFB1
MOSMO	0.08463738158428531	-0.3191791027322384	0.103	0.132	1	C9_LOH_DEFB1
CHMP1B	0.08582536689484452	-0.3849817820660957	0.375	0.39	1	C9_LOH_DEFB1
ZMYND8	0.08650954439332328	-0.269228283810633	0.186	0.218	1	C9_LOH_DEFB1
LASP1	0.08764825123039828	-0.29507711254315616	0.371	0.396	1	C9_LOH_DEFB1
OS9	0.09062138923592583	-0.25007674097135957	0.322	0.353	1	C9_LOH_DEFB1
ZFHX3	0.09116161770566372	-0.32625020542821537	0.303	0.328	1	C9_LOH_DEFB1
CBFB	0.09249433578293749	-0.26520756168628035	0.165	0.196	1	C9_LOH_DEFB1
CLIP4	0.09385680522336927	-0.2647243573685965	0.121	0.15	1	C9_LOH_DEFB1
KCNK1	0.09403653741023829	-0.26063472286764644	0.269	0.304	1	C9_LOH_DEFB1
GSN	0.09483140704728636	-0.3020237676789097	0.458	0.457	1	C9_LOH_DEFB1
STAU1	0.09538214257343784	-0.26090250645667235	0.41	0.429	1	C9_LOH_DEFB1
FAM136A	0.09613671051963306	-0.2846400264375748	0.192	0.227	1	C9_LOH_DEFB1
TCHP	0.09666135679463556	-0.26058678158683246	0.096	0.123	1	C9_LOH_DEFB1
DCAF12	0.10056261427971938	-0.3105184236859856	0.107	0.132	1	C9_LOH_DEFB1
SMIM22	0.10095896978089583	-0.316264040922727	0.265	0.298	1	C9_LOH_DEFB1
ZFP36L1	0.10253281102594038	-0.27638130386536863	0.725	0.699	1	C9_LOH_DEFB1
ZC3H4	0.1044271951638905	-0.29109344994861924	0.085	0.11	1	C9_LOH_DEFB1
LAMB3	0.10720330889890985	-0.3309279189475842	0.481	0.491	1	C9_LOH_DEFB1
WIPI2	0.109790430344779	-0.34230266288793754	0.264	0.291	1	C9_LOH_DEFB1
MINDY2	0.11178977142260343	-0.3115197847792246	0.41	0.417	1	C9_LOH_DEFB1
DDX60L	0.11332088490742381	0.2890224277407454	0.126	0.098	1	C9_LOH_DEFB1
TMBIM1	0.11430313966218361	-0.263827425659487	0.512	0.528	1	C9_LOH_DEFB1
TSC22D3	0.11521321887997532	0.3527111124671295	0.201	0.169	1	C9_LOH_DEFB1
HP1BP3	0.11580602218265398	-0.28510859744531303	0.36	0.383	1	C9_LOH_DEFB1
HMGCR	0.11984944563086097	-0.4304755907644938	0.212	0.242	1	C9_LOH_DEFB1
GK5	0.12286244566718744	-0.27206072271537557	0.082	0.107	1	C9_LOH_DEFB1
TUT7	0.12593419695728444	-0.2773135731840921	0.166	0.196	1	C9_LOH_DEFB1
MMADHC	0.1260347710336254	-0.40754490767032303	0.292	0.319	1	C9_LOH_DEFB1
SLC17A5	0.1261603880568674	-0.27647229841574716	0.096	0.123	1	C9_LOH_DEFB1
NPTN	0.1274868547221576	-0.34259724981735273	0.305	0.328	1	C9_LOH_DEFB1
TMCC3	0.1282587500599746	-0.26465580654462595	0.189	0.218	1	C9_LOH_DEFB1
PSEN1	0.13078157965299017	-0.2588288873826851	0.179	0.212	1	C9_LOH_DEFB1
PDIA4	0.13117552045414094	-0.5266780791513115	0.366	0.374	1	C9_LOH_DEFB1
SMIM5	0.13171017539000637	-0.34231178027512754	0.172	0.199	1	C9_LOH_DEFB1
CAPN1	0.13594348794985314	-0.2829086842763173	0.374	0.39	1	C9_LOH_DEFB1
KIAA0232	0.13617513265166695	-0.2663763082828594	0.161	0.187	1	C9_LOH_DEFB1
LNPEP	0.13761645701380568	-0.2731672492888466	0.262	0.288	1	C9_LOH_DEFB1
DHCR7	0.13895062697464453	-0.25320834389377833	0.082	0.104	1	C9_LOH_DEFB1
NF1	0.13989948144461226	-0.2692285637588495	0.191	0.218	1	C9_LOH_DEFB1
DPP4	0.1406548445268748	-0.3008857627690773	0.43	0.439	1	C9_LOH_DEFB1
WASL	0.1411554130987297	-0.44348242764034973	0.415	0.426	1	C9_LOH_DEFB1
BTG2	0.15049821576395678	0.2578504084996074	0.247	0.209	1	C9_LOH_DEFB1
PLK2	0.1614904127353067	0.2774861486240217	0.19	0.163	1	C9_LOH_DEFB1
CHP1	0.16301814844423498	-0.31709758169187574	0.423	0.436	1	C9_LOH_DEFB1
ADAMTS1	0.1689978041134888	0.26282551644458485	0.184	0.156	1	C9_LOH_DEFB1
RNF141	0.17305785111221944	-0.2620761516731535	0.163	0.187	1	C9_LOH_DEFB1
NUCB1	0.17796248179360946	-0.27865882573098744	0.337	0.359	1	C9_LOH_DEFB1
ARL6IP1	0.18063939080237865	-0.2568970687901222	0.504	0.491	1	C9_LOH_DEFB1
KIAA1522	0.182357988071478	-0.4168887510906919	0.19	0.212	1	C9_LOH_DEFB1
DLG1	0.1844796437932332	-0.2994489414811774	0.222	0.248	1	C9_LOH_DEFB1
MYSM1	0.18647716427798752	-0.2696843976018873	0.121	0.144	1	C9_LOH_DEFB1
GTF2A1	0.1888540645608994	-0.27973513760367513	0.152	0.175	1	C9_LOH_DEFB1
PAX8	0.19227201191277538	-0.38917582829132646	0.467	0.466	1	C9_LOH_DEFB1
SMG1	0.19844086013051074	-0.2701750983886202	0.363	0.374	1	C9_LOH_DEFB1
NACC1	0.20087183400953773	-0.2716897134147877	0.106	0.129	1	C9_LOH_DEFB1
KIAA1551	0.20640946103259067	0.2586614225396723	0.208	0.178	1	C9_LOH_DEFB1
ASPH	0.20748918300625302	-0.2903025210757608	0.471	0.475	1	C9_LOH_DEFB1
UHMK1	0.21063128437745676	-0.30914235238483057	0.329	0.353	1	C9_LOH_DEFB1
MXI1	0.21208228008733554	-0.3304875766879959	0.153	0.175	1	C9_LOH_DEFB1
CDK16	0.21653039951047467	-0.28646099465883623	0.221	0.242	1	C9_LOH_DEFB1
CD47	0.21680780046355325	-0.33908541294226113	0.481	0.479	1	C9_LOH_DEFB1
ARL4C	0.21705246687627677	-0.3354388717385104	0.383	0.405	1	C9_LOH_DEFB1
PLCB4	0.22453590607034668	-0.5742414071440998	0.098	0.113	1	C9_LOH_DEFB1
NFKB1	0.2262278861846498	-0.28266463115498397	0.274	0.294	1	C9_LOH_DEFB1
MAP4K4	0.232388828336573	-0.2676018413055842	0.344	0.359	1	C9_LOH_DEFB1
TNFSF10	0.23826164960384502	0.3566052272830105	0.292	0.261	1	C9_LOH_DEFB1
ADAM17	0.24820286588040757	-0.26345083405392544	0.19	0.212	1	C9_LOH_DEFB1
MPP5	0.24917591463071903	-0.25210099026788313	0.216	0.233	1	C9_LOH_DEFB1
ARRDC4	0.24962044580395207	-0.3630613561858318	0.216	0.23	1	C9_LOH_DEFB1
RPS10	0.25013576457701364	-0.2749048483719718	0.575	0.518	1	C9_LOH_DEFB1
AKIRIN1	0.25577553036102113	-0.2540400252266719	0.199	0.221	1	C9_LOH_DEFB1
RAB5IF	0.2585022888562234	-0.26608230353896256	0.247	0.267	1	C9_LOH_DEFB1
VPS13D	0.2766236453858483	-0.2647217089588534	0.127	0.144	1	C9_LOH_DEFB1
FXYD2	0.28182697989159095	-0.49788838377165145	0.382	0.371	1	C9_LOH_DEFB1
PRKDC	0.28554579151847104	-0.33491274483507394	0.276	0.291	1	C9_LOH_DEFB1
PLS3	0.28753746740533054	-0.3509153928979165	0.308	0.319	1	C9_LOH_DEFB1
PHLDB2	0.2919443059175183	-0.3859949478781106	0.371	0.374	1	C9_LOH_DEFB1
OAF	0.30284863060009065	-0.373773617304453	0.211	0.227	1	C9_LOH_DEFB1
ENPP4	0.3044161179252481	-0.39681973337108295	0.153	0.166	1	C9_LOH_DEFB1
MMP7	0.3048751720315961	0.5355687694897879	0.751	0.862	1	C9_LOH_DEFB1
ABCD3	0.3139091675666043	-0.2943743434673451	0.136	0.153	1	C9_LOH_DEFB1
DMXL1	0.325110206865202	-0.2551244909210553	0.116	0.132	1	C9_LOH_DEFB1
DAAM1	0.32539960968879966	-0.2599035246757989	0.198	0.212	1	C9_LOH_DEFB1
SC5D	0.3333128794409435	-0.27420735025959037	0.138	0.153	1	C9_LOH_DEFB1
SEC22B	0.33861156081661214	-0.2537527406495328	0.246	0.264	1	C9_LOH_DEFB1
LIF	0.34067819251244513	-0.2569625116043529	0.154	0.132	1	C9_LOH_DEFB1
CTTN	0.3418720503625203	-0.2949913945223206	0.474	0.457	1	C9_LOH_DEFB1
ACTR6	0.3658176071725762	-0.29048088159244523	0.134	0.147	1	C9_LOH_DEFB1
TNFAIP2	0.3672094575227395	0.26624018757572143	0.326	0.304	1	C9_LOH_DEFB1
PRRG1	0.3677968264495172	-0.2777598442503877	0.124	0.135	1	C9_LOH_DEFB1
AC092069.1	0.36814582486498887	-0.2503347961554221	0.112	0.126	1	C9_LOH_DEFB1
HNRNPH2	0.3720171464073283	-0.2734145665301694	0.257	0.267	1	C9_LOH_DEFB1
H1F0	0.3770727928424137	-0.27631271211050557	0.43	0.423	1	C9_LOH_DEFB1
AL121944.1	0.38865988850535116	-0.29346485314565596	0.163	0.175	1	C9_LOH_DEFB1
GCC2	0.4013721005184573	-0.26503531130355706	0.453	0.445	1	C9_LOH_DEFB1
ARHGAP5	0.40671143507855495	-0.2716256417009608	0.535	0.521	1	C9_LOH_DEFB1
JMY	0.41951625790075875	-0.34281962086937967	0.191	0.202	1	C9_LOH_DEFB1
NDFIP1	0.42118584680726695	-0.2515172555870655	0.551	0.531	1	C9_LOH_DEFB1
ABI1	0.42696155469867864	-0.34561158664867575	0.375	0.371	1	C9_LOH_DEFB1
HSPA1B	0.431625351837469	-0.2771861122275143	0.518	0.512	1	C9_LOH_DEFB1
PDCD6IP	0.4439066982908327	-0.2727787953456722	0.329	0.331	1	C9_LOH_DEFB1
PTPN11	0.46589733239894987	-0.27681233978547526	0.336	0.34	1	C9_LOH_DEFB1
HSD17B12	0.5091240960860575	-0.29146518809126964	0.312	0.31	1	C9_LOH_DEFB1
UACA	0.5450063432910688	-0.31273983130628324	0.223	0.23	1	C9_LOH_DEFB1
DYNC1LI2	0.5463592523969445	-0.2698593554062312	0.377	0.371	1	C9_LOH_DEFB1
EIF3A	0.5580489677769725	-0.26713880599382533	0.507	0.475	1	C9_LOH_DEFB1
DHCR24	0.5655020276711901	-0.301367116255143	0.278	0.273	1	C9_LOH_DEFB1
C4orf3	0.5917138827144521	-0.2606521785631557	0.494	0.469	1	C9_LOH_DEFB1
RPL36A	0.5947921920451684	-0.3717487700651977	0.361	0.353	1	C9_LOH_DEFB1
RAB1A	0.5958654221149675	-0.2542642049827095	0.463	0.445	1	C9_LOH_DEFB1
SLC3A2	0.6021555405516821	-0.2844255895699932	0.426	0.396	1	C9_LOH_DEFB1
ITGAV	0.6156525912253625	-0.3023735075785132	0.433	0.414	1	C9_LOH_DEFB1
RAB11A	0.6251785539224787	-0.25239371149960466	0.523	0.457	1	C9_LOH_DEFB1
KIF5B	0.6266035133351566	-0.33618066770448074	0.477	0.463	1	C9_LOH_DEFB1
MSMO1	0.6398621954484653	-0.29344864892214284	0.384	0.383	1	C9_LOH_DEFB1
UBL3	0.6566997910087944	-0.25107137118930944	0.292	0.291	1	C9_LOH_DEFB1
HSBP1L1	0.6845952793513139	-0.26329870884997053	0.289	0.291	1	C9_LOH_DEFB1
CDC42EP5	0.6947072790839621	0.3560311278798093	0.211	0.206	1	C9_LOH_DEFB1
HECTD1	0.6984390328805974	-0.288922822036078	0.443	0.423	1	C9_LOH_DEFB1
PRKCI	0.7546170558709184	-0.25990280407240995	0.256	0.258	1	C9_LOH_DEFB1
PANK3	0.8575479742377938	-0.28709922882698447	0.226	0.218	1	C9_LOH_DEFB1
NFIB	0.8703161624899072	-0.2904700903622689	0.201	0.199	1	C9_LOH_DEFB1
KPNA4	0.9152095957142584	-0.2522861743681457	0.336	0.322	1	C9_LOH_DEFB1
CTGF	0.9354738237056693	-0.3411680658498901	0.244	0.242	1	C9_LOH_DEFB1
MAPK1IP1L	0.9405192422581655	-0.28572585170707665	0.354	0.34	1	C9_LOH_DEFB1
PDCD6	0.9419322384297114	-0.31381469509269744	0.472	0.448	1	C9_LOH_DEFB1
OPA1	0.9596006387717158	-0.2877034894589082	0.145	0.141	1	C9_LOH_DEFB1
MLF2	0.9607636894179369	-0.27600518948333863	0.363	0.34	1	C9_LOH_DEFB1
PROM1	0.9813375608093904	-0.3086305957570177	0.372	0.347	1	C9_LOH_DEFB1
KLF6	0.9906830682095038	-0.25927191944405026	0.694	0.62	1	C9_LOH_DEFB1
CRISP3	2.062884369143181e-232	-2.558056627439034	0.017	0.364	4.832925500028645e-228	C10_LOH_MMP7
S100P	1.3398367729816546e-102	-1.650415916774631	0.199	0.62	3.1389695917414203e-98	C10_LOH_MMP7
SPRR3	4.078263306039331e-100	-1.491807492260543	0.291	0.743	9.554555273388946e-96	C10_LOH_MMP7
MT-CO3	5.873220898197842e-98	-1.2084140598138076	0.93	0.982	1.3759781920297904e-93	C10_LOH_MMP7
PSCA	5.551371387717875e-85	-1.395649394858549	0.197	0.582	1.3005752887145439e-80	C10_LOH_MMP7
TMPRSS11E	1.5697373529632598e-80	-1.5560989717576215	0.084	0.357	3.677580670522325e-76	C10_LOH_MMP7
CRCT1	7.627010333095193e-80	-1.5818870597427885	0.129	0.446	1.7868559808375417e-75	C10_LOH_MMP7
HPGD	5.247776575729453e-79	-1.395088518008798	0.231	0.6	1.2294490961618963e-74	C10_LOH_MMP7
S100A8	1.0413252856596142e-78	-0.8314682347531459	0.287	0.727	2.439616879243344e-74	C10_LOH_MMP7
S100A9	8.598831030013371e-76	-0.874798964229532	0.365	0.804	2.0145341337115325e-71	C10_LOH_MMP7
DUOX2	3.863993730770994e-74	-1.3621985971332151	0.17	0.507	9.052564512450285e-70	C10_LOH_MMP7
MXD1	1.8760354379156662e-73	-1.688862774989048	0.304	0.636	4.395175823948823e-69	C10_LOH_MMP7
KRT13	5.565775770192541e-72	-1.0982517499064253	0.268	0.661	1.3039499474407086e-67	C10_LOH_MMP7
MT-ND1	7.158301032103424e-69	-1.0543435954236173	0.876	0.954	1.6770467658011903e-64	C10_LOH_MMP7
PPP1R3C	1.9908983405068456e-67	-1.5540792751015144	0.039	0.223	4.664276632139438e-63	C10_LOH_MMP7
SCEL	1.1458990728532e-64	-1.779368463251535	0.183	0.466	2.684612347880477e-60	C10_LOH_MMP7
TMPRSS11B	1.2734816217529472e-64	-1.4943929930368403	0.118	0.389	2.9835127434428047e-60	C10_LOH_MMP7
ANKRD36C	1.0716152901064137e-63	-1.6253792087313856	0.138	0.409	2.510580301661306e-59	C10_LOH_MMP7
ECM1	8.068874907546231e-63	-0.9095348675656556	0.249	0.613	1.8903760133399308e-58	C10_LOH_MMP7
SLC6A14	1.6346900438012578e-59	-1.3070489907238805	0.035	0.202	3.829751834617587e-55	C10_LOH_MMP7
IFI6	2.3096102194959494e-59	1.9668916831141596	0.393	0.043	5.41095482223511e-55	C10_LOH_MMP7
CSTA	1.0523476451516597e-58	-1.5295526520555536	0.058	0.255	2.4654400630613083e-54	C10_LOH_MMP7
MT-CO2	6.410157542349028e-56	-0.7998496291379276	0.928	0.963	1.5017717090215304e-51	C10_LOH_MMP7
AC019349.1	3.8076590251097824e-55	-1.223800557619182	0.02	0.152	8.920583564027198e-51	C10_LOH_MMP7
HOPX	2.5332068940283196e-54	-1.4856852034954617	0.137	0.396	5.934797111329547e-50	C10_LOH_MMP7
S100A6	3.056560164118774e-54	1.3030782961119307	0.814	0.604	7.160909152497464e-50	C10_LOH_MMP7
MUC21	5.912602256473962e-54	-1.254106098838813	0.139	0.404	1.3852044566467197e-49	C10_LOH_MMP7
MUC4	9.56643222982799e-54	-1.0965511742727299	0.196	0.491	2.2412237428041018e-49	C10_LOH_MMP7
TMPRSS11D	7.170669868755144e-52	-1.27102511944398	0.062	0.254	1.679944536851955e-47	C10_LOH_MMP7
ZNF117	7.416126117856174e-52	-1.4931052269816678	0.064	0.25	1.7374500268913444e-47	C10_LOH_MMP7
CRYAB	1.0926421022178462e-51	1.4233659679747905	0.68	0.379	2.55984191707597e-47	C10_LOH_MMP7
CCNG2	1.7821486977288134e-49	-1.6458922136425354	0.219	0.457	4.175217969039064e-45	C10_LOH_MMP7
SPINK5	2.491116895353952e-49	-0.9638474157449421	0.118	0.366	5.836188662435238e-45	C10_LOH_MMP7
LCN2	6.258903971137191e-48	-0.2510148961016956	0.405	0.743	1.4663360223580212e-43	C10_LOH_MMP7
IFITM3	2.8975610836316323e-47	1.2512663310270806	0.573	0.238	6.788406106732188e-43	C10_LOH_MMP7
LINC02303	4.317964224219222e-47	-1.1505182848019482	0.017	0.129	1.0116126584500794e-42	C10_LOH_MMP7
KRT17	1.6713259805922035e-46	-1.5482945755836044	0.127	0.352	3.9155825073314144e-42	C10_LOH_MMP7
CEACAM5	1.3836080496070774e-45	-1.159083341451453	0.091	0.296	3.241516938619461e-41	C10_LOH_MMP7
LGALS1	1.3938875155049457e-44	1.7746305256807173	0.516	0.204	3.2655996713249867e-40	C10_LOH_MMP7
PHLDA1	1.7383131542199255e-44	-1.835532993135356	0.257	0.462	4.072520057706441e-40	C10_LOH_MMP7
BCAS1	4.527194996367068e-43	-1.0227326001843007	0.085	0.28	1.0606312437488767e-38	C10_LOH_MMP7
PABPC1	6.2538341391123554e-43	-1.2784753577643415	0.508	0.679	1.4651482621112427e-38	C10_LOH_MMP7
MT-ATP6	5.2900793772693085e-42	-0.7104533683433063	0.921	0.954	1.2393597965066536e-37	C10_LOH_MMP7
PIP	6.618041095151878e-42	-0.965931327357151	0.017	0.121	1.550474667772182e-37	C10_LOH_MMP7
ADGRF1	5.183299705083879e-41	-1.1735634759807314	0.249	0.496	1.2143434549070513e-36	C10_LOH_MMP7
ISG15	1.0411964296486031e-40	1.8406648435068984	0.48	0.166	2.4393149953807473e-36	C10_LOH_MMP7
LINC00342	1.834382955079824e-39	-1.003772302085202	0.027	0.145	4.2975923871610117e-35	C10_LOH_MMP7
NCCRP1	3.511787147907361e-39	-1.0524616097360704	0.103	0.304	8.227414930117365e-35	C10_LOH_MMP7
ATP5ME	3.6417314314656663e-39	1.069021791750746	0.529	0.245	8.531848397637763e-35	C10_LOH_MMP7
FAM84A	4.8503751364108565e-39	-1.2438465666877336	0.079	0.248	1.1363458869583354e-34	C10_LOH_MMP7
MT-ND4	1.1740940332969639e-38	-0.6689971647542574	0.92	0.954	2.750667501208127e-34	C10_LOH_MMP7
MT-CYB	1.5458770213257648e-38	-0.6681165045207393	0.883	0.939	3.6216806855620017e-34	C10_LOH_MMP7
PFN1	1.6554110047233767e-38	1.09381966909586	0.582	0.318	3.878296901865927e-34	C10_LOH_MMP7
LMO7	2.0659451903134739e-38	-1.3064160716749802	0.324	0.539	4.840096391866407e-34	C10_LOH_MMP7
VIM	5.701947320364353e-38	1.350867594587196	0.59	0.325	1.3358522182149606e-33	C10_LOH_MMP7
OCIAD2	1.1212090302865926e-37	1.273420571667648	0.477	0.214	2.626768516155429e-33	C10_LOH_MMP7
LGALS3	1.7359593415888236e-37	-1.3469154164684123	0.498	0.657	4.0670055454742956e-33	C10_LOH_MMP7
S100A10	6.5070583967312245e-37	1.1460675642145177	0.726	0.562	1.5244736411861913e-32	C10_LOH_MMP7
RHCG	1.3599113922567233e-36	-1.0309115273099914	0.117	0.316	3.1860004097790514e-32	C10_LOH_MMP7
RPL21	1.5952773955614897e-36	0.7353545203272089	0.693	0.455	3.737415882321458e-32	C10_LOH_MMP7
TPM1	3.8400888674496947e-36	0.8748297977511221	0.575	0.275	8.996560198661145e-32	C10_LOH_MMP7
STEAP4	5.799092526251251e-36	-1.0322895874462303	0.111	0.304	1.358611397050143e-31	C10_LOH_MMP7
NAMPT	1.5468752317230452e-35	-0.8258937716947266	0.434	0.629	3.62401929288075e-31	C10_LOH_MMP7
PPP1R14B	3.4316536005491987e-35	1.0522095161725589	0.503	0.236	8.039678055366663e-31	C10_LOH_MMP7
F3	4.0585984831306544e-35	-1.375805117579484	0.098	0.271	9.508484526278497e-31	C10_LOH_MMP7
S100A11	4.1869956452044426e-35	0.65528781055606	0.85	0.725	9.809293397584969e-31	C10_LOH_MMP7
A2ML1	1.1289541669399798e-34	-0.9683938883241974	0.045	0.179	2.6449138223069846e-30	C10_LOH_MMP7
S100A16	1.4748726126850049e-34	1.029785447356688	0.528	0.25	3.455331556998429e-30	C10_LOH_MMP7
NDUFS5	3.3019416368592578e-34	0.9624620713991139	0.546	0.284	7.73578886683387e-30	C10_LOH_MMP7
B4GALT1	5.789050757953539e-34	-1.4120577025746779	0.314	0.505	1.356258811573355e-29	C10_LOH_MMP7
MT-ND3	1.2004515660718414e-33	-0.6350456379802418	0.899	0.929	2.81241792899311e-29	C10_LOH_MMP7
NDUFB2	8.712551407510818e-33	0.854139370690147	0.5	0.23	2.0411765437516347e-28	C10_LOH_MMP7
PRDM1	1.030912452214139e-32	-1.0954789500595505	0.096	0.266	2.415221693047285e-28	C10_LOH_MMP7
C12orf75	1.3521465618430264e-32	0.8533351005428549	0.52	0.248	3.1678089650858423e-28	C10_LOH_MMP7
RPL10A	2.1780693243815234e-32	0.9013181799317174	0.624	0.379	5.102780813161033e-28	C10_LOH_MMP7
IGFBP7	2.4484646406969324e-32	0.9091557111584523	0.526	0.248	5.736262960224773e-28	C10_LOH_MMP7
RPS4Y1	2.52828701599353e-32	0.9919535808311293	0.461	0.195	5.923270821069643e-28	C10_LOH_MMP7
GSTP1	4.8674889281114477e-32	0.9426380728920187	0.691	0.53	1.1403553060779499e-27	C10_LOH_MMP7
DBI	5.815547121730044e-32	0.9077478971297259	0.494	0.236	1.3624663796789146e-27	C10_LOH_MMP7
ANXA1	7.014543066021522e-32	-1.2847461248252192	0.526	0.659	1.6433671495075222e-27	C10_LOH_MMP7
