gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
RPS26	6.309405804142959e-286	0.9058027082486806	0.968	0.967	1.2582847995202304e-281	C1_CD4_Tn_SELL
RPL41	2.2951763709971035e-277	0.2684852202582997	0.988	0.992	4.577270236679524e-273	C1_CD4_Tn_SELL
DDIT4	2.5122184463835033e-271	0.7265285735415523	0.699	0.494	5.010117247622621e-267	C1_CD4_Tn_SELL
KLF6	9.559379710003612e-268	0.5643076021251705	0.921	0.825	1.9064270955660203e-263	C1_CD4_Tn_SELL
RPL27	8.653741173756025e-266	-0.3291913302051914	0.967	0.975	1.725815602282164e-261	C1_CD4_Tn_SELL
PPP1R15A	8.575278641251235e-255	0.6712609894511021	0.799	0.664	1.710167819424734e-250	C1_CD4_Tn_SELL
MT-ND5	2.8038706136179713e-244	-0.4087572012750673	0.949	0.963	5.591759164738321e-240	C1_CD4_Tn_SELL
TMSB4X	5.727357278725317e-232	-0.2718933729741071	0.992	0.998	1.1422068620961898e-227	C1_CD4_Tn_SELL
PTGER4	3.8333526759607726e-222	0.5956766163471505	0.593	0.385	7.644855241668568e-218	C1_CD4_Tn_SELL
UBC	5.091637245106342e-207	0.3747712495355251	0.974	0.966	1.0154252157915578e-202	C1_CD4_Tn_SELL
ADGRE5	1.8353674266727226e-205	0.6149496024901291	0.633	0.459	3.6602732590134105e-201	C1_CD4_Tn_SELL
RSRP1	3.537646559584311e-194	0.472037284226835	0.757	0.601	7.055128533778992e-190	C1_CD4_Tn_SELL
UTY	7.607225498495199e-194	-0.38059227374383275	0.067	0.227	1.5171089811648975e-189	C1_CD4_Tn_SELL
CCNL1	5.377282946694307e-187	0.4549022524199171	0.745	0.591	1.0723915380592457e-182	C1_CD4_Tn_SELL
CSRNP1	3.4895443924062484e-181	0.5667540718160513	0.51	0.322	6.959198381775781e-177	C1_CD4_Tn_SELL
GADD45B	1.2858771537298944e-179	0.47757940095912765	0.523	0.328	2.5644248076835285e-175	C1_CD4_Tn_SELL
RELB	2.897497179211222e-178	0.45183285568078657	0.37	0.189	5.77847862450094e-174	C1_CD4_Tn_SELL
TTTY15	2.809777379771655e-177	-0.35104882435072327	0.052	0.193	5.603539028478612e-173	C1_CD4_Tn_SELL
SGK1	1.179652573336988e-175	0.38925021497174306	0.222	0.076	2.352581127005955e-171	C1_CD4_Tn_SELL
TXNIP	5.700053964830524e-175	0.4606628688148362	0.986	0.964	1.1367617622061514e-170	C1_CD4_Tn_SELL
FTH1	3.3521515915231943e-172	0.36227054395085734	0.993	0.994	6.685195918974707e-168	C1_CD4_Tn_SELL
RPL4	7.557957402159722e-171	-0.2552107521797544	0.975	0.978	1.5072834447127134e-166	C1_CD4_Tn_SELL
SOCS3	1.5183130178970067e-166	0.4931233222267566	0.487	0.301	3.0279716515920003e-162	C1_CD4_Tn_SELL
HNRNPDL	5.747243455438647e-166	0.3205170634770331	0.915	0.849	1.1461727623181292e-161	C1_CD4_Tn_SELL
ZNF331	7.382614860387988e-166	0.5361134510509661	0.477	0.299	1.4723148816071765e-161	C1_CD4_Tn_SELL
CALM2	1.2798106021301874e-163	-0.4097207252760031	0.56	0.718	2.5523262838282327e-159	C1_CD4_Tn_SELL
PIM1	2.5557527436980027e-163	0.5541420700055295	0.638	0.478	5.096937696756927e-159	C1_CD4_Tn_SELL
CD69	2.6564672286977236e-162	0.3700994348440285	0.924	0.861	5.29779259419187e-158	C1_CD4_Tn_SELL
SRGN	9.06297868588905e-160	0.5258545934187207	0.81	0.723	1.8074298393268532e-155	C1_CD4_Tn_SELL
RPS11	1.2074345964727087e-159	-0.2808550655774593	0.953	0.962	2.4079868157455227e-155	C1_CD4_Tn_SELL
DDX3X	1.488399902039374e-158	0.48322179238800156	0.621	0.454	2.9683159246371237e-154	C1_CD4_Tn_SELL
CD52	6.541437789997113e-158	-0.3081148881752753	0.967	0.978	1.304558938459124e-153	C1_CD4_Tn_SELL
ACTG1	4.2452305631761416e-152	-0.33708288174652523	0.95	0.964	8.466263312142179e-148	C1_CD4_Tn_SELL
TOMM7	1.8859714101938308e-151	-0.2660753501628226	0.959	0.964	3.7611927833495566e-147	C1_CD4_Tn_SELL
SESN3	2.873057191782127e-151	0.4963938094186683	0.376	0.208	5.729737957571096e-147	C1_CD4_Tn_SELL
SNHG15	1.3894408249114348e-150	0.4204064252045362	0.423	0.249	2.7709618371208745e-146	C1_CD4_Tn_SELL
YPEL5	1.0969827153445953e-147	0.495892666145056	0.638	0.499	2.1877126292117264e-143	C1_CD4_Tn_SELL
PIK3IP1	1.4254500207591777e-144	0.386272441555257	0.802	0.669	2.842774976400028e-140	C1_CD4_Tn_SELL
CD8A	3.640860117334238e-142	-0.5637695074806678	0.094	0.238	7.260967331999671e-138	C1_CD4_Tn_SELL
DNAJA1	7.67231356964421e-142	0.44703600423219325	0.534	0.375	1.5300894951941448e-137	C1_CD4_Tn_SELL
GPRIN3	2.4900766409537727e-140	0.4310518221444505	0.424	0.261	4.965959845054109e-136	C1_CD4_Tn_SELL
HSP90AB1	2.2251919490626967e-138	0.3279861110897744	0.941	0.905	4.437700304015736e-134	C1_CD4_Tn_SELL
EIF4B	3.0729277562776427e-135	0.34451410141732675	0.854	0.766	6.128339824344502e-131	C1_CD4_Tn_SELL
MAPK1IP1L	4.9642167194246854e-135	0.3865801613964167	0.55	0.388	9.90013740354865e-131	C1_CD4_Tn_SELL
IFRD1	1.49694682514808e-133	0.3827878768306314	0.362	0.202	2.985361053392816e-129	C1_CD4_Tn_SELL
CD8B	7.145251062133683e-133	-0.6921390797976381	0.104	0.245	1.4249774193213205e-128	C1_CD4_Tn_SELL
FAM118A	1.305615162522318e-132	0.3508862331255054	0.255	0.119	2.6037883186182587e-128	C1_CD4_Tn_SELL
PELI1	1.121483778588141e-130	0.4491841391796577	0.391	0.234	2.23657509963833e-126	C1_CD4_Tn_SELL
EIF2S3	7.789393699124503e-130	0.37946259002252614	0.695	0.56	1.5534387854163995e-125	C1_CD4_Tn_SELL
SYTL3	1.2818579954840321e-129	0.4064089926961457	0.36	0.203	2.556409400393805e-125	C1_CD4_Tn_SELL
LYZ	2.0500699647000066e-127	-0.33423327122672175	0.059	0.176	4.088454530601223e-123	C1_CD4_Tn_SELL
RNASET2	1.0955909932992334e-126	0.3798829504411896	0.689	0.548	2.184937117936661e-122	C1_CD4_Tn_SELL
PTGER2	1.421718043012699e-126	0.44230848317856575	0.367	0.215	2.835332293180226e-122	C1_CD4_Tn_SELL
S1PR4	2.61327687694763e-126	-0.4006812975437587	0.227	0.384	5.211658075696658e-122	C1_CD4_Tn_SELL
TUBB2A	2.2746670578582254e-124	0.32809095497794005	0.207	0.085	4.536368513486659e-120	C1_CD4_Tn_SELL
S100A8	1.2816487730639124e-123	-0.4364445770666153	0.072	0.191	2.5559921481213606e-119	C1_CD4_Tn_SELL
S100A9	4.707766795060879e-123	-0.34267000730304753	0.07	0.188	9.38869931938991e-119	C1_CD4_Tn_SELL
PRKX	3.2245897896165664e-120	0.3488247017133424	0.271	0.138	6.430799417432319e-116	C1_CD4_Tn_SELL
RSRC2	4.91025228008808e-118	0.33220418070757274	0.498	0.334	9.79251612217966e-114	C1_CD4_Tn_SELL
CLK1	5.914267006864989e-117	0.33120239398096885	0.43	0.27	1.1794822691790847e-112	C1_CD4_Tn_SELL
PPDPF	8.98235143400439e-117	0.2524218222294903	0.946	0.924	1.7913503464834954e-112	C1_CD4_Tn_SELL
ZC3HAV1	5.34929802073483e-115	0.35983935584925253	0.681	0.54	1.0668105042751472e-110	C1_CD4_Tn_SELL
MBNL1	7.083523031137344e-114	0.33556553127401356	0.856	0.772	1.4126669980997207e-109	C1_CD4_Tn_SELL
STAT3	8.01090871469934e-114	0.31093421055086834	0.733	0.599	1.5976155249724892e-109	C1_CD4_Tn_SELL
DYNLT1	1.5198669626216459e-111	0.35355128383482004	0.419	0.273	3.031070683556348e-107	C1_CD4_Tn_SELL
ARID5B	4.64848089193666e-111	0.40957650503193577	0.52	0.37	9.27046544278928e-107	C1_CD4_Tn_SELL
TUBB4B	2.2000702604238238e-110	0.3820005116974876	0.339	0.199	4.3876001203632315e-106	C1_CD4_Tn_SELL
KDM6A	2.268211143416556e-110	0.3254125627603005	0.255	0.129	4.523493483315637e-106	C1_CD4_Tn_SELL
NFKBIZ	7.631706327370331e-110	0.40825230907057486	0.462	0.313	1.521991192867465e-105	C1_CD4_Tn_SELL
G3BP2	2.0846006777316055e-108	0.35846256380709707	0.614	0.482	4.157319131600141e-104	C1_CD4_Tn_SELL
BCAS2	6.357203186706076e-108	0.3043394006607595	0.525	0.372	1.2678170315247927e-103	C1_CD4_Tn_SELL
CIRBP	1.450989849526711e-107	0.26319849446694565	0.918	0.878	2.89370905691112e-103	C1_CD4_Tn_SELL
BCL2	8.178894030208396e-107	0.371946382435135	0.52	0.37	1.6311168364444605e-102	C1_CD4_Tn_SELL
TOB1	1.3078299738632099e-105	0.41105338554889403	0.514	0.377	2.6082053168753994e-101	C1_CD4_Tn_SELL
GTF2B	1.0723083067386991e-104	0.321848223185513	0.382	0.24	2.1385044561289877e-100	C1_CD4_Tn_SELL
STK17B	3.867968278237426e-104	0.31369618713578395	0.836	0.752	7.713889137288898e-100	C1_CD4_Tn_SELL
CRYBG1	6.04526573290552e-102	0.3581158977427464	0.311	0.18	1.2056073451133478e-97	C1_CD4_Tn_SELL
TSPYL2	1.6502784630807286e-101	0.3649685343283029	0.429	0.284	3.291150338921897e-97	C1_CD4_Tn_SELL
ITGB2-AS1	2.529197391761169e-100	0.2872485349592691	0.237	0.12	5.0439783583893e-96	C1_CD4_Tn_SELL
CENPC	3.0836759472092144e-100	0.3217906372778814	0.474	0.328	6.149774941519336e-96	C1_CD4_Tn_SELL
EIF1AX	6.649745286060638e-100	0.33747093539807294	0.497	0.359	1.3261587023990731e-95	C1_CD4_Tn_SELL
TNFSF8	1.6578630132021352e-97	0.3070109416680026	0.281	0.157	3.3062762072290183e-93	C1_CD4_Tn_SELL
ODC1	4.704645517781692e-97	0.30962677147236595	0.445	0.302	9.382474556112028e-93	C1_CD4_Tn_SELL
OXCT1	4.721119028790133e-97	0.3142530041027548	0.327	0.196	9.415327679116162e-93	C1_CD4_Tn_SELL
GIMAP7	8.59193591190949e-97	-0.31660070830729836	0.651	0.762	1.7134897789121096e-92	C1_CD4_Tn_SELL
RRP12	2.401881981049958e-94	0.2545783754731505	0.211	0.102	4.790073234807932e-90	C1_CD4_Tn_SELL
TIPARP	4.2588524799811215e-93	0.3636492590212999	0.247	0.134	8.493429500826351e-89	C1_CD4_Tn_SELL
RCC1	1.01880978015224e-92	0.3218239426157148	0.445	0.311	2.031812344557612e-88	C1_CD4_Tn_SELL
RASA3	3.4761812565938265e-92	0.35817403405653825	0.569	0.433	6.932548280025069e-88	C1_CD4_Tn_SELL
PER1	1.3939904958251827e-91	0.25614325946914823	0.252	0.134	2.780035245824162e-87	C1_CD4_Tn_SELL
SELENOK	2.7486162264750314e-91	0.33230190442636376	0.558	0.433	5.481565340459155e-87	C1_CD4_Tn_SELL
TXK	4.955733489786909e-91	0.3490760255576393	0.419	0.285	9.883219298682033e-87	C1_CD4_Tn_SELL
PCBP1	1.087180136680663e-90	-0.2702509234870516	0.81	0.855	2.1681633465822463e-86	C1_CD4_Tn_SELL
SRSF7	3.8144119237264848e-90	0.28465634333070255	0.86	0.802	7.607081699487729e-86	C1_CD4_Tn_SELL
OSER1	4.3298158019606056e-89	0.26374866116826035	0.275	0.156	8.634951653850035e-85	C1_CD4_Tn_SELL
NOP58	1.1511154087383981e-88	0.33030732769743754	0.568	0.437	2.2956694596469876e-84	C1_CD4_Tn_SELL
PPBP	1.2477847015387808e-88	-0.6463143900507845	0.026	0.1	2.4884570302787905e-84	C1_CD4_Tn_SELL
COG3	1.8391538997030845e-88	0.2506981391325592	0.227	0.118	3.6678246221778613e-84	C1_CD4_Tn_SELL
ARGLU1	8.508666872657978e-88	0.28056097509156563	0.783	0.683	1.6968834344141807e-83	C1_CD4_Tn_SELL
TMEM123	1.0554924023163737e-87	0.2881232503818054	0.803	0.712	2.104968497939544e-83	C1_CD4_Tn_SELL
RNF125	4.7960134521767344e-85	0.3815930541630548	0.499	0.383	9.564689627676062e-81	C1_CD4_Tn_SELL
TSHZ2	8.981298815048579e-85	0.3183802345757657	0.359	0.227	1.7911404226851382e-80	C1_CD4_Tn_SELL
EIF4G2	1.0631366184345334e-84	0.2913155453387706	0.701	0.586	2.12021335814399e-80	C1_CD4_Tn_SELL
CA5B	1.404373796182954e-83	0.30034982779428177	0.397	0.271	2.800742661727665e-79	C1_CD4_Tn_SELL
AP3M2	4.080921648510667e-83	0.31145918212591905	0.361	0.236	8.138582043624823e-79	C1_CD4_Tn_SELL
HSPA5	3.915896840635191e-82	0.34657397137343615	0.669	0.566	7.809473069278761e-78	C1_CD4_Tn_SELL
AC016831.7	1.1039325803931179e-80	0.33592701318092755	0.484	0.359	2.201572745077995e-76	C1_CD4_Tn_SELL
RBM8A	1.646888758837017e-80	0.26834349025465953	0.602	0.481	3.284390251748663e-76	C1_CD4_Tn_SELL
GOLGA8B	2.952202145624591e-80	-0.29375481560879285	0.152	0.266	5.887576739019121e-76	C1_CD4_Tn_SELL
IL6ST	3.0898119077369633e-80	0.31649926010616336	0.507	0.38	6.162011887599825e-76	C1_CD4_Tn_SELL
EPC1	3.339411574039457e-80	0.26622018566263805	0.759	0.665	6.65978850210689e-76	C1_CD4_Tn_SELL
CD74	6.1559344649239695e-80	-0.3811502994700757	0.77	0.829	1.2276780103397873e-75	C1_CD4_Tn_SELL
ARPC5	1.9361670407217008e-79	-0.3177621915249438	0.513	0.613	3.861297929311288e-75	C1_CD4_Tn_SELL
SMCHD1	5.95177781076771e-79	0.3164729219632285	0.712	0.606	1.1869630488014045e-74	C1_CD4_Tn_SELL
SRSF3	6.420545289993092e-79	0.30006942001634007	0.612	0.497	1.2804493471833224e-74	C1_CD4_Tn_SELL
PNN	5.303217748309742e-78	0.2881225965295504	0.578	0.457	1.0576207155454117e-73	C1_CD4_Tn_SELL
IDI1	1.3380970243085802e-77	0.32155501328812575	0.361	0.244	2.6685668955786014e-73	C1_CD4_Tn_SELL
DDX24	2.0407666240904468e-77	0.2704434566381366	0.784	0.696	4.069900878423578e-73	C1_CD4_Tn_SELL
PCGF5	8.026851104234095e-76	0.2991989684217763	0.349	0.231	1.6007949157174056e-71	C1_CD4_Tn_SELL
PLP2	8.713443848005575e-76	0.2808303781367214	0.587	0.455	1.7377221066077518e-71	C1_CD4_Tn_SELL
HLA-DRA	9.004309327663631e-76	-0.2829689189709963	0.049	0.129	1.795729409215958e-71	C1_CD4_Tn_SELL
HAUS3	1.9552183648419167e-74	0.25459520369486205	0.236	0.134	3.899291985004234e-70	C1_CD4_Tn_SELL
SOCS1	4.740855428313601e-74	0.2554828529609876	0.342	0.224	9.454687980685815e-70	C1_CD4_Tn_SELL
BRD2	3.1200310254816915e-73	0.25567593199562566	0.489	0.364	6.222277874118137e-69	C1_CD4_Tn_SELL
SOD2	3.1400954279517433e-73	0.3055994685078264	0.406	0.287	6.262292311964162e-69	C1_CD4_Tn_SELL
RNF149	9.434283611815127e-73	0.2933745472112308	0.52	0.401	1.8814791807042907e-68	C1_CD4_Tn_SELL
ATP1A1	1.6913711857116363e-72	0.2761306824192611	0.613	0.496	3.373101555664716e-68	C1_CD4_Tn_SELL
HERPUD1	3.1540897739272304e-72	0.2853676809483322	0.428	0.307	6.290201236143076e-68	C1_CD4_Tn_SELL
CREM	3.479617228898017e-72	0.2850150446213102	0.267	0.163	6.939400639591315e-68	C1_CD4_Tn_SELL
NR4A2	1.019177342428983e-70	0.5666899046897944	0.592	0.519	2.032545374006121e-66	C1_CD4_Tn_SELL
HIST1H4C	4.8898612803831105e-70	-0.28743657925918153	0.736	0.805	9.751850351468038e-66	C1_CD4_Tn_SELL
CCL5	2.554601115186656e-69	-0.4126705701911644	0.134	0.239	5.094641004016748e-65	C1_CD4_Tn_SELL
UPP1	3.9382192803329073e-69	0.26575356029362207	0.378	0.261	7.853990710767916e-65	C1_CD4_Tn_SELL
EIF5	3.77074070074263e-67	0.2768288639389449	0.596	0.49	7.519988179491027e-63	C1_CD4_Tn_SELL
CIB1	3.846695794007138e-67	0.2560205059317098	0.649	0.546	7.671465421988436e-63	C1_CD4_Tn_SELL
MATR3.1	6.718290189955015e-67	0.26986487531960157	0.622	0.512	1.3398286125827287e-62	C1_CD4_Tn_SELL
GIMAP4	3.170892091926926e-66	-0.2988490385720757	0.496	0.6	6.323710098929869e-62	C1_CD4_Tn_SELL
SNX9	8.772513274329674e-66	0.28606761412752	0.309	0.206	1.7495023222995668e-61	C1_CD4_Tn_SELL
LDHA	2.576584091431637e-64	0.26816935735862524	0.713	0.63	5.138481653542113e-60	C1_CD4_Tn_SELL
NDUFB1	5.608807854394927e-64	-0.28481555819629767	0.372	0.476	1.1185645504019802e-59	C1_CD4_Tn_SELL
IL16	6.872475751795369e-64	-0.27642744994088675	0.41	0.521	1.3705778391805506e-59	C1_CD4_Tn_SELL
STX16	7.800282355096113e-64	0.26090905774259865	0.369	0.256	1.5556103100768179e-59	C1_CD4_Tn_SELL
NDUFA11	1.9531604259865628e-63	0.2502784106573056	0.417	0.305	3.895187837545002e-59	C1_CD4_Tn_SELL
BCLAF1	5.822981914261521e-63	0.26714776830845466	0.621	0.518	1.1612772831611752e-58	C1_CD4_Tn_SELL
ADTRP	3.3775509409617337e-62	0.28060541752915413	0.223	0.13	6.735849841559985e-58	C1_CD4_Tn_SELL
TENT5C	9.14218339323028e-62	0.25373345207466225	0.328	0.218	1.8232256341119147e-57	C1_CD4_Tn_SELL
CYCS	1.1996437963602107e-61	0.2895981399220606	0.578	0.49	2.3924496230811682e-57	C1_CD4_Tn_SELL
GYPC	1.3680531188627321e-61	0.27468125502025087	0.788	0.72	2.728308334947947e-57	C1_CD4_Tn_SELL
XBP1	2.4273720272558298e-61	0.2835718318872158	0.553	0.445	4.840908033956301e-57	C1_CD4_Tn_SELL
TAPBP	8.176035794909445e-61	0.25572742706949914	0.656	0.556	1.6305468185787905e-56	C1_CD4_Tn_SELL
CEMIP2	5.070160730247101e-60	0.2868632964445912	0.41	0.302	1.0111421544331794e-55	C1_CD4_Tn_SELL
LINC02446	9.408884361867239e-60	-0.3546567998361788	0.084	0.167	1.8764138082871834e-55	C1_CD4_Tn_SELL
FMNL1	1.5027698078976996e-59	-0.2502097601515032	0.22	0.323	2.9969738278903822e-55	C1_CD4_Tn_SELL
SLFN12L	1.925620164148195e-59	0.2608114766632639	0.277	0.18	3.840264293360745e-55	C1_CD4_Tn_SELL
PSMB9	6.427056312396305e-59	-0.26773905481801563	0.612	0.688	1.2817478403811951e-54	C1_CD4_Tn_SELL
DGKA	8.113395553442467e-59	0.2740481414166813	0.564	0.459	1.6180544752230314e-54	C1_CD4_Tn_SELL
TSPYL1	1.531217980656662e-58	0.2520565218892292	0.394	0.29	3.053708018823581e-54	C1_CD4_Tn_SELL
TMF1	1.7614967888133373e-57	0.25991927763253764	0.374	0.271	3.5129530459304384e-53	C1_CD4_Tn_SELL
FAM177A1	1.9213313141814592e-57	0.2596246223867864	0.43	0.323	3.8317110398720843e-53	C1_CD4_Tn_SELL
GNAI2	8.479690494294716e-56	-0.25141794775754644	0.232	0.331	1.691104675277195e-51	C1_CD4_Tn_SELL
CORO1B	6.088486392303301e-55	0.3069070720393918	0.477	0.38	1.2142268412170472e-50	C1_CD4_Tn_SELL
PAG1	2.998607266502004e-54	0.2591689042588905	0.442	0.341	5.980122471584947e-50	C1_CD4_Tn_SELL
MYC	3.229712136879888e-54	0.3153659184803609	0.376	0.278	6.44101491457956e-50	C1_CD4_Tn_SELL
DUSP1	6.68073981174072e-50	-0.33408649154594894	0.921	0.932	1.3323399406554517e-45	C1_CD4_Tn_SELL
TRAT1	1.152882513733828e-49	0.267110399929515	0.451	0.354	2.299193597139373e-45	C1_CD4_Tn_SELL
IDS	1.452742127659665e-47	0.2774075111277843	0.608	0.524	2.8972036251916697e-43	C1_CD4_Tn_SELL
CRIP2	1.5430605221646027e-47	-0.26347752304454086	0.121	0.198	3.077325599352867e-43	C1_CD4_Tn_SELL
PIM2	1.6146017961287728e-47	0.25809519854796026	0.572	0.485	3.2200003620196117e-43	C1_CD4_Tn_SELL
FOSB	1.1513843083190869e-46	0.3279008814938249	0.634	0.569	2.296205726080755e-42	C1_CD4_Tn_SELL
HIST1H1D	6.364749262839869e-46	-0.44683591668019407	0.34	0.424	1.269321945488155e-41	C1_CD4_Tn_SELL
LBH	6.533312863068461e-46	-0.2586966011257221	0.543	0.614	1.3029385842817432e-41	C1_CD4_Tn_SELL
TRBC1	6.967766397565892e-46	-0.27008731414555154	0.347	0.446	1.3895816526665658e-41	C1_CD4_Tn_SELL
LMNA	1.1910834394956788e-45	0.3564656025790006	0.232	0.152	2.3753777033862323e-41	C1_CD4_Tn_SELL
RNF19A	1.32167550566078e-41	0.2569529404259573	0.314	0.23	2.6358174609392933e-37	C1_CD4_Tn_SELL
CRIP1	1.0275290083287125e-35	-0.2600734159538054	0.767	0.808	2.0492011013099513e-31	C1_CD4_Tn_SELL
SLC2A3	8.382713217453974e-35	-0.2734061640590597	0.814	0.849	1.671764496956846e-30	C1_CD4_Tn_SELL
EZR	1.401748149063409e-29	0.29735540200050514	0.603	0.557	2.7955063336771567e-25	C1_CD4_Tn_SELL
CITED2	5.416887125084102e-22	-0.34473120932702583	0.442	0.495	1.0802897993555226e-17	C1_CD4_Tn_SELL
HIST1H1C	1.8359639801579745e-21	-0.38339781605626166	0.213	0.26	3.6614629656290484e-17	C1_CD4_Tn_SELL
ANXA1	1.1286725474709587e-15	0.27016368198698926	0.637	0.608	2.250911661421333e-11	C1_CD4_Tn_SELL
ZFP36	1.5719178712533288e-11	0.3760516732512085	0.784	0.801	3.1348758106405136e-7	C1_CD4_Tn_SELL
SAT1	5.460897455308209e-5	-0.32931650041173177	0.588	0.593	1	C1_CD4_Tn_SELL
HBB	0	4.197856420117496	0.778	0.01	0	C9_ncMo_CD16
XIST	2.564360066324792e-210	1.0461330517867071	0.499	0	5.114103280271532e-206	C9_ncMo_CD16
HLA-DRB5	5.759922286113759e-150	1.6654361283420402	0.896	0.394	1.148701301519667e-145	C9_ncMo_CD16
RPS4Y1	2.895012460394921e-117	-1.7044271751141862	0.128	0.816	5.77352334976559e-113	C9_ncMo_CD16
RPS19	1.1162784378802746e-113	-0.7039080883998734	0.991	0.999	2.2261940886646314e-109	C9_ncMo_CD16
SMIM25	1.1409380386162142e-95	-1.2575225529521177	0.898	0.971	2.275372730412316e-91	C9_ncMo_CD16
SULT1A1	1.538102173439704e-77	0.9426781069750881	0.789	0.331	3.067437164490802e-73	C9_ncMo_CD16
RNF144B	2.4755496199618086e-77	1.1940845161662934	0.719	0.293	4.936988607089835e-73	C9_ncMo_CD16
JUN	3.5408211149057725e-68	-1.8446166603516425	0.571	0.846	7.061459549456582e-64	C9_ncMo_CD16
RHOB	6.99086548998675e-62	-1.4647955662445655	0.704	0.868	1.3941883046680577e-57	C9_ncMo_CD16
PLP2	8.717617406581591e-60	0.7643614295404428	0.546	0.18	1.7385544393945667e-55	C9_ncMo_CD16
TMEM176B	5.231510520503049e-59	-1.1026104754933772	0.371	0.756	1.043320143103923e-54	C9_ncMo_CD16
HBA1	1.104822523259258e-56	0.6182676979280709	0.145	0.001	2.2033475581359383e-52	C9_ncMo_CD16
TPT1	2.2339850090507068e-56	-0.5144446144141739	0.983	0.992	4.455236303549824e-52	C9_ncMo_CD16
MIR22HG	4.382148047553057e-55	0.6189123089550279	0.507	0.148	8.739317851235063e-51	C9_ncMo_CD16
IFI27	2.0083859513161936e-54	3.14697515624306	0.16	0.005	4.005324102709885e-50	C9_ncMo_CD16
HLA-DQB1	9.912939434022757e-54	0.8435788223328586	0.691	0.289	1.9769375113271584e-49	C9_ncMo_CD16
ACTB	1.9810324004396505e-53	0.46659003528622733	0.998	1	3.950772916196795e-49	C9_ncMo_CD16
ARPC1B	9.041649698478931e-53	0.5440639421721207	0.985	0.923	1.8031761993676532e-48	C9_ncMo_CD16
CBWD1	1.7584060447312356e-50	0.4040815353063738	0.375	0.09	3.506789175007503e-46	C9_ncMo_CD16
CDKN1A	4.201986008756772e-50	1.1427295457675106	0.672	0.316	8.38002069726363e-46	C9_ncMo_CD16
HES4	1.952650263122986e-49	0.8711814363073314	0.821	0.522	3.894170419746171e-45	C9_ncMo_CD16
IFITM3	3.674472905775138e-49	0.7174607111567912	0.989	0.936	7.328001315987357e-45	C9_ncMo_CD16
RPS23	2.9589166996351856e-48	-0.39565395131895276	0.985	0.995	5.90096757408245e-44	C9_ncMo_CD16
RPL13	1.4553091014518645e-47	-0.4443691772191398	0.996	0.992	2.9023229410254532e-43	C9_ncMo_CD16
RPS14	5.210312987949734e-47	-0.38928285072756363	0.996	0.996	1.0390927191868154e-42	C9_ncMo_CD16
CORO1A	1.1941340507248408e-46	0.5113886245816501	0.987	0.912	2.38146153736055e-42	C9_ncMo_CD16
LILRB1	3.890661180125161e-46	0.7397364083103206	0.91	0.675	7.759145591523609e-42	C9_ncMo_CD16
HSPA1B	1.314032253795853e-44	-2.1381926496565726	0.062	0.39	2.6205745237450695e-40	C9_ncMo_CD16
PSAP	1.9396051896385242e-43	0.5088183161932713	0.998	0.959	3.8681546296961086e-39	C9_ncMo_CD16
CYP4F22	1.5534919038210883e-42	0.5495199829573201	0.326	0.083	3.0981289037903966e-38	C9_ncMo_CD16
IFI30	6.648753146285855e-42	0.7160207427243432	0.953	0.787	1.325960839963788e-37	C9_ncMo_CD16
ETS2	4.653888193415251e-41	0.6155622530230994	0.557	0.23	9.281249224128036e-37	C9_ncMo_CD16
FAM110A	1.0194027938012775e-40	-1.0777487720321557	0.535	0.716	2.0329949916778878e-36	C9_ncMo_CD16
IMPDH1	2.0605173107692807e-40	0.5252257973951413	0.674	0.316	4.109289672867176e-36	C9_ncMo_CD16
PGK1	2.07988585737703e-39	0.593540276415164	0.921	0.753	4.147916365367011e-35	C9_ncMo_CD16
DDIT4	2.187327062274905e-38	0.9125090871948272	0.418	0.149	4.362186360294843e-34	C9_ncMo_CD16
H3F3A	2.193715905992477e-37	0.3769049948601788	0.991	0.987	4.3749276313207966e-33	C9_ncMo_CD16
RPLP1	4.0818883308738065e-37	-0.4315406496642664	0.996	0.999	8.140509898261633e-33	C9_ncMo_CD16
KLF6	1.1467393282801316e-36	-0.8086931659077696	0.966	0.973	2.2869422423890664e-32	C9_ncMo_CD16
RPS18	1.375124810674926e-36	-0.45785132900563674	0.974	0.98	2.7424114099290047e-32	C9_ncMo_CD16
TUFM	2.141930442488251e-36	0.48252383706754365	0.706	0.358	4.271651881454319e-32	C9_ncMo_CD16
CD63	6.263618349905996e-36	0.7140276180995264	0.753	0.443	1.2491534075217528e-31	C9_ncMo_CD16
RAPH1	7.023320212212714e-36	0.3247878014294501	0.226	0.045	1.4006607499215814e-31	C9_ncMo_CD16
BLOC1S1	3.136802532552714e-35	0.5462275745440803	0.846	0.557	6.255725290669877e-31	C9_ncMo_CD16
RPL28	3.545090345148549e-35	-0.2878775060735146	0.998	0.999	7.069973675329752e-31	C9_ncMo_CD16
LMNA	1.4783594340185404e-34	0.7505373471631749	0.258	0.062	2.948292219263175e-30	C9_ncMo_CD16
SNX9	2.1635239858396887e-34	0.5453960869429361	0.571	0.266	4.314715884960091e-30	C9_ncMo_CD16
RPL26	3.5719233558495482e-34	-0.32733497395888556	0.983	0.988	7.123486748570753e-30	C9_ncMo_CD16
FOS	4.793633638386119e-34	-0.5807076113001175	0.996	0.998	9.559943565033437e-30	C9_ncMo_CD16
