gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
POLD4	7.832236010862794e-78	-0.5093548578239625	0	0.479	2.0911286925402573e-73	C5_Epithelial_Basal_ITGB4
DHRS7	9.21497990430588e-78	-0.4178731767153686	0.006	0.493	2.460307484650627e-73	C5_Epithelial_Basal_ITGB4
EBLN3	1.0404133014632221e-77	-0.49761225126510006	0	0.479	2.7777994735766567e-73	C5_Epithelial_Basal_ITGB4
PIGP	1.1630408068756919e-77	-0.4316222906994871	0.004	0.488	3.1052026502774094e-73	C5_Epithelial_Basal_ITGB4
MAP1LC3B	1.1980268802445415e-77	-0.2534576642076707	0.018	0.519	3.198611967564901e-73	C5_Epithelial_Basal_ITGB4
SNHG19	1.9429595573778798e-77	-0.4771705484284706	0.002	0.482	5.187507722243201e-73	C5_Epithelial_Basal_ITGB4
LINC01876	1.9951045283939146e-77	2.1244032695079733	0.183	0	5.3267295803589126e-73	C5_Epithelial_Basal_ITGB4
NSD2	1.9951060423738444e-77	1.6683367462395018	0.183	0	5.326733622533927e-73	C5_Epithelial_Basal_ITGB4
DNAJA2	2.0514586870265167e-77	-0.41147908258846505	0.004	0.487	5.477189548492097e-73	C5_Epithelial_Basal_ITGB4
SURF2	2.435219882419314e-77	-0.49303721737795825	0	0.477	6.501793564071327e-73	C5_Epithelial_Basal_ITGB4
UFD1L	2.4352209636562607e-77	-0.49228049486505965	0	0.477	6.501796450865851e-73	C5_Epithelial_Basal_ITGB4
CETN2	2.435221504274994e-77	-0.5934020450770171	0	0.477	6.501797894263806e-73	C5_Epithelial_Basal_ITGB4
DPM3	2.435224207370295e-77	-0.5087626987774567	0	0.477	6.50180511125795e-73	C5_Epithelial_Basal_ITGB4
GLRX5	3.029121509108187e-77	-0.2700539745253878	0.023	0.526	8.087451517167948e-73	C5_Epithelial_Basal_ITGB4
CKS1B	3.2317748153124676e-77	-0.5168153654989974	0	0.477	8.628515579402757e-73	C5_Epithelial_Basal_ITGB4
EGLN2	5.6876749796187036e-77	-0.5230932041611916	0	0.476	1.5185523428083977e-72	C5_Epithelial_Basal_ITGB4
JUND	5.921186548630169e-77	-0.30627116468853993	0.029	0.538	1.5808975966187688e-72	C5_Epithelial_Basal_ITGB4
WWOX	5.964392630832327e-77	3.3994527009792663	0.515	0.193	1.592433188505923e-72	C5_Epithelial_Basal_ITGB4
RRAS	6.364245812010316e-77	-0.4228931241579117	0.004	0.484	1.6991899893486344e-72	C5_Epithelial_Basal_ITGB4
SMIM20	7.040182359730053e-77	-0.3752968337670096	0.008	0.493	1.8796582882243268e-72	C5_Epithelial_Basal_ITGB4
RSBN1L	7.230586685366227e-77	0.3338065220323646	0.099	0.69	1.930494339125929e-72	C5_Epithelial_Basal_ITGB4
ITM2C	7.542678715149546e-77	-0.4975755806857579	0	0.475	2.0138197901577774e-72	C5_Epithelial_Basal_ITGB4
LBH	7.973480029661867e-77	-0.4431904919334902	0.014	0.506	2.1288394331194218e-72	C5_Epithelial_Basal_ITGB4
KLF3	9.177390475984305e-77	0.42406800216652396	0.138	0.778	2.4502714831830494e-72	C5_Epithelial_Basal_ITGB4
STARD10	1.000028659042057e-76	-0.526787316062037	0	0.475	2.669976516776388e-72	C5_Epithelial_Basal_ITGB4
AJUBA	1.0000292113990919e-76	-0.5283298026636559	0	0.475	2.6699779915144357e-72	C5_Epithelial_Basal_ITGB4
ARFIP2	1.1193463343614802e-76	-0.4580527426816923	0.004	0.483	2.988542778111716e-72	C5_Epithelial_Basal_ITGB4
C1orf122	1.1193474333956345e-76	-0.4170931014373721	0.004	0.483	2.988545712423005e-72	C5_Epithelial_Basal_ITGB4
LARP6	1.2385197734036847e-76	-0.36452080362645745	0.008	0.492	3.3067239430104975e-72	C5_Epithelial_Basal_ITGB4
FAM46A	1.3255509363113571e-76	-0.7531595552096866	0	0.474	3.5390884448576923e-72	C5_Epithelial_Basal_ITGB4
PRKN	1.5188419243579398e-76	1.8778546106937064	0.181	0	4.0551560538432634e-72	C5_Epithelial_Basal_ITGB4
INADL	2.327299510815151e-76	-0.47281746317552137	0	0.473	6.213656963925372e-72	C5_Epithelial_Basal_ITGB4
GAMT	2.3273005362287618e-76	-0.5259626877797575	0	0.473	6.213659701677171e-72	C5_Epithelial_Basal_ITGB4
EDN2	3.1684076405937524e-76	-0.998218335777155	0.021	0.516	8.45933155962126e-72	C5_Epithelial_Basal_ITGB4
PIN4	3.5769875547320764e-76	-0.25402241525715225	0.018	0.512	9.55019907237917e-72	C5_Epithelial_Basal_ITGB4
CTNND1	4.189346333337671e-76	0.4378121286772547	0.127	0.752	1.1185135775378249e-71	C5_Epithelial_Basal_ITGB4
NELFE	5.4045665667833093e-76	-0.4873462227393043	0	0.471	1.4429652276654757e-71	C5_Epithelial_Basal_ITGB4
MRPL32	8.876586217492798e-76	-0.40806941396595026	0.008	0.488	2.369959754208402e-71	C5_Epithelial_Basal_ITGB4
SERTAD4	8.876596668306408e-76	-0.4720563942699398	0.008	0.488	2.369962544471128e-71	C5_Epithelial_Basal_ITGB4
NCOA7	8.96999499757145e-76	-0.38586559410785304	0.24	0.98	2.3948989644016014e-71	C5_Epithelial_Basal_ITGB4
VCL	1.2990997096902528e-75	0.3159051209096898	0.107	0.703	3.468466314902006e-71	C5_Epithelial_Basal_ITGB4
CCZ1	1.5548795846165912e-75	-0.3947891894799396	0.008	0.487	4.151373002967837e-71	C5_Epithelial_Basal_ITGB4
FASTK	1.5548809132943997e-75	-0.41279174904674276	0.008	0.487	4.151376550404718e-71	C5_Epithelial_Basal_ITGB4
MED21	1.7050756660541907e-75	-0.36099299114874533	0.012	0.496	4.552381520798084e-71	C5_Epithelial_Basal_ITGB4
TMED4	1.8570966809894932e-75	-0.47911323936209105	0.004	0.478	4.958262428573848e-71	C5_Epithelial_Basal_ITGB4
SH3BGRL	2.293020887857602e-75	0.3371003095479107	0.088	0.661	6.122136468491011e-71	C5_Epithelial_Basal_ITGB4
FAM127B	2.8959767280093653e-75	-0.4826492951619855	0	0.468	7.731968266112205e-71	C5_Epithelial_Basal_ITGB4
PLAU	2.904494020859151e-75	-0.5338097964270281	0.012	0.495	7.754708586291848e-71	C5_Epithelial_Basal_ITGB4
DESI1	3.8277194429364693e-75	-0.4685431820440169	0	0.467	1.021962814069608e-70	C5_Epithelial_Basal_ITGB4
LSM1	3.827724036545311e-75	-0.46392335690224507	0	0.467	1.0219640405172327e-70	C5_Epithelial_Basal_ITGB4
SLC6A6	4.188828554119013e-75	0.6063568628389524	0.15	0.796	1.1183753356642353e-70	C5_Epithelial_Basal_ITGB4
SLC5A3	5.058065760396285e-75	-0.5816427439181824	0	0.467	1.3504529773682042e-70	C5_Epithelial_Basal_ITGB4
FAM173A	5.674046179979228e-75	-0.40805503335272364	0.004	0.476	1.5149135895926542e-70	C5_Epithelial_Basal_ITGB4
NR1H2	5.981514071988137e-75	-0.39045559863475854	0.006	0.48	1.5970044420801128e-70	C5_Epithelial_Basal_ITGB4
HEBP1	6.897879964578033e-75	-0.3468647151088348	0.012	0.493	1.841664971742689e-70	C5_Epithelial_Basal_ITGB4
PDHB	7.49722545804804e-75	-0.39905196708275126	0.004	0.475	2.001684225044246e-70	C5_Epithelial_Basal_ITGB4
SNAI2	9.516987482897423e-75	-0.4616270291154858	0.014	0.497	2.540940488058783e-70	C5_Epithelial_Basal_ITGB4
SNRNP27	1.3791262540438174e-74	-0.39959997080020304	0.006	0.478	3.682129185671588e-70	C5_Epithelial_Basal_ITGB4
UBE2F	2.0307831818325086e-74	-0.4636234977400527	0	0.464	5.421988017174615e-70	C5_Epithelial_Basal_ITGB4
TSR3	2.6797428412543053e-74	-0.45994476429028436	0	0.464	7.15464541186487e-70	C5_Epithelial_Basal_ITGB4
AGAP1	2.9359529724452854e-74	3.1383683531343793	0.452	0.136	7.838700841131668e-70	C5_Epithelial_Basal_ITGB4
PUF60	4.402986358037344e-74	-0.3522551722361106	0.008	0.481	1.1755533277323905e-69	C5_Epithelial_Basal_ITGB4
MRPS18C	4.402991933623717e-74	-0.36274119467157323	0.008	0.481	1.175554816358196e-69	C5_Epithelial_Basal_ITGB4
TMEM126B	5.523435741074604e-74	-0.32868705714172686	0.006	0.476	1.4747021085095086e-69	C5_Epithelial_Basal_ITGB4
AC118549.1	6.633926234669417e-74	1.7291673642163248	0.175	0	1.7711919653943877e-69	C5_Epithelial_Basal_ITGB4
LARGE1	6.633931251909695e-74	1.9691634779921825	0.175	0	1.7711933049473694e-69	C5_Epithelial_Basal_ITGB4
ZBTB20	6.874701336095686e-74	3.6661795552390957	0.595	0.319	1.8354765097241873e-69	C5_Epithelial_Basal_ITGB4
ACTR2	7.275966267013526e-74	0.33880354881514063	0.099	0.677	1.9426102336299414e-69	C5_Epithelial_Basal_ITGB4
TOMM40	7.661610909070005e-74	-0.38991973251595907	0.008	0.479	2.045573496612601e-69	C5_Epithelial_Basal_ITGB4
MRPL15	8.105704100663527e-74	-0.47182262637616545	0	0.461	2.164141937836155e-69	C5_Epithelial_Basal_ITGB4
HPS1	8.409612066762707e-74	-0.28963209206213775	0.012	0.488	2.245282325704975e-69	C5_Epithelial_Basal_ITGB4
PTP4A1	1.1570471037622951e-73	0.36847029165569045	0.113	0.707	3.089200062334952e-69	C5_Epithelial_Basal_ITGB4
CISD3	1.8545839198745042e-73	-0.46849543397436483	0	0.46	4.951553607672939e-69	C5_Epithelial_Basal_ITGB4
NFU1	2.0124872339246433e-73	-0.2691688941433762	0.014	0.491	5.373139665855405e-69	C5_Epithelial_Basal_ITGB4
ICMT	2.077878254658959e-73	-0.4702261697296444	0.004	0.469	5.547727152113955e-69	C5_Epithelial_Basal_ITGB4
AC093673.5	4.2343671961579225e-73	-0.4853841129301642	0	0.458	1.1305336977022036e-68	C5_Epithelial_Basal_ITGB4
HSD17B10	5.920664279739687e-73	-0.43553786002339845	0.002	0.462	1.580758156047699e-68	C5_Epithelial_Basal_ITGB4
KIF1C	6.306912997396567e-73	-0.34822010713878443	0.016	0.493	1.6838827011749094e-68	C5_Epithelial_Basal_ITGB4
OLA1	7.945428220443084e-73	0.5586673484730892	0.14	0.765	2.121349880576099e-68	C5_Epithelial_Basal_ITGB4
INPP4B	9.386554990798407e-73	2.3827127425004435	0.275	0.031	2.5061163169932668e-68	C5_Epithelial_Basal_ITGB4
KHDRBS1	1.0716887560380938e-72	0.5721391812892791	0.15	0.787	2.8613018097461064e-68	C5_Epithelial_Basal_ITGB4
GOT2	1.0913008229883087e-72	-0.3409278594482613	0.016	0.492	2.9136640672964853e-68	C5_Epithelial_Basal_ITGB4
PRPF40A	1.1148924473492828e-72	0.3205549254297523	0.092	0.657	2.9766513451778503e-68	C5_Epithelial_Basal_ITGB4
TARDBP	1.4277120210337773e-72	-0.4277918702341128	0.004	0.465	3.811848324958082e-68	C5_Epithelial_Basal_ITGB4
CDK2AP2	1.5336201619080034e-72	-0.4321740817778764	0.008	0.473	4.094612470278178e-68	C5_Epithelial_Basal_ITGB4
GOLGA7	2.1935279368127436e-72	-0.45440569869239433	0	0.455	5.856500238496344e-68	C5_Epithelial_Basal_ITGB4
HEXA	2.8830302817979727e-72	-0.45755477736132255	0	0.454	7.697402549372407e-68	C5_Epithelial_Basal_ITGB4
TAX1BP1	2.9793523673445125e-72	0.5743836698500855	0.156	0.8	7.954572885573114e-68	C5_Epithelial_Basal_ITGB4
RGS10	3.7833892536548993e-72	-0.3583506066885973	0.01	0.476	1.0101270968333215e-67	C5_Epithelial_Basal_ITGB4
GMPR2	3.7883926109851543e-72	-0.4599109154870215	0	0.454	1.0114629432069263e-67	C5_Epithelial_Basal_ITGB4
SHISA5	4.3440440561039386e-72	0.35583339442505635	0.092	0.655	1.1598163225391906e-67	C5_Epithelial_Basal_ITGB4
ZNF511	6.536787650268489e-72	-0.45141221351162963	0	0.453	1.7452569347451837e-67	C5_Epithelial_Basal_ITGB4
PGRMC1	8.044013392011508e-72	-0.27671112586756647	0.021	0.497	2.1476711355331526e-67	C5_Epithelial_Basal_ITGB4
ATF6B	8.585269493892834e-72	-0.34143357857993295	0.01	0.475	2.2921811021744475e-67	C5_Epithelial_Basal_ITGB4
GGCT	9.667602837641315e-72	-0.43756614997794424	0.004	0.461	2.581153281621855e-67	C5_Epithelial_Basal_ITGB4
MANF	1.5502634285040286e-71	-0.3215145741852856	0.012	0.478	4.139048327762906e-67	C5_Epithelial_Basal_ITGB4
CNN3	1.6050561568106515e-71	0.3932705116483399	0.105	0.679	4.285339433068758e-67	C5_Epithelial_Basal_ITGB4
SERINC3	1.8847342615064824e-71	0.2618247549873731	0.088	0.643	5.032052004796158e-67	C5_Epithelial_Basal_ITGB4
LSM10	2.546140920761255e-71	-0.442254941606208	0	0.45	6.797941644340475e-67	C5_Epithelial_Basal_ITGB4
ZMAT2	2.7903454562901085e-71	-0.2700910866419397	0.014	0.481	7.449943333748961e-67	C5_Epithelial_Basal_ITGB4
AC016205.1	2.854164716731198e-71	2.2619232620309573	0.168	0	7.620334377200626e-67	C5_Epithelial_Basal_ITGB4
XRCC5	2.9425455212107386e-71	0.4989963917703264	0.142	0.761	7.856302287080551e-67	C5_Epithelial_Basal_ITGB4
TSTA3	3.0301179646893413e-71	-0.35574203633604823	0.006	0.463	8.090111953924072e-67	C5_Epithelial_Basal_ITGB4
TMEM98	3.3395402218349786e-71	-0.4599601841361936	0	0.449	8.91623843827721e-67	C5_Epithelial_Basal_ITGB4
NUCKS1	4.05627779137685e-71	0.3714418146910501	0.224	0.955	1.0829856075197052e-66	C5_Epithelial_Basal_ITGB4
GGPS1	4.379150106700048e-71	-0.4397731545809939	0	0.449	1.1691892869878458e-66	C5_Epithelial_Basal_ITGB4
SLIT2	4.480580636611779e-71	2.6310651836809225	0.211	0.01	1.1962702241689788e-66	C5_Epithelial_Basal_ITGB4
C11orf1	4.658003830072779e-71	-0.4218814934752403	0.002	0.453	1.2436404425911312e-66	C5_Epithelial_Basal_ITGB4
SMCR5	4.789269808788945e-71	-0.3732836213069982	0.014	0.48	1.2786871462485604e-66	C5_Epithelial_Basal_ITGB4
PSCA	4.848083460617327e-71	-0.5585687966260342	0.01	0.471	1.29438980315022e-66	C5_Epithelial_Basal_ITGB4
FAM160A1	6.427479435898281e-71	2.3758608905239993	0.281	0.035	1.716072734590482e-66	C5_Epithelial_Basal_ITGB4
PLCB1	6.8346357350992045e-71	2.527837862543723	0.236	0.018	1.8247793949141367e-66	C5_Epithelial_Basal_ITGB4
FAM127A	7.524841088500965e-71	-0.4627756088470927	0	0.448	2.0090573222188727e-66	C5_Epithelial_Basal_ITGB4
TGFBI	8.484715519374589e-71	-0.48528823773688184	0.004	0.456	2.2653341965178216e-66	C5_Epithelial_Basal_ITGB4
C12orf75	9.436337047395326e-71	-0.3904123673479303	0.008	0.465	2.519407628284078e-66	C5_Epithelial_Basal_ITGB4
EZR	9.823434458081177e-71	0.49463402990028316	0.183	0.851	2.6227587659630933e-66	C5_Epithelial_Basal_ITGB4
VAPA	1.2701939356346245e-70	0.5747198374324791	0.183	0.856	3.391290788750884e-66	C5_Epithelial_Basal_ITGB4
CYHR1	1.3596615139470914e-70	-0.2729281731929827	0.012	0.473	3.630160276087339e-66	C5_Epithelial_Basal_ITGB4
C9orf24	1.6920446525683728e-70	-0.7037674211827528	0	0.446	4.5175900178922987e-66	C5_Epithelial_Basal_ITGB4
SRSF8	1.8004692203674748e-70	-0.4309216501573661	0.002	0.45	4.807072771459121e-66	C5_Epithelial_Basal_ITGB4
CDIPT	2.1233314939902802e-70	-0.32188295611440687	0.008	0.464	5.669082755804649e-66	C5_Epithelial_Basal_ITGB4
CCNDBP1	2.123334751238817e-70	-0.3303174260163668	0.008	0.464	5.669091452332518e-66	C5_Epithelial_Basal_ITGB4
POLDIP2	2.2293929341128416e-70	-0.36943875278706245	0.01	0.468	5.952256194787876e-66	C5_Epithelial_Basal_ITGB4
SFPQ	2.293915859073314e-70	0.3731460860440412	0.123	0.715	6.124525952139841e-66	C5_Epithelial_Basal_ITGB4
ID2	2.438448132830768e-70	-0.33846206992755623	0.014	0.477	6.510412669844868e-66	C5_Epithelial_Basal_ITGB4
DHPS	2.640937478363949e-70	-0.3627213187112932	0.006	0.459	7.051038973483907e-66	C5_Epithelial_Basal_ITGB4
RAD50	4.9686671088052256e-70	-0.4532086024520105	0	0.444	1.3265844313799073e-65	C5_Epithelial_Basal_ITGB4
TWF1	5.288626369687352e-70	-0.3972946539139288	0.002	0.448	1.4120103544428262e-65	C5_Epithelial_Basal_ITGB4
MT-ND5	6.626240811379921e-70	-0.35632860525384125	0.275	1	1.7691400342303252e-65	C5_Epithelial_Basal_ITGB4
BIK	7.314675024179496e-70	-0.4813448962111391	0.004	0.452	1.9529450847056836e-65	C5_Epithelial_Basal_ITGB4
HNRNPA2B1	7.673087322459392e-70	0.4000699277808124	0.224	0.952	2.048637584223433e-65	C5_Epithelial_Basal_ITGB4
OXLD1	8.166708507517993e-70	-0.30071255245509076	0.008	0.461	2.180429504422229e-65	C5_Epithelial_Basal_ITGB4
LINC01315	1.1119100153178691e-69	-0.4784052731311618	0	0.442	2.9686885498971786e-65	C5_Epithelial_Basal_ITGB4
LYRM5	1.1119109440267549e-69	-0.43815989235351976	0	0.442	2.968691029457033e-65	C5_Epithelial_Basal_ITGB4
HNRNPD	1.1712865339972418e-69	0.495157695144111	0.138	0.744	3.127217917119236e-65	C5_Epithelial_Basal_ITGB4
CLSTN1	1.191978423150787e-69	0.5022911583233913	0.154	0.783	3.182463191970286e-65	C5_Epithelial_Basal_ITGB4
YPEL3	1.6733433922297754e-69	-0.2691217801111639	0.016	0.477	4.467659522914278e-65	C5_Epithelial_Basal_ITGB4
ITGA3	1.9974379017278616e-69	0.4024757530917903	0.111	0.683	5.332959453823217e-65	C5_Epithelial_Basal_ITGB4
PFDN4	2.1883432369804554e-69	-0.2537284166904953	0.016	0.477	5.842657608414118e-65	C5_Epithelial_Basal_ITGB4
NFKB2	2.4831920673102503e-69	-0.47844273992075637	0	0.441	6.629874500511638e-65	C5_Epithelial_Basal_ITGB4
JAGN1	2.80491079081768e-69	-0.34837219768216754	0.004	0.449	7.488831320404124e-65	C5_Epithelial_Basal_ITGB4
WBSCR22	3.244344094635878e-69	-0.4493994094267914	0	0.44	8.66207429826833e-65	C5_Epithelial_Basal_ITGB4
KLF4	3.371808364866265e-69	-0.4889268714606992	0.012	0.467	9.00239115335644e-65	C5_Epithelial_Basal_ITGB4
NOSIP	3.8740981416407204e-69	-0.3515671079882551	0.006	0.453	1.034345462836656e-64	C5_Epithelial_Basal_ITGB4
SFTA3	4.037901195385641e-69	-0.2868277451266611	0.021	0.484	1.0780792401560122e-64	C5_Epithelial_Basal_ITGB4
MOB4	4.4893847159761414e-69	-0.29065994787493876	0.012	0.466	1.19862082531847e-64	C5_Epithelial_Basal_ITGB4
SLC43A3	5.332314656563822e-69	-0.3365858603248373	0.008	0.457	1.423674690155975e-64	C5_Epithelial_Basal_ITGB4
ETF1	5.76859641999514e-69	0.3254687566998127	0.08	0.612	1.5401575581745027e-64	C5_Epithelial_Basal_ITGB4
FAM32A	5.894580358963585e-69	-0.38891152331827017	0.002	0.443	1.5737940100396877e-64	C5_Epithelial_Basal_ITGB4
SPIDR	7.077036307994382e-69	3.280429764552356	0.511	0.213	1.88949792387142e-64	C5_Epithelial_Basal_ITGB4
TOB1	9.182253494478445e-69	0.3295447098187321	0.113	0.684	2.4515698604907998e-64	C5_Epithelial_Basal_ITGB4
ATP6AP1	1.2474062076448728e-68	-0.30874685752728936	0.01	0.46	3.330449833791046e-64	C5_Epithelial_Basal_ITGB4
ARHGEF35	1.6060464839216777e-68	-0.4309139451633438	0	0.437	4.2879835074224875e-64	C5_Epithelial_Basal_ITGB4
SHC1	1.606047314363369e-68	-0.4628936314674194	0	0.437	4.287985724618759e-64	C5_Epithelial_Basal_ITGB4
NDUFA9	2.0950110377698558e-68	-0.45379485079926113	0	0.436	5.593469969741738e-64	C5_Epithelial_Basal_ITGB4
POLR2H	2.125037290530334e-68	-0.3202839482132143	0.01	0.459	5.673637061986939e-64	C5_Epithelial_Basal_ITGB4
NQO1	3.1522161570366014e-68	-0.40272875616550385	0.016	0.471	8.416101917672022e-64	C5_Epithelial_Basal_ITGB4
ARL4D	3.759309831644535e-68	-0.42909530252787925	0.012	0.462	1.0036981319507744e-63	C5_Epithelial_Basal_ITGB4
SRSF10	3.870490720409457e-68	0.35488149422598037	0.076	0.6	1.0333823174421209e-63	C5_Epithelial_Basal_ITGB4
IDH3B	5.854500961421327e-68	-0.28431080179006385	0.008	0.452	1.5630932116898802e-63	C5_Epithelial_Basal_ITGB4
PSENEN	6.0523052684155e-68	-0.5329081822886451	0	0.434	1.6159049836142545e-63	C5_Epithelial_Basal_ITGB4
CSRNP1	6.052305891338775e-68	-0.4723383457759317	0	0.434	1.6159051499285395e-63	C5_Epithelial_Basal_ITGB4
HSF1	7.631635292968711e-68	-0.30300239140262364	0.008	0.452	2.0375703068697163e-63	C5_Epithelial_Basal_ITGB4
ANAPC5	7.747762250903388e-68	0.2513772616291988	0.072	0.589	2.0685750433686956e-63	C5_Epithelial_Basal_ITGB4
MORN2	7.886061170509824e-68	-0.5431757320606951	0	0.433	2.105499471914418e-63	C5_Epithelial_Basal_ITGB4
RGCC	8.039650610159932e-68	-0.749781181634972	0.014	0.463	2.1465063164066003e-63	C5_Epithelial_Basal_ITGB4
MAP3K13	9.065773806135642e-68	0.5215644734588103	0.17	0.81	2.4204709485001552e-63	C5_Epithelial_Basal_ITGB4
MRPL37	1.0449108805111968e-67	-0.3044033602854295	0.01	0.455	2.7898075598768446e-63	C5_Epithelial_Basal_ITGB4
GPRC5C	1.1916711100898884e-67	-0.3254039166475623	0.016	0.469	3.181642696828993e-63	C5_Epithelial_Basal_ITGB4
MT-ATP6	1.3531782347681248e-67	-0.6839015323891431	0.52	1	3.6128505690074166e-63	C5_Epithelial_Basal_ITGB4
CDKAL1	1.9517327066950277e-67	2.5274149618412545	0.343	0.071	5.210931153605055e-63	C5_Epithelial_Basal_ITGB4
SDF2	2.7158702911712477e-67	-0.393322792810756	0.006	0.444	7.251102090398115e-63	C5_Epithelial_Basal_ITGB4
GPHN	2.8103516083266812e-67	2.893820104975038	0.413	0.119	7.503357759071406e-63	C5_Epithelial_Basal_ITGB4
NT5C3B	3.1473429913821546e-67	-0.4082058266705117	0.002	0.435	8.403091052691214e-63	C5_Epithelial_Basal_ITGB4
FKBP4	3.150916687510614e-67	-0.2890425811370553	0.012	0.458	8.412632463984589e-63	C5_Epithelial_Basal_ITGB4
KIAA0907	3.841049575750862e-67	-0.4271140230607759	0	0.43	1.0255218262297225e-62	C5_Epithelial_Basal_ITGB4
LAMA2	5.541672460472141e-67	3.5963779366337585	0.179	0.004	1.479571130221457e-62	C5_Epithelial_Basal_ITGB4
MAGOH	7.361251089083383e-67	-0.39790828233733977	0.004	0.438	1.9653804282743724e-62	C5_Epithelial_Basal_ITGB4
CSNK1E	7.563297589070083e-67	-0.292916238422354	0.016	0.465	2.0193248233058216e-62	C5_Epithelial_Basal_ITGB4
ZNF664	8.451496101274169e-67	-0.4549724914967427	0	0.429	2.2564649440791903e-62	C5_Epithelial_Basal_ITGB4
TMEM18	9.013667007306019e-67	-0.4036200906275682	0.002	0.433	2.406558954280634e-62	C5_Epithelial_Basal_ITGB4
C12orf54	1.0987554518819942e-66	-0.47832396549633127	0	0.428	2.9335671809797364e-62	C5_Epithelial_Basal_ITGB4
WASF2	1.2036623146542242e-66	0.5874449970279652	0.181	0.831	3.2136580138953133e-62	C5_Epithelial_Basal_ITGB4
SNRNP25	1.6181322392748662e-66	-0.3724088724041498	0.004	0.436	4.320251265639965e-62	C5_Epithelial_Basal_ITGB4
COPZ1	1.6505249211868962e-66	-0.29467643279616007	0.018	0.467	4.406736487076894e-62	C5_Epithelial_Basal_ITGB4
MIR222HG	1.842987024962132e-66	0.38965347937308425	0.119	0.687	4.920591057946396e-62	C5_Epithelial_Basal_ITGB4
PVRL2	1.8558611512946878e-66	-0.4273011188487818	0	0.427	4.954963687841687e-62	C5_Epithelial_Basal_ITGB4
TSPAN4	2.3462987220073722e-66	-0.33951322192806227	0.008	0.444	6.264382957887483e-62	C5_Epithelial_Basal_ITGB4
RNASET2	2.4111396561699394e-66	-0.43080255109242555	0	0.426	6.437501768008121e-62	C5_Epithelial_Basal_ITGB4
DUSP6	2.9275790955185596e-66	-0.27490221605614695	0.049	0.533	7.816343427125003e-62	C5_Epithelial_Basal_ITGB4
HSPA9	3.9349354421896354e-66	0.30762411515981014	0.092	0.626	1.0505884137102107e-61	C5_Epithelial_Basal_ITGB4
FASN	4.0671276865811926e-66	-0.45795842135936266	0	0.425	1.0858824210403127e-61	C5_Epithelial_Basal_ITGB4
ELF3	4.7323967363341434e-66	0.383713257822649	0.216	0.903	1.2635026046338529e-61	C5_Epithelial_Basal_ITGB4
AC104123.1	5.051231062206532e-66	1.7873578952009215	0.156	0	1.3486281812985221e-61	C5_Epithelial_Basal_ITGB4
FP671120.1	5.051231062206532e-66	1.8217933427768624	0.156	0	1.3486281812985221e-61	C5_Epithelial_Basal_ITGB4
ECSIT	5.917965917468369e-66	-0.28140546186637705	0.014	0.456	1.5800377203048797e-61	C5_Epithelial_Basal_ITGB4
CYB5R1	7.356320800215282e-66	-0.3470440363595191	0.012	0.451	1.964064090449478e-61	C5_Epithelial_Basal_ITGB4
YWHAZ	8.835136095553534e-66	0.4289467360343038	0.218	0.918	2.358892986151838e-61	C5_Epithelial_Basal_ITGB4
TXNIP	9.67075527368189e-66	0.5394609410017213	0.193	0.851	2.581994950520328e-61	C5_Epithelial_Basal_ITGB4
ANXA5	1.0119444797199324e-65	0.27845184263052136	0.068	0.57	2.7017905664042474e-61	C5_Epithelial_Basal_ITGB4
MVB12A	1.1259100458252247e-65	-0.3054665233118119	0.008	0.441	3.0060672313487672e-61	C5_Epithelial_Basal_ITGB4
TMED7	1.1541507064342459e-65	-0.42609256971686676	0	0.423	3.081466971108793e-61	C5_Epithelial_Basal_ITGB4
WBP5	1.4971527205129983e-65	-0.44661257112333164	0	0.423	3.997248048497654e-61	C5_Epithelial_Basal_ITGB4
