gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
GPX2	4.201076987358487e-18	0.48788617635018117	0.909	0.874	8.580699746679709e-14	C3_Enterocyte_ABCB1
DDX60	4.531236498367017e-18	0.44934621156739396	0.638	0.508	9.255050547914632e-14	C3_Enterocyte_ABCB1
SOD1	4.571416481548507e-18	0.2948929300829535	0.902	0.84	9.337118163562825e-14	C3_Enterocyte_ABCB1
ADTRP	4.7805026085698175e-18	-0.2979860149552167	0.441	0.597	9.764176578003852e-14	C3_Enterocyte_ABCB1
PDCD5	5.499719037424259e-18	0.35198804684186513	0.7	0.576	1.123317613393905e-13	C3_Enterocyte_ABCB1
LAMP1	5.5160263514897516e-18	-0.32123861853930924	0.772	0.877	1.1266483822917818e-13	C3_Enterocyte_ABCB1
UQCRH	5.972363212642971e-18	0.34098621675123475	0.923	0.864	1.2198551861823267e-13	C3_Enterocyte_ABCB1
ATP5E	6.144386760900019e-18	0.3159540692107048	0.968	0.95	1.2549909959138288e-13	C3_Enterocyte_ABCB1
ATP1B3	6.461349614897287e-18	-0.40982067625798835	0.828	0.884	1.319730658842771e-13	C3_Enterocyte_ABCB1
NFE2L1	7.515893349131148e-18	-0.33386657856439084	0.773	0.853	1.535121216560037e-13	C3_Enterocyte_ABCB1
RTN3	7.990371921584929e-18	-0.2683838220147574	0.727	0.834	1.6320334649837217e-13	C3_Enterocyte_ABCB1
TOMM7	8.2158365640935e-18	0.3545604891609928	0.794	0.725	1.6780846182160975e-13	C3_Enterocyte_ABCB1
ATP5A1	9.531531982847731e-18	0.2873072211156369	0.828	0.762	1.946815407496649e-13	C3_Enterocyte_ABCB1
VNN1	1.0147679214865844e-17	-0.3660714819200649	0.452	0.614	2.0726634796363486e-13	C3_Enterocyte_ABCB1
FADS2	1.1110308625271518e-17	0.4069830121167447	0.614	0.453	2.2692805367117077e-13	C3_Enterocyte_ABCB1
MALAT1	1.4248020583398415e-17	-0.3084962131139566	1	1	2.9101582041591264e-13	C3_Enterocyte_ABCB1
MINOS1	1.4723248165503255e-17	0.32653222038454066	0.8	0.729	3.00722343780404e-13	C3_Enterocyte_ABCB1
SLIRP	1.631626343059767e-17	0.3724852038960089	0.724	0.626	3.332596805699574e-13	C3_Enterocyte_ABCB1
RPS20	1.8505311051032998e-17	0.33922655991819317	0.959	0.929	3.77970978217349e-13	C3_Enterocyte_ABCB1
MVD	1.8847925601627957e-17	0.3714706990654236	0.58	0.441	3.84968880413251e-13	C3_Enterocyte_ABCB1
MT-CYB	1.8890537194452384e-17	-0.32590120344938	0.999	0.999	3.8583922219668996e-13	C3_Enterocyte_ABCB1
LGALS3	2.0916122768959813e-17	0.3221388982040576	1	1	4.2721180755600417e-13	C3_Enterocyte_ABCB1
RRBP1	2.4512184264149445e-17	-0.30723619717540096	0.943	0.968	5.006613635952524e-13	C3_Enterocyte_ABCB1
GALC	3.197353679313132e-17	-0.27931843472031226	0.578	0.705	6.530594889997073e-13	C3_Enterocyte_ABCB1
SHROOM3	3.572155625148989e-17	-0.3328738754367979	0.815	0.905	7.29612786436681e-13	C3_Enterocyte_ABCB1
TMEM87A	3.692038351379874e-17	-0.31784004046937886	0.751	0.832	7.540988332693392e-13	C3_Enterocyte_ABCB1
CRIM1	3.9586819944927444e-17	-0.2527237223557117	0.458	0.613	8.085607973751431e-13	C3_Enterocyte_ABCB1
TRAM1	4.5652073742337926e-17	-0.280581441075721	0.761	0.852	9.32443606187252e-13	C3_Enterocyte_ABCB1
TIMP2	4.5841755487051716e-17	-0.3290699667765351	0.634	0.768	9.363178558230314e-13	C3_Enterocyte_ABCB1
AP000769.1	4.6141227626544257e-17	-0.46306983516806155	0.696	0.796	9.424345742721664e-13	C3_Enterocyte_ABCB1
IGF2R	5.568309711899055e-17	-0.32977933213290744	0.812	0.889	1.1373272586553818e-12	C3_Enterocyte_ABCB1
SRRM1	5.903592870904566e-17	0.30825709558124514	0.774	0.702	1.2058088438822576e-12	C3_Enterocyte_ABCB1
HELZ2	6.032324736063306e-17	0.35203692562179056	0.582	0.459	1.2321023273409303e-12	C3_Enterocyte_ABCB1
ATP5J	7.069311739960933e-17	0.30829913643551077	0.929	0.9	1.4439069228870205e-12	C3_Enterocyte_ABCB1
TMEM106B	7.47313337368621e-17	-0.33534261349805705	0.685	0.796	1.5263874915754085e-12	C3_Enterocyte_ABCB1
NCL	8.140931018815155e-17	0.430757716270042	0.903	0.864	1.6627851605929953e-12	C3_Enterocyte_ABCB1
PARP9	8.808935636746044e-17	0.3799280366775402	0.561	0.432	1.7992251038053794e-12	C3_Enterocyte_ABCB1
PEBP1	9.941917519676975e-17	0.3606167270516416	0.833	0.774	2.0306366533940222e-12	C3_Enterocyte_ABCB1
MYO1B	9.977430187745712e-17	-0.4031409532759349	0.731	0.801	2.037890115847062e-12	C3_Enterocyte_ABCB1
TMEM256	1.1214833174852165e-16	0.3525595108744375	0.615	0.488	2.2906296759635545e-12	C3_Enterocyte_ABCB1
C15orf48	1.2094763422640393e-16	0.26305930183048876	0.994	0.993	2.4703554290743e-12	C3_Enterocyte_ABCB1
TARS	1.408125001359267e-16	-0.2746406050704231	0.755	0.829	2.876095315276303e-12	C3_Enterocyte_ABCB1
NOXO1	1.4583292075692058e-16	0.39226464119831117	0.655	0.532	2.978637406460103e-12	C3_Enterocyte_ABCB1
PPP1R1B	1.4688747667428693e-16	0.33067359609229885	0.532	0.383	3.0001767110723105e-12	C3_Enterocyte_ABCB1
ABHD3	1.5007020230861416e-16	-0.27222870033535485	0.626	0.745	3.0651838821534445e-12	C3_Enterocyte_ABCB1
CDHR5	1.58168447605131e-16	-0.36445132244234824	0.719	0.836	3.2305905423348006e-12	C3_Enterocyte_ABCB1
ITPR3	1.719954277877252e-16	-0.253028872044491	0.671	0.796	3.5130066125642873e-12	C3_Enterocyte_ABCB1
ITM2C	1.7749205759346113e-16	-0.27688012588718314	0.962	0.988	3.625275276346444e-12	C3_Enterocyte_ABCB1
ECHS1	1.848501510562319e-16	0.3208820097560605	0.85	0.769	3.775564335323537e-12	C3_Enterocyte_ABCB1
IDH2	2.10493441049733e-16	0.306045368859188	0.677	0.565	4.2993285334407965e-12	C3_Enterocyte_ABCB1
CBR1	2.7086922654387484e-16	0.3367133029338987	0.746	0.654	5.532503952158644e-12	C3_Enterocyte_ABCB1
BCAP29	2.8723257585260665e-16	-0.27028914675339666	0.641	0.756	5.866725361789491e-12	C3_Enterocyte_ABCB1
ERBB2IP	2.8831274781323605e-16	-0.3133195484166169	0.727	0.808	5.888787874085347e-12	C3_Enterocyte_ABCB1
SNX6	3.185106196972842e-16	0.32353166759052554	0.825	0.764	6.50557940731703e-12	C3_Enterocyte_ABCB1
FXYD3	3.3673408009666973e-16	0.3137686407540219	0.999	0.999	6.877793585974479e-12	C3_Enterocyte_ABCB1
ARL6IP4	3.9287125898478737e-16	0.3035439092654131	0.759	0.686	8.024395464764282e-12	C3_Enterocyte_ABCB1
UQCRFS1	4.634621046594521e-16	0.3063096509167196	0.744	0.657	9.466213487669308e-12	C3_Enterocyte_ABCB1
LDHB	6.72690014900756e-16	0.4798232951219925	0.657	0.554	1.3739693554347941e-11	C3_Enterocyte_ABCB1
APRT	7.501988066397362e-16	0.3642226986195578	0.775	0.702	1.5322810625616613e-11	C3_Enterocyte_ABCB1
TINAGL1	7.719119529928222e-16	-0.2686046897762353	0.725	0.81	1.5766301639878395e-11	C3_Enterocyte_ABCB1
B2M	7.804075042299535e-16	-0.26549003262575255	1	1	1.59398232738968e-11	C3_Enterocyte_ABCB1
PNPLA2	8.837803931400681e-16	-0.2607571698288622	0.666	0.764	1.8051214529885892e-11	C3_Enterocyte_ABCB1
APEX1	1.0612070725685621e-15	0.27225499060395236	0.406	0.259	2.167515445721288e-11	C3_Enterocyte_ABCB1
PARD6B	1.2447624360355932e-15	-0.28613748892999324	0.557	0.665	2.542427275602699e-11	C3_Enterocyte_ABCB1
FIS1	1.2476983518154626e-15	0.2922206838649559	0.703	0.59	2.5484238835830824e-11	C3_Enterocyte_ABCB1
FUT3	1.3699444864032545e-15	-0.26623157581439605	0.697	0.791	2.7981116134786474e-11	C3_Enterocyte_ABCB1
ATXN1	1.964499971900358e-15	-0.2530531796905657	0.448	0.592	4.012491192606481e-11	C3_Enterocyte_ABCB1
HNRNPA1	2.1440698233545318e-15	0.3527431442986184	0.796	0.735	4.3792626142016315e-11	C3_Enterocyte_ABCB1
CNNM4	2.419746310745672e-15	-0.2598911971957011	0.527	0.645	4.9423318396980356e-11	C3_Enterocyte_ABCB1
POLR2L	2.6929425316872937e-15	0.3224643968692621	0.702	0.611	5.5003351209712974e-11	C3_Enterocyte_ABCB1
CLDN3	2.7150024278423787e-15	-0.3180457068185927	0.966	0.962	5.5453924588680586e-11	C3_Enterocyte_ABCB1
COX8A	3.9802471090739014e-15	0.2730294166872267	0.886	0.816	8.129654720283444e-11	C3_Enterocyte_ABCB1
PGK1	4.7135824705380386e-15	0.3429445997072298	0.901	0.861	9.627492196073944e-11	C3_Enterocyte_ABCB1
PLAUR	4.9766205588405124e-15	-0.25216965248034695	0.556	0.691	1.0164747491431747e-10	C3_Enterocyte_ABCB1
JUN	5.243625972856572e-15	0.42258392832469704	0.857	0.794	1.0710106049559548e-10	C3_Enterocyte_ABCB1
PSEN1	5.4560824581946205e-15	-0.27954698369297903	0.553	0.667	1.1144048420862512e-10	C3_Enterocyte_ABCB1
ID1	5.5730483125852475e-15	0.47363364816950365	0.44	0.293	1.1382951178455367e-10	C3_Enterocyte_ABCB1
CLDN1	6.3832808797413614e-15	-0.30699678950732545	0.538	0.645	1.303785119687173e-10	C3_Enterocyte_ABCB1
FABP5	7.226455428117414e-15	0.3729362693844838	0.498	0.349	1.4760035211929817e-10	C3_Enterocyte_ABCB1
SERPINE2	7.483809846637594e-15	-0.3484043661252132	0.534	0.657	1.5285681611757287e-10	C3_Enterocyte_ABCB1
PPIA	8.389478869665744e-15	0.271102568114153	0.962	0.943	1.7135510591292282e-10	C3_Enterocyte_ABCB1
SSBP1	8.909954008469505e-15	0.325472686106547	0.746	0.665	1.8198581062298964e-10	C3_Enterocyte_ABCB1
UQCRB	9.189371542975573e-15	0.25694416880992366	0.943	0.919	1.876929137652761e-10	C3_Enterocyte_ABCB1
ERBB3	1.0322153666637682e-14	-0.37566683586004745	0.718	0.814	2.1082998864107465e-10	C3_Enterocyte_ABCB1
OAS1	1.1911235585719571e-14	0.3936331147937152	0.673	0.59	2.432869868383222e-10	C3_Enterocyte_ABCB1
NDUFS6	1.2685584787209951e-14	0.32989334158375505	0.799	0.734	2.591030692787632e-10	C3_Enterocyte_ABCB1
C6orf132	1.4732625636164326e-14	-0.302381811209391	0.651	0.75	3.0091387861865637e-10	C3_Enterocyte_ABCB1
TXN	1.5080787777232282e-14	0.2585216911714059	0.98	0.971	3.080250903499694e-10	C3_Enterocyte_ABCB1
CDKN2B	2.8311673040493944e-14	-0.3071431301836598	0.662	0.773	5.782659218520888e-10	C3_Enterocyte_ABCB1
CTSB	2.887643114066339e-14	-0.2994187073364525	0.74	0.836	5.898011060480498e-10	C3_Enterocyte_ABCB1
H3F3A	3.4468864862793214e-14	0.26712235038546517	0.983	0.966	7.040265648225514e-10	C3_Enterocyte_ABCB1
GFPT1	3.551957375142083e-14	-0.2508009353758325	0.778	0.847	7.254872938727705e-10	C3_Enterocyte_ABCB1
AURKAIP1	3.609830488722001e-14	0.28105753128576083	0.78	0.725	7.373078773214687e-10	C3_Enterocyte_ABCB1
PTGES3	4.4474765686280234e-14	0.2949956045310289	0.859	0.824	9.083970891422738e-10	C3_Enterocyte_ABCB1
FERMT1	4.6012127601798924e-14	0.3011201180655017	0.522	0.403	9.39797706266743e-10	C3_Enterocyte_ABCB1
PDP1	5.83112496442269e-14	-0.26923849929706734	0.535	0.657	1.1910072739833344e-9	C3_Enterocyte_ABCB1
JUND	6.112808154020965e-14	-0.3523039603026821	0.803	0.85	1.248541065458782e-9	C3_Enterocyte_ABCB1
C8orf33	6.122859576788337e-14	0.33176842367107534	0.559	0.43	1.2505940685590177e-9	C3_Enterocyte_ABCB1
COX7A2	6.703791087633664e-14	0.2654560028422983	0.98	0.963	1.3692493296491759e-9	C3_Enterocyte_ABCB1
PPP1R14B	7.278491859596354e-14	0.3108906942837071	0.772	0.708	1.4866319623225554e-9	C3_Enterocyte_ABCB1
MZT2A	7.853535851571203e-14	0.3169166006417029	0.727	0.646	1.6040846976834182e-9	C3_Enterocyte_ABCB1
GMDS	8.4207021870388e-14	0.27609234897704127	0.751	0.679	1.719928421702675e-9	C3_Enterocyte_ABCB1
HNRNPAB	1.0294839272970442e-13	0.309341525292284	0.819	0.759	2.102720921504213e-9	C3_Enterocyte_ABCB1
DDX60L	1.0554227477501176e-13	0.4799489657851158	0.618	0.527	2.155700962279615e-9	C3_Enterocyte_ABCB1
PHGDH	1.126509804070772e-13	-0.29394907466294395	0.478	0.587	2.3008962748145517e-9	C3_Enterocyte_ABCB1
TMED9	1.1783659745577117e-13	-0.27088541667176114	0.784	0.882	2.406812503034126e-9	C3_Enterocyte_ABCB1
SERF2	1.240789209392901e-13	0.26166233145424744	0.981	0.973	2.5343119601850003e-9	C3_Enterocyte_ABCB1
MRPS12	1.333194259749542e-13	0.2518125745172928	0.475	0.331	2.7230492755384398e-9	C3_Enterocyte_ABCB1
ATP5C1	1.4239500577351264e-13	0.27355027825065825	0.793	0.722	2.9084179929239955e-9	C3_Enterocyte_ABCB1
TMPRSS2	1.5176840652078395e-13	-0.32295510568999175	0.85	0.904	3.0998697031870122e-9	C3_Enterocyte_ABCB1
RPL10	1.7373667702472304e-13	0.2589075224602717	0.997	0.99	3.5485716282299682e-9	C3_Enterocyte_ABCB1
SLC40A1	1.7906614351243552e-13	0.3896354324989476	0.697	0.607	3.6574259812414957e-9	C3_Enterocyte_ABCB1
COX7B	1.8081956139624792e-13	0.281901467983646	0.943	0.91	3.6932395415183636e-9	C3_Enterocyte_ABCB1
USMG5	1.8451921616340853e-13	0.2771492493594776	0.926	0.874	3.7688049901376194e-9	C3_Enterocyte_ABCB1
NAP1L1	1.9497440813293848e-13	0.3370898674652031	0.665	0.54	3.982352286115268e-9	C3_Enterocyte_ABCB1
ADIRF	1.9545215968662646e-13	0.39867522361033947	0.585	0.453	3.992110361599345e-9	C3_Enterocyte_ABCB1
HMGN1	2.092990360843452e-13	0.2835571591504924	0.845	0.812	4.274932812022751e-9	C3_Enterocyte_ABCB1
TMEM50A	2.1473427426952836e-13	-0.26032895671396017	0.771	0.873	4.385947551955117e-9	C3_Enterocyte_ABCB1
PA2G4	2.2207125958463147e-13	0.3261692881839865	0.692	0.614	4.535805477016098e-9	C3_Enterocyte_ABCB1
ITGB8	2.6100178713935357e-13	-0.362936544775307	0.702	0.8	5.330961502321296e-9	C3_Enterocyte_ABCB1
MUC12	2.6639426360226666e-13	-0.3687559073000015	0.94	0.963	5.441102834076296e-9	C3_Enterocyte_ABCB1
NDUFA1	3.468384432565703e-13	0.2959873158259658	0.881	0.832	7.084175203515448e-9	C3_Enterocyte_ABCB1
MRPL57	3.6409038694166807e-13	0.29321028248949554	0.619	0.509	7.43654615328357e-9	C3_Enterocyte_ABCB1
MYEOV2	3.697991832595917e-13	0.28952847743749055	0.673	0.573	7.553148318077161e-9	C3_Enterocyte_ABCB1
MZT2B	3.7199964300509804e-13	0.26080712478570645	0.825	0.764	7.598092708379127e-9	C3_Enterocyte_ABCB1
EIF3K	3.740182408470625e-13	0.3140350074500533	0.797	0.719	7.639322569301251e-9	C3_Enterocyte_ABCB1
MGAT4A	3.9639673288369053e-13	-0.2743520986988721	0.821	0.869	8.096403269149379e-9	C3_Enterocyte_ABCB1
STARD4	4.1029815306590417e-13	0.28148129667180477	0.553	0.427	8.380339776371093e-9	C3_Enterocyte_ABCB1
PLEC	5.280757237676075e-13	-0.3522758597996778	0.827	0.9	1.0785946657953383e-8	C3_Enterocyte_ABCB1
NHP2	5.37576631214385e-13	0.2557029957199236	0.471	0.339	1.0980002692553813e-8	C3_Enterocyte_ABCB1
TKT	6.21088553494779e-13	0.28131798734240765	0.885	0.869	1.2685733705130862e-8	C3_Enterocyte_ABCB1
DCXR	8.546278379377952e-13	0.25446217722558	0.479	0.336	1.7455773589879467e-8	C3_Enterocyte_ABCB1
PCBD1	8.792167842468936e-13	0.29617675544289246	0.667	0.562	1.7958002818242802e-8	C3_Enterocyte_ABCB1
N4BP2L2	8.79815580044706e-13	-0.25463396646964687	0.748	0.842	1.797023322241312e-8	C3_Enterocyte_ABCB1
RAB11FIP1	9.552353618277314e-13	-0.2763304769801196	0.92	0.955	1.9510682265331413e-8	C3_Enterocyte_ABCB1
TRIM22	1.0074153155524838e-12	0.2988417144640814	0.447	0.31	2.0576457820159482e-8	C3_Enterocyte_ABCB1
UBL5	1.1445909619159362e-12	0.2565651967976972	0.874	0.838	2.3378270397132998e-8	C3_Enterocyte_ABCB1
RBBP6	1.2874410747205921e-12	0.27953510016868	0.622	0.514	2.6295983951168095e-8	C3_Enterocyte_ABCB1
MT-CO1	1.3217098273828435e-12	-0.25644182466574605	1	1	2.699592322429458e-8	C3_Enterocyte_ABCB1
EIF5A	1.3239452089685912e-12	0.2983064302950418	0.758	0.675	2.7041580893183475e-8	C3_Enterocyte_ABCB1
ALDH1A3	1.5442217999506948e-12	-0.29017751359582833	0.433	0.559	3.154073026399294e-8	C3_Enterocyte_ABCB1
PPA1	1.7860023912527856e-12	0.26635539891214965	0.911	0.875	3.647909884133814e-8	C3_Enterocyte_ABCB1
SQLE	1.8678339161718337e-12	0.3365371689775287	0.772	0.713	3.8150507737809703e-8	C3_Enterocyte_ABCB1
TIMP1	1.930850871613173e-12	-0.29207277148715427	0.659	0.763	3.943762905269906e-8	C3_Enterocyte_ABCB1
SLC11A2	2.0394352558471735e-12	0.4735831064685516	0.532	0.416	4.165546510067852e-8	C3_Enterocyte_ABCB1
NDUFS5	2.3215049958397963e-12	0.29220403061013434	0.88	0.819	4.741673954002784e-8	C3_Enterocyte_ABCB1
AAK1	2.843350282287178e-12	-0.2564647921593479	0.763	0.85	5.807542951571561e-8	C3_Enterocyte_ABCB1
PRR15L	2.9007932491287107e-12	0.26528799352848137	0.505	0.372	5.9248702113453917e-8	C3_Enterocyte_ABCB1
SDR16C5	3.336826890501379e-12	-0.27924207771670795	0.508	0.623	6.815468923849066e-8	C3_Enterocyte_ABCB1
PARK7	3.472768340669164e-12	0.28361213526370266	0.792	0.74	7.093129335816768e-8	C3_Enterocyte_ABCB1
RPS26	4.108308449887072e-12	0.2500572486121255	0.939	0.912	8.391220008894345e-8	C3_Enterocyte_ABCB1
MPC1	4.439075760653603e-12	0.28373611240847385	0.602	0.491	9.066812241134985e-8	C3_Enterocyte_ABCB1
RNF43	4.7896890477080185e-12	0.2816906667787977	0.539	0.42	9.782939879943628e-8	C3_Enterocyte_ABCB1
BNIP3	5.7739616475378306e-12	0.3306067985470744	0.572	0.463	1.179331666509602e-7	C3_Enterocyte_ABCB1
RPS4Y1	5.843365422361892e-12	0.29043638161357876	0.721	0.636	1.1935073875174163e-7	C3_Enterocyte_ABCB1
FAM13A	6.442886487470266e-12	0.27291518983333474	0.492	0.359	1.3159595650658019e-7	C3_Enterocyte_ABCB1
ACLY	6.478701375540969e-12	0.250811799470937	0.559	0.452	1.323274755954243e-7	C3_Enterocyte_ABCB1
MRPL52	6.554309640780942e-12	0.2569175069498234	0.692	0.603	1.3387177441295074e-7	C3_Enterocyte_ABCB1
RIOK3	7.095395428383911e-12	-0.2782694612244232	0.808	0.874	1.4492345162474138e-7	C3_Enterocyte_ABCB1
RSL1D1	7.687082671227345e-12	0.2741177648039657	0.469	0.347	1.5700866355981852e-7	C3_Enterocyte_ABCB1
LCN2	7.759361203325058e-12	-0.2616802836290617	1	1	1.5848495257791432e-7	C3_Enterocyte_ABCB1
VEZT	8.140064515312854e-12	-0.2558629746753681	0.65	0.741	1.6626081772526503e-7	C3_Enterocyte_ABCB1
NDUFB9	1.0911405823385583e-11	0.25479559859237866	0.688	0.615	2.2286546394265054e-7	C3_Enterocyte_ABCB1
GSTM4	1.1274260951995167e-11	-0.3200319759721495	0.562	0.669	2.3027677994450128e-7	C3_Enterocyte_ABCB1
RBX1	1.1323877936386327e-11	0.26876252112788124	0.692	0.609	2.312902068506907e-7	C3_Enterocyte_ABCB1
PRDX6	1.3945960559654006e-11	0.35243592397785783	0.745	0.661	2.848462444309331e-7	C3_Enterocyte_ABCB1
LSM7	1.3949365861146202e-11	0.2545806872877604	0.679	0.595	2.8491579771391117e-7	C3_Enterocyte_ABCB1
SLC6A8	1.8942440074483272e-11	0.48914477712476845	0.675	0.584	3.8689933852132086e-7	C3_Enterocyte_ABCB1
TAPBP	1.998194450750596e-11	-0.2570787645566597	0.867	0.922	4.0813121656580923e-7	C3_Enterocyte_ABCB1
LGALS9	2.0218005718443977e-11	0.2666334993390086	0.599	0.498	4.1295276679921823e-7	C3_Enterocyte_ABCB1
SHFM1	2.289961208432853e-11	0.2554388797157767	0.741	0.679	4.677245768224102e-7	C3_Enterocyte_ABCB1
NDUFA3	2.2975331434130836e-11	0.2862846591114796	0.705	0.639	4.6927114454212235e-7	C3_Enterocyte_ABCB1
TUFM	2.4280289802476687e-11	0.27122674880851316	0.758	0.7	4.959249192155864e-7	C3_Enterocyte_ABCB1
EBP	2.4307003373090516e-11	0.2629052267948526	0.791	0.73	4.964705438953738e-7	C3_Enterocyte_ABCB1
FKBP9	2.5059087937936385e-11	-0.2604803109788699	0.582	0.678	5.118318711323507e-7	C3_Enterocyte_ABCB1
GGCT	2.623901141824868e-11	0.29636618650729135	0.502	0.397	5.359318082177293e-7	C3_Enterocyte_ABCB1
HEPH	2.6532429257839184e-11	-0.27444674387644485	0.784	0.86	5.419248675913653e-7	C3_Enterocyte_ABCB1
LGALS3BP	2.7099169275254143e-11	-0.27383477522865984	0.898	0.95	5.535005324470659e-7	C3_Enterocyte_ABCB1
CEBPD	2.7373686025078972e-11	0.28391237164590766	0.501	0.388	5.59107537062238e-7	C3_Enterocyte_ABCB1
ANGPTL4	2.839616423373192e-11	0.3032959469120822	0.324	0.201	5.799916544739745e-7	C3_Enterocyte_ABCB1
MRPS15	3.081910591423648e-11	0.25288375215402414	0.528	0.429	6.294802382982801e-7	C3_Enterocyte_ABCB1
IGFBP3	3.7663111231866605e-11	-0.32527247736920417	0.805	0.864	7.692690469108754e-7	C3_Enterocyte_ABCB1
BRK1	4.496465305180565e-11	0.28742748082008607	0.72	0.659	9.184030385831305e-7	C3_Enterocyte_ABCB1
DTX3L	5.821525881206832e-11	0.2645079138845928	0.595	0.505	1.1890466612364953e-6	C3_Enterocyte_ABCB1
TM4SF20	6.299692679799113e-11	-0.5407927974354434	0.591	0.69	1.2867122298489687e-6	C3_Enterocyte_ABCB1
AP2S1	7.076770273127532e-11	0.2554552670790007	0.749	0.686	1.4454303282862985e-6	C3_Enterocyte_ABCB1
IFIH1	9.816227002197291e-11	0.40940585050508127	0.596	0.518	2.0049643651987966e-6	C3_Enterocyte_ABCB1
C14orf2	9.841145822504322e-11	0.28149880737987254	0.836	0.805	2.0100540342465077e-6	C3_Enterocyte_ABCB1
SEMA6A	1.0009831598047333e-10	-0.2726294091953111	0.497	0.603	2.044508103901168e-6	C3_Enterocyte_ABCB1
METRN	1.0267488259143966e-10	0.2584009019600372	0.585	0.48	2.097134476930155e-6	C3_Enterocyte_ABCB1
FAM162A	1.1482850257690394e-10	0.3333497201889408	0.746	0.69	2.345372165133263e-6	C3_Enterocyte_ABCB1
RNF186	1.5523042660634801e-10	0.29031403732080235	0.503	0.392	3.1705814634346583e-6	C3_Enterocyte_ABCB1
IMPA1	1.822394738283623e-10	0.28443043047787386	0.634	0.542	3.7222412529443e-6	C3_Enterocyte_ABCB1
SNRPD1	1.8765726392594513e-10	0.315372498318952	0.598	0.503	3.832899615687429e-6	C3_Enterocyte_ABCB1
NDUFB3	2.057994014105151e-10	0.2594229606398719	0.749	0.689	4.2034527738097704e-06	C3_Enterocyte_ABCB1
MRPL21	2.1074908386838518e-10	0.25268742577723446	0.584	0.49	4.3045500380117675e-6	C3_Enterocyte_ABCB1
CLDN23	2.519338920434241e-10	-0.2842129231719015	0.536	0.651	5.145749744986937e-6	C3_Enterocyte_ABCB1
CCT6A	2.690637945672125e-10	0.26211767564718835	0.721	0.657	5.495628004035315e-6	C3_Enterocyte_ABCB1
EIF4A2	2.973465217617979e-10	0.2566604483681938	0.836	0.807	6.073302706984722e-6	C3_Enterocyte_ABCB1
MDH2	3.1329852217127427e-10	0.25980978922691644	0.774	0.707	6.399122315348277e-6	C3_Enterocyte_ABCB1
MUC13	3.1790107187873523e-10	-0.5709249366708531	0.927	0.963	6.493129393123167e-6	C3_Enterocyte_ABCB1
HSPG2	3.8793989226019263e-10	-0.2763877227188034	0.716	0.792	7.923672299414434e-6	C3_Enterocyte_ABCB1
SAA2	3.990662779282619e-10	-0.27512689266849133	0.394	0.505	8.15092872668475e-6	C3_Enterocyte_ABCB1
SNRPF	4.4006049904714127e-10	0.28537304022853216	0.613	0.53	8.98823569303786e-6	C3_Enterocyte_ABCB1
IFNGR1	5.091696914800463e-10	-0.31243847624135657	0.791	0.838	1.0399790948479946e-5	C3_Enterocyte_ABCB1
SUCLG1	5.113378078617557e-10	0.28086300357357685	0.643	0.56	1.044407472557636e-5	C3_Enterocyte_ABCB1
CYC1	5.912638619518844e-10	0.25579387706444434	0.748	0.687	1.2076564380367238e-5	C3_Enterocyte_ABCB1
SAA1	6.712408624459011e-10	-0.2856307537991185	0.432	0.548	1.3710094615457529e-5	C3_Enterocyte_ABCB1
ETS2	6.991007800772104e-10	0.32562037018136414	0.635	0.557	1.4279133433077023e-5	C3_Enterocyte_ABCB1
PFKP	1.0026541524814994e-9	0.2602168092849113	0.674	0.613	2.0479211064434625e-5	C3_Enterocyte_ABCB1
ZC3HAV1	1.0102091343656463e-9	0.33127235540670774	0.54	0.437	2.0633521569418325e-5	C3_Enterocyte_ABCB1
GNL3	1.1059716770126812e-9	0.2632451156676981	0.483	0.377	2.2589471502984012e-5	C3_Enterocyte_ABCB1
DDX21	1.1326210951634393e-9	0.3107450514782275	0.643	0.567	2.3133785868713248e-5	C3_Enterocyte_ABCB1
RPL22L1	1.2341994344289503e-9	0.2930485031175899	0.626	0.536	2.520852344821131e-5	C3_Enterocyte_ABCB1
SNRPG	1.420517894416048e-9	0.2662611422466201	0.671	0.592	2.901407799344778e-5	C3_Enterocyte_ABCB1
