gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
SND1	2.7748665118108e-34	0.7200674173995004	0.363	0.304	6.972407084226998e-30	C1_Decidual_CTSL
ATP2B1	3.74345407592192e-34	0.6201574627620726	0.225	0.166	9.406177056569008e-30	C1_Decidual_CTSL
UBE2J1	4.428569539543801e-34	0.36009467604243156	0.227	0.157	1.1127666682011708e-29	C1_Decidual_CTSL
SLC25A37	6.911491212491826e-34	0.4181892499317271	0.236	0.171	1.736650396962821e-29	C1_Decidual_CTSL
CCT3	6.971647557598472e-34	0.5186710983552977	0.348	0.276	1.751765881797768e-29	C1_Decidual_CTSL
SMDT1	1.0023243896991305e-33	0.5640603372268741	0.327	0.257	2.5185404939970051e-29	C1_Decidual_CTSL
COL6A2	1.3110942485662767e-33	0.7000852157452615	0.223	0.335	3.2943865183724834e-29	C1_Decidual_CTSL
LIMK2	2.4830278962256447e-33	0.32224053184622814	0.151	0.095	6.239104194846177e-29	C1_Decidual_CTSL
CBR1	3.5763595654441276e-33	0.421072516838612	0.2	0.136	8.98631868009146e-29	C1_Decidual_CTSL
OSBPL9	4.345610658804625e-33	0.2914208635980961	0.192	0.127	1.091921590237838e-28	C1_Decidual_CTSL
PLCL2	5.2314579737474904e-33	0.30424080841360523	0.127	0.077	1.314508445063532e-28	C1_Decidual_CTSL
COX7A2L	7.442647683585107e-33	0.46018733787694877	0.352	0.289	1.87011408345443e-28	C1_Decidual_CTSL
TAF1D	5.387525742748586e-32	0.4970085191305481	0.342	0.283	1.3537235933804373e-27	C1_Decidual_CTSL
IDI1	7.480645289914324e-32	0.27564205816472503	0.152	0.095	1.879661741996772e-27	C1_Decidual_CTSL
CCT7	9.882312535729388e-32	0.4945700773215763	0.329	0.26	2.4831286708527234e-27	C1_Decidual_CTSL
CIAPIN1	1.3615584254635473e-31	0.2855587489987164	0.122	0.072	3.421187855662255e-27	C1_Decidual_CTSL
CYC1	1.6983542818826522e-31	0.5156706762270772	0.292	0.223	4.2674548040865405e-27	C1_Decidual_CTSL
SMIM26	3.2965407067491317e-31	0.5632948561804216	0.324	0.26	8.283217833848543e-27	C1_Decidual_CTSL
MRPL22	6.529120518100911e-31	0.32314088538867947	0.193	0.13	1.6405721125832157e-26	C1_Decidual_CTSL
PSMD4	6.661779997872659e-31	0.6324971577524379	0.387	0.333	1.673905460065463e-26	C1_Decidual_CTSL
ATP5MC1	8.091140974943797e-31	0.6550005623170727	0.371	0.316	2.0330609927741278e-26	C1_Decidual_CTSL
MRPS7	1.07931607122175e-30	0.4696552647260084	0.275	0.206	2.711997492158891e-26	C1_Decidual_CTSL
PHPT1	1.2178376587380412e-30	0.25713756341299043	0.431	0.562	3.060060685111076e-26	C1_Decidual_CTSL
MRPL11	1.3052327607482584e-30	0.3931244120364098	0.223	0.158	3.279658357932149e-26	C1_Decidual_CTSL
SRA1	1.599814745132894e-30	0.37805339999649606	0.206	0.142	4.0198545100954225e-26	C1_Decidual_CTSL
IGBP1	3.561254262275848e-30	0.4146085325886123	0.27	0.201	8.948363584820523e-26	C1_Decidual_CTSL
PSMC4	3.9645103880098926e-30	0.39210603157095936	0.269	0.2	9.961625251952458e-26	C1_Decidual_CTSL
PLA2G16	4.968179220289116e-30	0.5394302295250337	0.309	0.251	1.2483543926820462e-25	C1_Decidual_CTSL
ELOC	6.255693328391195e-30	0.4963968072043863	0.36	0.298	1.5718680626248556e-25	C1_Decidual_CTSL
PCYT2	7.925770270603619e-30	0.2592813797907496	0.106	0.061	1.9915082958945712e-25	C1_Decidual_CTSL
TSTA3	1.6817897638187757e-29	0.30815114947146455	0.199	0.136	4.225833139547438e-25	C1_Decidual_CTSL
MAP2K3	1.897655312316502e-29	0.3257254672819404	0.187	0.126	4.768238503257674e-25	C1_Decidual_CTSL
ADPRHL2	1.9038022931333118e-29	0.28900499845599936	0.144	0.091	4.783684021956072e-25	C1_Decidual_CTSL
EIF2A	2.212080478538831e-29	0.31761457496268475	0.245	0.175	5.55829461842452e-25	C1_Decidual_CTSL
PSMC2	2.5232382421357468e-29	0.3935512341610733	0.245	0.18	6.340140731014491e-25	C1_Decidual_CTSL
C1D	3.69649094708401e-29	0.29787605758669566	0.197	0.135	9.288172802737992e-25	C1_Decidual_CTSL
PLAC9	4.195858623497845e-29	0.2640382099190912	0.127	0.192	1.0542933963263036e-24	C1_Decidual_CTSL
C8orf59	5.156670315504803e-29	0.5707379144768819	0.35	0.289	1.2957165501768919e-24	C1_Decidual_CTSL
COMMD6	5.452081703296553e-29	0.621778839898488	0.461	0.46	1.369944569587325e-24	C1_Decidual_CTSL
CYB5R1	7.864189344242721e-29	0.4753458017236263	0.276	0.218	1.9760348565278684e-24	C1_Decidual_CTSL
SRP9	7.974035181204566e-29	0.3701640252536301	0.291	0.222	2.0036358199812713e-24	C1_Decidual_CTSL
RGS10	1.3371740202020252e-28	0.3083405429684841	0.152	0.1	3.359917160561629e-24	C1_Decidual_CTSL
CORO1B	1.8709095409745517e-28	0.27731709458539294	0.212	0.148	4.701034403606756e-24	C1_Decidual_CTSL
DUT	2.4928539971153274e-28	0.5750402624050691	0.335	0.277	6.263794238551683e-24	C1_Decidual_CTSL
NDUFA8	2.975741614871616e-28	0.36805576542415913	0.254	0.187	7.477145955687909e-24	C1_Decidual_CTSL
MRPL58	3.042919527127523e-28	0.2732681169916198	0.133	0.083	7.645943895813326e-24	C1_Decidual_CTSL
RBM42	3.047519379918786e-28	0.3885147029360427	0.239	0.174	7.657501945921933e-24	C1_Decidual_CTSL
SUCLG1	5.119620196604589e-28	0.43136133835899526	0.277	0.211	1.2864069668008352e-23	C1_Decidual_CTSL
NDUFS6	5.227347457013067e-28	0.2533457844793796	0.439	0.56	1.3134755955236734e-23	C1_Decidual_CTSL
TRIM28	9.90668933600451e-28	0.44189456874335187	0.262	0.2	2.4892538294578535e-23	C1_Decidual_CTSL
IFT20	1.3164057383410429e-27	0.3184525328783931	0.223	0.159	3.3077326987295384e-23	C1_Decidual_CTSL
PSG2	1.454626865061288e-27	0.36802074543703245	0.101	0.06	3.655040923839499e-23	C1_Decidual_CTSL
ETHE1	1.5008911019253053e-27	0.44410524172869714	0.284	0.223	3.7712890718077146e-23	C1_Decidual_CTSL
EXTL2	1.658711895657201e-27	0.28160716724636203	0.13	0.082	4.167845380217849e-23	C1_Decidual_CTSL
TACC2	1.7145056265571964e-27	0.32976437989438623	0.107	0.065	4.3080382878502674e-23	C1_Decidual_CTSL
AC245595.1	1.7221158090357474e-27	0.33619850264607987	0.165	0.111	4.3271603933641227e-23	C1_Decidual_CTSL
TMEM9B	6.586037667589088e-27	0.2545178598052415	0.216	0.152	1.6548736847351103e-22	C1_Decidual_CTSL
SLBP	9.014109275764956e-27	0.4371655300934999	0.211	0.153	2.2649752377214607e-22	C1_Decidual_CTSL
SRSF7	1.1951255512930165e-26	0.4690487802997556	0.362	0.307	3.0029919727339624e-22	C1_Decidual_CTSL
FRMD4B	1.2899643769380072e-26	0.29918837943560256	0.164	0.111	3.2412934899321305e-22	C1_Decidual_CTSL
PRPF19	4.5748892901336904e-26	0.25209493358951673	0.119	0.074	1.1495324319318924e-21	C1_Decidual_CTSL
OSTC	4.644830939282971e-26	0.4411838664602378	0.361	0.313	1.1671066701136322e-21	C1_Decidual_CTSL
MFF	5.034850951197811e-26	0.2564171537034303	0.211	0.149	1.2651069985074738e-21	C1_Decidual_CTSL
VPS29	5.346615007830146e-26	0.4614884768843285	0.343	0.282	1.3434439530174807e-21	C1_Decidual_CTSL
HSD17B10	7.064520910522176e-26	0.35700808178964155	0.23	0.167	1.775102169186907e-21	C1_Decidual_CTSL
PSG5	7.99821206910516e-26	0.39953354909871525	0.116	0.074	2.0097107466040535e-21	C1_Decidual_CTSL
RAB4A	1.385336803329076e-25	0.2550739426551267	0.185	0.128	3.480935785724969e-21	C1_Decidual_CTSL
SCOC	2.351582242086664e-25	0.35633292642375936	0.258	0.194	5.908820699691161e-21	C1_Decidual_CTSL
SF3B4	2.645272738080467e-25	0.2591842017963993	0.17	0.115	6.646776808974789e-21	C1_Decidual_CTSL
GLO1	3.1675126479400144e-25	0.30169068624121786	0.249	0.186	7.959009030478874e-21	C1_Decidual_CTSL
CSNK2B	3.2402290800045623e-25	0.5277953868110398	0.371	0.319	8.141723609327464e-21	C1_Decidual_CTSL
ELL	4.940229529733184e-25	0.30357784248200553	0.154	0.103	1.241331473936057e-20	C1_Decidual_CTSL
PMP22	5.415602340355816e-25	0.2724501478014455	0.179	0.252	1.360778400061206e-20	C1_Decidual_CTSL
CHMP1B	6.462757280363105e-25	0.38938762603767957	0.241	0.18	1.6238970218368374e-20	C1_Decidual_CTSL
MT1X	1.2434141032043615e-24	0.25643825839629447	0.106	0.065	3.124326617121599e-20	C1_Decidual_CTSL
RAC1	1.2490530648704885e-24	0.44060809559973	0.652	0.781	3.1384956361000767e-20	C1_Decidual_CTSL
TRAP1	1.3233074285774383e-24	0.274051483081094	0.144	0.095	3.3250745757865295e-20	C1_Decidual_CTSL
ELAVL1	1.4590998540941597e-24	0.25827184376233625	0.192	0.133	3.666280203382395e-20	C1_Decidual_CTSL
QPRT	1.9733929605927068e-24	0.6073603072437825	0.367	0.337	4.9585444920812945e-20	C1_Decidual_CTSL
TEAD1	2.8600560113076346e-24	0.47158262234969595	0.286	0.237	7.186462739612694e-20	C1_Decidual_CTSL
KLHDC2	4.894461199741574e-24	0.2503773781165084	0.177	0.122	1.2298312656590654e-19	C1_Decidual_CTSL
PHACTR2	5.476814163077641e-24	0.8357012772680998	0.356	0.483	1.3761590947565188e-19	C1_Decidual_CTSL
PTGES3	7.606409355375466e-24	0.5333288606391926	0.502	0.506	1.9112624787251935e-19	C1_Decidual_CTSL
GSTO1	1.094243101498417e-23	0.6482976758063066	0.45	0.44	2.7495046411350724e-19	C1_Decidual_CTSL
DNAJC21	1.5262810600971914e-23	0.4473208992319837	0.281	0.223	3.8350864197062127e-19	C1_Decidual_CTSL
RBX1	1.686914703980234e-23	0.6208817700860882	0.487	0.499	4.238710576691134e-19	C1_Decidual_CTSL
PITHD1	1.7158668099860442e-23	0.3357124359927826	0.202	0.146	4.311458533451933e-19	C1_Decidual_CTSL
OARD1	2.0847857251645656e-23	0.2516075704371641	0.127	0.082	5.238441091621005e-19	C1_Decidual_CTSL
EFHD2	2.1659256883558774e-23	0.3603379656355065	0.23	0.177	5.442321477131813e-19	C1_Decidual_CTSL
ASCL2	2.719303728498387e-23	0.5342119012183341	0.157	0.114	6.832794478597898e-19	C1_Decidual_CTSL
FLT1	3.553558509814143e-23	0.6344613082070629	0.488	0.69	8.929026467609998e-19	C1_Decidual_CTSL
SERPINH1	4.6640059818306785e-23	0.4360712302119891	0.316	0.266	1.1719247830545946e-18	C1_Decidual_CTSL
DVL3	1.322006331853608e-22	0.2832980123060202	0.168	0.118	3.3218053100485605e-18	C1_Decidual_CTSL
COL4A2	1.8878690806661344e-22	0.27540933782874877	0.341	0.456	4.743648638989796e-18	C1_Decidual_CTSL
MALSU1	2.698182819763888e-22	0.3062744268580778	0.198	0.143	6.779723971220721e-18	C1_Decidual_CTSL
DOCK5	3.1281257445344225e-22	0.2713713541901705	0.205	0.153	7.860041558291643e-18	C1_Decidual_CTSL
HSBP1	3.1958428544310844e-22	0.5904140369510744	0.449	0.43	8.030194340328986e-18	C1_Decidual_CTSL
CYB5B	3.817920354651545e-22	0.2594946082056558	0.18	0.127	9.593288475132936e-18	C1_Decidual_CTSL
RPAIN	8.379084094301076e-22	0.2908333903876231	0.187	0.134	2.1054124603750312e-17	C1_Decidual_CTSL
PLEKHJ1	9.753061575345917e-22	0.3049513433268589	0.196	0.142	2.4506517820371687e-17	C1_Decidual_CTSL
THOC7	9.88999231179004e-22	0.4578018008210928	0.292	0.234	2.4850583681834837e-17	C1_Decidual_CTSL
EMG1	1.072446311844053e-21	0.26953129079700316	0.181	0.129	2.694735847770552e-17	C1_Decidual_CTSL
YPEL5	1.5917684875974638e-21	0.46403207119693957	0.328	0.276	3.999636678786147e-17	C1_Decidual_CTSL
PSMD13	2.1059581488364e-21	0.43236260437194207	0.288	0.23	5.291641040581222e-17	C1_Decidual_CTSL
DYNLL2	2.8741487120722834e-21	0.5547504108004442	0.277	0.23	7.221873468824026e-17	C1_Decidual_CTSL
MRPS23	8.209934716475122e-21	0.25309366701239233	0.183	0.131	2.062910296208704e-16	C1_Decidual_CTSL
TNPO1	1.10649223711373e-20	0.36093195401589	0.235	0.182	2.780283044195669e-16	C1_Decidual_CTSL
IL2RB	1.3478210800391728e-20	0.2891819718445541	0.135	0.096	3.38667002781443e-16	C1_Decidual_CTSL
SF3A3	1.5313434176868535e-20	0.2718749673931514	0.185	0.133	3.847806605621757e-16	C1_Decidual_CTSL
POLR2C	1.79208596608217e-20	0.2522604324023489	0.15	0.104	4.502974406974668e-16	C1_Decidual_CTSL
RRAGC	2.0937633963792123e-20	0.27227956204175213	0.212	0.158	5.260999286082046e-16	C1_Decidual_CTSL
COX5B	2.0947697688069036e-20	0.55797973355652	0.578	0.658	5.263527998081106e-16	C1_Decidual_CTSL
PLTP	2.1477064081180384e-20	0.7829241614425763	0.205	0.282	5.396541891678195e-16	C1_Decidual_CTSL
SPG21	3.425042660528391e-20	0.2821485751347906	0.209	0.155	8.606104693109688e-16	C1_Decidual_CTSL
H2AFV	4.6653650326817435e-20	0.4646915676082286	0.31	0.257	1.1722662717619416e-15	C1_Decidual_CTSL
RANGRF	5.564746398473585e-20	0.2532686155499264	0.127	0.086	1.3982538275444577e-15	C1_Decidual_CTSL
SET	6.583527279944671e-20	0.5575625417921122	0.535	0.572	1.6542428996316975e-15	C1_Decidual_CTSL
APH1A	8.717734098024706e-20	0.2912475777595966	0.227	0.171	2.190505046810668e-15	C1_Decidual_CTSL
IFNGR2	9.082060221534285e-20	0.2526235975219722	0.204	0.154	2.28204927186492e-15	C1_Decidual_CTSL
MTCH2	9.235682391824589e-20	0.2534620168460051	0.178	0.127	2.3206499145937646e-15	C1_Decidual_CTSL
PTBP3	1.0029555965993144e-19	0.31602886291332744	0.262	0.21	2.5201265275750972e-15	C1_Decidual_CTSL
ASAP1	1.0837438019906669e-19	0.35482562372935456	0.238	0.185	2.723123051261949e-15	C1_Decidual_CTSL
CSF2RB	1.110464652080967e-19	0.30842619729986687	0.138	0.099	2.7902645312838456e-15	C1_Decidual_CTSL
JPT1	1.112185976687185e-19	0.8811651035303387	0.364	0.338	2.79458970362189e-15	C1_Decidual_CTSL
NDUFA11	1.5288903866565117e-19	0.6856916746954924	0.464	0.453	3.841642874551817e-15	C1_Decidual_CTSL
ATP6V1G1	2.2926436775629718e-19	0.5448161851555025	0.487	0.501	5.760725768612479e-15	C1_Decidual_CTSL
CASP4	2.305454558903044e-19	0.49767616551978333	0.248	0.201	5.792915670155679e-15	C1_Decidual_CTSL
EIF6	3.084528544592502e-19	0.4250064223306733	0.311	0.258	7.75049487399758e-15	C1_Decidual_CTSL
KANK1	5.098853962835773e-19	0.28352414710871376	0.145	0.104	1.2811890352417447e-14	C1_Decidual_CTSL
SMIM10L1	5.119338975347103e-19	0.2608600178285055	0.159	0.113	1.2863363043354664e-14	C1_Decidual_CTSL
LAMA5	5.139719153198901e-19	0.26162230921642143	0.145	0.104	1.2914572316242879e-14	C1_Decidual_CTSL
UBE2E1	6.345558330146885e-19	0.2619690691318835	0.198	0.147	1.594448441616008e-14	C1_Decidual_CTSL
ATP6V1B2	6.871617736097838e-19	0.26920056789700747	0.188	0.138	1.7266313885493037e-14	C1_Decidual_CTSL
CCL4L2	6.933779888110784e-19	0.2823833379153886	0.102	0.067	1.7422508724855965e-14	C1_Decidual_CTSL
ARHGDIB	7.368511057327752e-19	0.5817259579761308	0.287	0.253	1.8514857733747442e-14	C1_Decidual_CTSL
FNTA	8.470365307049003e-19	0.3687923492244113	0.261	0.206	2.128348690702203e-14	C1_Decidual_CTSL
COX7B	8.481298370319452e-19	0.28356029932359883	0.454	0.575	2.131095841510169e-14	C1_Decidual_CTSL
TXN	1.415426523753483e-18	0.4098976209962415	0.584	0.705	3.5565422262353766e-14	C1_Decidual_CTSL
PAPOLA	1.5889899081392157e-18	0.5146677486838465	0.404	0.373	3.992654942181407e-14	C1_Decidual_CTSL
EIF4B	1.7157921108031256e-18	0.5069798441629745	0.435	0.424	4.3112708368150136e-14	C1_Decidual_CTSL
NR3C1	1.8424216817547515e-18	0.37504448941300994	0.205	0.158	4.629452959745164e-14	C1_Decidual_CTSL
WDR83OS	2.1550494692859254e-18	0.27507636201810204	0.483	0.619	5.414992801474745e-14	C1_Decidual_CTSL
MRPL16	3.0481907314143916e-18	0.3222173743948182	0.178	0.132	7.659188850824942e-14	C1_Decidual_CTSL
POP7	3.3729269894724096e-18	0.3321584230657522	0.204	0.154	8.475153646447324e-14	C1_Decidual_CTSL
MPZL1	3.496078048793641e-18	0.35968099916488583	0.256	0.206	8.784595313203781e-14	C1_Decidual_CTSL
RALBP1	3.869183921684382e-18	0.2617381488900954	0.321	0.404	9.722098440016347e-14	C1_Decidual_CTSL
SNRPB2	3.8783149607701136e-18	0.49589816936421294	0.333	0.284	9.745042001927064e-14	C1_Decidual_CTSL
ERP44	3.93387071080775e-18	0.304080675720906	0.281	0.228	9.884636935046633e-14	C1_Decidual_CTSL
C1orf131	5.021912802335552e-18	0.30399821712758535	0.153	0.11	1.2618560298428542e-13	C1_Decidual_CTSL
TMEM14B	5.848381020298441e-18	0.34967143790923594	0.29	0.237	1.469522698970389e-13	C1_Decidual_CTSL
LSM4	5.92569118357207e-18	0.515935847396527	0.33	0.283	1.488948423696154e-13	C1_Decidual_CTSL
CALM1	9.89859794848072e-18	0.4806961891463226	0.621	0.732	2.4872207065147503e-13	C1_Decidual_CTSL
EIF3K	1.1589355250662162e-17	0.6179570206124707	0.495	0.515	2.912057293833882e-13	C1_Decidual_CTSL
BBX	1.7653089863250348e-17	0.5446799727356678	0.315	0.275	4.435691889938915e-13	C1_Decidual_CTSL
ESD	2.1047837789117364e-17	0.34188402687577346	0.269	0.218	5.28869020127152e-13	C1_Decidual_CTSL
GLUD1	2.1068452093996487e-17	0.273475614556858	0.203	0.154	5.293869957658498e-13	C1_Decidual_CTSL
ARPC1B	2.274662536064854e-17	0.48925744455207565	0.368	0.334	5.715544554370158e-13	C1_Decidual_CTSL
HSP90AA1	3.598441778253682e-17	0.25739398732934005	0.826	0.952	9.041804656218027e-13	C1_Decidual_CTSL
PRDX4	3.795271361924657e-17	0.6576653788321967	0.384	0.377	9.536378351108085e-13	C1_Decidual_CTSL
ARF4	6.340618368071014e-17	0.48027335523776915	0.446	0.446	1.5932071773452039e-12	C1_Decidual_CTSL
NFU1	7.70730249506256e-17	0.3161857475636354	0.19	0.144	1.9366138979343697e-12	C1_Decidual_CTSL
HDAC2	8.118753536798454e-17	0.3615523902755089	0.25	0.199	2.0399992011913474e-12	C1_Decidual_CTSL
TMUB1	9.034558259728465e-17	0.27586039352424296	0.175	0.13	2.2701134539219713e-12	C1_Decidual_CTSL
RPL36A	1.0516065344369318e-16	0.6141466600907786	0.409	0.383	2.6423717390796787e-12	C1_Decidual_CTSL
TMED2	1.981145349634125e-16	0.4120627561494171	0.362	0.334	4.978023920025666e-12	C1_Decidual_CTSL
NSFL1C	2.0562875265476054e-16	0.409758379218087	0.265	0.216	5.166833667956168e-12	C1_Decidual_CTSL
SNRPD1	2.366958346763715e-16	0.6268786860426945	0.38	0.347	5.9474562379131864e-12	C1_Decidual_CTSL
SYNE2	2.4126250658130584e-16	0.8366961457599207	0.333	0.327	6.062203002868472e-12	C1_Decidual_CTSL
CD55	3.5254760248980266e-16	0.26805798002727554	0.406	0.535	8.858463607761272e-12	C1_Decidual_CTSL
SIVA1	4.666295642862832e-16	0.5257459964221324	0.343	0.303	1.1725001061821436e-11	C1_Decidual_CTSL
ARF6	5.998582624635325e-16	0.3252667767643401	0.265	0.214	1.507263856092118e-11	C1_Decidual_CTSL
ADRM1	7.057469650893019e-16	0.47611112371806186	0.294	0.249	1.773330399179889e-11	C1_Decidual_CTSL
SMARCD2	8.650392503637932e-16	0.26018641789005065	0.156	0.114	2.173584124389103e-11	C1_Decidual_CTSL
PUF60	9.821998491788468e-16	0.38261230326940643	0.288	0.237	2.4679735610316882e-11	C1_Decidual_CTSL
C1GALT1	1.0796063956551425e-15	0.3471207239574026	0.225	0.181	2.7127269903626765e-11	C1_Decidual_CTSL
SMARCC1	1.5129457676446968e-15	0.3338460895017954	0.236	0.19	3.8015788303608294e-11	C1_Decidual_CTSL
CCT6A	2.2394566369350148e-15	0.4317079708220266	0.324	0.277	5.627082691626612e-11	C1_Decidual_CTSL
NDUFB8	2.543394581288218e-15	0.4491382098040302	0.325	0.28	6.390787564402904e-11	C1_Decidual_CTSL
PSMC6	2.7030670269034497e-15	0.34200801517068535	0.278	0.228	6.791996518500299e-11	C1_Decidual_CTSL
ITGB4	3.693792520620432e-15	0.30294517398439524	0.135	0.101	9.281392466562959e-11	C1_Decidual_CTSL
SRI	3.761084787981807e-15	0.42406454835610174	0.341	0.317	9.450477746761887e-11	C1_Decidual_CTSL
SSU72	3.889992888632336e-15	0.4483068123538101	0.363	0.327	9.774385131266472e-11	C1_Decidual_CTSL
MYLIP	5.145773713926623e-15	0.3762977413542052	0.215	0.173	1.2929785610983427e-10	C1_Decidual_CTSL
AURKAIP1	5.743645841773627e-15	0.30258820029065037	0.465	0.576	1.4432058906624592e-10	C1_Decidual_CTSL
NAP1L4	7.880045991666592e-15	0.3779502412291875	0.255	0.209	1.9800191563260645e-10	C1_Decidual_CTSL
SSBP1	8.539018083676777e-15	0.5657667334831114	0.424	0.407	2.145599073885464e-10	C1_Decidual_CTSL
ATP5IF1	8.696644495227199e-15	0.3211488242836231	0.497	0.621	2.1852058623157384e-10	C1_Decidual_CTSL
TMEM14C	1.0169866807384321e-14	0.43674740238930276	0.371	0.347	2.5553824326914583e-10	C1_Decidual_CTSL
SWAP70	1.3642311825423005e-14	0.37785418007704386	0.268	0.225	3.4279036923740385e-10	C1_Decidual_CTSL
PRDX2	1.433290513178703e-14	0.7700377194077113	0.51	0.55	3.601429072464127e-10	C1_Decidual_CTSL
LSM3	1.6713866367515292e-14	0.674699052127228	0.413	0.396	4.1996932021655673e-10	C1_Decidual_CTSL
DDT	1.8599427324274664e-14	0.261907583616662	0.378	0.458	4.673478103770495e-10	C1_Decidual_CTSL
CCND3	1.9053707391290887e-14	0.5482995718358301	0.231	0.197	4.787625056209661e-10	C1_Decidual_CTSL
APOE	2.0833274416973373e-14	0.9942344925182132	0.41	0.535	5.2347768627529e-10	C1_Decidual_CTSL
ANP32B	2.8122538525267267e-14	0.5693515494556947	0.439	0.435	7.066350255243907e-10	C1_Decidual_CTSL
VCP	3.355432938974693e-14	0.25998429849792637	0.383	0.463	8.431196345761712e-10	C1_Decidual_CTSL
LTN1	3.694791575139716e-14	0.33439066980262355	0.233	0.186	9.283902790853565e-10	C1_Decidual_CTSL
BTG1	4.548389160125091e-14	0.2894404394679839	0.492	0.623	1.1428737442646317e-9	C1_Decidual_CTSL
CD9	5.0167607048420993e-14	0.6457478495624555	0.228	0.205	1.2605614623056743e-9	C1_Decidual_CTSL
COPE	5.5500823532077265e-14	0.2510170563974916	0.464	0.575	1.3945691928905055e-9	C1_Decidual_CTSL
TFG	1.1092947252733733e-13	0.4540549978426254	0.396	0.375	2.787324856194405e-9	C1_Decidual_CTSL
MOCS2	1.160009516655692e-13	0.3425957647993154	0.184	0.145	2.914755912500757e-9	C1_Decidual_CTSL
EIF4A3	1.1688389342867722e-13	0.2509491094788566	0.255	0.207	2.9369415901823725e-9	C1_Decidual_CTSL
DNAJB6	1.9461085088847538e-13	0.44077642797096117	0.334	0.298	4.889986850274721e-9	C1_Decidual_CTSL
DHX9	2.2352261078022566e-13	0.25927545397688506	0.209	0.165	5.61645264107473e-9	C1_Decidual_CTSL
FAM200B	2.2693245792675877e-13	0.2819169528526235	0.189	0.148	5.7021318703256675e-9	C1_Decidual_CTSL
STK24	2.687185740276534e-13	0.2564710757663371	0.231	0.186	6.752091609592847e-9	C1_Decidual_CTSL
NCSTN	3.0340415799691435e-13	0.2520801189070923	0.206	0.164	7.623636277988467e-9	C1_Decidual_CTSL
MRPL57	3.5064994734847194e-13	0.30885874446754613	0.352	0.421	8.810781227025054e-9	C1_Decidual_CTSL
STK17A	3.5921996516427483e-13	0.3631167740263617	0.194	0.157	9.026120064682734e-9	C1_Decidual_CTSL
SMARCA1	4.4020471148714236e-13	0.3364395466201282	0.203	0.164	1.1061023785537427e-8	C1_Decidual_CTSL
PDXK	4.912048930148469e-13	0.27679211772718515	0.248	0.204	1.234250534678406e-8	C1_Decidual_CTSL
FARSA	5.178972431118525e-13	0.25026114117590714	0.138	0.103	1.3013204027671518e-8	C1_Decidual_CTSL
UBE2Q2	7.278448153679718e-13	0.28779443695984086	0.236	0.196	1.8288556675751027e-8	C1_Decidual_CTSL
RAB11A	7.520982879982634e-13	0.5238858645847055	0.387	0.363	1.8897973682532366e-8	C1_Decidual_CTSL
ETF1	8.91753079477399e-13	0.35317145745560086	0.27	0.227	2.2407079628028604e-8	C1_Decidual_CTSL
LAPTM4A	9.22788505134846e-13	0.5542998424531456	0.465	0.534	2.3186906768523274e-8	C1_Decidual_CTSL
