gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
ATP5F1E	0.5300531474183385	0.2656857192070876	0.506	0.695	1	C1_Monocytes_EGFL7
SNRPA1	0.5340228157620819	0.504848926912287	0.227	0.231	1	C1_Monocytes_EGFL7
KIZ	0.5347124843153344	0.2705491139595138	0.101	0.115	1	C1_Monocytes_EGFL7
MARCH6	0.5388655080281725	0.27924242840206137	0.171	0.194	1	C1_Monocytes_EGFL7
FBXW11	0.5389466862930429	0.37460248325224366	0.237	0.235	1	C1_Monocytes_EGFL7
YIPF4	0.5399907193120193	0.3933088865523691	0.126	0.12	1	C1_Monocytes_EGFL7
DYNC1H1	0.5428089745532488	0.3768134614041885	0.295	0.345	1	C1_Monocytes_EGFL7
SAFB	0.5428417679671775	0.3487699474909116	0.192	0.218	1	C1_Monocytes_EGFL7
HNRNPM	0.5438209370628023	0.6471454457229664	0.365	0.41	1	C1_Monocytes_EGFL7
PDCD4	0.5439193092903962	0.38993277894535283	0.279	0.327	1	C1_Monocytes_EGFL7
XRN1	0.5441677867702669	0.2725651470989585	0.164	0.186	1	C1_Monocytes_EGFL7
STK38	0.5445873572074131	0.31081857769826227	0.126	0.142	1	C1_Monocytes_EGFL7
GAPVD1	0.5450765123665414	0.34056147953821403	0.091	0.105	1	C1_Monocytes_EGFL7
PTPN2	0.548418688906	0.7145029836586955	0.274	0.294	1	C1_Monocytes_EGFL7
SRSF10	0.5495478555277836	0.5295251591316275	0.628	0.769	1	C1_Monocytes_EGFL7
TCF4	0.5535171512518041	0.43501404067205063	0.192	0.189	1	C1_Monocytes_EGFL7
CMPK1	0.5544871932468229	0.27078239889789013	0.166	0.186	1	C1_Monocytes_EGFL7
NFAT5	0.5553521651443931	0.3882431406883732	0.19	0.217	1	C1_Monocytes_EGFL7
ATG4B	0.5582608911134417	0.44162325925201174	0.124	0.118	1	C1_Monocytes_EGFL7
GOLGA8B	0.5590767204635725	0.42384395158944566	0.159	0.184	1	C1_Monocytes_EGFL7
EZH2	0.5593815161958411	0.30378651067633033	0.101	0.094	1	C1_Monocytes_EGFL7
DDX52	0.5623716547315515	0.2533351787315602	0.133	0.126	1	C1_Monocytes_EGFL7
THEMIS2	0.5637860501530227	0.548705402647685	0.143	0.141	1	C1_Monocytes_EGFL7
Z93930.2	0.5653894178510224	0.44768062764017963	0.103	0.097	1	C1_Monocytes_EGFL7
BIRC6	0.5664006974489615	0.29306601694125556	0.155	0.176	1	C1_Monocytes_EGFL7
GABPB1-AS1	0.5670380859062796	0.510342127656754	0.22	0.222	1	C1_Monocytes_EGFL7
LRRFIP1	0.5675280049627851	0.5874317000927611	0.499	0.595	1	C1_Monocytes_EGFL7
QKI	0.5713682458501775	0.2736112950227467	0.101	0.093	1	C1_Monocytes_EGFL7
ANKRD17	0.5716448766560963	0.3586206008797166	0.138	0.133	1	C1_Monocytes_EGFL7
ILF3	0.5720405607217425	0.6265524160761808	0.382	0.466	1	C1_Monocytes_EGFL7
WDFY2	0.5731702527005611	0.32325002190450514	0.171	0.194	1	C1_Monocytes_EGFL7
SEC62	0.5742558465037289	0.3734970364343162	0.356	0.428	1	C1_Monocytes_EGFL7
PHF3	0.5816599260816453	0.3126223105081638	0.274	0.315	1	C1_Monocytes_EGFL7
SCAF8	0.5833446532128992	0.32597744393493255	0.124	0.118	1	C1_Monocytes_EGFL7
PMPCB	0.5846342933928574	0.33546071254960363	0.279	0.325	1	C1_Monocytes_EGFL7
ERV3-1	0.5850387175588645	0.2889425226318566	0.152	0.17	1	C1_Monocytes_EGFL7
SLC25A13	0.5890170965950652	0.4476064254635324	0.129	0.126	1	C1_Monocytes_EGFL7
USP8	0.589230091525654	0.3902256712654172	0.133	0.128	1	C1_Monocytes_EGFL7
ZNF431	0.5912993834028601	0.2604490441619378	0.208	0.236	1	C1_Monocytes_EGFL7
EIF4G1	0.5945692774370451	0.4270306239167063	0.126	0.122	1	C1_Monocytes_EGFL7
EPN1	0.5980248111456787	0.46239532904739106	0.157	0.156	1	C1_Monocytes_EGFL7
PML	0.598384454996131	0.27715375541590437	0.103	0.116	1	C1_Monocytes_EGFL7
DIAPH2	0.6004477678638015	0.3596086594011463	0.089	0.103	1	C1_Monocytes_EGFL7
POU2F2	0.6009205301209373	0.40354191348453783	0.115	0.109	1	C1_Monocytes_EGFL7
ACIN1	0.601947346970416	0.5596332476410724	0.194	0.202	1	C1_Monocytes_EGFL7
IFRD1	0.6024073595947164	0.3570512113048019	0.215	0.244	1	C1_Monocytes_EGFL7
PTPN1	0.604849090581813	0.40888667789278244	0.227	0.232	1	C1_Monocytes_EGFL7
GPATCH2L	0.6051103806512974	0.3129762952381211	0.112	0.107	1	C1_Monocytes_EGFL7
NBPF26	0.6073719408157284	0.3859254350029444	0.11	0.126	1	C1_Monocytes_EGFL7
IRF9	0.6110821271579019	0.3580206924070536	0.197	0.194	1	C1_Monocytes_EGFL7
PPP2R5E	0.6154498834412547	0.28002798911783966	0.126	0.121	1	C1_Monocytes_EGFL7
TRA2B	0.6215704627613623	0.5453856534535291	0.485	0.6	1	C1_Monocytes_EGFL7
DGLUCY	0.6254539703992705	0.30061226595504675	0.103	0.097	1	C1_Monocytes_EGFL7
TDG	0.6257455951694642	0.265571776390784	0.124	0.138	1	C1_Monocytes_EGFL7
SNRNP200	0.6261319383952859	0.6208215440658028	0.19	0.192	1	C1_Monocytes_EGFL7
BCL3	0.6281565484041415	0.3890729665126994	0.117	0.133	1	C1_Monocytes_EGFL7
AAK1	0.6281697795387726	0.33702610663904514	0.101	0.115	1	C1_Monocytes_EGFL7
UBE2G1	0.6282784449686313	0.5302859950363021	0.126	0.124	1	C1_Monocytes_EGFL7
PUM1	0.6290816047256841	0.3082729072313438	0.152	0.17	1	C1_Monocytes_EGFL7
PDE4B	0.6297203406305322	0.37929097634130593	0.105	0.101	1	C1_Monocytes_EGFL7
FOXN2	0.6329429002652052	0.6448900398794631	0.136	0.136	1	C1_Monocytes_EGFL7
SRSF11	0.636129626387436	0.4119938553648894	0.539	0.623	1	C1_Monocytes_EGFL7
NFATC2IP	0.6381086456965259	0.2657839338509791	0.108	0.12	1	C1_Monocytes_EGFL7
GALNT2	0.6390487037630896	0.4377431363654486	0.194	0.194	1	C1_Monocytes_EGFL7
UBR4	0.6413215320937127	0.6119455403506753	0.192	0.199	1	C1_Monocytes_EGFL7
TUT4	0.6472664998639175	0.5725977080130351	0.314	0.326	1	C1_Monocytes_EGFL7
BTG2	0.6473430482976279	0.33482107062108923	0.372	0.394	1	C1_Monocytes_EGFL7
SECISBP2L	0.6474155159358139	0.39511273002020986	0.204	0.203	1	C1_Monocytes_EGFL7
CNDP2	0.6489626106934916	0.4002186184334377	0.101	0.097	1	C1_Monocytes_EGFL7
UBR5	0.6520964767292359	0.32946754254929767	0.155	0.176	1	C1_Monocytes_EGFL7
CHD4	0.6533503968136736	0.5335019653603936	0.248	0.285	1	C1_Monocytes_EGFL7
BDP1	0.6550975893003814	0.583106547737729	0.211	0.22	1	C1_Monocytes_EGFL7
FAM49B	0.6554519033846473	0.36294611649856545	0.208	0.233	1	C1_Monocytes_EGFL7
RAP2B	0.656457031205995	0.3083458958507401	0.115	0.128	1	C1_Monocytes_EGFL7
TOP1	0.6582525495263627	0.5550621686847068	0.227	0.264	1	C1_Monocytes_EGFL7
TMPO	0.6630968641987691	0.2895444642372748	0.117	0.129	1	C1_Monocytes_EGFL7
TBC1D22A	0.6654779574624973	0.30239158380819753	0.103	0.115	1	C1_Monocytes_EGFL7
POLR2A	0.6735652795179738	0.3605262501393095	0.15	0.168	1	C1_Monocytes_EGFL7
ZCCHC8	0.6740641949299622	0.2985388836244052	0.103	0.099	1	C1_Monocytes_EGFL7
OTUD6B-AS1	0.6752314723831854	0.3202742696622242	0.105	0.103	1	C1_Monocytes_EGFL7
WSB1	0.6786678760514235	0.49392251816488786	0.386	0.431	1	C1_Monocytes_EGFL7
RNF145	0.67907806250168945	0.4924710037236888	0.178	0.203	1	C1_Monocytes_EGFL7
MTMR14	0.6833894561903378	0.37874781772740174	0.108	0.105	1	C1_Monocytes_EGFL7
CTSS	0.684041310443195	0.5939895158358146	0.206	0.233	1	C1_Monocytes_EGFL7
SEC14L1	0.6844080343312076	0.3434560035561286	0.18	0.202	1	C1_Monocytes_EGFL7
DDX6	0.6852754075394574	0.5607628465703203	0.384	0.426	1	C1_Monocytes_EGFL7
PHTF2	0.6855429303839514	0.47807063954768914	0.098	0.112	1	C1_Monocytes_EGFL7
NINJ1	0.6860059615792127	0.31906137001452967	0.138	0.137	1	C1_Monocytes_EGFL7
EWSR1	0.6868623033876884	0.45882861322789115	0.41	0.464	1	C1_Monocytes_EGFL7
PPP4R3B	0.6869143389407344	0.3894934973568318	0.208	0.237	1	C1_Monocytes_EGFL7
RGS2	0.689834353779094	0.5088785604183467	0.112	0.127	1	C1_Monocytes_EGFL7
UBE2G2	0.6983238281659041	0.38698065809814713	0.136	0.152	1	C1_Monocytes_EGFL7
VTI1A	0.6993005124112885	0.33008469991061995	0.115	0.128	1	C1_Monocytes_EGFL7
HERC2	0.70360434975651	0.2916032345797943	0.178	0.194	1	C1_Monocytes_EGFL7
WASHC2C	0.7086632695810686	0.28512751254644664	0.124	0.135	1	C1_Monocytes_EGFL7
LUC7L2	0.7093753628855339	0.47270466315064885	0.269	0.302	1	C1_Monocytes_EGFL7
VPS13C	0.7136330171168443	0.4284346570381349	0.213	0.217	1	C1_Monocytes_EGFL7
PCM1	0.7207691839694009	0.4998622523826193	0.335	0.392	1	C1_Monocytes_EGFL7
NOP58	0.7210394253216856	0.5472834940745195	0.326	0.371	1	C1_Monocytes_EGFL7
YAF2	0.7226857406071672	0.3492066422196294	0.145	0.159	1	C1_Monocytes_EGFL7
PAFAH1B1	0.7246143555759574	0.5080238156895737	0.225	0.236	1	C1_Monocytes_EGFL7
ARHGDIA	0.7248747848703387	0.44774663121245806	0.321	0.341	1	C1_Monocytes_EGFL7
FCER1G	0.7279691800264952	0.4790059229752667	0.101	0.113	1	C1_Monocytes_EGFL7
MZB1	0.7282846843303087	0.300061744147163	0.124	0.136	1	C1_Monocytes_EGFL7
CDC42EP3	0.7314124751740001	0.5602076811749996	0.141	0.159	1	C1_Monocytes_EGFL7
ZNF721	0.7353141605554212	0.5092952942439741	0.199	0.205	1	C1_Monocytes_EGFL7
NFE2L2	0.7387637436223192	0.28245702660021965	0.164	0.178	1	C1_Monocytes_EGFL7
RB1CC1	0.7468684585794103	0.412506190391032	0.197	0.204	1	C1_Monocytes_EGFL7
SRPRA	0.7532248048064634	0.4568590583908222	0.19	0.195	1	C1_Monocytes_EGFL7
TMEM259	0.757644525072339	0.3688095582776254	0.11	0.121	1	C1_Monocytes_EGFL7
IREB2	0.7582411368429708	0.41323853210387584	0.138	0.14	1	C1_Monocytes_EGFL7
RIC1	0.7583250881182858	0.35120797250909985	0.208	0.213	1	C1_Monocytes_EGFL7
NFATC2	0.7665536211137115	0.3470376306400583	0.19	0.192	1	C1_Monocytes_EGFL7
CD47	0.7673243649621831	0.4467344727851943	0.255	0.268	1	C1_Monocytes_EGFL7
RIPOR2	0.7685723654742036	0.5833289883563763	0.251	0.279	1	C1_Monocytes_EGFL7
GSE1	0.7708101406684098	0.3052524763660698	0.112	0.121	1	C1_Monocytes_EGFL7
ZNF738	0.7716322261371347	0.29867476316611785	0.108	0.106	1	C1_Monocytes_EGFL7
DIP2B	0.7730936696217776	0.30466839232311305	0.143	0.155	1	C1_Monocytes_EGFL7
ZNF107	0.7739293895648864	0.3787677097068872	0.166	0.169	1	C1_Monocytes_EGFL7
TRPM7	0.7759652786460279	0.4637017718590035	0.115	0.114	1	C1_Monocytes_EGFL7
ARID1A	0.7783301339755424	0.35409951565917097	0.141	0.154	1	C1_Monocytes_EGFL7
DNAJB14	0.7805168222499352	0.4064418573665971	0.155	0.156	1	C1_Monocytes_EGFL7
WDR74	0.7829317547652461	0.39384552874963236	0.098	0.107	1	C1_Monocytes_EGFL7
ARHGEF2	0.7847284508147925	0.31135940295132125	0.176	0.191	1	C1_Monocytes_EGFL7
CSF3R	0.7880448459184742	0.5355101486204867	0.208	0.217	1	C1_Monocytes_EGFL7
DLD	0.7886057309799315	0.252237426547101	0.129	0.128	1	C1_Monocytes_EGFL7
SMC5	0.7911097484804325	0.29281087451239496	0.183	0.202	1	C1_Monocytes_EGFL7
CNOT8	0.7911674520976748	0.30924624139252066	0.157	0.17	1	C1_Monocytes_EGFL7
NECAP2	0.7931509736296377	0.3754412311757546	0.101	0.11	1	C1_Monocytes_EGFL7
COIL	0.793152779073593	0.2831106902343811	0.148	0.157	1	C1_Monocytes_EGFL7
MOB1A	0.7939212824063233	0.40743070798412795	0.155	0.169	1	C1_Monocytes_EGFL7
PEX2	0.7973708115809885	0.2686428789954519	0.101	0.109	1	C1_Monocytes_EGFL7
DUS3L	0.802760463674328	0.31299612256977827	0.122	0.122	1	C1_Monocytes_EGFL7
WDR43	0.8059145436747945	0.2552318089931934	0.199	0.214	1	C1_Monocytes_EGFL7
PABPC4	0.8069524348860699	0.3294802229623017	0.211	0.218	1	C1_Monocytes_EGFL7
IL6ST	0.8072435006262909	0.2793372765012363	0.15	0.162	1	C1_Monocytes_EGFL7
ARAF	0.8074262225187149	0.2828755918755001	0.103	0.111	1	C1_Monocytes_EGFL7
DDX54	0.8077819459697364	0.3655462420655843	0.122	0.122	1	C1_Monocytes_EGFL7
STXBP2	0.8101930984487347	0.45433455220444974	0.26	0.273	1	C1_Monocytes_EGFL7
UTRN	0.8126821695402913	0.659748695059288	0.166	0.172	1	C1_Monocytes_EGFL7
STAG2	0.8135436286209913	0.261822427661049	0.18	0.196	1	C1_Monocytes_EGFL7
TENT2	0.817174992647641	0.29312311934729907	0.155	0.167	1	C1_Monocytes_EGFL7
USP16	0.8190206549074752	0.3883882273192244	0.201	0.223	1	C1_Monocytes_EGFL7
FUBP1	0.8226583735380146	0.533928128842288	0.178	0.187	1	C1_Monocytes_EGFL7
NDFIP1	0.8288940311063913	0.5354721893374925	0.276	0.315	1	C1_Monocytes_EGFL7
BCL7B	0.8291634648235198	0.41567457473103364	0.164	0.176	1	C1_Monocytes_EGFL7
IVNS1ABP	0.8294311892734405	0.29520591296090637	0.094	0.102	1	C1_Monocytes_EGFL7
NIN	0.8297912503011109	0.291866255448578	0.19	0.207	1	C1_Monocytes_EGFL7
FCHSD2	0.8300581214596933	0.38690922151383156	0.171	0.178	1	C1_Monocytes_EGFL7
ACADVL	0.8315672046382191	0.2651363943295847	0.232	0.256	1	C1_Monocytes_EGFL7
TACC1	0.8329414594539153	0.5032862238736984	0.23	0.243	1	C1_Monocytes_EGFL7
ROCK1	0.8330036108445324	0.4248880144033176	0.311	0.357	1	C1_Monocytes_EGFL7
DBF4	0.8340430596256726	0.3464058968889092	0.133	0.145	1	C1_Monocytes_EGFL7
HNRNPU	0.8373654704719734	0.5587698599693294	0.489	0.598	1	C1_Monocytes_EGFL7
ADAM10	0.8376234347384566	0.26790848219478336	0.101	0.101	1	C1_Monocytes_EGFL7
UBXN7	0.8405018619261806	0.3174951927823243	0.101	0.1	1	C1_Monocytes_EGFL7
XPC	0.8415846404479304	0.38203426110271604	0.105	0.107	1	C1_Monocytes_EGFL7
VCPKMT	0.8436947369700905	0.3401213709024946	0.133	0.145	1	C1_Monocytes_EGFL7
MED4	0.845722853639409	0.38813633540870984	0.176	0.181	1	C1_Monocytes_EGFL7
LYN	0.8474078068354804	0.6440461596380878	0.349	0.395	1	C1_Monocytes_EGFL7
WASHC4	0.8483422773568896	0.29301962698836437	0.164	0.175	1	C1_Monocytes_EGFL7
RBM25	0.851125745533795	0.6134643640161337	0.431	0.526	1	C1_Monocytes_EGFL7
TTC7A	0.8518691932374972	0.40340892994981115	0.131	0.142	1	C1_Monocytes_EGFL7
YWHAZ	0.8532836932195869	0.33325142929365503	0.506	0.631	1	C1_Monocytes_EGFL7
ZRANB2	0.8553494339018977	0.5772533032183862	0.344	0.386	1	C1_Monocytes_EGFL7
SLC7A5	0.856720305400584	0.33834703265256905	0.096	0.103	1	C1_Monocytes_EGFL7
ARHGAP30	0.8584571937279539	0.2997848657126614	0.112	0.12	1	C1_Monocytes_EGFL7
MYADM	0.8592090734145684	0.4488790305367356	0.286	0.322	1	C1_Monocytes_EGFL7
XPNPEP1	0.861191294125279	0.3753938538854426	0.119	0.126	1	C1_Monocytes_EGFL7
YPEL2	0.86427264794452	0.40739854301721223	0.124	0.128	1	C1_Monocytes_EGFL7
NFKBIE	0.8649463717909165	0.46884618776532544	0.115	0.118	1	C1_Monocytes_EGFL7
TMED5	0.8658307800811749	0.39086345195110317	0.159	0.173	1	C1_Monocytes_EGFL7
USP11	0.8674937473055951	0.2563784930221212	0.129	0.13	1	C1_Monocytes_EGFL7
RAB1A	0.8691428650243057	0.2865467926650992	0.237	0.257	1	C1_Monocytes_EGFL7
CLINT1	0.8695045642211354	0.4106978017179457	0.311	0.351	1	C1_Monocytes_EGFL7
KCNAB2	0.8718271540129019	0.33773520278765423	0.122	0.124	1	C1_Monocytes_EGFL7
ELF2	0.8722722821609927	0.3559930505736184	0.255	0.272	1	C1_Monocytes_EGFL7
SLC25A37	0.8729777805543508	0.5345427075967031	0.131	0.137	1	C1_Monocytes_EGFL7
SRSF1	0.8806971793346069	0.43053670480753503	0.171	0.178	1	C1_Monocytes_EGFL7
ATP6V0D1	0.8861874633473569	0.49816456148895916	0.122	0.128	1	C1_Monocytes_EGFL7
SNX2	0.8870550756810132	0.6537216565543317	0.234	0.264	1	C1_Monocytes_EGFL7
KPNA5	0.8887350439674981	0.30243052590743613	0.11	0.112	1	C1_Monocytes_EGFL7
CAND1	0.8893982771050796	0.2803931133126212	0.206	0.219	1	C1_Monocytes_EGFL7
BNIP2	0.8896543920411817	0.48768344356827775	0.293	0.327	1	C1_Monocytes_EGFL7
TP53BP1	0.8901266373142993	0.37996378660130414	0.155	0.166	1	C1_Monocytes_EGFL7
RSRC2	0.8923810206660265	0.5047293524086678	0.415	0.495	1	C1_Monocytes_EGFL7
SP100	0.8979457400433719	0.6434605258236918	0.253	0.291	1	C1_Monocytes_EGFL7
PPP6R1	0.8985270869187447	0.42548246809833457	0.101	0.107	1	C1_Monocytes_EGFL7
ARFGAP2	0.9059190804164434	0.2973851779946073	0.164	0.168	1	C1_Monocytes_EGFL7
ZNF430	0.9066467818430383	0.41926856310637806	0.11	0.113	1	C1_Monocytes_EGFL7
AGO3	0.9122241825236873	0.33283539810703405	0.112	0.119	1	C1_Monocytes_EGFL7
LAMP1	0.9170486377575824	0.4008536527520904	0.201	0.219	1	C1_Monocytes_EGFL7
FAM133B	0.9203267578800542	0.40672154589202647	0.213	0.228	1	C1_Monocytes_EGFL7
HNRNPUL1	0.9223464074495418	0.4007512435822409	0.239	0.252	1	C1_Monocytes_EGFL7
DNAJC10	0.9223497855081588	0.3103470042337533	0.103	0.109	1	C1_Monocytes_EGFL7
SYTL1	0.9233768820181825	0.31340400292530957	0.155	0.159	1	C1_Monocytes_EGFL7
HEXA	0.9243173056927692	0.5770015058186153	0.218	0.241	1	C1_Monocytes_EGFL7
CDC27	0.9264218327056253	0.274132311428493	0.129	0.135	1	C1_Monocytes_EGFL7
IFNAR1	0.927096234991489	0.38462088221067453	0.119	0.123	1	C1_Monocytes_EGFL7
SQLE	0.92752792989359	0.49577186994537636	0.11	0.118	1	C1_Monocytes_EGFL7
GARS	0.9298737827662696	0.3984800786273499	0.162	0.169	1	C1_Monocytes_EGFL7
TANK	0.9313400990182761	0.3642797072644228	0.155	0.161	1	C1_Monocytes_EGFL7
USP9X	0.9328050188679345	0.30393947089730844	0.115	0.12	1	C1_Monocytes_EGFL7
RBM22	0.9331155844989144	0.5045146081507015	0.183	0.193	1	C1_Monocytes_EGFL7
SIN3A	0.9409908737168808	0.2902915239444396	0.141	0.146	1	C1_Monocytes_EGFL7
ZEB2	0.9423429839840315	0.6298054041543053	0.403	0.483	1	C1_Monocytes_EGFL7
UBAP1	0.9446500106486895	0.2870706857790244	0.208	0.221	1	C1_Monocytes_EGFL7
ABI1	0.9519808719571781	0.30617989568554016	0.206	0.216	1	C1_Monocytes_EGFL7
THUMPD3-AS1	0.954083135159027	0.2631492736832157	0.18	0.191	1	C1_Monocytes_EGFL7
TRAF3IP3	0.954183774141273	0.52073364201315675	0.119	0.125	1	C1_Monocytes_EGFL7
MYH9	0.9586659008333902	0.35141095697032665	0.23	0.248	1	C1_Monocytes_EGFL7
NECAP1	0.9646682215621253	0.3074651221695468	0.197	0.208	1	C1_Monocytes_EGFL7
VPS13A	0.9651978296123033	0.3482865452254281	0.155	0.162	1	C1_Monocytes_EGFL7
VHL	0.9673300027626575	0.3218625983444446	0.124	0.128	1	C1_Monocytes_EGFL7
PPP4R3A	0.9677866439983772	0.4929847352932848	0.164	0.173	1	C1_Monocytes_EGFL7
VMP1	0.96948290692954	0.28873528104643487	0.162	0.169	1	C1_Monocytes_EGFL7
SCAF4	0.9709558021352022	0.4030859951515874	0.199	0.215	1	C1_Monocytes_EGFL7
FRYL	0.9710876529690144	0.3359969737750934	0.152	0.161	1	C1_Monocytes_EGFL7
MEF2C	0.9728971507733648	0.5230217886114013	0.295	0.338	1	C1_Monocytes_EGFL7
TP53INP1	0.9733423001582643	0.3830613422343284	0.101	0.103	1	C1_Monocytes_EGFL7
RBPJ	0.9744788662219521	0.4639168256541498	0.148	0.153	1	C1_Monocytes_EGFL7
MANBA	0.9751837903784822	0.3306486539554845	0.201	0.215	1	C1_Monocytes_EGFL7
INO80D	0.9757046746083747	0.3928372625726847	0.117	0.122	1	C1_Monocytes_EGFL7
RNF114	0.9776041448822238	0.5188231897351122	0.276	0.3	1	C1_Monocytes_EGFL7
SPAG9	0.9828799455427795	0.32936502046130123	0.206	0.22	1	C1_Monocytes_EGFL7
TMEM165	0.9867828520442591	0.2566424801279701	0.183	0.192	1	C1_Monocytes_EGFL7
ZMYM2	0.988711274413504	0.40374127439309193	0.232	0.251	1	C1_Monocytes_EGFL7
NCOR1	0.9893570629123464	0.5607900384449456	0.34	0.385	1	C1_Monocytes_EGFL7
SRSF6	0.9934123261064566	0.41593119794160344	0.098	0.103	1	C1_Monocytes_EGFL7
SEPTIN1	0.9964967792351406	0.3494034558264605	0.131	0.136	1	C1_Monocytes_EGFL7
RPS29	7.169139299436959e-119	2.015214246000814	0.884	0.507	1.2654247777436177e-114	C3_CD4 memory_IL7R
RPS27	4.365029882307918e-106	1.202725419146284	0.975	0.913	7.704714245261706e-102	C3_CD4 memory_IL7R
H3F3B	7.075136291048972e-100	-1.4190311767150048	0.952	0.992	1.2488323067330541e-95	C3_CD4 memory_IL7R
RPL37	5.076141590634096e-92	0.9275332160845888	0.973	0.907	8.959897521628243e-88	C3_CD4 memory_IL7R
RPS21	8.135796448920742e-84	0.9971003651141448	0.952	0.845	1.436049431199e-79	C3_CD4 memory_IL7R
H1FX	3.014957906512903e-82	-2.8080681836642274	0.296	0.688	5.321702200785925e-78	C3_CD4 memory_IL7R
EFHD2	8.263959500283823e-76	-1.4426835914530445	0.458	0.81	1.4586714913950976e-71	C3_CD4 memory_IL7R
RPL39	2.429813145247534e-72	0.9865398222168649	0.958	0.93	4.288863182676422e-68	C3_CD4 memory_IL7R
MT-ND3	3.1927389771502782e-71	1.4215703214343134	0.955	0.745	5.635503568567956e-67	C3_CD4 memory_IL7R
RPS28	2.8743603877962285e-70	0.7987979005810049	0.96	0.913	5.073533520499123e-66	C3_CD4 memory_IL7R
RPL34	3.4656347353866196e-56	0.6974813371144126	0.982	0.951	6.117191871430922e-52	C3_CD4 memory_IL7R
TGFB1	3.9278568445306946e-51	-1.3775323894393094	0.394	0.7	6.933060116281129e-47	C3_CD4 memory_IL7R
RPL41	1.1182270978159757e-48	0.7595391585630908	0.939	0.84	1.9737826503549785e-44	C3_CD4 memory_IL7R
CEBPD	1.0568499291508404e-47	-1.8767247836564531	0.047	0.346	1.8654458099441482e-43	C3_CD4 memory_IL7R
RPL37A	4.060455816487326e-44	0.740771910186321	0.926	0.796	7.167110561681779e-40	C3_CD4 memory_IL7R
EIF1	1.7881774556669683e-43	0.6359754453954913	0.975	0.945	3.156312026997766e-39	C3_CD4 memory_IL7R
HIST1H1C	2.349270200880271e-43	-1.426240195332433	0.255	0.566	4.1466968315737665e-39	C3_CD4 memory_IL7R
MT-CO2	3.92674235749992e-42	0.648776495692033	1	0.985	6.931092935223108e-38	C3_CD4 memory_IL7R
BTG1	5.5577687643710286e-42	-0.9051140070697503	0.83	0.922	9.810017645991302e-38	C3_CD4 memory_IL7R
RPL36	1.1411973755696027e-40	0.6925823475444637	0.931	0.828	2.0143274876179058e-36	C3_CD4 memory_IL7R
DDX5	3.6912064726470747e-37	0.9161605418125061	0.797	0.53	6.515348544869352e-33	C3_CD4 memory_IL7R
HIST1H1E	5.8497881052135e-37	-1.0231764219157955	0.412	0.7	1.0325460984512348e-32	C3_CD4 memory_IL7R
HIST1H1D	1.0104043909648863e-36	-1.2220445233953523	0.229	0.53	1.783464790492121e-32	C3_CD4 memory_IL7R
PPP1R15A	1.3387979334128485e-36	1.1314852248780731	0.78	0.569	2.3631122322670187e-32	C3_CD4 memory_IL7R
GNAI2	3.801471037410747e-36	-1.1915895772262262	0.2	0.485	6.70997652813371e-32	C3_CD4 memory_IL7R
EEF2	8.597697125680517e-36	0.9353997510970595	0.707	0.442	1.5175795196538681e-31	C3_CD4 memory_IL7R
CTSW	1.3080324730331868e-35	-0.7476159286736683	0.809	0.915	2.308808118150878e-31	C3_CD4 memory_IL7R
ACTG1	6.535968088480832e-35	-0.8375755744080529	0.758	0.873	1.1536637272977517e-30	C3_CD4 memory_IL7R
RPL38	9.60688883942049e-34	0.8706244439517747	0.776	0.56	1.695711949046111e-29	C3_CD4 memory_IL7R
PABPN1	1.1205428713039672e-33	-1.2641349095253833	0.149	0.417	1.9778702221386325e-29	C3_CD4 memory_IL7R
ABHD17A	2.5522194863502552e-33	-1.1010856245224934	0.22	0.504	4.5049226153568353e-29	C3_CD4 memory_IL7R
HLA-A	6.477657858615729e-33	-0.49861728359102653	0.953	0.973	1.1433713886242624e-28	C3_CD4 memory_IL7R
NKG7	2.5615436485798953e-32	-0.5450380883292354	0.926	0.977	4.521380694108373e-28	C3_CD4 memory_IL7R
CAPNS1	5.019451440971526e-32	-1.157410169032591	0.084	0.33	8.85983373845884e-28	C3_CD4 memory_IL7R
PTMA	2.949945523798787e-31	-0.44503247043887395	0.969	0.987	5.206948844057239e-27	C3_CD4 memory_IL7R
RPL36A	2.792294220025227e-29	0.689377821091048	0.863	0.716	4.9286785277665275e-25	C3_CD4 memory_IL7R
TAF10	3.112517007927473e-29	-1.1896311846442265	0.109	0.344	5.493903770692783e-25	C3_CD4 memory_IL7R
PNRC1	1.1034316351908488e-28	-0.638762134504157	0.803	0.905	1.9476671792753672e-24	C3_CD4 memory_IL7R
LITAF	1.2840037453238661e-27	-1.1870872071235037	0.558	0.716	2.266395010871156e-23	C3_CD4 memory_IL7R
CSRNP1	1.101887677709934e-25	1.0240839624311167	0.402	0.161	1.9449419399258046e-21	C3_CD4 memory_IL7R
SRRM2	1.529287245329522e-25	-0.8429933655794213	0.385	0.612	2.6993449167311394e-21	C3_CD4 memory_IL7R
CLIC1	1.8702547556940554e-25	-0.814337324560662	0.523	0.699	3.3011866692755773e-21	C3_CD4 memory_IL7R
UBE2S	6.159281381315494e-25	-1.1056215903630136	0.076	0.278	1.0871747566159979e-20	C3_CD4 memory_IL7R
SPON2	1.8207913536692365e-24	-1.119720676569385	0.307	0.54	3.213878818361569e-20	C3_CD4 memory_IL7R
