gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
THOC2	0.9259768788404275	0.318782265692371	0.19	0.213	1	C3_CD4_GZMB
CAND1	0.9350536810155722	0.2957436498184459	0.14	0.15	1	C3_CD4_GZMB
NCOA3	0.9352737615309634	0.3128857506728858	0.154	0.167	1	C3_CD4_GZMB
GRIPAP1	0.941371968712533	0.2669701996248188	0.111	0.12	1	C3_CD4_GZMB
PJA2	0.944109297893913	0.2587287814654804	0.223	0.247	1	C3_CD4_GZMB
DNMT1	0.9444393668179261	0.425010185699386	0.168	0.187	1	C3_CD4_GZMB
KDM5A	0.9446910402670765	0.2618047533635157	0.245	0.267	1	C3_CD4_GZMB
ANKRD12	0.9448555637765192	0.3330451889358632	0.441	0.52	1	C3_CD4_GZMB
WNK1	0.9476612581493157	0.3010190616104562	0.228	0.25	1	C3_CD4_GZMB
PAK2	0.9501754200131923	0.2971008753059756	0.246	0.28	1	C3_CD4_GZMB
SLTM	0.9514712297014263	0.25553888005141956	0.278	0.317	1	C3_CD4_GZMB
CGGBP1	0.9533116294994649	0.34590117218087024	0.148	0.163	1	C3_CD4_GZMB
NORAD	0.9541385480121428	0.45124523088407376	0.197	0.217	1	C3_CD4_GZMB
RBM23	0.9557284997186695	0.2646680524508793	0.125	0.133	1	C3_CD4_GZMB
GIGYF2	0.9565780976041132	0.30350207967953635	0.115	0.123	1	C3_CD4_GZMB
AKAP8L	0.9577213631187856	0.2861883736359947	0.123	0.13	1	C3_CD4_GZMB
USP8	0.9578594789884216	0.25352707071595937	0.204	0.22	1	C3_CD4_GZMB
UBE2Q2	0.9586461516320504	0.2738839098685759	0.112	0.12	1	C3_CD4_GZMB
RBMX	0.9609245675904978	0.2770329063170889	0.239	0.263	1	C3_CD4_GZMB
WHAMM	0.9613200644851464	0.2621747280894223	0.139	0.15	1	C3_CD4_GZMB
TAOK3	0.9625972144695932	0.34630660605950836	0.29	0.337	1	C3_CD4_GZMB
METAP2	0.9626357843037322	0.37865821226772667	0.162	0.18	1	C3_CD4_GZMB
RABL6	0.9635703199936873	0.2703191022720086	0.109	0.117	1	C3_CD4_GZMB
SH3KBP1	0.964710223039352	0.3714834655663586	0.234	0.257	1	C3_CD4_GZMB
NEMF	0.966768378386457	0.4749366024975048	0.195	0.217	1	C3_CD4_GZMB
MT2A	0.9677659080201872	0.46967513291882734	0.253	0.283	1	C3_CD4_GZMB
FBXO9	0.9723453562384747	0.25516092764672194	0.108	0.113	1	C3_CD4_GZMB
ZNF207	0.9732336676082814	0.2644316611508588	0.309	0.36	1	C3_CD4_GZMB
ZC3H15	0.9740295351889297	0.29127558865354863	0.209	0.23	1	C3_CD4_GZMB
PDIA6	0.9763469125378185	0.4003628905752531	0.179	0.197	1	C3_CD4_GZMB
CHD2	0.9793708527699614	0.32799153806994497	0.29	0.323	1	C3_CD4_GZMB
NRDC	0.9833203123341288	0.3528789399577148	0.179	0.197	1	C3_CD4_GZMB
YIPF4	0.9907637046356735	0.37181468038611554	0.153	0.167	1	C3_CD4_GZMB
TAF3	0.9964305232024977	0.30448612765907135	0.123	0.13	1	C3_CD4_GZMB
EHBP1L1	0.9967591311955603	0.2638009766870274	0.154	0.163	1	C3_CD4_GZMB
TRIM52	0.9970671216935804	0.42843690122718514	0.115	0.123	1	C3_CD4_GZMB
TRIM56	0.9973188911274508	0.3018640066246334	0.164	0.177	1	C3_CD4_GZMB
ACTN4	0.998656554826261	0.2532165063651439	0.187	0.203	1	C3_CD4_GZMB
HLA-DRB5	2.4400328011587057e-307	-1.6468439957465308	0.152	0.904	4.9703468159602835e-303	C8_Naive_B_IGHD
TXNIP	1.4578193094085925e-206	1.713364062271535	0.993	0.95	2.969577933265303e-202	C8_Naive_B_IGHD
MT-ND3	4.913871307070491e-156	-0.807983541544079	0.99	1	1.000955585250259e-151	C8_Naive_B_IGHD
MT-CO1	7.052006916030285e-150	-0.7310825392279714	0.999	1	1.4364938087953692e-145	C8_Naive_B_IGHD
MT-ATP6	2.355552460991897e-148	-0.5700674352376067	0.999	1	4.7982603630404944e-144	C8_Naive_B_IGHD
MT-CYB	1.0425127734747415e-141	-0.6654945458980341	0.998	1	2.1235985195680486e-137	C8_Naive_B_IGHD
MT-CO3	4.165778454715594e-120	-0.4721687116669333	1	1	8.485690712255665e-116	C8_Naive_B_IGHD
RPS14	7.803259385477368e-119	-0.4959749394277768	0.993	0.999	1.5895239368217397e-114	C8_Naive_B_IGHD
IFI44L	2.0341528438902532e-100	2.0613794479842764	0.485	0.071	4.143569343004446e-96	C8_Naive_B_IGHD
JCHAIN	5.749911906375243e-98	1.1963254972267139	0.682	0.252	1.171257055328637e-93	C8_Naive_B_IGHD
ABCA6	6.256102501770195e-97	-0.6959315996177652	0.007	0.211	1.2743680796105886e-92	C8_Naive_B_IGHD
RPL28	4.134469838890926e-95	0.3660652719672228	0.997	0.999	8.421915061820816e-91	C8_Naive_B_IGHD
MT-ND1	1.3510188400904576e-87	-0.42858397877619225	0.999	1	2.752025377264262e-83	C8_Naive_B_IGHD
MT-ND4	2.9563237856474465e-85	-0.4454978904749254	0.997	1	6.022031551363848e-81	C8_Naive_B_IGHD
HLA-DPA1	3.103442503407722e-85	-0.6047140011426704	0.983	0.996	6.321712379441529e-81	C8_Naive_B_IGHD
BTG1	5.881219552784757e-85	0.7435142785376709	0.993	0.996	1.198004422902255e-80	C8_Naive_B_IGHD
IGHA1	2.896701446580315e-84	1.1662526836343619	0.716	0.357	5.900580846684102e-80	C8_Naive_B_IGHD
RPL36	1.9459856997547736e-77	0.40960624537318413	0.992	0.998	3.9639728704004737e-73	C8_Naive_B_IGHD
ACTG1	1.1971089021111568e-75	-0.7458677963385223	0.762	0.945	2.4385108336004265e-71	C8_Naive_B_IGHD
CCDC88A	4.729486331764216e-74	-0.8194650684714968	0.071	0.327	9.633963657803707e-70	C8_Naive_B_IGHD
MT-CO2	8.56657873726551e-69	-0.3445476791337878	1	1	1.7450120887809844e-64	C8_Naive_B_IGHD
HLA-DRB1	2.1400014613712636e-67	0.5876906338998529	0.99	0.998	4.359182976813264e-63	C8_Naive_B_IGHD
MT-ND2	1.5564546729021552e-66	-0.4306752771421536	0.993	1	3.17049816870169e-62	C8_Naive_B_IGHD
RHOC	5.431056222274368e-63	-0.5896294492665436	0.085	0.328	1.1063061524772887e-58	C8_Naive_B_IGHD
RPL6	6.873966231966948e-63	-0.3647690347367618	0.99	0.999	1.4002269214516672e-58	C8_Naive_B_IGHD
IGLC3	7.39936400932983e-63	0.938805785911137	0.777	0.439	1.5072504487004862e-58	C8_Naive_B_IGHD
CD27	1.7665008159094955e-62	-0.9749897903868832	0.115	0.367	3.598362162007642e-58	C8_Naive_B_IGHD
RPL10	6.799443931408276e-62	-0.3138746868659483	0.995	1	1.3850467288278658e-57	C8_Naive_B_IGHD
CLNK	8.926912676123626e-62	-0.4869590047095566	0.014	0.167	1.8184121121263827e-57	C8_Naive_B_IGHD
XAF1	9.828532333292292e-62	1.4893493217384186	0.566	0.324	2.00207203629164e-57	C8_Naive_B_IGHD
RPS7	1.2567803437478696e-60	-0.3155363525481203	0.992	0.998	2.56006156021441e-56	C8_Naive_B_IGHD
RPL19	1.125561739563384e-59	-0.26886472398079864	0.997	0.998	2.292769263490613e-55	C8_Naive_B_IGHD
MX1	1.0894431243393479e-54	1.293308025240883	0.525	0.287	2.2191956442792513e-50	C8_Naive_B_IGHD
ADTRP	1.3058131962263851e-53	-0.4114815020933996	0.006	0.123	2.6599414807131465e-49	C8_Naive_B_IGHD
HSPA8	3.1470082565024357e-53	-0.6698615122370855	0.502	0.788	6.4104558184954614e-49	C8_Naive_B_IGHD
TSC22D3	3.6138212086704516e-53	0.7865955341937281	0.978	0.966	7.36135380206171e-49	C8_Naive_B_IGHD
RPS2	1.9360421412597612e-51	-0.29587124227898887	0.996	0.998	3.9437178417461336e-47	C8_Naive_B_IGHD
ARHGAP44	4.4750145460979804e-51	-0.2824138107896449	0.003	0.111	9.115604630401587e-47	C8_Naive_B_IGHD
HLA-A	8.463146592496953e-49	0.457614437343409	0.988	0.989	1.7239429608916295e-44	C8_Naive_B_IGHD
EPSTI1	3.899491968749145e-48	0.9757819450709752	0.429	0.18	7.943265140342008e-44	C8_Naive_B_IGHD
RPS10	4.837787899060429e-48	0.4134315913919213	0.971	0.981	9.854573950386093e-44	C8_Naive_B_IGHD
GPM6A	1.8806006248369529e-47	-0.2654502702423017	0.01	0.128	3.830783472792873e-43	C8_Naive_B_IGHD
RGCC	1.3806671385336034e-46	-0.4644269491820294	0.05	0.222	2.81241896119295e-42	C8_Naive_B_IGHD
EIF2AK2	6.806344761916454e-46	1.0296073873431504	0.469	0.237	1.3864524280023817e-41	C8_Naive_B_IGHD
HLA-DQB1	9.139127146370296e-46	0.496057898846642	0.975	0.965	1.8616401997156294e-41	C8_Naive_B_IGHD
TRIM22	4.742227819418377e-45	0.8917383276678821	0.584	0.384	9.659918068155234e-41	C8_Naive_B_IGHD
SP100	4.97034369329434e-45	0.6235170949364297	0.814	0.743	1.012459010324057e-40	C8_Naive_B_IGHD
RGS1	2.1645279498319707e-44	-0.559195669737965	0.132	0.359	4.4091434338077245e-40	C8_Naive_B_IGHD
RPS8	3.51610188524347e-43	-0.2561117666869457	0.994	0.999	7.162299540240949e-39	C8_Naive_B_IGHD
RPL4	2.67327723767286e-41	-0.36740742939773785	0.943	0.993	5.445465733139616e-37	C8_Naive_B_IGHD
MBD2	3.7081098219079564e-41	-0.43175209148857974	0.317	0.622	7.553419707226508e-37	C8_Naive_B_IGHD
ARL4C	5.291785716591702e-41	-0.5898559169884493	0.196	0.446	1.0779367504697297e-36	C8_Naive_B_IGHD
RPL3	1.5771727740321827e-40	-0.3097018608290689	0.996	1	3.212700940703556e-36	C8_Naive_B_IGHD
BIRC3	3.775330460444611e-40	0.7853684715701095	0.659	0.496	7.690348147925672e-36	C8_Naive_B_IGHD
SRGN	4.044194082591839e-40	-0.6377127369352273	0.258	0.507	8.238023346239576e-36	C8_Naive_B_IGHD
COL9A3	2.8287155824335885e-39	-0.2520664798104198	0.017	0.131	5.76209364141722e-35	C8_Naive_B_IGHD
LINC00926	1.2427864967389764e-38	0.6286062161446824	0.769	0.635	2.5315560938572948e-34	C8_Naive_B_IGHD
S100A4	1.529322090430612e-38	-1.176080455971982	0.414	0.632	3.1152290982071564e-34	C8_Naive_B_IGHD
MTRNR2L8	1.6181341341707644e-38	-1.1913667894767435	0.352	0.574	3.296139231305847e-34	C8_Naive_B_IGHD
IFIT3	3.091378005683295e-38	0.996636786942327	0.262	0.056	6.297136997576872e-34	C8_Naive_B_IGHD
TRA2B	1.90754219122394e-37	0.5820823269874602	0.834	0.767	3.885663443523166e-33	C8_Naive_B_IGHD
PTMA	4.541639845777657e-37	0.2780517525620336	0.998	0.998	9.251320365849087e-33	C8_Naive_B_IGHD
IFI6	1.2472323782269672e-36	0.9996394385396103	0.339	0.13	2.540612354448332e-32	C8_Naive_B_IGHD
MTRNR2L12	2.4472072508904074e-36	0.5267216806511281	0.94	0.963	4.98496117006376e-32	C8_Naive_B_IGHD
TMEM123	2.698516624821449e-35	0.7340078499713812	0.552	0.367	5.496878364761291e-31	C8_Naive_B_IGHD
FGR	8.793290346513778e-35	-0.3891084049208751	0.148	0.36	1.7911932435848566e-30	C8_Naive_B_IGHD
ISG20	8.995986965951998e-35	0.713872142840934	0.823	0.776	1.832482544964422e-30	C8_Naive_B_IGHD
TYROBP	1.2774662930970723e-34	-0.7823954388009255	0.06	0.209	2.6021988390387364e-30	C8_Naive_B_IGHD
HBB	4.184585726584278e-34	1.0673291347056766	0.21	0.029	8.524001125052174e-30	C8_Naive_B_IGHD
HLA-DPB1	5.123607911434125e-34	-0.3666519821681842	0.985	0.991	1.0436789315591312e-29	C8_Naive_B_IGHD
UBE2M	6.166532183322409e-34	-0.3586835620341824	0.2	0.443	1.2561226057427748e-29	C8_Naive_B_IGHD
RAB11FIP1	1.5166993011752511e-33	-0.52336485531099175	0.33	0.58	3.089516476493986e-29	C8_Naive_B_IGHD
LY6E	1.9439752507267386e-33	0.8080733143159968	0.725	0.663	3.959877585730367e-29	C8_Naive_B_IGHD
TRAC	5.669946111071697e-33	-0.45958840870462514	0.092	0.259	1.1549680228253047e-28	C8_Naive_B_IGHD
RNF130	9.298489385329765e-33	-0.3072112915443777	0.078	0.244	1.894102287791673e-28	C8_Naive_B_IGHD
S100A6	1.0611802479303768e-32	-0.8385943070698647	0.607	0.796	2.1616241650341774e-28	C8_Naive_B_IGHD
YPEL5	1.817490083805866e-32	-0.4513793868884006	0.628	0.844	3.702227300712549e-28	C8_Naive_B_IGHD
ISG15	2.434464877819306e-32	1.6219693236109916	0.465	0.323	4.959004956117927e-28	C8_Naive_B_IGHD
GBP2	7.367039824036301e-32	-0.27367433309496914	0.054	0.195	1.5006660121561945e-27	C8_Naive_B_IGHD
RGS10	1.2486196255395455e-31	-0.41300238623191565	0.16	0.363	2.5434381772240543e-27	C8_Naive_B_IGHD
METTL8	2.9042472489758446e-31	-0.32648163374479217	0.107	0.287	5.915951646163795e-27	C8_Naive_B_IGHD
ANXA2	1.2720049810361774e-30	-0.46360149496028513	0.223	0.439	2.5910741463706935e-26	C8_Naive_B_IGHD
H3F3A	3.318286508449741e-30	-0.3302350225704882	0.959	0.996	6.759349617712122e-26	C8_Naive_B_IGHD
DDX5	4.328608959634624e-30	0.34674805422586363	0.981	0.983	8.81737645077573e-26	C8_Naive_B_IGHD
SMAP2	3.183125599568537e-29	0.562483225409449	0.814	0.781	6.48402684632111e-25	C8_Naive_B_IGHD
VOPP1	3.322859739499324e-29	-0.5488027147593366	0.219	0.419	6.768665289360122e-25	C8_Naive_B_IGHD
BANK1	5.418519210200022e-29	0.46576605264452553	0.879	0.819	1.1037523631177443e-24	C8_Naive_B_IGHD
EEF2	5.936117968721674e-29	-0.36829840944497594	0.881	0.981	1.209187230228605e-24	C8_Naive_B_IGHD
AC020916.1	1.5906174915478415e-28	-0.26421980914697707	0.061	0.2	3.240087830282953e-24	C8_Naive_B_IGHD
CD81	1.9993095141233825e-28	-0.35739735675682316	0.537	0.82	4.07259348026933e-24	C8_Naive_B_IGHD
TOMM7	3.0630608176773564e-28	-0.33864495052463806	0.903	0.963	6.239454885608775e-24	C8_Naive_B_IGHD
MAP2K2	3.5343146710307605e-28	-0.338405677254898	0.339	0.603	7.19939898488966e-24	C8_Naive_B_IGHD
CYBB	4.243205038407492e-28	0.5606468468880061	0.564	0.372	8.643408663236061e-24	C8_Naive_B_IGHD
TNFRSF1B	5.6740688629366585e-28	-0.4051623398984668	0.126	0.299	1.1558078273801973e-23	C8_Naive_B_IGHD
PYHIN1	7.0087708721146855e-28	-0.25944619138841474	0.052	0.18	1.4276866266497614e-23	C8_Naive_B_IGHD
EIF3L	7.754741014482909e-28	-0.408416165152361	0.507	0.747	1.5796407446501685e-23	C8_Naive_B_IGHD
RGS2	2.336242868878121e-27	-0.5755560457265096	0.288	0.506	4.7589267239047325e-23	C8_Naive_B_IGHD
ZFP36L2	4.068135288901026e-27	0.7279166104781187	0.765	0.701	8.286791583491389e-23	C8_Naive_B_IGHD
FAM89B	8.279563625115073e-27	-0.3224803846425441	0.154	0.343	1.6865471104359404e-22	C8_Naive_B_IGHD
RPS11	9.153953691002573e-27	-0.3260543707101995	0.989	0.998	1.8646603668572242e-22	C8_Naive_B_IGHD
IFI27	1.3134661929092e-26	0.6727981372167771	0.139	0.005	2.6755306349560406e-22	C8_Naive_B_IGHD
AHNAK	1.4664513248921427e-26	-0.501414383815832	0.397	0.615	2.9871613488052944e-22	C8_Naive_B_IGHD
ZBTB32	1.4901761947809088e-26	-0.2998443248413375	0.044	0.157	3.035488908768711e-22	C8_Naive_B_IGHD
CREB3L2	4.260769679185621e-26	-0.2568511686486308	0.075	0.217	8.67918783650111e-22	C8_Naive_B_IGHD
SMCHD1	5.051763203741076e-26	0.5445252621508805	0.792	0.774	1.0290441646020572e-21	C8_Naive_B_IGHD
LTB	6.395289079034163e-26	0.4583416680816206	0.922	0.844	1.302720385399259e-21	C8_Naive_B_IGHD
TNFRSF13B	8.87073081455685e-26	-0.30717112399693325	0.214	0.43	1.8069678669252303e-21	C8_Naive_B_IGHD
RPS6	9.683854808397642e-26	-0.2517805747664088	0.994	0.998	1.9726012244705996e-21	C8_Naive_B_IGHD
BRK1	1.4283573572501772e-25	-0.3749078368747647	0.417	0.647	2.909563936718611e-21	C8_Naive_B_IGHD
GNAS	1.4450479435118582e-25	-0.3108838209545044	0.772	0.931	2.9435626609336553e-21	C8_Naive_B_IGHD
CORO1B	1.90496067072163e-25	-0.2522521057797989	0.096	0.248	3.880404886259961e-21	C8_Naive_B_IGHD
COCH	2.6682178613312025e-25	-0.3786593505626994	0.052	0.17	5.4351597835316595e-21	C8_Naive_B_IGHD
SAMD9L	5.806538980588473e-25	0.7433169659078375	0.432	0.283	1.182791990345872e-20	C8_Naive_B_IGHD
PTRHD1	6.237552925288228e-25	-0.315846460102515	0.165	0.349	1.270589530881212e-20	C8_Naive_B_IGHD
RPL13A	1.4395448075799715e-24	-0.29748138372954536	0.996	0.999	2.932352773040402e-20	C8_Naive_B_IGHD
HIST1H2AC	1.675377805309987e-24	0.6179599809310015	0.266	0.101	3.412744589416444e-20	C8_Naive_B_IGHD
COTL1	1.767759742033546e-24	-0.587517818984953	0.502	0.7	3.600926594522333e-20	C8_Naive_B_IGHD
HERC5	1.8492675351419566e-24	0.5877614028064597	0.211	0.059	3.7669579690841655e-20	C8_Naive_B_IGHD
RILPL2	2.223637124169392e-24	-0.2681323262092122	0.158	0.342	4.529548821933052e-20	C8_Naive_B_IGHD
SELENOW	3.091486105123323e-24	-0.30390894406541347	0.243	0.456	6.297357196136208e-20	C8_Naive_B_IGHD
NR4A2	3.3912428381958185e-24	-0.3348663075466589	0.285	0.506	6.907961661404882e-20	C8_Naive_B_IGHD
SH3BGRL3	3.51121626320281e-24	-0.3327438092540054	0.848	0.945	7.152347528144124e-20	C8_Naive_B_IGHD
LITAF	5.427400754929104e-24	-0.367536596048911	0.268	0.476	1.1055615337790585e-19	C8_Naive_B_IGHD
FCER1G	7.622595686352826e-24	-0.7880742016433591	0.061	0.18	1.5527227413100705e-19	C8_Naive_B_IGHD
CLIC1	8.26844434999512e-24	-0.36134925946099283	0.76	0.884	1.684282114094006e-19	C8_Naive_B_IGHD
LCN8	8.89639566092217e-24	-0.2657683016337536	0.037	0.138	1.812195796129846e-19	C8_Naive_B_IGHD
LINC01480	1.300208677799237e-23	-0.33429831466783405	0.068	0.191	2.6485250766770456e-19	C8_Naive_B_IGHD
GRHPR	1.5107422669222123e-23	-0.2914885927744799	0.164	0.345	3.0773819977205464e-19	C8_Naive_B_IGHD
LGALS1	1.8755453811534625e-23	-0.5118548693778469	0.266	0.46	3.820485941409603e-19	C8_Naive_B_IGHD
DDX24	2.3900016847850468e-23	0.5098551501782613	0.784	0.722	4.86843343190714e-19	C8_Naive_B_IGHD
GABARAPL2	2.52585629647931e-23	-0.37990282326235203	0.449	0.68	5.145169275928355e-19	C8_Naive_B_IGHD
FCGR3A	3.1858775892061106e-23	-0.6382374042663105	0.029	0.12	6.489632649212848e-19	C8_Naive_B_IGHD
IGHD	3.8554496197387106e-23	0.5208814072501702	0.784	0.7	7.853550875407754e-19	C8_Naive_B_IGHD
MGST3	3.9422266249414695e-23	-0.3171564713552727	0.244	0.453	8.030315635005773e-19	C8_Naive_B_IGHD
MT-ATP8	7.123840691409891e-23	-0.35168175017349634	0.354	0.585	1.4511263488401948e-18	C8_Naive_B_IGHD
MEF2C	1.4154581979132307e-22	0.5019024335405278	0.808	0.759	2.883288349149251e-18	C8_Naive_B_IGHD
ANXA1	1.5573866479256536e-22	-0.46756556112809755	0.091	0.224	3.1723966018245563e-18	C8_Naive_B_IGHD
HLA-C	1.664717070087631e-22	0.31322202089791773	0.984	0.985	3.3910286717685043e-18	C8_Naive_B_IGHD
RNH1	1.8019641960992549e-22	-0.4517235891931859	0.352	0.555	3.670601067454182e-18	C8_Naive_B_IGHD
LRMP	2.196717436248357e-22	-0.3812719693783939	0.26	0.459	4.4747134176379034e-18	C8_Naive_B_IGHD
TUBB4B	3.1401475383480513e-22	-0.3368498984966156	0.225	0.423	6.396480535614981e-18	C8_Naive_B_IGHD
HES1	3.1409782557424146e-22	-0.40304331982993724	0.043	0.143	6.3981727069472984e-18	C8_Naive_B_IGHD
ADAR	4.360988420929832e-22	0.6154646589399996	0.506	0.393	8.883333413434069e-18	C8_Naive_B_IGHD
CTSC	4.765218564747522e-22	-0.3031427467002739	0.127	0.282	9.706750216390703e-18	C8_Naive_B_IGHD
CXCR4	8.354490320361986e-22	0.5040916678996514	0.854	0.794	1.7018096782577365e-17	C8_Naive_B_IGHD
TESC	9.20356089055738e-22	-0.2859451924663173	0.046	0.147	1.8747653534065385e-17	C8_Naive_B_IGHD
ANXA11	9.459625696719179e-22	-0.39634023933063134	0.366	0.571	1.9269257544216968e-17	C8_Naive_B_IGHD
AC007952.4	1.0330125054445555e-21	0.673795920867295	0.407	0.247	2.1042464735905595e-17	C8_Naive_B_IGHD
CCSER1	1.1614164703007188e-21	0.5215917438933236	0.241	0.092	2.3658053500025643e-17	C8_Naive_B_IGHD
NEAT1	1.2385510801072767e-21	-0.598916414228335	0.548	0.728	2.5229285501785228e-17	C8_Naive_B_IGHD
SERTAD1	1.6624584696913717e-21	-0.2916578957015081	0.146	0.308	3.386427902761324e-17	C8_Naive_B_IGHD
HIST1H1C	1.7400895603503326e-21	0.6504254171023489	0.525	0.398	3.5445624344336275e-17	C8_Naive_B_IGHD
IFITM1	1.9543866167089792e-21	0.7564125959020419	0.206	0.067	3.9810855382361904e-17	C8_Naive_B_IGHD
RIPOR2	2.0772320420288764e-21	0.43541660504894475	0.844	0.83	4.231321669612821e-17	C8_Naive_B_IGHD
PLSCR1	2.2057480367809657e-21	0.6037226207088884	0.248	0.102	4.493108750922827e-17	C8_Naive_B_IGHD
CMPK2	3.0187923175758855e-21	0.36487634926421936	0.111	0.004	6.149279950902079e-17	C8_Naive_B_IGHD
VEGFB	6.076088137076912e-21	-0.30657820590361595	0.225	0.416	1.237699153522567e-16	C8_Naive_B_IGHD
HIST1H1E	7.384825165285123e-21	0.6242521707476967	0.619	0.522	1.5042888861685794e-16	C8_Naive_B_IGHD
RNF213	8.74431566442181e-21	0.5937221784543554	0.549	0.438	1.7812171008427227e-16	C8_Naive_B_IGHD
IFI44	9.257256146108277e-21	0.4963899170426118	0.184	0.052	1.8857030769622562e-16	C8_Naive_B_IGHD
DYNLL1	9.905526636315494e-21	-0.395003073682095	0.332	0.526	2.0177557758174663e-16	C8_Naive_B_IGHD
STAT1	1.0196642383613374e-20	0.5914429881784186	0.368	0.222	2.0770560535420442e-16	C8_Naive_B_IGHD
ERP29	1.0216907732487714e-20	-0.32044242229727127	0.79	0.909	2.0811841051077475e-16	C8_Naive_B_IGHD
HNRNPA1	1.0737130617489304e-20	0.33696573472364344	0.91	0.916	2.1871535067825712e-16	C8_Naive_B_IGHD
CLEC2D	1.3061588393772206e-20	0.5484432292474211	0.667	0.557	2.660645555811398e-16	C8_Naive_B_IGHD
IRF7	1.3454231957078739e-20	0.7185752722996839	0.396	0.261	2.740627049656939e-16	C8_Naive_B_IGHD
GPR183	2.2371804296880768e-20	-0.4277329729007555	0.269	0.456	4.5571365352746125e-16	C8_Naive_B_IGHD
HCST	2.5273217738061524e-20	-0.4640594968915793	0.18	0.337	5.148154453243132e-16	C8_Naive_B_IGHD
ECI1	2.7296084541936677e-20	-0.2882105435209915	0.14	0.292	5.560212421192501e-16	C8_Naive_B_IGHD
MYC	6.72170108611387e-20	0.5327425357505162	0.291	0.138	1.3692105112413954e-15	C8_Naive_B_IGHD
EEF1B2	9.888482619593012e-20	-0.25996641014770017	0.979	0.995	2.0142839096110965e-15	C8_Naive_B_IGHD
MX2	1.2986799169930831e-19	0.66849579052389	0.304	0.166	2.64541099091491e-15	C8_Naive_B_IGHD
AC245014.3	1.4788296766358095e-19	0.7525977381342681	0.368	0.212	3.012376051307144e-15	C8_Naive_B_IGHD
IGHG4	1.5016004889411704e-19	0.5212159789278292	0.237	0.099	3.058760195973164e-15	C8_Naive_B_IGHD
IFIT1	1.5669345952573206e-19	0.4002032602264881	0.141	0.026	3.191845770539162e-15	C8_Naive_B_IGHD
MYL12B	1.6303933496262196e-19	-0.3160667635751131	0.661	0.82	3.3211112531886095e-15	C8_Naive_B_IGHD
SERF2	2.0800809826810386e-19	-0.2961680412465695	0.938	0.973	4.237124961721275e-15	C8_Naive_B_IGHD
SP110	2.6638552821217617e-19	0.46270111351472387	0.739	0.713	5.426273209682028e-15	C8_Naive_B_IGHD
CLECL1	3.7838019081375067e-19	-0.25046692182670344	0.116	0.254	7.707604486876101e-15	C8_Naive_B_IGHD
ACTB	5.4746421674657455e-19	-0.2924347036032344	0.984	0.998	1.1151846095127724e-14	C8_Naive_B_IGHD
FCHSD2	5.713554475899462e-19	0.5679948062222252	0.454	0.332	1.1638510467407203e-14	C8_Naive_B_IGHD
CDV3	6.245820541444887e-19	-0.28832730931532446	0.385	0.607	1.2722736442923236e-14	C8_Naive_B_IGHD
CCNL1	9.597729070244417e-19	0.36369807305709845	0.87	0.837	1.9550574116087878e-14	C8_Naive_B_IGHD
SMARCB1	1.1043552545480184e-18	-0.37058507979937094	0.354	0.545	2.2495716535143135e-14	C8_Naive_B_IGHD
AIF1	1.1675257186532032e-18	-0.9100833933756296	0.057	0.156	2.378249888896575e-14	C8_Naive_B_IGHD
GAPDH	1.3076025097709806e-18	-0.3461100381807918	0.726	0.844	2.6635863124034876e-14	C8_Naive_B_IGHD
H1FX	1.5857205504519786e-18	0.8050761560139179	0.555	0.45	3.2301127612706805e-14	C8_Naive_B_IGHD
RHOB	2.1207500082566297e-18	0.6740746068922718	0.523	0.408	4.319967766818755e-14	C8_Naive_B_IGHD
FCGRT	2.2122285795593386e-18	-0.26749459285736255	0.145	0.291	4.506309616562373e-14	C8_Naive_B_IGHD
HBA2	2.388367052718487e-18	0.5994392615836527	0.115	0.014	4.8651036863875584e-14	C8_Naive_B_IGHD
CD63	3.0160253818964298e-18	-0.3215689291185875	0.325	0.514	6.143643702923027e-14	C8_Naive_B_IGHD
TMEM156	3.329860388284469e-18	0.5151346015138458	0.487	0.369	6.782925610935463e-14	C8_Naive_B_IGHD
PLEK	3.3901813728775234e-18	-0.26235161691689657	0.317	0.516	6.905799456551515e-14	C8_Naive_B_IGHD
APLP2	3.564141029740941e-18	0.5677519647059396	0.491	0.385	7.260155277582296e-14	C8_Naive_B_IGHD
EIF3K	3.744272890661875e-18	-0.25935102914640007	0.8	0.913	7.62708387827824e-14	C8_Naive_B_IGHD
HIST1H4C	3.797158800462798e-18	-0.3249500981658917	0.486	0.697	7.73481247654272e-14	C8_Naive_B_IGHD
H3F3B	3.9223041759013316e-18	0.3404168904688216	0.988	0.994	7.989733606311013e-14	C8_Naive_B_IGHD
TUBA1B	5.392884855641001e-18	-0.34424104533704947	0.414	0.618	1.0985306450940719e-13	C8_Naive_B_IGHD
AP2S1	7.339668844497294e-18	-0.34363577778087373	0.302	0.478	1.4950905436240989e-13	C8_Naive_B_IGHD
PARP14	8.064577526961172e-18	0.5507495121655384	0.573	0.494	1.6427544422419909e-13	C8_Naive_B_IGHD
SRRM2	8.749549436282236e-18	0.357202641161285	0.835	0.848	1.7822832201706913e-13	C8_Naive_B_IGHD
HMGN1	1.2298376710063492e-17	0.3573247568051019	0.833	0.844	2.5051793358399334e-13	C8_Naive_B_IGHD
