gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
DOCK2	0.3849193545635054	0.32529110174190445	0.176	0.111	1	C6_B_naive_MS4A1
HNRNPDL	0.3856084506349307	0.37695826975365465	0.647	0.527	1	C6_B_naive_MS4A1
RNF34	0.3856374869886161	-0.43582980197908844	0.059	0.122	1	C6_B_naive_MS4A1
RHOG	0.3858487915872613	0.2736838304343985	0.353	0.246	1	C6_B_naive_MS4A1
CDC42EP3	0.38597915377970576	0.2964208204229932	0.235	0.161	1	C6_B_naive_MS4A1
CPNE1	0.38661515974175825	-0.5916820811767532	0.118	0.181	1	C6_B_naive_MS4A1
DHX36	0.38665374875917496	-0.45280995019546105	0.118	0.191	1	C6_B_naive_MS4A1
TMEM147	0.387993397216551	-0.5142959519573771	0.118	0.188	1	C6_B_naive_MS4A1
HMGB2	0.3884363976142719	-0.429971862336345	0.176	0.262	1	C6_B_naive_MS4A1
SIN3A	0.38891310983034666	0.38374273726997993	0.118	0.066	1	C6_B_naive_MS4A1
S100A6	0.38958013958376747	0.6232240984959372	0.588	0.601	1	C6_B_naive_MS4A1
MT1X	0.38991081705989367	1.2725727069187716	0.118	0.071	1	C6_B_naive_MS4A1
LPIN1	0.39057594008703683	0.34948692825358896	0.176	0.114	1	C6_B_naive_MS4A1
STXBP2	0.3918374283228744	-0.49195824093946544	0.059	0.121	1	C6_B_naive_MS4A1
JTB	0.39356150842967386	-0.5036061686681614	0.353	0.413	1	C6_B_naive_MS4A1
NAXE	0.39414587392460265	-0.4581246163518698	0.059	0.12	1	C6_B_naive_MS4A1
MEF2A	0.3949119521378059	0.4044726718981959	0.235	0.169	1	C6_B_naive_MS4A1
HSPE1	0.3951800990213172	-0.32992514552883656	0.294	0.397	1	C6_B_naive_MS4A1
FCRL5	0.3957373987367988	-0.5103328373959652	0.059	0.12	1	C6_B_naive_MS4A1
NSL1	0.3957373987367988	-0.471030339344435	0.059	0.12	1	C6_B_naive_MS4A1
RUNX3	0.3965900073400942	-0.3864069636914266	0.059	0.121	1	C6_B_naive_MS4A1
PIKFYVE	0.39667827930810545	0.2930322596135257	0.176	0.111	1	C6_B_naive_MS4A1
PAIP2	0.396802274045967	-0.3287998554394971	0.235	0.357	1	C6_B_naive_MS4A1
SERPINB9	0.39691853245936376	0.39609361030494883	0.176	0.113	1	C6_B_naive_MS4A1
SRGN	0.39810143953703825	-0.7483299641060926	0.176	0.258	1	C6_B_naive_MS4A1
CFDP1	0.3982750847072486	-0.3375125504331441	0.059	0.128	1	C6_B_naive_MS4A1
TSC22D4	0.39846462080959794	-0.32330148081335985	0.118	0.2	1	C6_B_naive_MS4A1
THOC1	0.3996808991506175	0.28259271589045387	0.118	0.069	1	C6_B_naive_MS4A1
HECTD1	0.3998625772687195	-0.4057253879489766	0.059	0.125	1	C6_B_naive_MS4A1
EIF4A3	0.3998625809847363	-0.36801716813866214	0.059	0.125	1	C6_B_naive_MS4A1
RHOF	0.39989003487840186	-0.5528283079070913	0.176	0.248	1	C6_B_naive_MS4A1
DCAF8	0.40080383749190335	0.33278785874105987	0.118	0.067	1	C6_B_naive_MS4A1
NDUFB11	0.40181204918726937	-0.32088038876733704	0.353	0.492	1	C6_B_naive_MS4A1
ZBTB32	0.401898790241886	0.4842930900489335	0.176	0.114	1	C6_B_naive_MS4A1
ING4	0.40209631073219165	-0.42650857084869787	0.059	0.119	1	C6_B_naive_MS4A1
THUMPD3-AS1	0.40216733483757755	-0.6258853311708193	0.176	0.24	1	C6_B_naive_MS4A1
PIK3R1	0.4021784408908233	-0.32445157786701934	0.059	0.121	1	C6_B_naive_MS4A1
NT5C3A	0.40280026016744885	-0.3661786537677185	0.118	0.194	1	C6_B_naive_MS4A1
ZNF292	0.4039834616457085	-0.5738275920095146	0.118	0.182	1	C6_B_naive_MS4A1
SS18L2	0.40496038237485843	-0.46647310726901514	0.235	0.31	1	C6_B_naive_MS4A1
LAPTM5	0.40571054522307803	0.3038095753869481	0.765	0.755	1	C6_B_naive_MS4A1
PRPF31	0.40621594358943075	-0.4200540592684535	0.059	0.123	1	C6_B_naive_MS4A1
MFSD10	0.4064000609998459	0.5020562335614889	0.235	0.164	1	C6_B_naive_MS4A1
ZDHHC3	0.406459354360285	0.37719279799034555	0.118	0.068	1	C6_B_naive_MS4A1
PRKCSH	0.40776255311337467	-0.33874140660847685	0.059	0.126	1	C6_B_naive_MS4A1
SRRT	0.4082916038304101	0.43044619643975157	0.118	0.07	1	C6_B_naive_MS4A1
BUD31	0.4090768858623833	-0.4475484262505129	0.118	0.189	1	C6_B_naive_MS4A1
MFSD1	0.4091550666817316	0.3072926964937134	0.118	0.067	1	C6_B_naive_MS4A1
DLGAP4	0.4095847446744879	0.31599699114017055	0.118	0.068	1	C6_B_naive_MS4A1
PFKL	0.41185313374230664	-0.49214877069552915	0.059	0.119	1	C6_B_naive_MS4A1
CD3E	0.4124581238018937	0.3021465740516336	0.059	0.135	1	C6_B_naive_MS4A1
SMARCC2	0.4134770839315098	0.34738385799018523	0.176	0.116	1	C6_B_naive_MS4A1
PIN4	0.41349281328556825	-0.39009730154551703	0.059	0.119	1	C6_B_naive_MS4A1
NDUFS8	0.41386332460936265	0.3381176647261135	0.294	0.216	1	C6_B_naive_MS4A1
ARID1B	0.4149753791624199	0.3651990810115958	0.235	0.177	1	C6_B_naive_MS4A1
PBDC1	0.41500453407479254	-0.35659129064697737	0.059	0.125	1	C6_B_naive_MS4A1
GTF2F2	0.415077486193971	-0.40327864724061047	0.059	0.116	1	C6_B_naive_MS4A1
EIF4E	0.4173224816806595	-0.33493709495564883	0.118	0.201	1	C6_B_naive_MS4A1
JPX	0.4176088936830766	-0.35675818714556995	0.059	0.119	1	C6_B_naive_MS4A1
CIR1	0.41767649781328653	-0.4622759920492592	0.118	0.181	1	C6_B_naive_MS4A1
PTK2B	0.41840357333615247	-0.3760838446164272	0.059	0.121	1	C6_B_naive_MS4A1
STAU1	0.4208323126743755	-0.3483692153818754	0.059	0.122	1	C6_B_naive_MS4A1
SRFBP1	0.4210313615586588	0.33106050688945876	0.118	0.071	1	C6_B_naive_MS4A1
IARS	0.4217462366283916	-0.3796357558063959	0.059	0.115	1	C6_B_naive_MS4A1
SUPT4H1	0.4217952278616253	-0.47205041249035595	0.176	0.252	1	C6_B_naive_MS4A1
FAM162A	0.42208710971820507	0.3281176370649167	0.235	0.17	1	C6_B_naive_MS4A1
DDIT4	0.42228277487802385	0.607650717862354	0.294	0.213	1	C6_B_naive_MS4A1
DNAJA2	0.42242146857890245	-0.4934715362289832	0.118	0.183	1	C6_B_naive_MS4A1
TMEM126A	0.42329871065658875	0.2994941749376465	0.176	0.12	1	C6_B_naive_MS4A1
INPP5D	0.4236711237077343	-0.563430707170341	0.176	0.24	1	C6_B_naive_MS4A1
RBBP7	0.424601629028813	-0.3237327984046214	0.118	0.196	1	C6_B_naive_MS4A1
MRPL19	0.42596104318130146	-0.3903539501835921	0.059	0.117	1	C6_B_naive_MS4A1
TAOK3	0.4261544658443488	-0.34310947911381884	0.176	0.268	1	C6_B_naive_MS4A1
SAMD9L	0.4263101939513019	-0.4952978430691608	0.118	0.174	1	C6_B_naive_MS4A1
STX8	0.4273585350968073	-0.29681084041255285	0.059	0.123	1	C6_B_naive_MS4A1
FIS1	0.4273689201720597	-0.30291970611021	0.176	0.255	1	C6_B_naive_MS4A1
BCAP31	0.42806341241595564	-0.6151367577801947	0.176	0.231	1	C6_B_naive_MS4A1
RCN2	0.428184308043491	0.29037464212487374	0.176	0.121	1	C6_B_naive_MS4A1
RFTN1	0.42856928245048914	0.40188577710705753	0.118	0.071	1	C6_B_naive_MS4A1
PUF60	0.42867025774364814	-0.3510024220398522	0.118	0.19	1	C6_B_naive_MS4A1
EIF3I	0.429149321814468	-0.2572768084935835	0.176	0.269	1	C6_B_naive_MS4A1
ITPA	0.4293559411460544	-0.3643024728713012	0.059	0.116	1	C6_B_naive_MS4A1
FKBP3	0.42951782625025003	-0.47333455789110496	0.118	0.181	1	C6_B_naive_MS4A1
CD44	0.43005514931297356	-0.31843776669017587	0.235	0.336	1	C6_B_naive_MS4A1
MINDY2	0.4310565849411184	0.29107173367238326	0.118	0.069	1	C6_B_naive_MS4A1
CYBC1	0.43167995531988385	-0.3746700504086896	0.176	0.256	1	C6_B_naive_MS4A1
USP34	0.4321664093009131	0.33248455948539324	0.235	0.166	1	C6_B_naive_MS4A1
TMEM154	0.4321779015515486	-0.5978456848688922	0.235	0.291	1	C6_B_naive_MS4A1
KDM2B	0.4327643840951067	0.4257052071383066	0.118	0.071	1	C6_B_naive_MS4A1
GPBP1L1	0.4335392617706816	0.5535011974956573	0.176	0.125	1	C6_B_naive_MS4A1
PCED1B	0.43366471947236984	-0.36984696646797993	0.059	0.113	1	C6_B_naive_MS4A1
NOC2L	0.43452785677673134	-0.4659655887564354	0.059	0.113	1	C6_B_naive_MS4A1
TMEM33	0.4346967566519716	0.34821139564751197	0.118	0.071	1	C6_B_naive_MS4A1
TCF7	0.4349199453603452	-0.2839260256892565	0.059	0.122	1	C6_B_naive_MS4A1
ATP6V1E1	0.4351581165074413	-0.3260186176950021	0.059	0.119	1	C6_B_naive_MS4A1
DNAJC8	0.4352484048047528	-0.514585100034338	0.235	0.302	1	C6_B_naive_MS4A1
HCST	0.43525645644088073	-0.3903582321281611	0.235	0.322	1	C6_B_naive_MS4A1
DCAF13	0.4353518545150375	-0.38792153487479575	0.059	0.115	1	C6_B_naive_MS4A1
PAPOLA	0.43586091645968406	-0.3904491048118093	0.235	0.326	1	C6_B_naive_MS4A1
ROCK1	0.43593270722041166	-0.31863027545495193	0.176	0.264	1	C6_B_naive_MS4A1
ACAP1	0.43601085198189604	-0.36694417533805135	0.353	0.432	1	C6_B_naive_MS4A1
UBXN11	0.4360694152154258	0.3861004977204258	0.118	0.072	1	C6_B_naive_MS4A1
PARL	0.436172784849732	-0.3362199154377613	0.059	0.116	1	C6_B_naive_MS4A1
PHF11	0.43832917437328683	-0.42309356190156644	0.118	0.185	1	C6_B_naive_MS4A1
BLOC1S2	0.4390993664080237	-0.5147993118815217	0.176	0.252	1	C6_B_naive_MS4A1
SUCLG2	0.43939837937800014	-0.3029659457922948	0.059	0.119	1	C6_B_naive_MS4A1
SMARCA2	0.4408083297123432	0.7251475223484107	0.176	0.126	1	C6_B_naive_MS4A1
DOCK10	0.44149672934687206	-0.35813092850154876	0.059	0.112	1	C6_B_naive_MS4A1
MRPL27	0.4420408454821582	-0.3653428795054168	0.059	0.118	1	C6_B_naive_MS4A1
ITFG2	0.44289771336350225	-0.3784344408270214	0.059	0.118	1	C6_B_naive_MS4A1
MYL6B	0.4434550404952189	0.2797509109736225	0.118	0.072	1	C6_B_naive_MS4A1
MOB2	0.44412576678643584	-0.40232030615701425	0.059	0.112	1	C6_B_naive_MS4A1
CHMP1B	0.4456470595654564	-0.3930974297642529	0.059	0.116	1	C6_B_naive_MS4A1
HOPX	0.4466324144549995	-0.3981875356705955	0.235	0.146	1	C6_B_naive_MS4A1
MAT2A	0.446715531475361	-0.4028375790277659	0.059	0.113	1	C6_B_naive_MS4A1
WDR82	0.44671553537707626	-0.3294545032707328	0.059	0.113	1	C6_B_naive_MS4A1
ADIPOR1	0.4467232452645256	0.3133461458050417	0.176	0.12	1	C6_B_naive_MS4A1
TNFSF10	0.4479497067821102	-0.3289761204516456	0.059	0.119	1	C6_B_naive_MS4A1
C1GALT1	0.44852730256950313	-0.39311456325278854	0.059	0.112	1	C6_B_naive_MS4A1
C1orf131	0.4497866907389241	-0.3289625928830638	0.059	0.118	1	C6_B_naive_MS4A1
PPP1R18	0.4498133944913187	0.5420092562753756	0.294	0.248	1	C6_B_naive_MS4A1
AK2	0.45029482460747416	-0.36287903500116014	0.059	0.112	1	C6_B_naive_MS4A1
STK10	0.45040653701299727	-0.2597780214091904	0.059	0.12	1	C6_B_naive_MS4A1
GINM1	0.45095666445145177	-0.2869211054780141	0.059	0.115	1	C6_B_naive_MS4A1
ZBTB38	0.45134472732265674	0.31644384240744416	0.176	0.123	1	C6_B_naive_MS4A1
MRPL3	0.451344738027262	0.3709155380766143	0.176	0.123	1	C6_B_naive_MS4A1
DUSP2	0.45399039397887203	1.1475342159663784	0.118	0.077	1	C6_B_naive_MS4A1
RAB11A	0.45412568635638956	-0.3267637456145602	0.118	0.188	1	C6_B_naive_MS4A1
SMC6	0.45442622930689053	-0.5479953307775045	0.118	0.175	1	C6_B_naive_MS4A1
ATP5F1B	0.45470410111647463	-0.40259744445533574	0.294	0.364	1	C6_B_naive_MS4A1
NRBF2	0.4547308454496383	-0.40655481517490805	0.059	0.112	1	C6_B_naive_MS4A1
MZT2A	0.4549869698130572	0.25195601175059257	0.353	0.299	1	C6_B_naive_MS4A1
SCAF11	0.45506949437963834	-0.46257825913137873	0.294	0.355	1	C6_B_naive_MS4A1
EMC6	0.4554663855806774	-0.4548313784237624	0.118	0.179	1	C6_B_naive_MS4A1
PBRM1	0.4555800746110374	0.2662913567085953	0.176	0.118	1	C6_B_naive_MS4A1
ESYT1	0.45575663509719644	-0.4163797207027278	0.059	0.11	1	C6_B_naive_MS4A1
CNOT8	0.4558640547850676	-0.315092541147874	0.059	0.118	1	C6_B_naive_MS4A1
NUMA1	0.4562127344309518	0.3406870270780939	0.118	0.071	1	C6_B_naive_MS4A1
EPS15	0.456908832580227	0.5356040174456913	0.176	0.131	1	C6_B_naive_MS4A1
CCDC12	0.45756012826064124	-0.3691856249544032	0.235	0.308	1	C6_B_naive_MS4A1
SRI	0.45816913836372	-0.36030160828819924	0.294	0.348	1	C6_B_naive_MS4A1
KLHDC2	0.45833622543692265	0.34668697995674846	0.176	0.122	1	C6_B_naive_MS4A1
ERICH1	0.45873866132280966	-0.4974099791079422	0.118	0.176	1	C6_B_naive_MS4A1
WIPF1	0.45945081655813	-0.3371601274557896	0.176	0.241	1	C6_B_naive_MS4A1
UPF2	0.46135065451807616	0.3146610574809865	0.294	0.218	1	C6_B_naive_MS4A1
ETF1	0.4627712689300386	0.5147646782920153	0.118	0.072	1	C6_B_naive_MS4A1
TRAPPC1	0.46287244802601907	-0.44322600585890615	0.353	0.414	1	C6_B_naive_MS4A1
SMIM20	0.4630219571078164	-0.26400523532518205	0.059	0.117	1	C6_B_naive_MS4A1
TFG	0.4630509197136918	-0.41840261800362183	0.059	0.109	1	C6_B_naive_MS4A1
CACYBP	0.4646448980957066	-0.29796816983655217	0.176	0.246	1	C6_B_naive_MS4A1
FAM136A	0.46499285220316694	0.3047760430210382	0.176	0.123	1	C6_B_naive_MS4A1
IER3IP1	0.46552391402066784	-0.4613909439961615	0.118	0.175	1	C6_B_naive_MS4A1
CDC73	0.4658655204390606	-0.39772830857647495	0.059	0.108	1	C6_B_naive_MS4A1
EFCAB14	0.4658655244174003	-0.3842378115938701	0.059	0.108	1	C6_B_naive_MS4A1
AURKAIP1	0.46586941172527424	0.33204896594707445	0.412	0.345	1	C6_B_naive_MS4A1
RNF170	0.46590025276535163	0.3664561236659847	0.118	0.074	1	C6_B_naive_MS4A1
GOLGA7	0.4659809137331665	-0.29289899283581555	0.059	0.115	1	C6_B_naive_MS4A1
GRN	0.46665643381144917	-0.55325436055419	0.176	0.242	1	C6_B_naive_MS4A1
MYDGF	0.4669264292675428	-0.49615413151888277	0.118	0.181	1	C6_B_naive_MS4A1
SMIM15	0.4676991194671448	-0.3881398169875354	0.059	0.108	1	C6_B_naive_MS4A1
OFD1	0.46788545442377577	-0.39001979571157475	0.176	0.247	1	C6_B_naive_MS4A1
UFL1	0.4685237095011316	-0.38716758743532403	0.059	0.109	1	C6_B_naive_MS4A1
CTDNEP1	0.4686737492857965	0.29360252746348675	0.176	0.122	1	C6_B_naive_MS4A1
GTF3C6	0.4690490049352869	-0.4783352047636222	0.176	0.225	1	C6_B_naive_MS4A1
PCID2	0.470355895498733	-0.3613130269800669	0.059	0.109	1	C6_B_naive_MS4A1
P2RY10	0.4706108614833576	-0.256413712943536	0.059	0.114	1	C6_B_naive_MS4A1
IK	0.4709528013463404	-0.2806112537801648	0.176	0.253	1	C6_B_naive_MS4A1
UTP6	0.471946717773221	-0.38622734442672635	0.059	0.111	1	C6_B_naive_MS4A1
SUDS3	0.47207334701830245	-0.27386807478722575	0.059	0.116	1	C6_B_naive_MS4A1
DOPEY2	0.4725053977612887	0.31338594744872733	0.118	0.073	1	C6_B_naive_MS4A1
DDB1	0.4742544145905016	-0.3838752315226458	0.059	0.107	1	C6_B_naive_MS4A1
COBLL1	0.47432210859312496	-0.3260433728954053	0.118	0.181	1	C6_B_naive_MS4A1
NDUFB7	0.4747025732521419	-0.5293738526685806	0.294	0.332	1	C6_B_naive_MS4A1
TMEM30A	0.47492505846385674	0.6727341953015924	0.118	0.078	1	C6_B_naive_MS4A1
TMEM165	0.476724247930489	-0.41388453252669105	0.118	0.18	1	C6_B_naive_MS4A1
CHURC1	0.4769126626753497	-0.3472577183520136	0.235	0.294	1	C6_B_naive_MS4A1
SH3BP1	0.47692681558217237	-0.3597581122986891	0.059	0.108	1	C6_B_naive_MS4A1
MLF2	0.47729831252833516	-0.3432671409455343	0.118	0.181	1	C6_B_naive_MS4A1
CALHM2	0.4776649870306533	0.4084240142348795	0.118	0.075	1	C6_B_naive_MS4A1
CKS2	0.4778419253291187	-0.2594985619291536	0.059	0.114	1	C6_B_naive_MS4A1
TLR10	0.47790597813131586	-0.270504109615734	0.176	0.257	1	C6_B_naive_MS4A1
MRPS33	0.47843235623385155	-0.4120002378164697	0.118	0.174	1	C6_B_naive_MS4A1
NTMT1	0.4790251743276284	-0.4219330992696089	0.059	0.106	1	C6_B_naive_MS4A1
ATXN10	0.4794610710817886	0.3798238214977335	0.176	0.124	1	C6_B_naive_MS4A1
GNL3	0.4801915170133606	-0.331766263590341	0.059	0.111	1	C6_B_naive_MS4A1
MED6	0.4805691569759139	-0.2751204121166012	0.059	0.114	1	C6_B_naive_MS4A1
DCLRE1C	0.4809019362497322	-0.48012897990482867	0.059	0.106	1	C6_B_naive_MS4A1
POLR3K	0.4810164658803225	-0.3576083019591533	0.118	0.179	1	C6_B_naive_MS4A1
TMEM123	0.4812456115450799	0.3049232766101282	0.118	0.21	1	C6_B_naive_MS4A1
ANP32E	0.4812651439841636	-0.47089852355034856	0.176	0.241	1	C6_B_naive_MS4A1
MED30	0.482651556753571	-0.4100457889996623	0.059	0.107	1	C6_B_naive_MS4A1
PLEKHA3	0.4828926505330575	0.37537139759150284	0.118	0.076	1	C6_B_naive_MS4A1
KIF2A	0.48324916202561025	0.32635138391941526	0.176	0.123	1	C6_B_naive_MS4A1
HNRNPH3	0.48341874820171366	0.26052995102360454	0.294	0.229	1	C6_B_naive_MS4A1
YY1	0.4838314031743732	0.31223628314747176	0.235	0.176	1	C6_B_naive_MS4A1
TTC17	0.4845285029900963	-0.42066485243956925	0.059	0.107	1	C6_B_naive_MS4A1
BDP1	0.4861015431501086	0.37360715016639945	0.235	0.176	1	C6_B_naive_MS4A1
SHKBP1	0.48637125258126107	-0.49739078397122843	0.118	0.172	1	C6_B_naive_MS4A1
KHDRBS1	0.48682418249173154	0.2753290302484598	0.294	0.23	1	C6_B_naive_MS4A1
SAMHD1	0.48735131805849163	-0.29487158058954827	0.059	0.107	1	C6_B_naive_MS4A1
JOSD2	0.48749195911026777	0.3398587911612755	0.118	0.075	1	C6_B_naive_MS4A1
TIMP1	0.4876431179113477	-0.45869538259347303	0.059	0.105	1	C6_B_naive_MS4A1
ZFAND6	0.4882770993571111	-0.6421207317026579	0.294	0.33	1	C6_B_naive_MS4A1
JCHAIN	0.48863387759003174	-1.2188688845136486	0.412	0.298	1	C6_B_naive_MS4A1
NCBP2	0.49102143278423227	-0.3548576235788424	0.118	0.18	1	C6_B_naive_MS4A1
CTSH	0.49148539799126484	0.5500619847187636	0.412	0.376	1	C6_B_naive_MS4A1
NXT1	0.49244713418457353	-0.33850463826578303	0.059	0.11	1	C6_B_naive_MS4A1
UBAC2	0.4925587342904533	-0.3307153801111603	0.059	0.104	1	C6_B_naive_MS4A1
IL10RA	0.492759268758299	-0.40616234412493124	0.176	0.24	1	C6_B_naive_MS4A1
SKA2	0.49351858573084406	-0.3405775229205852	0.059	0.104	1	C6_B_naive_MS4A1
AP3S1	0.49407618888564775	-0.3900196177973123	0.176	0.241	1	C6_B_naive_MS4A1
RHEB	0.49410722347119246	-0.39526138066780947	0.118	0.176	1	C6_B_naive_MS4A1
ZBTB44	0.4952613579137955	-0.3456054414699522	0.059	0.11	1	C6_B_naive_MS4A1
ACTG1	0.49571310389726614	0.6295449528663029	0.824	0.764	1	C6_B_naive_MS4A1
HMGN1	0.4959409219010416	-0.28754501828423873	0.529	0.624	1	C6_B_naive_MS4A1
BATF	0.49623631412318564	-0.33044278262786797	0.059	0.105	1	C6_B_naive_MS4A1
ARHGAP45	0.49651845318029264	-0.5897007828869296	0.176	0.219	1	C6_B_naive_MS4A1
RBMX	0.4973739584465798	-0.38721452753886765	0.235	0.309	1	C6_B_naive_MS4A1
ARID5B	0.49781993822836507	0.3318158882811275	0.294	0.244	1	C6_B_naive_MS4A1
GLRX2	0.49790071807524755	0.28563711747238923	0.118	0.077	1	C6_B_naive_MS4A1
TMEM87A	0.49873083264868173	-0.3400931065809625	0.059	0.107	1	C6_B_naive_MS4A1
ASCC2	0.49947437884585744	-0.3430004608782238	0.059	0.108	1	C6_B_naive_MS4A1
RBMX2	0.5000812745209114	-0.32637778283137436	0.059	0.105	1	C6_B_naive_MS4A1
PPP1R14B	0.5004404342539197	-0.30226277974576915	0.059	0.103	1	C6_B_naive_MS4A1
RSBN1L	0.501135861778861	-0.3508051508914075	0.176	0.247	1	C6_B_naive_MS4A1
TMEM14C	0.5014717502343549	0.2732815945777579	0.235	0.179	1	C6_B_naive_MS4A1
OCIAD2	0.5020834229946287	-0.4822507068604658	0.235	0.29	1	C6_B_naive_MS4A1
CYBB	0.5030389581105449	1.0855465126209713	0.235	0.168	1	C6_B_naive_MS4A1
DCTD	0.5033594410935902	-0.3670818213973389	0.059	0.103	1	C6_B_naive_MS4A1
HPRT1	0.5035373590647276	-0.4187146714026409	0.059	0.102	1	C6_B_naive_MS4A1
DAPP1	0.5035425206693669	-0.5003467270793986	0.176	0.225	1	C6_B_naive_MS4A1
SNX8	0.5044180507589533	0.537382862096859	0.118	0.08	1	C6_B_naive_MS4A1
TTF1	0.5064781082236803	-0.3875552772062401	0.059	0.102	1	C6_B_naive_MS4A1
TPGS2	0.5064781082236803	-0.36727810259085	0.059	0.102	1	C6_B_naive_MS4A1
PRKAG1	0.5064781122047045	-0.4009595157066935	0.059	0.102	1	C6_B_naive_MS4A1
COX6A1	0.5074435336662049	-0.43202984759531105	0.471	0.495	1	C6_B_naive_MS4A1
MRPS11	0.507460364941804	-0.3548524607622026	0.059	0.102	1	C6_B_naive_MS4A1
PRKRA	0.508073371910625	-0.29482422528587926	0.059	0.108	1	C6_B_naive_MS4A1
JMJD1C	0.5083201150043487	-0.47728914450414106	0.176	0.23	1	C6_B_naive_MS4A1
ARL14EP	0.508382242539198	0.47882464787382295	0.235	0.192	1	C6_B_naive_MS4A1
INTS11	0.5084436090970063	-0.36784843028612824	0.059	0.102	1	C6_B_naive_MS4A1
HERC4	0.5094278671944353	-0.3628097532961978	0.059	0.102	1	C6_B_naive_MS4A1
BLK	0.5104047107082668	-0.291808248174251	0.235	0.326	1	C6_B_naive_MS4A1
ATP5MPL	0.5108082313278232	-0.36314961025724823	0.471	0.5	1	C6_B_naive_MS4A1
SKIL	0.5118267512384205	0.4380484417478985	0.294	0.24	1	C6_B_naive_MS4A1
LAMP1	0.5131540544924198	-0.3913875532398029	0.059	0.103	1	C6_B_naive_MS4A1
TYW3	0.5134109436237949	-0.33435169452269253	0.059	0.106	1	C6_B_naive_MS4A1
POLR2G	0.51342288898818	-0.4153475710409192	0.118	0.173	1	C6_B_naive_MS4A1
TNFRSF17	0.5135694886979632	-0.30250469319695017	0.059	0.109	1	C6_B_naive_MS4A1
MRPS30	0.5135863522815873	-0.3734157261653869	0.059	0.101	1	C6_B_naive_MS4A1
AZIN1	0.513848884001225	-0.27654532867394876	0.059	0.108	1	C6_B_naive_MS4A1
PSMB6	0.5141683642770838	-0.3548222831536988	0.235	0.313	1	C6_B_naive_MS4A1
IRAK4	0.5145799470357393	-0.3323441625520377	0.059	0.101	1	C6_B_naive_MS4A1
POLD2	0.5156178434299783	-0.3229768479715499	0.059	0.105	1	C6_B_naive_MS4A1
LY6E	0.5166362637052104	-0.34607987452327316	0.294	0.364	1	C6_B_naive_MS4A1
CCNDBP1	0.5173202341887264	-0.5535907454951758	0.235	0.284	1	C6_B_naive_MS4A1
LBR	0.517639729919454	0.4642645396556344	0.235	0.196	1	C6_B_naive_MS4A1
BCAS4	0.518377122153247	-0.4504963208102443	0.176	0.226	1	C6_B_naive_MS4A1
CAPG	0.5189643617048887	-0.5319535875159245	0.353	0.378	1	C6_B_naive_MS4A1
PMPCB	0.5191126436190405	-0.39841018813071416	0.118	0.169	1	C6_B_naive_MS4A1
GABARAPL2	0.5192582066833364	0.25861983988851067	0.529	0.47	1	C6_B_naive_MS4A1
STOML2	0.5195116606290198	-0.32150641418384035	0.118	0.18	1	C6_B_naive_MS4A1
EXOC7	0.5197916941094114	-0.4455749434713469	0.059	0.1	1	C6_B_naive_MS4A1
ACAT1	0.5202432274868112	-0.34835699542941767	0.059	0.106	1	C6_B_naive_MS4A1
PHTF2	0.5205740488730688	0.3182582143843412	0.118	0.076	1	C6_B_naive_MS4A1
SRSF4	0.5207527018175586	-0.48127651936213584	0.176	0.22	1	C6_B_naive_MS4A1
NCOR1	0.5211153872231014	-0.493151046019192	0.294	0.334	1	C6_B_naive_MS4A1
PLEKHF2	0.5215821598056607	-0.5998848999526676	0.176	0.216	1	C6_B_naive_MS4A1
FAM89B	0.5219728109169596	0.2705963576799903	0.118	0.08	1	C6_B_naive_MS4A1
NSMCE1	0.523047013995426	-0.31112427682950117	0.059	0.103	1	C6_B_naive_MS4A1
SNRPA1	0.5235429756094944	0.30710403392822916	0.176	0.13	1	C6_B_naive_MS4A1
RNFT1	0.5238138995970735	-0.4144241441273801	0.059	0.1	1	C6_B_naive_MS4A1
NARS	0.5238138995970735	-0.37815418978429965	0.059	0.1	1	C6_B_naive_MS4A1
HAUS1	0.524041664082044	-0.3226447167360539	0.059	0.103	1	C6_B_naive_MS4A1
RNF41	0.524570656285821	-0.3662549241594352	0.059	0.101	1	C6_B_naive_MS4A1
IRF3	0.5249746513169612	-0.4492695896393008	0.118	0.168	1	C6_B_naive_MS4A1
DEDD2	0.5260338729215436	-0.32377551062369087	0.059	0.103	1	C6_B_naive_MS4A1
IRF1	0.526103760220572	-0.4653778548923022	0.235	0.277	1	C6_B_naive_MS4A1
REV1	0.5263610468328913	0.33140473575999074	0.118	0.078	1	C6_B_naive_MS4A1
GUK1	0.5273511290427321	0.2868852658159131	0.471	0.421	1	C6_B_naive_MS4A1
GMCL1	0.5280299570832225	-0.314316714315482	0.059	0.103	1	C6_B_naive_MS4A1
PTPN6	0.5290540211385708	-0.44224601675665864	0.353	0.412	1	C6_B_naive_MS4A1
GSTK1	0.5295510344591529	0.32206797977498125	0.471	0.394	1	C6_B_naive_MS4A1
CFAP298	0.5297263755359306	-0.261118076830475	0.059	0.104	1	C6_B_naive_MS4A1
ECHS1	0.5302443742632144	-0.2720209158086434	0.176	0.239	1	C6_B_naive_MS4A1
UQCC2	0.5304908999192988	0.2685618553353109	0.176	0.126	1	C6_B_naive_MS4A1
FBXO9	0.5310735994188334	-0.2519273632315399	0.059	0.106	1	C6_B_naive_MS4A1
