gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
LAMTOR2	0.10250543483269271	0.6706102475675431	0.364	0	1	C7_Monocyte_FCGR3A
FBH1	0.10250543540280367	0.7597160504728502	0.364	0	1	C7_Monocyte_FCGR3A
LHFPL2	0.10250543568785923	0.8429217583269986	0.364	0	1	C7_Monocyte_FCGR3A
AP1G1	0.10250543625797018	0.7431801499689168	0.364	0	1	C7_Monocyte_FCGR3A
IRAK2	0.10252665134165762	-0.6980591837236118	0.05	0.2	1	C7_Monocyte_FCGR3A
ACLY	0.10272832437209133	0.817886216231605	0.534	0.2	1	C7_Monocyte_FCGR3A
SUB1	0.10275840269794995	-1.713029482834484	0.503	0.6	1	C7_Monocyte_FCGR3A
COMMD7	0.10289820855365013	0.6810734545873578	0.363	0	1	C7_Monocyte_FCGR3A
VDR	0.10289821112652536	0.7857408113321862	0.363	0	1	C7_Monocyte_FCGR3A
TRIAP1	0.10311279758375173	-1.186546789826754	0.186	0.4	1	C7_Monocyte_FCGR3A
UHRF1BP1L	0.10329217124083817	0.756440992577627	0.363	0	1	C7_Monocyte_FCGR3A
NLRC4	0.10329217324771243	0.734513299252284	0.363	0	1	C7_Monocyte_FCGR3A
PLOD1	0.10329217353440871	0.7247619405811718	0.363	0	1	C7_Monocyte_FCGR3A
FAM91A1	0.10368732586139567	0.7401475010619998	0.362	0	1	C7_Monocyte_FCGR3A
ERC1	0.10368732672395385	0.8257027207238539	0.362	0	1	C7_Monocyte_FCGR3A
CHD4	0.10398540529009694	-1.8574935779896373	0.351	0.6	1	C7_Monocyte_FCGR3A
PPHLN1	0.10408367077815814	0.6994126922225038	0.361	0	1	C7_Monocyte_FCGR3A
SLC43A3	0.10408367077815814	0.7260236998375381	0.361	0	1	C7_Monocyte_FCGR3A
FAM168B	0.10408367106650247	0.7397866131298708	0.361	0	1	C7_Monocyte_FCGR3A
HAVCR2	0.10408367164319089	0.7193578863829757	0.361	0	1	C7_Monocyte_FCGR3A
MTF2	0.10408367193153503	0.7816498601943124	0.361	0	1	C7_Monocyte_FCGR3A
EPC2	0.1040836725082234	0.7402281782084263	0.361	0	1	C7_Monocyte_FCGR3A
NCBP3	0.1040836725082234	0.7970635838242045	0.361	0	1	C7_Monocyte_FCGR3A
C10orf88	0.10444151211800694	-1.0250540200371248	0.05	0.2	1	C7_Monocyte_FCGR3A
LIMD2	0.10448121500963732	0.7094635251291695	0.361	0	1	C7_Monocyte_FCGR3A
FAM120AOS	0.10487995373311032	0.7443004832688862	0.36	0	1	C7_Monocyte_FCGR3A
DDRGK1	0.10487995402310954	0.7071538123600833	0.36	0	1	C7_Monocyte_FCGR3A
NRGN	0.10487995431310872	0.765479647718502	0.36	0	1	C7_Monocyte_FCGR3A
GRHPR	0.10487995460310784	0.6989378566216026	0.36	0	1	C7_Monocyte_FCGR3A
MORC3	0.104879954893107	0.7810196017464753	0.36	0	1	C7_Monocyte_FCGR3A
PARL	0.10487995547310539	0.7234750167245715	0.36	0	1	C7_Monocyte_FCGR3A
UBC	0.10492192351199667	0.6428174834860529	0.984	0.8	1	C7_Monocyte_FCGR3A
NOP10	0.10509365834687802	-1.3491743827412783	0.493	0.6	1	C7_Monocyte_FCGR3A
DDIT3	0.10527989513293907	0.7301953728143502	0.36	0	1	C7_Monocyte_FCGR3A
LSM6	0.10527989513293907	0.7035151204560623	0.36	0	1	C7_Monocyte_FCGR3A
MARCH2	0.10527989513293907	0.6843082542308557	0.36	0	1	C7_Monocyte_FCGR3A
IKBKB	0.10527989542376846	0.7352722017410063	0.36	0	1	C7_Monocyte_FCGR3A
HVCN1	0.10527989629625643	0.7264340316344963	0.36	0	1	C7_Monocyte_FCGR3A
PRPF3	0.10527989687791516	0.7773283366109267	0.36	0	1	C7_Monocyte_FCGR3A
AC006333.2	0.10547280921448106	-0.6968929446576118	0.05	0.2	1	C7_Monocyte_FCGR3A
DCAF11	0.10568104104602562	0.7281912458192187	0.359	0	1	C7_Monocyte_FCGR3A
CAND1	0.10568104133768691	0.7395272789386268	0.359	0	1	C7_Monocyte_FCGR3A
PRPF31	0.10568104221267073	0.7088852804752893	0.359	0	1	C7_Monocyte_FCGR3A
ZBED1	0.10568104221267073	0.7705167283074488	0.359	0	1	C7_Monocyte_FCGR3A
FTH1	0.10600505377629517	0.8972143994121691	0.997	0.8	1	C7_Monocyte_FCGR3A
DGKA	0.10608339330536859	0.7362535946617028	0.358	0	1	C7_Monocyte_FCGR3A
ATRAID	0.10608339389035862	0.6798004275801458	0.358	0	1	C7_Monocyte_FCGR3A
TRPS1	0.10608339389035862	0.8636506261628756	0.358	0	1	C7_Monocyte_FCGR3A
ACOX1	0.10608339623031862	0.7306338401667307	0.358	0	1	C7_Monocyte_FCGR3A
RHOG	0.10612303332098756	-0.5495405466929637	0.817	0.8	1	C7_Monocyte_FCGR3A
WDR74	0.10629943634847301	-2.063568436563667	0.189	0.4	1	C7_Monocyte_FCGR3A
DHX15	0.10632810004501773	0.8092260060831196	0.53	0.2	1	C7_Monocyte_FCGR3A
CASC4	0.10648695374004818	0.7184871406130476	0.358	0	1	C7_Monocyte_FCGR3A
UBASH3B	0.10648695520670085	0.8310708181276097	0.358	0	1	C7_Monocyte_FCGR3A
CLK3	0.10648695579336188	0.6882899184048955	0.358	0	1	C7_Monocyte_FCGR3A
RP2	0.10648695638002295	0.6702946126180636	0.358	0	1	C7_Monocyte_FCGR3A
LINC00662	0.10651216527993705	-0.6747479497320339	0.05	0.2	1	C7_Monocyte_FCGR3A
RBM8A	0.10655680091166547	-1.4084325045922232	0.478	0.6	1	C7_Monocyte_FCGR3A
PSMA5	0.10676693070518312	0.7666648568246064	0.532	0.2	1	C7_Monocyte_FCGR3A
PI4KA	0.10689173005856753	0.6998627639716613	0.357	0	1	C7_Monocyte_FCGR3A
AURKAIP1	0.10693041956563486	-1.616580500753631	0.363	0.6	1	C7_Monocyte_FCGR3A
PITPNM1	0.10729771557726858	0.7200987338867076	0.357	0	1	C7_Monocyte_FCGR3A
MRTFA	0.10729771793732439	0.6948997814472325	0.357	0	1	C7_Monocyte_FCGR3A
IDH3G	0.10729771823233136	0.7005587083524191	0.357	0	1	C7_Monocyte_FCGR3A
CCDC93	0.10729771882234534	0.7989018575387413	0.357	0	1	C7_Monocyte_FCGR3A
PIGS	0.10770492333300746	0.6981765549278449	0.356	0	1	C7_Monocyte_FCGR3A
IL1RN	0.1077049245163991	0.8444259225045581	0.356	0	1	C7_Monocyte_FCGR3A
TAGAP	0.1077581243784528	-1.091294328035548	0.714	0.8	1	C7_Monocyte_FCGR3A
ITM2A	0.10791386987287219	-1.0592331940579904	0.051	0.2	1	C7_Monocyte_FCGR3A
POLDIP2	0.10811334957529306	0.6660942071989608	0.355	0	1	C7_Monocyte_FCGR3A
SH3TC1	0.10811334957529306	0.6694486213045017	0.355	0	1	C7_Monocyte_FCGR3A
RAB34	0.10811335016867435	0.6801977326656344	0.355	0	1	C7_Monocyte_FCGR3A
MFSD12	0.10811335076205564	0.7078935940201888	0.355	0	1	C7_Monocyte_FCGR3A
NDUFS4	0.10811335076205564	0.6832302222868298	0.355	0	1	C7_Monocyte_FCGR3A
INTS10	0.1081133510587463	0.708304818882322	0.355	0	1	C7_Monocyte_FCGR3A
ATP2B4	0.10811335165212749	0.8200797685829382	0.355	0	1	C7_Monocyte_FCGR3A
POLR2J	0.10852299584140288	0.6755385359802767	0.355	0	1	C7_Monocyte_FCGR3A
HMGN4	0.10852299851921966	0.6827301575460275	0.355	0	1	C7_Monocyte_FCGR3A
RAB3GAP2	0.10852299911429009	0.766300798421306	0.355	0	1	C7_Monocyte_FCGR3A
NEK9	0.1085230000068957	0.7444940611014044	0.355	0	1	C7_Monocyte_FCGR3A
MIR22HG	0.10852300060196607	0.7508134791801666	0.355	0	1	C7_Monocyte_FCGR3A
SELENOT	0.10865751495616684	-0.9167785570661477	0.438	0.6	1	C7_Monocyte_FCGR3A
ECHS1	0.10893387261277687	0.6849238573768679	0.354	0	1	C7_Monocyte_FCGR3A
ISG20L2	0.10893387291115854	0.7070081255403545	0.354	0	1	C7_Monocyte_FCGR3A
ZPR1	0.10893387380630322	0.7071001210639299	0.354	0	1	C7_Monocyte_FCGR3A
EXOC5	0.1089338749998295	0.7243785076705684	0.354	0	1	C7_Monocyte_FCGR3A
CMC2	0.1089355664110831	-1.0446403263261836	0.187	0.4	1	C7_Monocyte_FCGR3A
RNF41	0.1093459764015217	0.7225538395502537	0.354	0	1	C7_Monocyte_FCGR3A
NR1H2	0.10934597729921107	0.6530761157096462	0.354	0	1	C7_Monocyte_FCGR3A
DDX39A	0.1093459781969004	0.7091597400179328	0.354	0	1	C7_Monocyte_FCGR3A
KCNK6	0.10934597849613016	0.8869277721592155	0.354	0	1	C7_Monocyte_FCGR3A
AC009133.1	0.10949572310525948	-0.6825008793187806	0.051	0.2	1	C7_Monocyte_FCGR3A
ROMO1	0.10952543863080383	-1.4271521689839575	0.445	0.6	1	C7_Monocyte_FCGR3A
MGST1	0.10975931115691596	0.735243838355217	0.353	0	1	C7_Monocyte_FCGR3A
CCDC186	0.10975931175707555	0.8203836911254054	0.353	0	1	C7_Monocyte_FCGR3A
TMED8	0.10975931235723518	0.772957143563459	0.353	0	1	C7_Monocyte_FCGR3A
UBE2N	0.1099713677685033	-1.668261859082446	0.445	0.6	1	C7_Monocyte_FCGR3A
KANSL1	0.11017388024639502	0.7150453298938733	0.352	0	1	C7_Monocyte_FCGR3A
MGAT4B	0.11017388024639502	0.6910181370184741	0.352	0	1	C7_Monocyte_FCGR3A
AHCY	0.11017388084825835	0.718852041398502	0.352	0	1	C7_Monocyte_FCGR3A
NFE2	0.11017388114919002	0.8091754209656766	0.352	0	1	C7_Monocyte_FCGR3A
HIP1	0.11017388175105339	0.9229399356636735	0.352	0	1	C7_Monocyte_FCGR3A
VSIR	0.11031642597173562	0.7442644919469648	0.971	0.6	1	C7_Monocyte_FCGR3A
FOSL1	0.11035927261748109	-1.0267874772608188	0.051	0.2	1	C7_Monocyte_FCGR3A
UBE3A	0.11047453577718158	0.8219875066271094	0.614	0.2	1	C7_Monocyte_FCGR3A
DDOST	0.1105633590968931	0.7414941474408043	0.536	0.2	1	C7_Monocyte_FCGR3A
CCDC82	0.11058968463641702	0.734517719505608	0.352	0	1	C7_Monocyte_FCGR3A
POLR2C	0.11058968644712923	0.68715683437399	0.352	0	1	C7_Monocyte_FCGR3A
FEZ2	0.11058968765427069	0.7206683756456878	0.352	0	1	C7_Monocyte_FCGR3A
KLHL2	0.11100673224018805	0.6940576417750759	0.351	0	1	C7_Monocyte_FCGR3A
RAB3GAP1	0.11100673345075171	0.741376043267772	0.351	0	1	C7_Monocyte_FCGR3A
TENT4B	0.11142501889580098	0.7606462467239558	0.351	0	1	C7_Monocyte_FCGR3A
WDFY3	0.11142501889580098	0.7225081341804934	0.351	0	1	C7_Monocyte_FCGR3A
IFIH1	0.11142501980629586	0.7983622677972236	0.351	0	1	C7_Monocyte_FCGR3A
UBXN7	0.1114250207167907	0.8133174200783189	0.351	0	1	C7_Monocyte_FCGR3A
PIKFYVE	0.11184455254334766	0.7562692010602559	0.35	0	1	C7_Monocyte_FCGR3A
TCF20	0.11184455254334766	0.730625855902658	0.35	0	1	C7_Monocyte_FCGR3A
RIC1	0.11184455284770521	0.7402912997899177	0.35	0	1	C7_Monocyte_FCGR3A
ENO1	0.11185458233313657	0.329029459800513	0.971	0.8	1	C7_Monocyte_FCGR3A
FNTA	0.11226533264188819	0.6732613645191561	0.349	0	1	C7_Monocyte_FCGR3A
KDM5B	0.11241803020124566	-0.7164158290425374	0.177	0.4	1	C7_Monocyte_FCGR3A
SSB	0.11247688793484414	-1.4101813564970302	0.488	0.6	1	C7_Monocyte_FCGR3A
TIMP1	0.11253502986054148	-1.4175084287459208	0.807	0.8	1	C7_Monocyte_FCGR3A
RHOU	0.11268736259834154	0.7902698497587209	0.349	0	1	C7_Monocyte_FCGR3A
FAM13B	0.11268736412874948	0.756881046171336	0.349	0	1	C7_Monocyte_FCGR3A
ATG12	0.11268736443483106	0.6778781070997167	0.349	0	1	C7_Monocyte_FCGR3A
LPCAT1	0.11268736443483106	0.7169322561337218	0.349	0	1	C7_Monocyte_FCGR3A
CARD9	0.11268736474091265	0.7144630241529722	0.349	0	1	C7_Monocyte_FCGR3A
GZF1	0.11268736474091265	0.7687906469271419	0.349	0	1	C7_Monocyte_FCGR3A
TTL	0.11268736474091265	0.7464127525365419	0.349	0	1	C7_Monocyte_FCGR3A
ZNF609	0.11268736565915737	0.7771414836215305	0.349	0	1	C7_Monocyte_FCGR3A
SARAF	0.11282376119628607	0.674103850854892	0.862	0.4	1	C7_Monocyte_FCGR3A
TRAPPC12	0.11311064890269883	0.6723773103766321	0.348	0	1	C7_Monocyte_FCGR3A
SBNO2	0.11311064951659164	0.6887335192750373	0.348	0	1	C7_Monocyte_FCGR3A
TNPO1	0.11311065013048449	0.676270652840188	0.348	0	1	C7_Monocyte_FCGR3A
RNF169	0.11353518947454184	0.723912932779425	0.348	0	1	C7_Monocyte_FCGR3A
DOK2	0.11364601675778278	0.7359546866113411	0.772	0.4	1	C7_Monocyte_FCGR3A
REEP5	0.11390304359685018	0.6754232470339239	0.685	0.2	1	C7_Monocyte_FCGR3A
FAM53C	0.11396098990184134	0.7046191295427819	0.347	0	1	C7_Monocyte_FCGR3A
BRWD1	0.11396099082788633	0.799881445753448	0.347	0	1	C7_Monocyte_FCGR3A
PKN2	0.11396099144524963	0.7325241434726026	0.347	0	1	C7_Monocyte_FCGR3A
LINC00963	0.11396099237129455	0.7438965964355423	0.347	0	1	C7_Monocyte_FCGR3A
KHSRP	0.11396099360602122	0.6704985739950055	0.347	0	1	C7_Monocyte_FCGR3A
TFEB	0.11438805178652812	0.6445177700552644	0.347	0	1	C7_Monocyte_FCGR3A
HMGCR	0.11438805209608018	0.7212189719910045	0.347	0	1	C7_Monocyte_FCGR3A
CEPT1	0.11438805426294492	0.7165734712612528	0.347	0	1	C7_Monocyte_FCGR3A
AMFR	0.11438805581070537	0.693541667521707	0.347	0	1	C7_Monocyte_FCGR3A
WDFY1	0.11438805581070537	0.6969752325304488	0.347	0	1	C7_Monocyte_FCGR3A
RER1	0.11448378793633945	0.7213950480621267	0.535	0.2	1	C7_Monocyte_FCGR3A
PA2G4	0.11454048388005833	-0.9644164727138574	0.481	0.6	1	C7_Monocyte_FCGR3A
VPS39	0.11481638231116338	0.6795033551482619	0.346	0	1	C7_Monocyte_FCGR3A
ZKSCAN1	0.11481638231116338	0.8307175556417815	0.346	0	1	C7_Monocyte_FCGR3A
SLC30A1	0.11481638293201214	0.7238364521345052	0.346	0	1	C7_Monocyte_FCGR3A
KDELR1	0.11481638355286097	0.645053183767216	0.346	0	1	C7_Monocyte_FCGR3A
RABGAP1	0.11481638355286097	0.7463314767838466	0.346	0	1	C7_Monocyte_FCGR3A
IFIT2	0.11481638386328545	1.060020886157313	0.346	0	1	C7_Monocyte_FCGR3A
TRIM69	0.11524597813005961	0.6937424658222778	0.345	0	1	C7_Monocyte_FCGR3A
COMMD9	0.11567684363896395	0.6403154835944471	0.345	0	1	C7_Monocyte_FCGR3A
SLC27A3	0.11567684363896395	0.7265252991963043	0.345	0	1	C7_Monocyte_FCGR3A
ARID5B	0.1157655729766129	-1.1375264245901096	0.331	0.6	1	C7_Monocyte_FCGR3A
MICAL2	0.11610898169289398	0.7566457930142834	0.344	0	1	C7_Monocyte_FCGR3A
RBBP4	0.11610898231899948	0.6827320314811656	0.344	0	1	C7_Monocyte_FCGR3A
ENTPD4	0.11610898263205228	0.7444797829692171	0.344	0	1	C7_Monocyte_FCGR3A
TIA1	0.11610898357121052	0.7432886147199946	0.344	0	1	C7_Monocyte_FCGR3A
CANT1	0.11610898388426331	0.6875472533596938	0.344	0	1	C7_Monocyte_FCGR3A
PUM2	0.11614684708219454	0.8237037088896975	0.529	0.2	1	C7_Monocyte_FCGR3A
FAM133B	0.11635197617404222	-1.6361844219386987	0.053	0.2	1	C7_Monocyte_FCGR3A
PPP1R11	0.11654239829327216	0.6516615090265884	0.344	0	1	C7_Monocyte_FCGR3A
WDFY2	0.11654239829327216	0.7161570161862412	0.344	0	1	C7_Monocyte_FCGR3A
SLC44A1	0.11654239860720482	0.748372147038999	0.344	0	1	C7_Monocyte_FCGR3A
CENPBD1P1	0.11654239954900286	0.6728978376030013	0.344	0	1	C7_Monocyte_FCGR3A
SUZ12	0.11654239986293555	0.7154498166460912	0.344	0	1	C7_Monocyte_FCGR3A
ACAP1	0.11654240049080092	0.7634738503942194	0.344	0	1	C7_Monocyte_FCGR3A
HK2	0.11654240049080092	0.7703731968795944	0.344	0	1	C7_Monocyte_FCGR3A
GBP5	0.1165424011186663	1.210877923629372	0.344	0	1	C7_Monocyte_FCGR3A
UBE2D1	0.11697709444688774	0.6166615882011043	0.343	0	1	C7_Monocyte_FCGR3A
COASY	0.11697709507651678	0.6725247422588214	0.343	0	1	C7_Monocyte_FCGR3A
RIPK1	0.11697709507651678	0.7317313811337186	0.343	0	1	C7_Monocyte_FCGR3A
ZCCHC17	0.11697709696540375	0.73736134939088	0.343	0	1	C7_Monocyte_FCGR3A
CXCL3	0.11697709759503273	1.2299205394542587	0.343	0	1	C7_Monocyte_FCGR3A
SSR2	0.11722505466007306	-1.3741587936915398	0.517	0.6	1	C7_Monocyte_FCGR3A
SURF6	0.11739096441960735	-1.440926097376715	0.191	0.4	1	C7_Monocyte_FCGR3A
MRPS34	0.1174130708309107	0.6777621051740244	0.342	0	1	C7_Monocyte_FCGR3A
MAF1	0.11741307114660898	0.6572158760529199	0.342	0	1	C7_Monocyte_FCGR3A
SMG5	0.11741307177800542	0.6891946387163065	0.342	0	1	C7_Monocyte_FCGR3A
RPS4XP22	0.11741307240940192	0.7225236326288341	0.342	0	1	C7_Monocyte_FCGR3A
PLCG2	0.11741307335649667	0.6925771366012611	0.342	0	1	C7_Monocyte_FCGR3A
PTPN9	0.11741307335649667	0.6839231663583765	0.342	0	1	C7_Monocyte_FCGR3A
RBM10	0.11741307335649667	0.6737376884723456	0.342	0	1	C7_Monocyte_FCGR3A
RUFY3	0.1174130736721949	0.7388417782354798	0.342	0	1	C7_Monocyte_FCGR3A
KDM5A	0.11758283347992968	0.8884121696047761	0.721	0.4	1	C7_Monocyte_FCGR3A
SMARCD2	0.11785033222057188	0.6506377323044964	0.342	0	1	C7_Monocyte_FCGR3A
SLC15A4	0.11785033285373972	0.6849013076099747	0.342	0	1	C7_Monocyte_FCGR3A
ABHD5	0.11785033412007531	0.7306038094092877	0.342	0	1	C7_Monocyte_FCGR3A
TMEM230	0.1178503347532431	0.6236042311172938	0.342	0	1	C7_Monocyte_FCGR3A
EEF1D	0.11793410853928762	0.5654369285156893	0.946	0.4	1	C7_Monocyte_FCGR3A
DRAM2	0.1182888827846982	0.6618525885441787	0.341	0	1	C7_Monocyte_FCGR3A
GATAD2A	0.11828888437205558	0.6676420628483134	0.341	0	1	C7_Monocyte_FCGR3A
ATAD2B	0.11828888564194147	0.7557563215435232	0.341	0	1	C7_Monocyte_FCGR3A
CAPZA2	0.11850310724933458	0.46046543992963995	0.731	0.2	1	C7_Monocyte_FCGR3A
NDUFA9	0.11872872448517698	0.6492405746359705	0.341	0	1	C7_Monocyte_FCGR3A
KLF11	0.11872872607698186	0.684165692939137	0.341	0	1	C7_Monocyte_FCGR3A
PNPLA6	0.11873721315968501	0.7955758920026179	0.518	0.2	1	C7_Monocyte_FCGR3A
BCL2	0.11880188590553055	-2.110438513222601	0.179	0.4	1	C7_Monocyte_FCGR3A
CLTC	0.1188411886218679	0.46811528383467405	0.729	0.2	1	C7_Monocyte_FCGR3A
PRKAR1A	0.11891513606175377	0.4596855074574977	0.73	0.2	1	C7_Monocyte_FCGR3A
CSK	0.11895961118645625	0.4516601798788904	0.726	0.2	1	C7_Monocyte_FCGR3A
PNPLA2	0.11903830298696148	-1.187882464165277	0.196	0.4	1	C7_Monocyte_FCGR3A
TSN	0.1191698602384077	0.6462780594667925	0.34	0	1	C7_Monocyte_FCGR3A
DTNBP1	0.1191698608769126	0.6823708580277934	0.34	0	1	C7_Monocyte_FCGR3A
IFI44L	0.11916986183466989	1.0604725642947173	0.34	0	1	C7_Monocyte_FCGR3A
NAA38	0.11943630886493915	0.7243736706258339	0.525	0.2	1	C7_Monocyte_FCGR3A
SEMA4A	0.11961228880636207	0.6821691061824474	0.339	0	1	C7_Monocyte_FCGR3A
RNF6	0.11961229168767444	0.681140748711662	0.339	0	1	C7_Monocyte_FCGR3A
ADAMTS2	0.11961229328840352	0.8218930436224859	0.339	0	1	C7_Monocyte_FCGR3A
FBXO38	0.11961229328840352	0.697455751506466	0.339	0	1	C7_Monocyte_FCGR3A
TBC1D23	0.1196122936085493	0.6820148358241187	0.339	0	1	C7_Monocyte_FCGR3A
TUBB6	0.11961229392869517	0.7532134260289499	0.339	0	1	C7_Monocyte_FCGR3A
VSIG4	0.11961229392869517	1.7500820002162012	0.339	0	1	C7_Monocyte_FCGR3A
TAF1D	0.11964573002037841	0.8496489470211503	0.523	0.2	1	C7_Monocyte_FCGR3A
NRIP1	0.11967415333976145	0.9473877530276871	0.51	0.2	1	C7_Monocyte_FCGR3A
P4HB	0.11987618404699239	0.25304338299628926	0.813	0.4	1	C7_Monocyte_FCGR3A
AATF	0.11999967148978043	0.7902615212505233	0.52	0.2	1	C7_Monocyte_FCGR3A
PCMTD1	0.12005602207465997	0.7005916440079131	0.339	0	1	C7_Monocyte_FCGR3A
SIPA1	0.12005602207465997	0.6425233674775326	0.339	0	1	C7_Monocyte_FCGR3A
SNHG32	0.1200560230377834	0.6931076457831958	0.339	0	1	C7_Monocyte_FCGR3A
ZFHX3	0.12005602367986569	0.770258205952135	0.339	0	1	C7_Monocyte_FCGR3A
MID1IP1	0.12009179920802991	0.8788288160024247	0.516	0.2	1	C7_Monocyte_FCGR3A
AC093484.3	0.12048991637859487	-0.6846852148802474	0.053	0.2	1	C7_Monocyte_FCGR3A
LYRM2	0.12050105593991328	0.7209326395503473	0.338	0	1	C7_Monocyte_FCGR3A
CEP63	0.12050105626185169	0.736631800448945	0.338	0	1	C7_Monocyte_FCGR3A
TRIP11	0.12050105754960544	0.8199263654892114	0.338	0	1	C7_Monocyte_FCGR3A
ERAP2	0.12050105851542073	0.913593086760168	0.338	0	1	C7_Monocyte_FCGR3A
JKAMP	0.12094739268415189	0.6067248564865657	0.338	0	1	C7_Monocyte_FCGR3A
PCNX1	0.12094739462117798	0.7323880641234252	0.338	0	1	C7_Monocyte_FCGR3A
SUMF1	0.1209473952668533	0.6673137641746401	0.338	0	1	C7_Monocyte_FCGR3A
MEF2D	0.12094739558969093	0.6749943419191136	0.338	0	1	C7_Monocyte_FCGR3A
VAMP7	0.12094739558969093	0.6256521839344878	0.338	0	1	C7_Monocyte_FCGR3A
MEA1	0.12094739655820393	0.6852906668667207	0.338	0	1	C7_Monocyte_FCGR3A
APEH	0.12094739688104159	0.6416784950625412	0.338	0	1	C7_Monocyte_FCGR3A
FNIP1	0.12139504138830427	0.7019145792737206	0.337	0	1	C7_Monocyte_FCGR3A
SLC25A25	0.12139504235952087	0.7320850776925576	0.337	0	1	C7_Monocyte_FCGR3A
SETD7	0.12139504430195402	0.6971354472319153	0.337	0	1	C7_Monocyte_FCGR3A
RPS27L	0.1215840155119702	0.8253555430561195	0.523	0.2	1	C7_Monocyte_FCGR3A
SCYL2	0.12184400049637271	0.6832281547146962	0.336	0	1	C7_Monocyte_FCGR3A
SKIL	0.12184400082101478	0.7241219390755437	0.336	0	1	C7_Monocyte_FCGR3A
FIG4	0.12184400147029878	0.6680696981034537	0.336	0	1	C7_Monocyte_FCGR3A
SYNRG	0.12184400309350892	0.7529101940669303	0.336	0	1	C7_Monocyte_FCGR3A
ZNF330	0.1222942736183252	0.660864139054966	0.336	0	1	C7_Monocyte_FCGR3A
TFCP2	0.12229427524606103	0.6875590037588062	0.336	0	1	C7_Monocyte_FCGR3A
CORO7	0.12229427589715536	0.6524937172897222	0.336	0	1	C7_Monocyte_FCGR3A
SLC16A7	0.12229427654824963	0.7900106351636312	0.336	0	1	C7_Monocyte_FCGR3A
FNDC3B	0.122307862570395	0.8437778233709086	0.514	0.2	1	C7_Monocyte_FCGR3A
CCNT1	0.1223142082174581	-1.6006783436942071	0.199	0.4	1	C7_Monocyte_FCGR3A
DDX41	0.12274586535853547	0.6753404979366827	0.335	0	1	C7_Monocyte_FCGR3A
ESD	0.12274586535853547	0.6300204168063982	0.335	0	1	C7_Monocyte_FCGR3A
STXBP2	0.12274586535853547	0.6213470636216575	0.335	0	1	C7_Monocyte_FCGR3A
MAP3K2	0.12287813769983762	0.7611392160704635	0.65	0.2	1	C7_Monocyte_FCGR3A
KIAA0100	0.1231585483955962	0.7668758988406097	0.518	0.2	1	C7_Monocyte_FCGR3A
KIAA2013	0.12319877576433652	0.6352770354665237	0.335	0	1	C7_Monocyte_FCGR3A
CPSF3	0.12319877641906325	0.6598143482489937	0.335	0	1	C7_Monocyte_FCGR3A
SEC16A	0.12319877641906325	0.6268994442051844	0.335	0	1	C7_Monocyte_FCGR3A
ABTB1	0.1231987774011533	0.6736973093371706	0.335	0	1	C7_Monocyte_FCGR3A
SCAF11	0.1233286720771096	0.7589725370647675	0.827	0.4	1	C7_Monocyte_FCGR3A
CCDC47	0.12345634878396872	0.8282590880029226	0.517	0.2	1	C7_Monocyte_FCGR3A
PDZD8	0.12365300912580857	0.7023491390688036	0.334	0	1	C7_Monocyte_FCGR3A
RASSF1	0.12365301011063194	0.6618881683170101	0.334	0	1	C7_Monocyte_FCGR3A
NDUFB7	0.12369698071057429	0.7351309473278487	0.523	0.2	1	C7_Monocyte_FCGR3A
MIR4435-2HG	0.12377035447925956	-2.280128890983965	0.201	0.4	1	C7_Monocyte_FCGR3A
POLR3GL	0.12410856810962977	0.676995641299466	0.334	0	1	C7_Monocyte_FCGR3A
ADAM15	0.12410857008475508	0.6512548548986329	0.334	0	1	C7_Monocyte_FCGR3A
MRPS35	0.12410857008475508	0.6988392153039377	0.334	0	1	C7_Monocyte_FCGR3A
TMEM14B	0.12410857074313013	0.6439151450504781	0.334	0	1	C7_Monocyte_FCGR3A
UBE2L3	0.12427992180386346	0.7136598835188184	0.519	0.2	1	C7_Monocyte_FCGR3A
PGRMC1	0.1245654576975659	0.6284068841558961	0.333	0	1	C7_Monocyte_FCGR3A
FBRS	0.12456545967818164	0.6470262147733398	0.333	0	1	C7_Monocyte_FCGR3A
TBC1D2	0.12456546033838684	0.6907570623774689	0.333	0	1	C7_Monocyte_FCGR3A
MTCH2	0.12456546066848949	0.6503785481781734	0.333	0	1	C7_Monocyte_FCGR3A
ZMYND8	0.12456546066848949	0.7157848594803857	0.333	0	1	C7_Monocyte_FCGR3A
GPS1	0.12456546099859205	0.6208835058796591	0.333	0	1	C7_Monocyte_FCGR3A
SMCR8	0.1245654613286947	0.6854536908993247	0.333	0	1	C7_Monocyte_FCGR3A
ACTR1A	0.12473173739816935	0.724815391546944	0.517	0.2	1	C7_Monocyte_FCGR3A
PNN	0.12488127114090407	-0.6829671342883905	0.588	0.8	1	C7_Monocyte_FCGR3A
HCAR2	0.12502368025330873	0.8260726948266527	0.332	0	1	C7_Monocyte_FCGR3A
ITFG1	0.12502368025330873	0.649702484211144	0.332	0	1	C7_Monocyte_FCGR3A
ATXN10	0.1250236819084073	0.6371030539723082	0.332	0	1	C7_Monocyte_FCGR3A
TRIM56	0.12502368223942695	0.8097641089741651	0.332	0	1	C7_Monocyte_FCGR3A
PDLIM2	0.1250236825704466	0.6621580772467288	0.332	0	1	C7_Monocyte_FCGR3A
