gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
ASAP2	9.521614034288873e-29	0.7322557803682852	0.405	0.245	5.809803235302042e-24	C2_Cardiomyocyte_MAML2
NARS	1.0308629232063696e-28	-0.4559106848061923	0	0.112	6.290016298528305e-24	C2_Cardiomyocyte_MAML2
ANK2	1.0618082806585989e-28	-0.43972685764385666	0.612	0.73	6.4788355860945726e-24	C2_Cardiomyocyte_MAML2
MYCBP2-AS1	1.2374581061331064e-28	-0.4812442565397438	0	0.112	7.550598126192374e-24	C2_Cardiomyocyte_MAML2
ITIH5	1.306957204541886e-28	0.5210558586657843	0.172	0.061	7.974660774953226e-24	C2_Cardiomyocyte_MAML2
URGCP	1.3940416207722084e-28	-0.6226009343408841	0.061	0.212	8.506023757465784e-24	C2_Cardiomyocyte_MAML2
RNF207	1.4656242746538606e-28	-0.6735647227402956	0.08	0.234	8.942799636655462e-24	C2_Cardiomyocyte_MAML2
NPL	1.5160448139613488e-28	0.393684958120621	0.132	0.038	9.250450641347961e-24	C2_Cardiomyocyte_MAML2
ITGA8	1.908044288885143e-28	0.5411944022068396	0.154	0.051	1.1642313837490477e-23	C2_Cardiomyocyte_MAML2
ROR2	2.213644926177911e-28	0.5238812230388304	0.115	0.029	1.3506997246059758e-23	C2_Cardiomyocyte_MAML2
COL5A2	2.5077577719388306e-28	0.5846473783672055	0.256	0.117	1.5301585597039164e-23	C2_Cardiomyocyte_MAML2
COL4A3	2.86802128830848e-28	0.578492061359839	0.177	0.064	1.7499805494871853e-23	C2_Cardiomyocyte_MAML2
ERCC5	2.93056568812453e-28	-0.4587947624755748	0.002	0.114	1.7881432659229444e-23	C2_Cardiomyocyte_MAML2
TSHZ3	3.150617481954278e-28	0.610325289593634	0.195	0.077	1.9224122689640418e-23	C2_Cardiomyocyte_MAML2
MTG1	3.2139364440267227e-28	-0.48470183821774915	0.009	0.128	1.9610476000517853e-23	C2_Cardiomyocyte_MAML2
MAP3K8	3.293768504203882e-28	0.5596678618018545	0.205	0.083	2.0097587282100827e-23	C2_Cardiomyocyte_MAML2
SGCG	3.4453378672210644e-28	-0.6932449355079402	0.25	0.426	2.102241806442277e-23	C2_Cardiomyocyte_MAML2
LINC00989	3.70585580995579e-28	0.49665291077576823	0.117	0.031	2.2612020395607246e-23	C2_Cardiomyocyte_MAML2
MPP6	3.8772848978480415e-28	0.3794103519697413	0.141	0.043	2.3658029261199394e-23	C2_Cardiomyocyte_MAML2
ZNF410	4.210770710238842e-28	-0.4363178020103227	0.001	0.112	2.5692859642664343e-23	C2_Cardiomyocyte_MAML2
LRRC53	5.250713551603114e-28	-0.723300276281618	0.042	0.18	3.203827887781672e-23	C2_Cardiomyocyte_MAML2
RWDD3	7.249306080567087e-28	-0.5176381133978927	0.002	0.112	4.4233090911796197e-23	C2_Cardiomyocyte_MAML2
PDZRN3	7.297340275284271e-28	-0.46829043812327287	0.536	0.682	4.4526181157702034e-23	C2_Cardiomyocyte_MAML2
ACTC1	7.50609384275001e-28	-1.1848121831853449	0.182	0.35	4.5799932800307737e-23	C2_Cardiomyocyte_MAML2
AL162414.1	7.705777761808443e-28	0.3646037207697187	0.135	0.04	4.701834416922657e-23	C2_Cardiomyocyte_MAML2
SRSF6	8.651578699772095e-28	-0.5331397248395993	0.01	0.127	5.278933775239939e-23	C2_Cardiomyocyte_MAML2
BHLHE40	1.307899872510212e-27	0.5179909595970533	0.149	0.049	7.980412652095561e-23	C2_Cardiomyocyte_MAML2
FRMD4B	1.4657636419468671e-27	0.5940824268498577	0.507	0.346	8.943650014067199e-23	C2_Cardiomyocyte_MAML2
SH3PXD2B	1.740041322093808e-27	0.6076418055995604	0.211	0.088	1.061721013501979e-22	C2_Cardiomyocyte_MAML2
LINC01505	2.0758416423793645e-27	-0.7506594841754912	0.242	0.411	1.2666162949306168e-22	C2_Cardiomyocyte_MAML2
GALNT2	2.211923192396951e-27	0.6701570281178019	0.361	0.206	1.3496491743048475e-22	C2_Cardiomyocyte_MAML2
NCOA1	2.3893258651379167e-27	0.6950254363301895	0.67	0.548	1.4578949631312026e-22	C2_Cardiomyocyte_MAML2
ADAMTSL2	2.3946329916055344e-27	0.7948052873550957	0.102	0.024	1.4611332124879489e-22	C2_Cardiomyocyte_MAML2
ABHD18	2.718173838331047e-27	-0.7821946109114184	0.285	0.447	1.658548130934455e-22	C2_Cardiomyocyte_MAML2
TBX18	3.0758841220341778e-27	0.471557344641737	0.142	0.045	1.8768122147415942e-22	C2_Cardiomyocyte_MAML2
GLUL	3.441144233304774e-27	0.4517502046781954	0.211	0.089	2.099682976835574e-22	C2_Cardiomyocyte_MAML2
EIF4E3	3.471684040383419e-27	-0.41352346209700924	0.001	0.108	2.1183174509207506e-22	C2_Cardiomyocyte_MAML2
BRD4	3.606576832970997e-27	0.7083351482641944	0.476	0.315	2.200624986173913e-22	C2_Cardiomyocyte_MAML2
SMARCE1	3.754291079886931e-27	-0.4488409418136958	0.002	0.11	2.290755788214609e-22	C2_Cardiomyocyte_MAML2
PPP1R15A	3.796904112106395e-27	0.5089821361786389	0.124	0.036	2.316756982083959e-22	C2_Cardiomyocyte_MAML2
LRRC4C	3.82800012578792e-27	0.2861003817849322	0.111	0.028	2.335730836752015e-22	C2_Cardiomyocyte_MAML2
TBXAS1	4.1994753494896414e-27	0.39822253363628557	0.238	0.104	2.5623938739980943e-22	C2_Cardiomyocyte_MAML2
RARS	5.629208428334914e-27	-0.46471657533773836	0	0.105	3.4347741067171146e-22	C2_Cardiomyocyte_MAML2
ZNF512	7.183736476341205e-27	-0.42477045299601307	0.002	0.109	4.383300485769113e-22	C2_Cardiomyocyte_MAML2
DSE	7.348340415572775e-27	-0.6382662424990118	0.14	0.304	4.48373687137004e-22	C2_Cardiomyocyte_MAML2
APP	8.11107532114907e-27	0.640657658624761	0.524	0.36	4.949134828705528e-22	C2_Cardiomyocyte_MAML2
RBM25	9.43359532532827e-27	0.7484046319651703	0.497	0.342	5.756096859655551e-22	C2_Cardiomyocyte_MAML2
DYNC2H1	9.974376638721859e-27	0.7578571029052862	0.32	0.176	6.086065393648917e-22	C2_Cardiomyocyte_MAML2
RTN4	1.0178897280187664e-26	0.7997082235344455	0.389	0.24	6.2108577534521075e-22	C2_Cardiomyocyte_MAML2
FSD2	1.0883771510037145e-26	-0.60891852670964	0.122	0.283	6.640950862279365e-22	C2_Cardiomyocyte_MAML2
DDR2	1.1400555619195306e-26	0.8208719025699485	0.341	0.196	6.9562770221644e-22	C2_Cardiomyocyte_MAML2
H2AFY2	1.1601648607910908e-26	-0.4418054957401023	0	0.104	7.078977931088999e-22	C2_Cardiomyocyte_MAML2
ATF3	1.2187746679292238e-26	0.3330409914715965	0.113	0.03	7.436597391303744e-22	C2_Cardiomyocyte_MAML2
MS4A6A	1.2860275094621657e-26	0.34688667182067845	0.158	0.055	7.846954054485296e-22	C2_Cardiomyocyte_MAML2
REPS2	1.3062435046888413e-26	0.3585782240163635	0.146	0.048	7.970305992559903e-22	C2_Cardiomyocyte_MAML2
MPPED2	1.3575021107814736e-26	0.5997376079109915	0.346	0.195	8.283070629355317e-22	C2_Cardiomyocyte_MAML2
CLDN12	1.42972607619459e-26	-0.5221421435567533	0.008	0.119	8.723759599116529e-22	C2_Cardiomyocyte_MAML2
ADAMTS12	1.667142846197973e-26	0.49721001991234437	0.214	0.091	1.0172405504646172e-21	C2_Cardiomyocyte_MAML2
PMP22	2.29497138641103e-26	0.6669721173393259	0.312	0.168	1.4003226908464181e-21	C2_Cardiomyocyte_MAML2
DDX60L	2.4362262310479322e-26	-0.8129211245471988	0.257	0.414	1.4865121593985169e-21	C2_Cardiomyocyte_MAML2
AC104596.1	2.4400520393023284e-26	-0.6313296447048482	0.055	0.193	1.4888465528211018e-21	C2_Cardiomyocyte_MAML2
SNX29	2.5035090209912335e-26	0.6337352937095226	0.504	0.353	1.527566099338221e-21	C2_Cardiomyocyte_MAML2
WWTR1	2.6560098005703145e-26	0.7549784535751571	0.512	0.354	1.6206175000139888e-21	C2_Cardiomyocyte_MAML2
DOCK1	2.7907719785148847e-26	0.6386436920036411	0.557	0.406	1.702845338130427e-21	C2_Cardiomyocyte_MAML2
CFLAR-AS1	2.797698593860879e-26	-0.8015350251483255	0.119	0.269	1.7070717510160925e-21	C2_Cardiomyocyte_MAML2
SDHAF2	2.8598376618711805e-26	-0.45839510832279123	0	0.103	1.744987146143938e-21	C2_Cardiomyocyte_MAML2
ITPR1	3.431437924640306e-26	0.727403397316434	0.457	0.304	2.0937604784777755e-21	C2_Cardiomyocyte_MAML2
IPCEF1	4.0582165297613553e-26	-0.4921946374380159	0.006	0.114	2.4762019799644863e-21	C2_Cardiomyocyte_MAML2
BIVM	4.100450332383835e-26	-0.4176649407306792	0	0.102	2.5019717793106446e-21	C2_Cardiomyocyte_MAML2
FBXL17	4.306631574574958e-26	-0.5347319142778799	0.518	0.668	2.6277773878584022e-21	C2_Cardiomyocyte_MAML2
LINC02208	4.664981517476278e-26	-0.7844812060684307	0.487	0.587	2.8464317725185005e-21	C2_Cardiomyocyte_MAML2
CKMT2	4.6760760751155914e-26	-0.7380227495614273	0.256	0.42	2.8532013387532802e-21	C2_Cardiomyocyte_MAML2
PLXDC1	4.743601425056379e-26	0.5759789621402107	0.15	0.052	2.8944032815266507e-21	C2_Cardiomyocyte_MAML2
MED17	5.140715299721988e-26	-0.45701555402814786	0.004	0.109	3.1367102544313655e-21	C2_Cardiomyocyte_MAML2
ZCCHC24	5.688035922891167e-26	0.6144976805794984	0.264	0.129	3.4706688790705036e-21	C2_Cardiomyocyte_MAML2
GUCY1A2	6.543826265438586e-26	0.5712607434035285	0.237	0.107	3.992846472382662e-21	C2_Cardiomyocyte_MAML2
MOB4	6.89185083051612e-26	-0.4498554499268048	0.01	0.121	4.205200621256021e-21	C2_Cardiomyocyte_MAML2
PTGDS	6.971976255204561e-26	-0.7601341909610354	0.014	0.128	4.254090751638167e-21	C2_Cardiomyocyte_MAML2
MINDY4	7.504185489459156e-26	-0.4401814494018166	0.001	0.103	4.578828860103293e-21	C2_Cardiomyocyte_MAML2
ADCY3	7.908846407637022e-26	0.557561987443056	0.152	0.053	4.8257408125478816e-21	C2_Cardiomyocyte_MAML2
MGAT4C	8.511248515328529e-26	-0.8582044471055192	0.165	0.324	5.193308506598008e-21	C2_Cardiomyocyte_MAML2
CDH2	8.974338049177489e-26	-0.44408820313048825	0.556	0.692	5.4758718474666284e-21	C2_Cardiomyocyte_MAML2
FAM107A	9.006527324512553e-26	-0.5393949858177546	0.029	0.153	5.495512777597824e-21	C2_Cardiomyocyte_MAML2
NTM	9.830856008160565e-26	0.5551354219628799	0.16	0.058	5.998493410499332e-21	C2_Cardiomyocyte_MAML2
AC021054.1	1.0080051876772217e-25	-0.48504556281707545	0	0.1	6.150545253650104e-21	C2_Cardiomyocyte_MAML2
PPARGC1B	1.0360075008512099e-25	-0.7517010374453447	0.231	0.392	6.321406967943827e-21	C2_Cardiomyocyte_MAML2
COL5A3	1.061018334842115e-25	0.49882780298483653	0.147	0.05	6.4740155737061334e-21	C2_Cardiomyocyte_MAML2
HIF3A	1.1077530013435438e-25	-0.6796869609037621	0.337	0.497	6.759176488297901e-21	C2_Cardiomyocyte_MAML2
SASH1	1.1839618442572673e-25	0.6669877967311215	0.526	0.364	7.224179985104568e-21	C2_Cardiomyocyte_MAML2
KLHL7	1.454919301065484e-25	-0.6966793133364448	0.274	0.433	8.877481099311265e-21	C2_Cardiomyocyte_MAML2
TENM4	1.6590235530687212e-25	0.4477672735451669	0.145	0.049	1.0122864013759416e-20	C2_Cardiomyocyte_MAML2
NRAP	1.768038500169804e-25	1.0973408478331437	0.541	0.413	1.0788040516486093e-20	C2_Cardiomyocyte_MAML2
SSBP2	1.9097144709075788e-25	0.6675439541746346	0.615	0.499	1.1652504787136774e-20	C2_Cardiomyocyte_MAML2
ZNF280D	2.35922243694167e-25	-0.7385070685772116	0.221	0.379	1.4395267543486986e-20	C2_Cardiomyocyte_MAML2
SAMD12	2.6372710918615917e-25	-0.7611510789810392	0.232	0.394	1.6091837021211875e-20	C2_Cardiomyocyte_MAML2
COL6A1	2.679067692637024e-25	0.6161997732586674	0.259	0.128	1.634686734016333e-20	C2_Cardiomyocyte_MAML2
PCSK5	3.0824483001143842e-25	0.5351632500410696	0.304	0.161	1.880817479280794e-20	C2_Cardiomyocyte_MAML2
CUX1	3.3554070067561816e-25	0.607431195066138	0.706	0.597	2.0473686933124193e-20	C2_Cardiomyocyte_MAML2
ANKRD11	3.603322714165547e-25	0.5779484497117666	0.645	0.512	2.198639420502392e-20	C2_Cardiomyocyte_MAML2
IPO9-AS1	4.892029125598115e-25	-0.6970963621037252	0.233	0.401	2.984969411566202e-20	C2_Cardiomyocyte_MAML2
PDLIM3	5.214777705412235e-25	0.9953300139229684	0.441	0.311	3.181900912511383e-20	C2_Cardiomyocyte_MAML2
PDGFD	5.447395038471575e-25	0.897259198250616	0.374	0.234	3.3238370306242004e-20	C2_Cardiomyocyte_MAML2
RNF24	5.586863167394945e-25	0.8391840935401008	0.232	0.11	3.4089362988493734e-20	C2_Cardiomyocyte_MAML2
KCTD8	6.086079117384318e-25	0.47931172982611225	0.118	0.035	3.713542895054389e-20	C2_Cardiomyocyte_MAML2
PLN	6.620410225421173e-25	-0.8972845360706518	0.122	0.271	4.039575707245237e-20	C2_Cardiomyocyte_MAML2
POPDC2	6.845505419654497e-25	-0.6467420180073177	0.179	0.338	4.1769220419105846e-20	C2_Cardiomyocyte_MAML2
RMRP	8.067205589252211e-25	-0.5257990473428892	0.032	0.153	4.922366834394022e-20	C2_Cardiomyocyte_MAML2
AC073475.1	8.165789347893974e-25	-0.7356301082817701	0.201	0.367	4.982519686404466e-20	C2_Cardiomyocyte_MAML2
TTLL3	8.581118243201332e-25	-0.46007542498591014	0.018	0.13	5.235940918454157e-20	C2_Cardiomyocyte_MAML2
PDK4	9.577708610989753e-25	1.3427152992764921	0.421	0.286	5.844030463167618e-20	C2_Cardiomyocyte_MAML2
RBM33	1.1331798326857846e-24	0.6309536569147933	0.481	0.331	6.914323385098852e-20	C2_Cardiomyocyte_MAML2
EMCN	1.3952647728659658e-24	-0.9793151592760426	0.165	0.317	8.513487064596263e-20	C2_Cardiomyocyte_MAML2
TNS1	1.4023263568272866e-24	0.5959150369532158	0.67	0.557	8.556574731453055e-20	C2_Cardiomyocyte_MAML2
NPAS3	1.4367845125006893e-24	0.5917180111802918	0.392	0.238	8.766828059925456e-20	C2_Cardiomyocyte_MAML2
SLFN12L	1.4559606169596812e-24	-0.6382927968211495	0.029	0.147	8.883834896502886e-20	C2_Cardiomyocyte_MAML2
FLNC	1.4728024588748758e-24	0.6897805639996095	0.273	0.14	8.98659876331683e-20	C2_Cardiomyocyte_MAML2
COL1A2	1.4813245443226962e-24	0.46088451473526393	0.182	0.072	9.038597972093796e-20	C2_Cardiomyocyte_MAML2
AC040174.1	1.5703116414356024e-24	-0.704640480270768	0.115	0.261	9.581570542547615e-20	C2_Cardiomyocyte_MAML2
CPT1B	1.6033889545419996e-24	-0.41663671029342425	0.002	0.1	9.783398383928919e-20	C2_Cardiomyocyte_MAML2
TENM2	2.2847026129688035e-24	-0.5221145306897674	0.487	0.632	1.3940569933551748e-19	C2_Cardiomyocyte_MAML2
CFAP61	2.3476615545412976e-24	-0.6739518799770445	0.125	0.277	1.4324726507344636e-19	C2_Cardiomyocyte_MAML2
PKD1L1	2.3972329347156197e-24	-0.8460557043529501	0.087	0.227	1.4627196197754297e-19	C2_Cardiomyocyte_MAML2
DOCK11	2.5801578411588368e-24	0.4843830291227891	0.261	0.131	1.5743349099398875e-19	C2_Cardiomyocyte_MAML2
MECOM	2.873212104526913e-24	0.6453502614357856	0.517	0.366	1.7531478298191865e-19	C2_Cardiomyocyte_MAML2
SLC39A14	3.356900336044119e-24	0.7359965730001343	0.393	0.246	2.04827987804404e-19	C2_Cardiomyocyte_MAML2
CECR2	3.4315215107469354e-24	0.647649347141101	0.36	0.22	2.0938114802124576e-19	C2_Cardiomyocyte_MAML2
AC015983.2	4.0100355041186635e-24	-0.5142366712545404	0.028	0.144	2.4468033635480847e-19	C2_Cardiomyocyte_MAML2
PXK	4.219810654848164e-24	0.5533178602160659	0.257	0.128	2.574801867268704e-19	C2_Cardiomyocyte_MAML2
FN1	4.961816293823323e-24	0.4919444298968374	0.308	0.165	3.027551448002177e-19	C2_Cardiomyocyte_MAML2
CORO2B	5.32720556282643e-24	0.5127196959351356	0.153	0.057	3.2505010182698027e-19	C2_Cardiomyocyte_MAML2
NHS	5.3413304475624314e-24	0.6553553800123366	0.268	0.137	3.2591195991891688e-19	C2_Cardiomyocyte_MAML2
TNRC18	6.0022913197472656e-24	0.6333389020404403	0.398	0.248	3.662418094570189e-19	C2_Cardiomyocyte_MAML2
TEX41	6.0066972472494225e-24	0.44263489245636245	0.117	0.036	3.6651064593541802e-19	C2_Cardiomyocyte_MAML2
UBR5	6.0658092929369095e-24	0.5909018757765185	0.645	0.528	3.7011748562713143e-19	C2_Cardiomyocyte_MAML2
RALYL	6.199760737795403e-24	-0.6630323015532769	0.216	0.379	3.782908009380621e-19	C2_Cardiomyocyte_MAML2
ADGRL4	6.3586510902629124e-24	-0.720660764118231	0.081	0.217	3.879858135745721e-19	C2_Cardiomyocyte_MAML2
KIF16B	6.759898256626998e-24	0.579929551744319	0.359	0.218	4.1246871192460956e-19	C2_Cardiomyocyte_MAML2
SUSD1	6.763223421454434e-24	0.5074452826617031	0.207	0.093	4.126716035068852e-19	C2_Cardiomyocyte_MAML2
ECE1	7.67027515942738e-24	0.7022736731161497	0.337	0.197	4.680171794027804e-19	C2_Cardiomyocyte_MAML2
LMOD1	8.154938635025627e-24	0.40345654084213933	0.16	0.061	4.975898906933587e-19	C2_Cardiomyocyte_MAML2
PTPRD	8.369606984398608e-24	0.4761647235622688	0.316	0.175	5.106883093670499e-19	C2_Cardiomyocyte_MAML2
AL133257.1	8.542488889979205e-24	-0.7003438003891558	0.08	0.213	5.212370445998611e-19	C2_Cardiomyocyte_MAML2
BCO2	9.208172682652244e-24	-0.6307722156511638	0.176	0.331	5.61855072577392e-19	C2_Cardiomyocyte_MAML2
AC105052.4	9.786185865942679e-24	-0.43852789206738635	0.004	0.101	5.9712370298222445e-19	C2_Cardiomyocyte_MAML2
SLC35A1	9.954733555459281e-24	-0.42195107065125903	0.006	0.104	6.074079773534589e-19	C2_Cardiomyocyte_MAML2
RAB1A	1.0270936898277518e-23	0.6374263875482222	0.476	0.333	6.267017567221994e-19	C2_Cardiomyocyte_MAML2
FMO2	1.0484982571337848e-23	0.5202568853858487	0.208	0.093	6.397621815553215e-19	C2_Cardiomyocyte_MAML2
CKM	1.1829105976345146e-23	0.442367928977349	0.317	0.174	7.217765593586517e-19	C2_Cardiomyocyte_MAML2
LINC02254	1.2092561934489136e-23	-0.5680233599204813	0.038	0.157	7.378518515567236e-19	C2_Cardiomyocyte_MAML2
EXOC6B	1.238506925909592e-23	-0.42733535578661774	0.676	0.774	7.556997709822558e-19	C2_Cardiomyocyte_MAML2
SLC9C1	1.2643524510603866e-23	-0.9013625440004445	0.109	0.245	7.714699350635161e-19	C2_Cardiomyocyte_MAML2
TGFBI	1.4295955177724763e-23	0.3467880811220748	0.113	0.033	8.722962970792318e-19	C2_Cardiomyocyte_MAML2
MRTFA	1.7593663510228272e-23	0.7068084327562507	0.552	0.423	1.0735125664035985e-18	C2_Cardiomyocyte_MAML2
SRRM2	2.169349853314488e-23	0.6380258236419099	0.579	0.445	1.3236721999969012e-18	C2_Cardiomyocyte_MAML2
SYNDIG1	2.6279161962231698e-23	-0.7088398345556762	0.121	0.268	1.6034756254494916e-18	C2_Cardiomyocyte_MAML2
EGFL7	2.699422844896739e-23	-0.5699298370160554	0.043	0.166	1.647106837270643e-18	C2_Cardiomyocyte_MAML2
CHSY1	2.921416584753031e-23	0.6033300369160094	0.336	0.194	1.782560757518757e-18	C2_Cardiomyocyte_MAML2
CYBRD1	2.938133886836787e-23	0.5680044063008145	0.224	0.107	1.792761153731202e-18	C2_Cardiomyocyte_MAML2
AC002463.1	3.1206364318157547e-23	-0.7817435758446527	0.141	0.283	1.904118731601019e-18	C2_Cardiomyocyte_MAML2
ANO5	3.3301150701528805e-23	-0.7086081300125702	0.254	0.409	2.0319363123551832e-18	C2_Cardiomyocyte_MAML2
WNK2	3.3968902427672415e-23	-0.6541524665097949	0.283	0.437	2.072680519429288e-18	C2_Cardiomyocyte_MAML2
KLHL29	3.6386271822503123e-23	0.4722485362282556	0.185	0.077	2.220181147793673e-18	C2_Cardiomyocyte_MAML2
PLXDC2	3.6881520004259156e-23	0.584800930611082	0.519	0.357	2.250399706099881e-18	C2_Cardiomyocyte_MAML2
SIGLEC1	3.7425332908740723e-23	0.26076062107938824	0.1	0.027	2.2835815380926326e-18	C2_Cardiomyocyte_MAML2
AIG1	3.771604697015941e-23	-0.6329191097828797	0.289	0.452	2.301320037978217e-18	C2_Cardiomyocyte_MAML2
DAPK2	4.094874611188301e-23	-0.5255103729413539	0.318	0.489	2.4985696415087656e-18	C2_Cardiomyocyte_MAML2
STK3	5.17249772736297e-23	0.6088413656344449	0.623	0.507	3.156102938305063e-18	C2_Cardiomyocyte_MAML2
WAC	6.099354183745605e-23	0.5692265535326044	0.578	0.44	3.721642942296056e-18	C2_Cardiomyocyte_MAML2
CLN8	6.580497999065289e-23	-0.4104278155638368	0.005	0.1	4.015222464089667e-18	C2_Cardiomyocyte_MAML2
LINC01151	6.591787434553774e-23	-0.5622966952018924	0.201	0.363	4.022110938941676e-18	C2_Cardiomyocyte_MAML2
TNNT1	6.908067150047899e-23	-0.5917306262669461	0.056	0.183	4.215095332944726e-18	C2_Cardiomyocyte_MAML2
PPP1R12B	7.004733528662246e-23	-0.44372673942103846	0.681	0.749	4.2740782571838424e-18	C2_Cardiomyocyte_MAML2
AC007381.1	8.828376471664064e-23	-0.6213532503414626	0.123	0.268	5.386810471715262e-18	C2_Cardiomyocyte_MAML2
AC011346.1	1.0420343405032984e-22	-0.7260924965627445	0.138	0.286	6.358180935448976e-18	C2_Cardiomyocyte_MAML2
LCLAT1	1.048956068266113e-22	-0.576843394655923	0.31	0.462	6.4004152417393415e-18	C2_Cardiomyocyte_MAML2
CYYR1	1.1525082485998364e-22	-0.7184001996046575	0.078	0.21	7.032259580481621e-18	C2_Cardiomyocyte_MAML2
STARD13	1.2305752120416716e-22	0.5322239333442473	0.648	0.533	7.508600771314668e-18	C2_Cardiomyocyte_MAML2
MIR181A1HG	1.290612769060856e-22	-0.6653761607234069	0.089	0.223	7.874931932978625e-18	C2_Cardiomyocyte_MAML2
MACROD2	1.6048959358161275e-22	-0.7197278210086528	0.289	0.442	9.792593531569265e-18	C2_Cardiomyocyte_MAML2
MUSK	1.6705890810368307e-22	0.4014100210333701	0.103	0.029	1.019343339576243e-17	C2_Cardiomyocyte_MAML2
TMEM178B	1.950415493443616e-22	-0.29562630206679286	0.379	0.539	1.1900850216344912e-17	C2_Cardiomyocyte_MAML2
DNAJA4	1.952162127441061e-22	0.41991625758303386	0.157	0.061	1.1911507653007123e-17	C2_Cardiomyocyte_MAML2
TBX5	1.9755061673404718e-22	-0.6100862654582285	0.13	0.274	1.2053945981261357e-17	C2_Cardiomyocyte_MAML2
AL590807.1	2.0155973293915153e-22	0.4860910329400402	0.158	0.062	1.229857022474821e-17	C2_Cardiomyocyte_MAML2
KYNU	2.017283741245488e-22	0.34618802208864574	0.145	0.053	1.2308860203957595e-17	C2_Cardiomyocyte_MAML2
MPC1	2.0811966064763114e-22	-0.6846931597765116	0.188	0.333	1.269883733373651e-17	C2_Cardiomyocyte_MAML2
MYH7B	2.1311984424387263e-22	-0.6912650533885698	0.26	0.41	1.3003933536228376e-17	C2_Cardiomyocyte_MAML2
SETBP1	2.1394063440640777e-22	0.6796026817436118	0.42	0.284	1.3054015689575783e-17	C2_Cardiomyocyte_MAML2
KLC1	2.384664402142715e-22	-0.5568948825064247	0.236	0.39	1.4550506782554203e-17	C2_Cardiomyocyte_MAML2
RRAD	2.4418796390367623e-22	0.6019965912418086	0.236	0.118	1.489961699351061e-17	C2_Cardiomyocyte_MAML2
NAMPT	2.5387724700340744e-22	0.7236603779270717	0.328	0.198	1.5490827980406913e-17	C2_Cardiomyocyte_MAML2
TTLL7	2.5805281959225385e-22	0.48680487437164294	0.165	0.067	1.5745608893060553e-17	C2_Cardiomyocyte_MAML2
PPP1R3C	2.605484637513254e-22	0.555348047430944	0.181	0.078	1.589788561271462e-17	C2_Cardiomyocyte_MAML2
TMEFF2	2.9484828692497315e-22	-0.7122279515800951	0.075	0.204	1.7990757923301085e-17	C2_Cardiomyocyte_MAML2
OSMR-AS1	4.514677353222221e-22	0.5599752034159571	0.165	0.067	2.7547206806156025e-17	C2_Cardiomyocyte_MAML2
TXNRD1	4.586654231392316e-22	0.7003140453060674	0.384	0.248	2.7986388123686494e-17	C2_Cardiomyocyte_MAML2
COL14A1	5.779529053594974e-22	0.36993210758383127	0.127	0.043	3.5264952426320454e-17	C2_Cardiomyocyte_MAML2
XPR1	6.459841056879214e-22	-0.6859315035583418	0.503	0.61	3.94160121767599e-17	C2_Cardiomyocyte_MAML2
SPRED1	7.217743348817596e-22	0.6048439328554542	0.416	0.275	4.4040504591480324e-17	C2_Cardiomyocyte_MAML2
NKAIN2	8.28847016987506e-22	0.5924434712981796	0.196	0.088	5.0573758435526655e-17	C2_Cardiomyocyte_MAML2
AP002989.1	8.634969859039166e-22	0.5981857769946729	0.118	0.039	5.2687995588899275e-17	C2_Cardiomyocyte_MAML2
BOC	8.721798994350205e-22	0.45991289433227045	0.118	0.039	5.3217800923826643e-17	C2_Cardiomyocyte_MAML2
ANXA2	9.09935877369169e-22	0.43025022734456464	0.286	0.155	5.552155742943458e-17	C2_Cardiomyocyte_MAML2
NR2F2-AS1	9.464599074969414e-22	0.6041851727736136	0.345	0.205	5.775014417574087e-17	C2_Cardiomyocyte_MAML2
JPH2	9.953859528460215e-22	-0.5961342928044135	0.227	0.379	6.07354646848057e-17	C2_Cardiomyocyte_MAML2
AC079142.1	1.0175556143559673e-21	-0.6142476777116932	0.22	0.376	6.208819092115806e-17	C2_Cardiomyocyte_MAML2
FRMD3	1.0220920547982662e-21	0.6654104795439915	0.384	0.247	6.23649909076258e-17	C2_Cardiomyocyte_MAML2
TSIX	1.339902321444641e-21	-0.5069728955817685	0.011	0.105	8.175681994758766e-17	C2_Cardiomyocyte_MAML2
RAB8B	1.4767227502789458e-21	0.6064800233484822	0.274	0.152	9.010519205377044e-17	C2_Cardiomyocyte_MAML2
DIP2B	2.053495434933464e-21	0.5226537382708041	0.546	0.422	1.2529813095333518e-16	C2_Cardiomyocyte_MAML2
