gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
GAS5	2.3197602823006357e-50	-1.3759538832126252	0.637	0.951	5.884303932083793e-46	C6_Mus_USP18
EEF1G	1.0387347469977403e-49	-1.3611054920638517	0.637	0.949	2.634854559234468e-45	C6_Mus_USP18
RPL9	2.2058661243160974e-49	-1.2078550792502734	0.809	0.991	5.5954000109402126e-45	C6_Mus_USP18
RPS12	4.076977127875711e-49	-1.2322800995778893	0.822	0.995	1.0341660182569528e-44	C6_Mus_USP18
RPL28	9.16949957575751e-49	-1.1770708271528392	0.771	0.981	2.32593526238665e-44	C6_Mus_USP18
PPP1R14B	1.634101067367483e-48	-1.7772511924686898	0.197	0.84	4.1450607674843573e-44	C6_Mus_USP18
RASSF4	3.237758569390677e-48	-1.6990295563657627	0.045	0.718	8.212898387116391e-44	C6_Mus_USP18
UBA52	4.153605476518421e-48	-1.2902914356986712	0.567	0.939	1.0536035651736626e-43	C6_Mus_USP18
RPS23	1.0364658303379429e-47	-1.2413120271227172	0.758	0.99	2.629099225235226e-43	C6_Mus_USP18
PRDX6	2.0563121690516126e-47	-2.0970166572258373	0.376	0.889	5.2160414480163204e-43	C6_Mus_USP18
MTRNR2L8	6.02243640203212e-47	2.825707221864431	0.745	0.336	1.5276512177394676e-42	C6_Mus_USP18
RPL6	3.308073186333646e-46	-1.1279565596242351	0.822	0.995	8.391258444453926e-42	C6_Mus_USP18
AL627171.2	4.796895556077797e-46	2.176060054489552	0.497	0.12	1.2167805267546938e-41	C6_Mus_USP18
TNNI1	6.813233481679153e-46	-2.138391856575434	0.076	0.734	1.7282448049627338e-41	C6_Mus_USP18
SLC25A6	8.33624193018598e-46	-1.4056789545744661	0.548	0.923	2.1145711280109758e-41	C6_Mus_USP18
RPL27A	8.88576791365986e-46	-1.21128758212854	0.752	0.972	2.2539638889789604e-41	C6_Mus_USP18
RPS13	1.6807857628088357e-45	-1.2333149716479603	0.688	0.978	4.2634811659408927e-41	C6_Mus_USP18
NACA	1.7545655116389787e-45	-1.0531828824087892	0.79	0.993	4.450630876823433e-41	C6_Mus_USP18
SGCA	2.7408036255776548e-45	-1.3093072654827664	0.083	0.762	6.952322476640279e-41	C6_Mus_USP18
RPLP2	2.9172195011681306e-45	-1.259432151263761	0.656	0.966	7.39981898666308e-41	C6_Mus_USP18
RBM24	3.80166566178586e-45	-1.5410927195567103	0.242	0.873	9.643305117686012e-41	C6_Mus_USP18
HES6	5.813135388640994e-45	-1.4356251853984494	0.121	0.794	1.4745599226826744e-40	C6_Mus_USP18
RPL11	5.852984237067847e-45	-1.0586852834891403	0.834	0.991	1.48466798157463e-40	C6_Mus_USP18
RPL14	8.795796818424646e-45	-1.0864990622010904	0.771	0.982	2.231141820961596e-40	C6_Mus_USP18
TNNI2	4.1799828085907025e-44	-2.445253249757451	0.064	0.708	1.0602944392271177e-39	C6_Mus_USP18
DES	1.2732445468547846e-43	-1.4406181254974886	0.115	0.766	3.2297121175518464e-39	C6_Mus_USP18
KLHL41	2.753894067119949e-43	-1.4082286275968636	0.28	0.946	6.985527690656462e-39	C6_Mus_USP18
NES	4.004520588143345e-43	-1.3625679465147957	0.121	0.762	1.0157866923884408e-38	C6_Mus_USP18
MYOG	1.2607382443312515e-42	-1.2784483622955936	0.204	0.913	3.1979886305706524e-38	C6_Mus_USP18
RPLP1	2.7989580845782728e-42	-1.1872890112617638	0.739	0.989	7.099837077341246e-38	C6_Mus_USP18
RPS15A	1.046504156505359e-41	-1.1302865687059924	0.777	0.993	2.6545624433914937e-37	C6_Mus_USP18
RPL4	1.7346957542399592e-41	-1.1625440838998586	0.669	0.947	4.400229250205081e-37	C6_Mus_USP18
PDLIM4	3.622990267277264e-41	-1.3708498072291913	0.096	0.72	9.190077111975508e-37	C6_Mus_USP18
RPS7	4.644554197195785e-41	-1.011239562478381	0.79	0.987	1.1781376176606829e-36	C6_Mus_USP18
RPL30	6.430583311250408e-41	-1.0012599645770406	0.847	0.992	1.6311817627317785e-36	C6_Mus_USP18
BTF3	1.1949230394926925e-40	-1.2709108691751836	0.529	0.928	3.031041781977164e-36	C6_Mus_USP18
CD63	1.3753977022722598e-40	-1.2986113868684839	0.248	0.804	3.488833811583814e-36	C6_Mus_USP18
RPL32	2.561704523664469e-40	-1.00683926325907	0.841	0.993	6.498019694727292e-36	C6_Mus_USP18
COX4I1	2.2336695056787317e-39	-1.3108336731491628	0.299	0.85	5.665926068104671e-35	C6_Mus_USP18
MYOD1	3.757975841191181e-38	-1.3337080635875924	0.204	0.843	9.53248151876555e-34	C6_Mus_USP18
RPL24	4.857057537877281e-38	-1.0500684663353885	0.764	0.981	1.232041215057951e-33	C6_Mus_USP18
GAPDH	7.735318084200324e-38	-1.3426343166144208	0.497	0.902	1.962140785238254e-33	C6_Mus_USP18
RPL27	9.813963791076297e-38	-1.2748507641185016	0.522	0.919	2.4894100552444133e-33	C6_Mus_USP18
RPL23	3.3252799572791624e-37	-1.0649061553609744	0.701	0.976	8.434905139634323e-33	C6_Mus_USP18
CKB	8.260155473795798e-37	-1.242640938262661	0.236	0.839	2.095271037483042e-32	C6_Mus_USP18
VKORC1	9.218784856086195e-37	-1.1708041507686227	0.096	0.661	2.3384369665948243e-32	C6_Mus_USP18
RPS4Y1	9.836557281568758e-37	-1.3385742734972714	0.414	0.873	2.495141120042731e-32	C6_Mus_USP18
EEF1D	1.0703127663847352e-36	-1.2688634406774253	0.446	0.898	2.7149553632115195e-32	C6_Mus_USP18
RPS20	1.5194131029626187e-36	-1.0701560485690305	0.662	0.962	3.854143276974979e-32	C6_Mus_USP18
SVIL	2.1016957843299136e-36	-0.9311309090429072	0.172	0.783	5.331161526531259e-32	C6_Mus_USP18
NDUFB11	8.330918543225329e-36	-1.1700824924303879	0.197	0.75	2.113220797674537e-31	C6_Mus_USP18
BIN1	9.965030764300373e-36	-1.361683363833027	0.146	0.734	2.527729703672433e-31	C6_Mus_USP18
NEXN	2.86863872560135e-35	-1.2466866699183368	0.178	0.756	7.276588991360384e-31	C6_Mus_USP18
MYH3	5.200403337573998e-35	-1.786076266211964	0.134	0.742	1.3191343106090203e-30	C6_Mus_USP18
VIM	8.190285508624036e-35	-0.9995005536236117	0.605	0.976	2.077547822117573e-30	C6_Mus_USP18
LMNA	1.0406803551095064e-34	-1.030479339850796	0.261	0.853	2.6397897887707737e-30	C6_Mus_USP18
EFHD2	1.3888842591971444e-34	-1.1000261543363816	0.096	0.671	3.523043811879477e-30	C6_Mus_USP18
TTN	3.5418260796029013e-34	-1.1806952066837737	0.217	0.814	8.98419603352072e-30	C6_Mus_USP18
OSTC	4.710293498628539e-34	-0.9835451850910064	0.293	0.832	1.194813048862115e-29	C6_Mus_USP18
RCN1	1.0988138316928516e-33	-1.053100341222231	0.185	0.729	2.7872511654720874e-29	C6_Mus_USP18
MYL1	1.1464706134001513e-33	-1.6399812389976662	0.191	0.782	2.9081373579508236e-29	C6_Mus_USP18
NPM1	2.419368761879308e-33	-1.0120908718688786	0.65	0.968	6.136970801383053e-29	C6_Mus_USP18
UBXN1	2.8345901608571375e-33	-0.7992446281378851	0.242	0.799	7.190221402030215e-29	C6_Mus_USP18
PKM	6.847185661916451e-33	-0.7794443565783413	0.217	0.809	1.736857115001727e-28	C6_Mus_USP18
RPL26	7.342122727255139e-33	-0.8352002136782364	0.879	0.997	1.8624028509955386e-28	C6_Mus_USP18
CAP2	1.0327044714747818e-32	-1.029033323176785	0.185	0.759	2.619558162342932e-28	C6_Mus_USP18
EIF3K	1.7098938384092098e-32	-1.1311438030576086	0.242	0.777	4.337316710508802e-28	C6_Mus_USP18
HSPB2	1.7461691617911316e-32	-1.2589682463592449	0.083	0.644	4.429332695799384e-28	C6_Mus_USP18
NPC2	3.316092345464069e-32	-1.0672370363684154	0.185	0.741	8.411599843504157e-28	C6_Mus_USP18
SELENOW	4.4806121193685524e-32	-1.0795761109118378	0.223	0.755	1.136552070199027e-27	C6_Mus_USP18
PKIA	6.02678733828255e-32	-1.0430812352499501	0.108	0.664	1.5287548762287515e-27	C6_Mus_USP18
RHOBTB3	8.482109572805909e-32	-1.0616095711188678	0.287	0.816	2.1515719142379467e-27	C6_Mus_USP18
MYL6B	1.5835373365677806e-31	-1.0626980477630696	0.178	0.703	4.016800807937832e-27	C6_Mus_USP18
CCNG1	2.2338376015340066e-31	-1.1099803757280777	0.185	0.706	5.666352460051161e-27	C6_Mus_USP18
ACTA1	2.784510415899265e-31	-2.0640794334209005	0.051	0.571	7.063189120970075e-27	C6_Mus_USP18
LHFPL6	3.0418838272119975e-31	-1.082271267976922	0.121	0.659	7.716042516105952e-27	C6_Mus_USP18
GNG5	5.6792160191352634e-31	-0.9611211735995857	0.236	0.748	1.4405899354138508e-26	C6_Mus_USP18
ZNF106	5.743333286862442e-31	-1.1298932394684513	0.446	0.944	1.4568539215455272e-26	C6_Mus_USP18
TUBA1B	1.4745128268256973e-30	-1.1270797809447435	0.21	0.729	3.7402492365260634e-26	C6_Mus_USP18
NCS1	1.5402677682705556e-30	-1.0128347865691323	0.134	0.675	3.9070432209950915e-26	C6_Mus_USP18
RPL23A	1.7199516713167434e-30	-0.8198386004161691	0.777	0.98	4.362829409462051e-26	C6_Mus_USP18
CNN3	2.4368786093072515e-30	-1.0999389233023111	0.357	0.863	6.181386280368775e-26	C6_Mus_USP18
HSPH1	5.46195338755864e-30	1.2346065462982958	0.917	0.983	1.3854790962881246e-25	C6_Mus_USP18
CCNI	6.5847981986036e-30	-1.066757399969051	0.427	0.867	1.6702999110577894e-25	C6_Mus_USP18
LRRFIP1	6.627115403159088e-30	-0.7957341766262231	0.185	0.755	1.6810340931653344e-25	C6_Mus_USP18
GADD45G	7.472237932931392e-30	-1.0638669105088672	0.248	0.786	1.8954078740673767e-25	C6_Mus_USP18
TNNT2	8.950177050049743e-30	-0.5173762043796937	0.21	0.826	2.270301910515618e-25	C6_Mus_USP18
COBL	9.24291525766565e-30	-0.9479242214695126	0.089	0.635	2.3445578842594687e-25	C6_Mus_USP18
CITED1	1.528388858447295e-29	-1.0046610999890822	0.045	0.544	3.876911178337408e-25	C6_Mus_USP18
UQCRFS1	1.7928893873787085e-29	-0.8593780664885494	0.127	0.637	4.547843220024832e-25	C6_Mus_USP18
ATP5PO	1.9059862685866757e-29	-0.893251246661215	0.242	0.793	4.834724768896962e-25	C6_Mus_USP18
COA4	2.16058704495183e-29	-0.9851563162431072	0.153	0.671	5.480545098224811e-25	C6_Mus_USP18
IGF2	2.229636928525881e-29	-0.7616416192143677	0.121	0.658	5.65569703289875e-25	C6_Mus_USP18
ARPP21	2.935545099053001e-29	-0.6969928477643543	0.197	0.813	7.446303698257842e-25	C6_Mus_USP18
TRIR	3.202640640495837e-29	-0.8709814225799228	0.287	0.787	8.12381824868174e-25	C6_Mus_USP18
ENAH	4.2048570599325323e-29	-0.9673369163743257	0.357	0.87	1.0666040418224862e-24	C6_Mus_USP18
PSMA7	4.6926005899544177e-29	-0.8255266806431956	0.178	0.721	1.1903250656478376e-24	C6_Mus_USP18
NAP1L1	9.964118763125312e-29	-1.0028552663698647	0.503	0.916	2.5274983654543666e-24	C6_Mus_USP18
SIRT2	1.0319395159430725e-28	-0.6855619240600579	0.121	0.664	2.6176177761411977e-24	C6_Mus_USP18
HIGD2A	1.05983230879932e-28	-0.9570662429173858	0.248	0.748	2.688370634500355e-24	C6_Mus_USP18
SLC25A3	1.122358220575517e-28	-0.9961601263455986	0.478	0.911	2.8469738623118565e-24	C6_Mus_USP18
ATP5MC2	1.1406577163674683e-28	-1.0207459429022174	0.401	0.892	2.89339236333772e-24	C6_Mus_USP18
COX5A	1.1926193718137913e-28	-0.85184230596049	0.159	0.671	3.025198298542863e-24	C6_Mus_USP18
NME2	1.3334039265277054e-28	-0.845402528076578	0.338	0.823	3.382312400030177e-24	C6_Mus_USP18
RPL21	2.4492675962445195e-28	-0.7496686881121768	0.854	0.992	6.2128121846338484e-24	C6_Mus_USP18
KDELR1	2.4706425958372402e-28	-0.7368646496449727	0.242	0.782	6.267032008600744e-24	C6_Mus_USP18
MYL4	2.849882999681412e-28	-0.9820037395011526	0.064	0.561	7.229013216991869e-24	C6_Mus_USP18
CDKN1C	7.020322423065571e-28	-1.4386036313057442	0.318	0.798	1.7807749858348126e-23	C6_Mus_USP18
SNHG7	8.168776297327826e-28	-0.9239506270259357	0.306	0.818	2.0720917955801764e-23	C6_Mus_USP18
RTF2	8.71376852718697e-28	-0.7865367722181301	0.159	0.652	2.210334524606247e-23	C6_Mus_USP18
EIF3F	9.169989931025276e-28	-1.011497078201683	0.382	0.874	2.3260596459038715e-23	C6_Mus_USP18
SH3GLB1	9.805183185047455e-28	-0.9626301312045987	0.178	0.685	2.4871827667191374e-23	C6_Mus_USP18
NOP53	1.0216796637625389e-27	-0.8240898334933289	0.325	0.836	2.5915926351000562e-23	C6_Mus_USP18
HSPA1B	1.1045170974757455e-27	1.3791285092990577	0.936	0.933	2.801718069456976e-23	C6_Mus_USP18
PSMB5	1.4437322887820593e-27	-0.7439233634856423	0.229	0.746	3.6621713237245716e-23	C6_Mus_USP18
HSP90AA1	2.2382667967068107e-27	0.9308212109033605	0.987	1	5.677587556526496e-23	C6_Mus_USP18
ERBB3	2.4658532610281154e-27	-0.8302800631318239	0.134	0.657	6.254883381923917e-23	C6_Mus_USP18
CDV3	2.5830463152986384e-27	-0.7489163091701045	0.28	0.794	6.552155283386527e-23	C6_Mus_USP18
EDF1	2.6020746235138175e-27	-0.7455829438019133	0.242	0.765	6.600422490005149e-23	C6_Mus_USP18
NKAIN4	2.8349415346286497e-27	-0.8102802778494835	0.083	0.577	7.191112696739033e-23	C6_Mus_USP18
PLS3	3.358329767991338e-27	-0.7691408575250192	0.236	0.803	8.5187392894868285e-23	C6_Mus_USP18
MAP1A	3.432443916958062e-27	-0.7161902957125679	0.121	0.638	8.70673723975582e-23	C6_Mus_USP18
FAU	3.590016966985575e-27	-0.9548807769572267	0.541	0.942	9.106437038455611e-23	C6_Mus_USP18
COL19A1	3.618340743093769e-27	-0.8804380633766999	0.185	0.751	9.178283128931654e-23	C6_Mus_USP18
PPIA	3.894806237246092e-27	-0.9154233876027911	0.439	0.866	9.879565501398437e-23	C6_Mus_USP18
SMDT1	5.1567706796616705e-27	-0.889067565610952	0.172	0.664	1.3080664506029793e-22	C6_Mus_USP18
VGLL2	7.189225948834216e-27	-0.8153830286768052	0.153	0.678	1.8236190541812874e-22	C6_Mus_USP18
CFL2	7.967087316605e-27	-0.5685210093647839	0.178	0.723	2.0209313687300244e-22	C6_Mus_USP18
BRK1	8.632114557636207e-27	-0.7542187714935076	0.153	0.666	2.1896221786900003e-22	C6_Mus_USP18
VASH2	8.8313524158052e-27	-1.0561703980587436	0.121	0.613	2.2401608537931474e-22	C6_Mus_USP18
RPL39	9.643681391731633e-27	-0.80054555578341	0.79	0.988	2.446216221826646e-22	C6_Mus_USP18
SPG21	2.0821298359410184e-26	-0.753886290856429	0.159	0.659	5.281530541847988e-22	C6_Mus_USP18
RPS17	2.688303247265096e-26	-0.8799557657010997	0.65	0.935	6.819150017012643e-22	C6_Mus_USP18
YBX1	4.1720936988920586e-26	-0.9346316760437174	0.439	0.873	1.0582932876609596e-21	C6_Mus_USP18
C19orf53	4.9519474299781006e-26	-0.7610292806216125	0.204	0.701	1.256110985088245e-21	C6_Mus_USP18
SOX8	5.603896964106144e-26	-0.6925627838085644	0.217	0.771	1.4214845039151645e-21	C6_Mus_USP18
ARL6IP1	5.609515134442939e-26	-0.9795228048719657	0.318	0.813	1.4229096090027958e-21	C6_Mus_USP18
SLC25A5	6.023076928502823e-26	-0.8492221739435866	0.261	0.761	1.5278136936840262e-21	C6_Mus_USP18
GADD45GIP1	6.031821028180893e-26	-0.8638767614158296	0.172	0.672	1.5300317220083651e-21	C6_Mus_USP18
PGD	7.364519099835149e-26	-0.7680909485220144	0.115	0.599	1.868083914864184e-21	C6_Mus_USP18
RPL35	8.298024113052477e-26	-0.760170509062803	0.745	0.967	2.1048767965168912e-21	C6_Mus_USP18
UQCRH	9.255325459295954e-26	-0.8360783107611027	0.401	0.874	2.3477058560050117e-21	C6_Mus_USP18
SSR4	9.976602210606254e-26	-0.8013516171346688	0.255	0.785	2.5306649167423824e-21	C6_Mus_USP18
EIF3D	1.9284883213837516e-25	-0.7577664493532752	0.21	0.716	4.891803476022024e-21	C6_Mus_USP18
UBE2E3	2.432953885117679e-25	-0.8415863398970569	0.261	0.755	6.171430824989505e-21	C6_Mus_USP18
CCND3	2.6931448777875436e-25	-0.8062028391192189	0.051	0.524	6.831431296995883e-21	C6_Mus_USP18
EIF3L	3.177655368332554e-25	-0.8504030863999492	0.325	0.832	8.060440607312357e-21	C6_Mus_USP18
JPT1	3.9890754635448543e-25	-0.7324420729179673	0.102	0.565	1.0118688820827878e-20	C6_Mus_USP18
HIPK3	5.0877786894475955e-25	-0.7576409067089775	0.338	0.843	1.2905659423652772e-20	C6_Mus_USP18
EIF3H	5.283482331352612e-25	-0.8531828117286266	0.401	0.863	1.3402081281709036e-20	C6_Mus_USP18
SCRIB	5.537312537480645e-25	-0.6385454513986848	0.115	0.589	1.4045946982573404e-20	C6_Mus_USP18
SPARC	8.17881184059322e-25	-0.7736620163773221	0.178	0.658	2.074637411484876e-20	C6_Mus_USP18
FNDC5	8.218075086377759e-25	-0.2892154568172878	0.134	0.671	2.0845969264105822e-20	C6_Mus_USP18
CHRNA1	9.646880976876662e-25	-0.8783702490542307	0.057	0.521	2.447027828594534e-20	C6_Mus_USP18
MTSS1	9.666850171699443e-25	-0.7975340414736801	0.07	0.553	2.4520932145532808e-20	C6_Mus_USP18
IMPDH2	9.807987957853225e-25	-0.6280364128980092	0.153	0.631	2.487894225389049e-20	C6_Mus_USP18
RPS28	9.873023984776445e-25	-0.7027560789607312	0.796	0.983	2.504391263978393e-20	C6_Mus_USP18
PHB2	9.976548234013443e-25	-0.6194082179132819	0.236	0.726	2.53065122503985e-20	C6_Mus_USP18
LRRN1	1.2540117333678677e-24	-0.6390123663148644	0.223	0.758	3.180926162860933e-20	C6_Mus_USP18
RPS24	1.5072077158812898e-24	-0.6125732952119973	0.949	0.994	3.82318309210448e-20	C6_Mus_USP18
ACTN2	1.5172643162816101e-24	-0.6582635596099153	0.127	0.626	3.848692664679932e-20	C6_Mus_USP18
PDLIM3	1.6056049866778813e-24	-0.5831322191807411	0.293	0.852	4.0727776092071135e-20	C6_Mus_USP18
CHRND	1.7167428384571186e-24	-0.7999435608437161	0.045	0.5	4.354689884030327e-20	C6_Mus_USP18
LSM7	2.5079874245624685e-24	-0.6669881593424165	0.236	0.72	6.361760901145157e-20	C6_Mus_USP18
RPS25	3.1936410724523714e-24	-0.6907205650395811	0.758	0.968	8.100989944382685e-20	C6_Mus_USP18
PFN1	3.6381461979669826e-24	-0.779743111895103	0.229	0.693	9.228521645763048e-20	C6_Mus_USP18
EIF3E	3.7261371609263804e-24	-0.8320580669883793	0.49	0.9	9.451719522405857e-20	C6_Mus_USP18
TMEM183A	5.661792576044902e-24	-0.589170451842007	0.146	0.623	1.4361703048395498e-19	C6_Mus_USP18
APOBEC2	7.1158256926544e-24	-0.9887368438936223	0.032	0.467	1.805000345198715e-19	C6_Mus_USP18
H1FX	8.565358221012007e-24	-0.691751040288695	0.185	0.676	2.172688766341906e-19	C6_Mus_USP18
RPS21	1.0546735193557391e-23	-0.8033892932123194	0.65	0.952	2.675284849197768e-19	C6_Mus_USP18
TCF12	3.597865625788795e-23	-0.6099362581121681	0.299	0.786	9.126345946375857e-19	C6_Mus_USP18
HINT1	4.679871123152141e-23	-0.7700196264196835	0.401	0.882	1.187096109098772e-18	C6_Mus_USP18
CELF2	6.227368261584679e-23	-0.4098751330059369	0.178	0.695	1.5796342332335697e-18	C6_Mus_USP18
ATP5F1A	9.274946405948073e-23	-0.682079638252219	0.331	0.801	2.3526829053327883e-18	C6_Mus_USP18
GLRX	9.838811760953848e-23	-0.8653145934616273	0.089	0.515	2.495712991283553e-18	C6_Mus_USP18
SLC38A2	1.0037644390154916e-22	1.522140553660996	0.796	0.772	2.546148876006696e-18	C6_Mus_USP18
ATP5PB	1.1034396244364254e-22	-0.6015302337063533	0.191	0.668	2.7989849513454366e-18	C6_Mus_USP18
TMSB4X	1.2397141017588105e-22	-0.8876410591612962	0.344	0.811	3.144658790521399e-18	C6_Mus_USP18
BTG1	1.4852273647886942e-22	-0.6035064398145407	0.338	0.816	3.767427733523002e-18	C6_Mus_USP18
MRPL41	1.8215387652743858e-22	-0.7984696164957011	0.096	0.523	4.620515231995007e-18	C6_Mus_USP18
RAC1	1.8961188557581503e-22	-0.68980892789651	0.293	0.77	4.809695089516124e-18	C6_Mus_USP18
WRNIP1	3.0746301250393746e-22	-0.6714281913448105	0.07	0.513	7.799106775174878e-18	C6_Mus_USP18
OLFML2B	3.091052576670271e-22	-0.918553283469534	0.032	0.447	7.840763965981809e-18	C6_Mus_USP18
PALMD	3.488621444753117e-22	-0.6712137214275026	0.096	0.543	8.849237156760756e-18	C6_Mus_USP18
SNHG16	3.5804143003856755e-22	-0.7310193401550387	0.306	0.754	9.082078914358305e-18	C6_Mus_USP18
EMC10	4.412140933100388e-22	-0.7944631984831079	0.204	0.69	1.1191836690902445e-17	C6_Mus_USP18
EIF3M	4.450657989475952e-22	-0.6019569338011899	0.376	0.828	1.1289539056104699e-17	C6_Mus_USP18
DSTN	5.022947932241495e-22	-0.5662221172996136	0.357	0.807	1.2741209724923777e-17	C6_Mus_USP18
RBFOX2	6.412921567147804e-22	-0.6147628173897948	0.331	0.827	1.626701684722712e-17	C6_Mus_USP18
MRLN	7.283391665887975e-22	-0.6202216381951751	0.134	0.612	1.8475051299691437e-17	C6_Mus_USP18
HNRNPDL	7.477873077029288e-22	1.3000704922870479	0.841	0.93	1.896837284719249e-17	C6_Mus_USP18
RTRAF	8.07010858959474e-22	-0.6379021197646169	0.299	0.777	2.0470637448366017e-17	C6_Mus_USP18
BRI3	8.320672238041681e-22	-0.5596526977651171	0.236	0.71	2.1106217199016527e-17	C6_Mus_USP18
KREMEN2	8.820360897196516e-22	-0.5270706760350357	0.083	0.54	2.237372745182868e-17	C6_Mus_USP18
NENF	1.160723572555307e-21	-0.6355091746287165	0.083	0.514	2.944291414143792e-17	C6_Mus_USP18
CLTA	1.2752781800931387e-21	-0.6960055939391969	0.287	0.757	3.234870631624256e-17	C6_Mus_USP18
NNAT	1.5357629762676743e-21	-0.9544868652388976	0.427	0.846	3.8956163656005827e-17	C6_Mus_USP18
STAC3	1.8142133953109603e-21	-0.6088271101464209	0.083	0.523	4.6019336985457816e-17	C6_Mus_USP18
TIMM13	1.8247592389951906e-21	-0.646236690187829	0.14	0.585	4.6286842856352005e-17	C6_Mus_USP18
POLR1D	1.8679147607605218e-21	-0.6880573482603174	0.306	0.771	4.7381525821451395e-17	C6_Mus_USP18
ARL6IP4	2.1223797127160062e-21	-0.5738780504675287	0.083	0.502	5.3836283792754215e-17	C6_Mus_USP18
TSPAN3	2.1922775336417125e-21	-0.590017018391155	0.127	0.558	5.560931191835568e-17	C6_Mus_USP18
COL25A1	2.4818115964744992e-21	-0.8453557968560055	0.083	0.514	6.295363295617215e-17	C6_Mus_USP18
FILIP1	2.9155373296243693e-21	-0.7402406947893138	0.096	0.536	7.395551990325175e-17	C6_Mus_USP18
IGBP1	3.3016193392941913e-21	-0.6235248747288122	0.255	0.715	8.374887616053645e-17	C6_Mus_USP18
HADHA	4.006230631019021e-21	-0.5129703779518321	0.204	0.672	1.0162204618642849e-16	C6_Mus_USP18
NCL	5.428755408796425e-21	-0.7065587759825771	0.484	0.872	1.3770580969953012e-16	C6_Mus_USP18
ATP5F1D	6.9324758784138e-21	-0.44086764949089496	0.204	0.667	1.7584918313184446e-16	C6_Mus_USP18
CCT3	7.087035440103599e-21	-0.558024854211628	0.376	0.824	1.797697409736679e-16	C6_Mus_USP18
BLCAP	8.056900917654968e-21	-0.7173598438058147	0.159	0.6	2.043713486772359e-16	C6_Mus_USP18
SNRPN	8.438099706753817e-21	-0.7007512054283882	0.248	0.703	2.140408371615173e-16	C6_Mus_USP18
EEF2	8.71535196100376e-21	-0.6713660789782088	0.662	0.936	2.2107361784282137e-16	C6_Mus_USP18
PITX2	8.730841798784218e-21	-0.384485805307923	0.293	0.801	2.2146653306796049e-16	C6_Mus_USP18
RFLNB	9.05413959913219e-21	-0.6178566537065177	0.064	0.488	2.2966730507158714e-16	C6_Mus_USP18
NEB	1.2533853909913082e-20	-0.29805604381133444	0.35	0.919	3.1793373827885523e-16	C6_Mus_USP18
ZFAND6	1.4182026115141587e-20	-0.3095703292767049	0.115	0.544	3.597412744366815e-16	C6_Mus_USP18
SNHG32	1.5622224723261273e-20	-0.7100439264136111	0.248	0.734	3.9627335233024543e-16	C6_Mus_USP18
UQCRC2	1.5746252251575563e-20	-0.32858103766067626	0.172	0.621	3.9941943461346574e-16	C6_Mus_USP18
CHCHD2	1.8872028210246346e-20	-0.6612899352426129	0.28	0.726	4.787078675811088e-16	C6_Mus_USP18
CCT7	1.9755393498094393e-20	-0.4430812744773428	0.153	0.588	5.011153114726624e-16	C6_Mus_USP18
CYB5R1	2.2041178448765215e-20	-0.6991112738452894	0.038	0.433	5.590965325313784e-16	C6_Mus_USP18
FBL	2.2083276963408272e-20	-0.3492391446346963	0.21	0.672	5.601644034538142e-16	C6_Mus_USP18
SEPTIN4	2.2839814375848257e-20	-0.7032844600000036	0.038	0.438	5.793547314577669e-16	C6_Mus_USP18
UBE2V1	2.4564644822397582e-20	-0.3816871125805048	0.185	0.636	6.231067805649371e-16	C6_Mus_USP18
RIPOR2	2.4858678123255872e-20	-0.5573457325841007	0.057	0.468	6.305652292745085e-16	C6_Mus_USP18
MDH2	2.743362837973704e-20	-0.664748376633495	0.172	0.615	6.958814174804097e-16	C6_Mus_USP18
RTN4	3.179858880892254e-20	-0.579017549714369	0.28	0.74	8.066030037271291e-16	C6_Mus_USP18
TUFM	3.3589964032860467e-20	-0.42019442756936465	0.159	0.604	8.520430276575386e-16	C6_Mus_USP18
TRAF4	4.254474754707011e-20	-0.6877106035939232	0.038	0.437	1.0791900662789805e-15	C6_Mus_USP18
CSNK2A2	4.441019494035346e-20	-0.3215901159443981	0.204	0.663	1.1265090048570058e-15	C6_Mus_USP18
NCOA1	4.4714849491913794e-20	-0.41599793457052203	0.248	0.779	1.1342368722118854e-15	C6_Mus_USP18
UXT	5.1410814645401575e-20	-0.4284240676576774	0.197	0.652	1.3040867242952564e-15	C6_Mus_USP18
BCAT1	7.828918039822246e-20	-0.7047763507450442	0.172	0.61	1.9858833499813107e-15	C6_Mus_USP18
ADSL	8.43369932785241e-20	-0.6517069993878262	0.127	0.532	2.1392921715030424e-15	C6_Mus_USP18
ZCRB1	8.470564872339336e-20	-0.5012359717337065	0.083	0.49	2.148643485517596e-15	C6_Mus_USP18
MPST	8.753669052152194e-20	-0.6207118046541925	0.102	0.498	2.2204556917689257e-15	C6_Mus_USP18
USO1	8.961371845986344e-20	-0.6945837591308948	0.096	0.504	2.273141582452896e-15	C6_Mus_USP18
PPP3CA	9.588792289537151e-20	-0.5279665614102548	0.166	0.59	2.4322930521639935e-15	C6_Mus_USP18
SMAP1	1.0577669382526192e-19	-0.5764866571322911	0.115	0.53	2.6831316155715936e-15	C6_Mus_USP18
