gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
FERMT2	0.2659411220401288	0.26892078477633796	0.166	0.12	1	C5_Lymphatic endothelial_EFNA5
RAB27A	0.2661600336140137	0.4646304018164651	0.113	0.08	1	C5_Lymphatic endothelial_EFNA5
ATP8B1	0.2665882272045045	0.8268515424756684	0.126	0.088	1	C5_Lymphatic endothelial_EFNA5
TENM3	0.26721994238862795	-0.25102075311358396	0.178	0.224	1	C5_Lymphatic endothelial_EFNA5
CASTOR2	0.2681131313706581	-0.5215156780154914	0.073	0.104	1	C5_Lymphatic endothelial_EFNA5
HNRNPR	0.2689946686665932	0.29932438339485623	0.126	0.088	1	C5_Lymphatic endothelial_EFNA5
AL627171.2	0.2694079489887974	-0.3555092182126749	0.085	0.12	1	C5_Lymphatic endothelial_EFNA5
GALNT17	0.26947001795174763	-0.3581339612442167	0.364	0.4	1	C5_Lymphatic endothelial_EFNA5
NUP214	0.26962943889080915	0.5322305230721648	0.13	0.096	1	C5_Lymphatic endothelial_EFNA5
FNIP2	0.2704377706260216	0.2800905580281834	0.174	0.128	1	C5_Lymphatic endothelial_EFNA5
UIMC1	0.2706072854891843	-0.5552831790194481	0.101	0.136	1	C5_Lymphatic endothelial_EFNA5
TAF1D	0.27088389817444936	-0.44655442299719494	0.073	0.104	1	C5_Lymphatic endothelial_EFNA5
MOB3B	0.27104862946751884	-0.3476845358250795	0.17	0.216	1	C5_Lymphatic endothelial_EFNA5
ANKRD36C	0.2721863637521104	-0.4678138299989514	0.146	0.184	1	C5_Lymphatic endothelial_EFNA5
DHRS3	0.27242036866117086	-0.2759687127911963	0.097	0.136	1	C5_Lymphatic endothelial_EFNA5
FRMPD4	0.27887979997532064	-0.5153165500577976	0.19	0.144	1	C5_Lymphatic endothelial_EFNA5
ARID4A	0.2793136470026119	-0.3207433836414979	0.073	0.104	1	C5_Lymphatic endothelial_EFNA5
KIAA0586	0.2798985494770743	-0.25971523455374457	0.085	0.12	1	C5_Lymphatic endothelial_EFNA5
KIZ	0.2802611784075987	-0.3232780326958794	0.073	0.104	1	C5_Lymphatic endothelial_EFNA5
SPATA5	0.2811275434467882	0.44610499445535634	0.121	0.088	1	C5_Lymphatic endothelial_EFNA5
PDS5B	0.28120716711732185	0.373287260078885	0.275	0.232	1	C5_Lymphatic endothelial_EFNA5
PDGFC	0.282354138117041	0.439899598775391	0.113	0.08	1	C5_Lymphatic endothelial_EFNA5
TENT2	0.28253810286010184	0.31770025237164834	0.296	0.248	1	C5_Lymphatic endothelial_EFNA5
ASH1L	0.28270657706879876	0.34612732211229424	0.401	0.352	1	C5_Lymphatic endothelial_EFNA5
CAPZA2	0.283055997172783	-0.26281564514656064	0.113	0.152	1	C5_Lymphatic endothelial_EFNA5
NIPBL	0.28340599965915125	0.2513995126167077	0.344	0.296	1	C5_Lymphatic endothelial_EFNA5
TBC1D12	0.2840503653666566	0.4269713371347795	0.174	0.136	1	C5_Lymphatic endothelial_EFNA5
GSN	0.28409331665592047	0.46486517706421937	0.215	0.168	1	C5_Lymphatic endothelial_EFNA5
ATP6V1H	0.2845604205401259	-0.2693652082880521	0.121	0.16	1	C5_Lymphatic endothelial_EFNA5
ARFGAP3	0.28618693987373395	0.30250224519086877	0.121	0.088	1	C5_Lymphatic endothelial_EFNA5
MAPKAP1	0.28624958265602235	-0.26888868088151774	0.134	0.176	1	C5_Lymphatic endothelial_EFNA5
NOS1AP	0.2867978709125352	-0.3753679523295018	0.109	0.144	1	C5_Lymphatic endothelial_EFNA5
ZNF44	0.28727184642509257	0.26134635481472446	0.105	0.072	1	C5_Lymphatic endothelial_EFNA5
KMT5B	0.2878417239064235	-0.30036564451564385	0.113	0.152	1	C5_Lymphatic endothelial_EFNA5
FLOT1	0.28924897280095735	-0.34467114441805624	0.093	0.128	1	C5_Lymphatic endothelial_EFNA5
SEL1L	0.29110330026246684	0.6098511018778812	0.101	0.072	1	C5_Lymphatic endothelial_EFNA5
ACTB	0.2930700177904116	0.4367401781294604	0.279	0.24	1	C5_Lymphatic endothelial_EFNA5
ZNF207	0.2931658891283419	0.28207614767251643	0.231	0.184	1	C5_Lymphatic endothelial_EFNA5
PTAR1	0.2932514748290463	0.44640806250541143	0.206	0.168	1	C5_Lymphatic endothelial_EFNA5
DPY19L1	0.2938116886392482	0.3504871874953564	0.113	0.08	1	C5_Lymphatic endothelial_EFNA5
GGNBP2	0.29538890944537505	0.4087533019459002	0.158	0.12	1	C5_Lymphatic endothelial_EFNA5
PPA1	0.29655404330691537	0.351656345559171	0.13	0.096	1	C5_Lymphatic endothelial_EFNA5
WDR7	0.2977598327738808	0.3553554559536758	0.231	0.192	1	C5_Lymphatic endothelial_EFNA5
CCNT2	0.29807439552791176	-0.2717812336763731	0.093	0.128	1	C5_Lymphatic endothelial_EFNA5
MARCH6	0.2982136003970676	-0.2583290418738089	0.219	0.264	1	C5_Lymphatic endothelial_EFNA5
ACTG1	0.29871481137138095	0.38167601502538373	0.142	0.104	1	C5_Lymphatic endothelial_EFNA5
HIVEP1	0.2994575832339118	-0.37429877794697686	0.194	0.152	1	C5_Lymphatic endothelial_EFNA5
RGS7	0.3064105879134289	0.4314154676035	0.166	0.128	1	C5_Lymphatic endothelial_EFNA5
PPP2R2A	0.3078966696930685	-0.28204810892305576	0.186	0.232	1	C5_Lymphatic endothelial_EFNA5
RPS16	0.30890484166909793	0.6026097581059873	0.117	0.088	1	C5_Lymphatic endothelial_EFNA5
DAP	0.31004924025492664	0.396312582198706	0.138	0.104	1	C5_Lymphatic endothelial_EFNA5
NOP58	0.3102418040499141	-0.5254620746131298	0.134	0.168	1	C5_Lymphatic endothelial_EFNA5
NSRP1	0.31031338762838445	0.3804304978993861	0.17	0.136	1	C5_Lymphatic endothelial_EFNA5
KDM5B	0.31130317656409595	-0.2553223227501191	0.101	0.136	1	C5_Lymphatic endothelial_EFNA5
SPEN	0.311574979981944	0.2558792727234429	0.243	0.2	1	C5_Lymphatic endothelial_EFNA5
CAND1	0.31240269428132916	0.3788003931346723	0.121	0.088	1	C5_Lymphatic endothelial_EFNA5
AKAP8L	0.312559561327247	0.4145987547633786	0.146	0.112	1	C5_Lymphatic endothelial_EFNA5
LRRC37A3	0.3149292443261981	-0.3495596992722223	0.146	0.184	1	C5_Lymphatic endothelial_EFNA5
ANAPC5	0.3154709304898253	0.36690317284777174	0.13	0.096	1	C5_Lymphatic endothelial_EFNA5
PTPRE	0.31684203819421847	0.5636981838365225	0.154	0.12	1	C5_Lymphatic endothelial_EFNA5
NPHP3	0.31754659310373273	0.46935678121032864	0.109	0.08	1	C5_Lymphatic endothelial_EFNA5
SCLT1	0.31906233935930123	-0.43202099168542474	0.134	0.168	1	C5_Lymphatic endothelial_EFNA5
CHKA	0.31912665783750943	0.3139794200156749	0.219	0.176	1	C5_Lymphatic endothelial_EFNA5
DNAJC6	0.3203235796368236	-0.40618848736313884	0.097	0.128	1	C5_Lymphatic endothelial_EFNA5
TAOK3	0.3215679804657216	-0.4222317493637673	0.19	0.224	1	C5_Lymphatic endothelial_EFNA5
CSGALNACT1	0.3219977175448083	0.6170579038633146	0.101	0.072	1	C5_Lymphatic endothelial_EFNA5
ADGRL1	0.3224968319635883	-0.31359086060535946	0.081	0.112	1	C5_Lymphatic endothelial_EFNA5
SND1	0.3228239839399214	0.25338930906296286	0.247	0.208	1	C5_Lymphatic endothelial_EFNA5
MBTPS1	0.32299645079595546	0.39600275519243067	0.101	0.072	1	C5_Lymphatic endothelial_EFNA5
PFKL	0.32508225299874977	-0.2706927550054554	0.109	0.144	1	C5_Lymphatic endothelial_EFNA5
ATP6V1E1	0.3270115587318965	0.43226957417890527	0.101	0.072	1	C5_Lymphatic endothelial_EFNA5
UBE3A	0.328935555192915	0.2640805347596962	0.206	0.168	1	C5_Lymphatic endothelial_EFNA5
ZNF518A	0.3298811408512226	-0.2926002991414557	0.117	0.152	1	C5_Lymphatic endothelial_EFNA5
RNF11	0.3300439566758515	0.3184167690701892	0.101	0.072	1	C5_Lymphatic endothelial_EFNA5
PCBP1-AS1	0.3350580133409804	-0.4322563945784871	0.121	0.152	1	C5_Lymphatic endothelial_EFNA5
AGAP3	0.3354164808667755	0.37458984377756355	0.178	0.144	1	C5_Lymphatic endothelial_EFNA5
PDLIM5	0.33910601747864283	0.43613894369064	0.405	0.344	1	C5_Lymphatic endothelial_EFNA5
SORT1	0.3392431206941464	0.37352757115363966	0.401	0.368	1	C5_Lymphatic endothelial_EFNA5
SEC31A	0.33938381711342297	0.2766318159335388	0.223	0.184	1	C5_Lymphatic endothelial_EFNA5
GNPTAB	0.34235552468716146	0.30560284723782016	0.101	0.072	1	C5_Lymphatic endothelial_EFNA5
ANKRD10	0.34274961257276537	0.3785173849360782	0.17	0.136	1	C5_Lymphatic endothelial_EFNA5
SYNJ2	0.3434525135729936	0.3210698490586723	0.19	0.152	1	C5_Lymphatic endothelial_EFNA5
PAFAH1B2	0.3437120467339825	0.26883250726595587	0.113	0.08	1	C5_Lymphatic endothelial_EFNA5
TSC22D3	0.3444251937012306	0.31005590931287597	0.109	0.08	1	C5_Lymphatic endothelial_EFNA5
RAD21	0.3444624125945679	0.377194592330238	0.117	0.088	1	C5_Lymphatic endothelial_EFNA5
KIF13B	0.344834842475679	-0.46875068054810876	0.17	0.2	1	C5_Lymphatic endothelial_EFNA5
FGD6	0.3458272274478098	0.3240110043495751	0.146	0.112	1	C5_Lymphatic endothelial_EFNA5
TDRP	0.34670905997091434	0.33040491463746957	0.146	0.112	1	C5_Lymphatic endothelial_EFNA5
ADAMTS9	0.3468110905147368	0.5179705537572237	0.267	0.224	1	C5_Lymphatic endothelial_EFNA5
SMAP1	0.34932265015325803	0.27248262560514713	0.17	0.136	1	C5_Lymphatic endothelial_EFNA5
ZNF644	0.3502771088450515	-0.33457402401650094	0.235	0.272	1	C5_Lymphatic endothelial_EFNA5
NR3C2	0.35034727531262183	0.29768095419825036	0.336	0.296	1	C5_Lymphatic endothelial_EFNA5
HIVEP3	0.352372121978344	-0.34784929007721577	0.109	0.144	1	C5_Lymphatic endothelial_EFNA5
NPIPB5	0.3536990824549359	0.491424156909926	0.243	0.216	1	C5_Lymphatic endothelial_EFNA5
PAPOLA	0.35469702079966847	-0.31351781280650326	0.154	0.192	1	C5_Lymphatic endothelial_EFNA5
METTL7A	0.3562133325990765	0.3898334235561558	0.117	0.088	1	C5_Lymphatic endothelial_EFNA5
EPC2	0.3568907634330299	0.2640729420889164	0.162	0.128	1	C5_Lymphatic endothelial_EFNA5
UBE2E2	0.35724090359722793	-0.3481671749733102	0.267	0.312	1	C5_Lymphatic endothelial_EFNA5
COPB1	0.35819610857608286	0.3651664732401997	0.117	0.088	1	C5_Lymphatic endothelial_EFNA5
BTBD10	0.35865054132513063	0.30697788679643356	0.109	0.08	1	C5_Lymphatic endothelial_EFNA5
PER3	0.3586506451753519	0.25799179719583276	0.109	0.08	1	C5_Lymphatic endothelial_EFNA5
ME1	0.3591900951858459	0.4097483324058261	0.117	0.088	1	C5_Lymphatic endothelial_EFNA5
ERO1A	0.3591900951858459	0.35358208391997603	0.117	0.088	1	C5_Lymphatic endothelial_EFNA5
AC079781.5	0.35946579892729386	0.30404452858946074	0.162	0.128	1	C5_Lymphatic endothelial_EFNA5
WDPCP	0.3602809721462584	-0.26136036462610823	0.202	0.24	1	C5_Lymphatic endothelial_EFNA5
RTF1	0.36231859543419026	-0.3634896325045671	0.085	0.112	1	C5_Lymphatic endothelial_EFNA5
RPLP2	0.36519026249671255	0.43587822563111567	0.117	0.088	1	C5_Lymphatic endothelial_EFNA5
CRYBG3	0.36567776415179365	0.32128133300912565	0.126	0.096	1	C5_Lymphatic endothelial_EFNA5
SUMF1	0.3679307002522514	0.27554219387271006	0.219	0.184	1	C5_Lymphatic endothelial_EFNA5
CPEB3	0.3694571866726844	-0.2507031009476286	0.267	0.312	1	C5_Lymphatic endothelial_EFNA5
MBD5	0.3720255995048322	0.455213337032113	0.368	0.352	1	C5_Lymphatic endothelial_EFNA5
B4GALT1	0.3747994964059692	0.5588876616926437	0.19	0.16	1	C5_Lymphatic endothelial_EFNA5
LRBA	0.37507430406636105	-0.27147265483558014	0.397	0.424	1	C5_Lymphatic endothelial_EFNA5
ZCCHC2	0.37715956016947627	0.32395942544733414	0.113	0.088	1	C5_Lymphatic endothelial_EFNA5
LDLR	0.3773728030905522	0.27748610607787216	0.162	0.128	1	C5_Lymphatic endothelial_EFNA5
TNKS	0.3777009854920005	-0.35927811069585047	0.312	0.328	1	C5_Lymphatic endothelial_EFNA5
FAM168B	0.37800162792797287	-0.2862588119987106	0.077	0.104	1	C5_Lymphatic endothelial_EFNA5
MT-ATP8	0.3791123546308048	-0.25935814540630164	0.109	0.144	1	C5_Lymphatic endothelial_EFNA5
DACH1	0.3806565746506839	0.31844332297532096	0.154	0.12	1	C5_Lymphatic endothelial_EFNA5
B4GALT5	0.3808805386314713	0.4432831481808184	0.182	0.152	1	C5_Lymphatic endothelial_EFNA5
PDXDC1	0.38222366403218117	0.3885464115063455	0.19	0.16	1	C5_Lymphatic endothelial_EFNA5
CASK	0.38261908794106914	0.3896264144670848	0.166	0.136	1	C5_Lymphatic endothelial_EFNA5
GPM6B	0.3826912512275087	-0.5396550419135899	0.146	0.168	1	C5_Lymphatic endothelial_EFNA5
OXCT1	0.3872571797396644	-0.32223256781124643	0.085	0.112	1	C5_Lymphatic endothelial_EFNA5
LMTK2	0.3908784450486147	0.282764143565404	0.142	0.112	1	C5_Lymphatic endothelial_EFNA5
SH3RF3	0.3925752010311072	0.3355191097821628	0.126	0.096	1	C5_Lymphatic endothelial_EFNA5
DEPTOR	0.392814146941937	-0.29428087702710726	0.085	0.112	1	C5_Lymphatic endothelial_EFNA5
REPS1	0.3929323698695258	0.4506618119956959	0.138	0.112	1	C5_Lymphatic endothelial_EFNA5
PITPNM2	0.3949923846158785	-0.37739610327277795	0.247	0.272	1	C5_Lymphatic endothelial_EFNA5
GNAI3	0.3953609994351802	0.41614747156689147	0.121	0.096	1	C5_Lymphatic endothelial_EFNA5
SPPL3	0.3961261354116302	-0.39765141466921894	0.235	0.256	1	C5_Lymphatic endothelial_EFNA5
UBQLN1	0.3970871557818574	-0.26993953888247557	0.101	0.128	1	C5_Lymphatic endothelial_EFNA5
YES1	0.3987302667267355	0.4356991523412972	0.186	0.16	1	C5_Lymphatic endothelial_EFNA5
EEF2	0.39932652692919496	0.5293361074573512	0.113	0.088	1	C5_Lymphatic endothelial_EFNA5
BCAS3	0.3994129397866673	0.3202129369065263	0.417	0.4	1	C5_Lymphatic endothelial_EFNA5
ITPRID2	0.40001655873833925	-0.29263227179945317	0.166	0.2	1	C5_Lymphatic endothelial_EFNA5
HSPA9	0.40054042324835293	0.2531436055454632	0.142	0.112	1	C5_Lymphatic endothelial_EFNA5
CSNK1A1	0.40150551023945763	0.30061106565569773	0.437	0.4	1	C5_Lymphatic endothelial_EFNA5
ANKRD26	0.4023416483031627	-0.27472033520502115	0.101	0.128	1	C5_Lymphatic endothelial_EFNA5
EVA1C	0.40624974634759536	0.33003579874751976	0.368	0.344	1	C5_Lymphatic endothelial_EFNA5
GMDS-DT	0.407212316390505	-0.28687850468847254	0.243	0.288	1	C5_Lymphatic endothelial_EFNA5
TBCA	0.4076134727574475	0.4587647435042693	0.154	0.128	1	C5_Lymphatic endothelial_EFNA5
AC233296.1	0.40946376932641726	0.4888891957866177	0.105	0.08	1	C5_Lymphatic endothelial_EFNA5
PEBP1	0.4105310767262494	0.3199007172848045	0.166	0.136	1	C5_Lymphatic endothelial_EFNA5
PRNP	0.41304464426292764	-0.4028411873055604	0.154	0.184	1	C5_Lymphatic endothelial_EFNA5
GATAD2B	0.4141120322159751	-0.30871152944078606	0.3	0.328	1	C5_Lymphatic endothelial_EFNA5
PGK1	0.41597247880669075	0.3469436644097249	0.158	0.128	1	C5_Lymphatic endothelial_EFNA5
ZHX2	0.4172600898303643	-0.49418150151115436	0.255	0.272	1	C5_Lymphatic endothelial_EFNA5
WDR45B	0.42276524443306934	0.3404054712341321	0.121	0.096	1	C5_Lymphatic endothelial_EFNA5
RIC1	0.42493803081444137	0.2894392472502101	0.182	0.152	1	C5_Lymphatic endothelial_EFNA5
TM9SF2	0.42559759602729536	0.35792605279697554	0.113	0.088	1	C5_Lymphatic endothelial_EFNA5
MIPOL1	0.42722832052189536	0.340007617380506	0.154	0.128	1	C5_Lymphatic endothelial_EFNA5
NPTN	0.42754243318121343	0.2988035813174763	0.202	0.168	1	C5_Lymphatic endothelial_EFNA5
PTPN11	0.42922448630837157	-0.37434561703781477	0.117	0.144	1	C5_Lymphatic endothelial_EFNA5
USP32	0.4301068498569762	-0.2819161776301131	0.243	0.272	1	C5_Lymphatic endothelial_EFNA5
PPP4R2	0.43088738841359603	-0.2748824234212579	0.154	0.184	1	C5_Lymphatic endothelial_EFNA5
ERBIN	0.43112699200145493	-0.44865707438400637	0.291	0.312	1	C5_Lymphatic endothelial_EFNA5
CACNA2D1	0.4343362720112402	0.2520478375289279	0.17	0.136	1	C5_Lymphatic endothelial_EFNA5
SSH1	0.434511076469536	0.5097384448851752	0.198	0.176	1	C5_Lymphatic endothelial_EFNA5
BCR	0.43515235201185876	0.30758242776297295	0.13	0.104	1	C5_Lymphatic endothelial_EFNA5
RCOR1	0.43600501219586146	0.3153481359980248	0.138	0.112	1	C5_Lymphatic endothelial_EFNA5
MAP4K4	0.4365054768897547	-0.27476491386326685	0.263	0.288	1	C5_Lymphatic endothelial_EFNA5
ANK2	0.4365054768897547	0.2672046484559485	0.283	0.248	1	C5_Lymphatic endothelial_EFNA5
WDR11	0.4376407263252282	-0.25135923002503624	0.081	0.104	1	C5_Lymphatic endothelial_EFNA5
AC079447.1	0.4382872513858214	-0.2997911324025978	0.089	0.112	1	C5_Lymphatic endothelial_EFNA5
GLG1	0.43905475644971137	0.31103297865891544	0.312	0.288	1	C5_Lymphatic endothelial_EFNA5
MLLT3	0.440634197894216	0.32926415401729714	0.231	0.2	1	C5_Lymphatic endothelial_EFNA5
ATP11B	0.44118437648197917	0.40633794484629204	0.138	0.112	1	C5_Lymphatic endothelial_EFNA5
KHDRBS1	0.44192260716568427	0.25462031031417076	0.154	0.128	1	C5_Lymphatic endothelial_EFNA5
CLASP2	0.44227852034089227	-0.3204420393933214	0.304	0.328	1	C5_Lymphatic endothelial_EFNA5
RUFY1	0.44256840689471066	0.4399423353170441	0.101	0.08	1	C5_Lymphatic endothelial_EFNA5
CSNK1G3	0.4433371458110021	0.3239185759677218	0.146	0.12	1	C5_Lymphatic endothelial_EFNA5
AL078604.4	0.4435097644416467	-0.275210732756477	0.109	0.136	1	C5_Lymphatic endothelial_EFNA5
CCDC144A	0.44594655931882043	-0.3014191366916791	0.097	0.12	1	C5_Lymphatic endothelial_EFNA5
ENOX1	0.44906477244770904	-0.3735192100610025	0.113	0.136	1	C5_Lymphatic endothelial_EFNA5
SCAF8	0.4508133883526878	0.3495059015409703	0.243	0.216	1	C5_Lymphatic endothelial_EFNA5
CLIP1	0.4652509878187666	0.4604437482501067	0.202	0.184	1	C5_Lymphatic endothelial_EFNA5
SOD2	0.4661512854751956	-0.35976607392323423	0.186	0.216	1	C5_Lymphatic endothelial_EFNA5
BAZ1B	0.46831027963930544	-0.2661290749585692	0.142	0.168	1	C5_Lymphatic endothelial_EFNA5
RASGRF2	0.46863752804950165	0.28777911248198507	0.405	0.4	1	C5_Lymphatic endothelial_EFNA5
NSD1	0.4723997289699511	-0.3791974974378576	0.235	0.264	1	C5_Lymphatic endothelial_EFNA5
THOC2	0.47606999327094357	-0.2769698641449805	0.166	0.192	1	C5_Lymphatic endothelial_EFNA5
BICRAL	0.47868338251540865	-0.25415294252440623	0.174	0.208	1	C5_Lymphatic endothelial_EFNA5
FP236383.3	0.4792403422982568	0.38305348872521794	0.854	0.848	1	C5_Lymphatic endothelial_EFNA5
ITGA9	0.4793168326547125	0.28803677095383906	0.101	0.08	1	C5_Lymphatic endothelial_EFNA5
OSBPL9	0.48221114732223286	0.32108874168685775	0.19	0.168	1	C5_Lymphatic endothelial_EFNA5
WWP1	0.483350625739166	-0.3878189220645043	0.186	0.208	1	C5_Lymphatic endothelial_EFNA5
OGDH	0.4833873407826151	-0.255337462164835	0.162	0.192	1	C5_Lymphatic endothelial_EFNA5
TAPT1-AS1	0.4865852400092859	-0.5306829696411209	0.101	0.12	1	C5_Lymphatic endothelial_EFNA5
C6orf62	0.48791794824362517	0.4031900204688824	0.15	0.128	1	C5_Lymphatic endothelial_EFNA5
RNF145	0.4886766275621108	0.33025471226038816	0.158	0.136	1	C5_Lymphatic endothelial_EFNA5
PKIG	0.4892618671125425	0.31422945816740777	0.134	0.112	1	C5_Lymphatic endothelial_EFNA5
HIVEP2	0.48928851193869116	0.38896792408448166	0.255	0.232	1	C5_Lymphatic endothelial_EFNA5
PPP6R2	0.4893944065478391	0.25232314740077966	0.239	0.208	1	C5_Lymphatic endothelial_EFNA5
APLP2	0.48984166020345554	0.2603297306758505	0.178	0.152	1	C5_Lymphatic endothelial_EFNA5
TGFBR3	0.49043541954142683	0.3171400380805498	0.174	0.152	1	C5_Lymphatic endothelial_EFNA5
CNOT4	0.49291191173419396	0.2556491551735476	0.174	0.152	1	C5_Lymphatic endothelial_EFNA5
MMS19	0.4939349049076936	-0.30948499795663953	0.085	0.104	1	C5_Lymphatic endothelial_EFNA5
PKM	0.4942610849332782	0.2919373996911183	0.15	0.128	1	C5_Lymphatic endothelial_EFNA5
MSRB3	0.4957678963248917	0.46909678885546535	0.154	0.136	1	C5_Lymphatic endothelial_EFNA5
MIRLET7BHG	0.4970946611150888	-0.34700965218752067	0.121	0.144	1	C5_Lymphatic endothelial_EFNA5
ARFIP1	0.5006902946495764	0.4743700704612256	0.162	0.144	1	C5_Lymphatic endothelial_EFNA5
SUGT1	0.5037115276855824	-0.2796734293825598	0.113	0.136	1	C5_Lymphatic endothelial_EFNA5
SMAD4	0.5037973338498375	0.3997923036785792	0.13	0.112	1	C5_Lymphatic endothelial_EFNA5
CMSS1	0.5068814479597081	0.34617907790330626	0.158	0.136	1	C5_Lymphatic endothelial_EFNA5
ZNF654	0.5072105200089414	0.27493563864861836	0.134	0.112	1	C5_Lymphatic endothelial_EFNA5
NAV2	0.5143522703398979	-0.31715259779430616	0.32	0.352	1	C5_Lymphatic endothelial_EFNA5
SMC5	0.5160066930559473	0.3438989121428	0.174	0.152	1	C5_Lymphatic endothelial_EFNA5
PBRM1	0.5190320390252627	0.25639539338941564	0.202	0.184	1	C5_Lymphatic endothelial_EFNA5
CBLB	0.5192728635537377	0.3443271574700939	0.194	0.176	1	C5_Lymphatic endothelial_EFNA5
STAU1	0.5212081497382837	0.38204489932293695	0.154	0.136	1	C5_Lymphatic endothelial_EFNA5
HSPG2	0.5223210446453529	0.28849698090494225	0.089	0.112	1	C5_Lymphatic endothelial_EFNA5
USP33	0.5227321650173826	0.30525513370386803	0.19	0.168	1	C5_Lymphatic endothelial_EFNA5
CACNA1C	0.5257512484528115	0.42892638566731356	0.206	0.256	1	C5_Lymphatic endothelial_EFNA5
CASC3	0.5266656393652338	0.38690565433995794	0.113	0.096	1	C5_Lymphatic endothelial_EFNA5
SFSWAP	0.5366298983589621	0.36216654448849117	0.113	0.096	1	C5_Lymphatic endothelial_EFNA5
PRXL2A	0.5372557166243997	-0.2539129823369024	0.101	0.12	1	C5_Lymphatic endothelial_EFNA5
RUFY2	0.5388568633107879	-0.27529802814171367	0.154	0.176	1	C5_Lymphatic endothelial_EFNA5
CDC42BPB	0.5396264797846955	-0.431959820697002	0.142	0.16	1	C5_Lymphatic endothelial_EFNA5
CALM1	0.5418161905810326	-0.3616171460637252	0.223	0.24	1	C5_Lymphatic endothelial_EFNA5
SLC30A7	0.5443977968926654	0.43734877907995284	0.138	0.12	1	C5_Lymphatic endothelial_EFNA5
PER1	0.5447950996613746	-0.30298697499733707	0.101	0.12	1	C5_Lymphatic endothelial_EFNA5
C11orf58	0.5476884631532422	0.36738746603959616	0.121	0.104	1	C5_Lymphatic endothelial_EFNA5
PRKCI	0.55145620149241	0.4171410692870422	0.105	0.088	1	C5_Lymphatic endothelial_EFNA5
KIAA1549L	0.5552029453053711	0.2936956829060713	0.13	0.112	1	C5_Lymphatic endothelial_EFNA5
TAPT1	0.5567222460464794	0.25243312836832754	0.105	0.088	1	C5_Lymphatic endothelial_EFNA5
AP2A2	0.5574719310827877	0.2863019329850096	0.186	0.168	1	C5_Lymphatic endothelial_EFNA5
PTPRS	0.5589088468368193	-0.30718353520109776	0.089	0.104	1	C5_Lymphatic endothelial_EFNA5
SPOCK3	0.5630570046453118	-0.2988847464637472	0.202	0.168	1	C5_Lymphatic endothelial_EFNA5
PPP4R1	0.5636510326141142	-0.26887569897144203	0.121	0.144	1	C5_Lymphatic endothelial_EFNA5
ADAM10	0.5638872063521416	0.25665368683626766	0.231	0.208	1	C5_Lymphatic endothelial_EFNA5
LRRC28	0.5678383798192304	-0.2781647264364727	0.117	0.136	1	C5_Lymphatic endothelial_EFNA5
FAM171A1	0.5699450562803896	0.3146126585909418	0.121	0.104	1	C5_Lymphatic endothelial_EFNA5
VPS37B	0.5708669765939739	0.3530357996063922	0.13	0.112	1	C5_Lymphatic endothelial_EFNA5
MED27	0.5713691800428333	0.48547241742787517	0.134	0.12	1	C5_Lymphatic endothelial_EFNA5
NCAM2	0.57786872603439	-0.8340268412015313	0.17	0.176	1	C5_Lymphatic endothelial_EFNA5
NHSL1	0.5824941740898301	-0.2517535122870618	0.13	0.152	1	C5_Lymphatic endothelial_EFNA5
GRID1	0.5834972866645007	-0.3929020361878175	0.105	0.12	1	C5_Lymphatic endothelial_EFNA5
PPP2R5E	0.5877406553653973	0.33315205102938705	0.271	0.256	1	C5_Lymphatic endothelial_EFNA5
TUSC3	0.5882288498811825	0.531300918131198	0.109	0.096	1	C5_Lymphatic endothelial_EFNA5
EIF4G2	0.5903631675156122	-0.2562292305423495	0.158	0.176	1	C5_Lymphatic endothelial_EFNA5
MTCH1	0.5938523084598807	-0.27928311594495236	0.117	0.096	1	C5_Lymphatic endothelial_EFNA5
