gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
NFKBIZ	6.009412414587152e-17	0.29433267599004886	0.184	0.11	1.3436445217775413e-12	C7_B_naive_CD19
CTSW	7.399312000195872e-17	-0.46373234328154844	0.054	0.101	1.654412170123795e-12	C7_B_naive_CD19
RCN2	7.598609334469757e-17	0.3614889655704284	0.26	0.186	1.698973061094093e-12	C7_B_naive_CD19
TRIM69	9.907834349251615e-17	0.2774095840901225	0.131	0.07	2.2152926821491684e-12	C7_B_naive_CD19
RNF145	1.8697013953882786e-16	0.2735414807709759	0.19	0.119	4.180465349948652e-12	C7_B_naive_CD19
MGAT5	2.0768716599054165e-16	0.3801268331375427	0.151	0.087	4.643677344382521e-12	C7_B_naive_CD19
TCL1A	2.1212778266048124e-16	0.2886681424840436	0.572	0.466	4.7429650925057e-12	C7_B_naive_CD19
FMNL1	2.3911377038048065e-16	-0.2810228327827273	0.257	0.349	5.346344791937166e-12	C7_B_naive_CD19
TMEM243	2.6419544403539973e-16	0.3475161725769169	0.425	0.358	5.907145933187502e-12	C7_B_naive_CD19
SHFL	2.6656938727352846e-16	0.3567126343756779	0.245	0.174	5.960224930048823e-12	C7_B_naive_CD19
TMEM123	3.1074024308826334e-16	0.34281771261148775	0.346	0.272	6.94784109521048e-12	C7_B_naive_CD19
STAP1	3.235370860657202e-16	0.3820376485576016	0.277	0.207	7.233965707343438e-12	C7_B_naive_CD19
IFRD1	3.9773201998905587e-16	0.32570779822692997	0.157	0.092	8.8928902349353e-12	C7_B_naive_CD19
TKT	4.984769610938413e-16	-0.49359032701720373	0.293	0.374	1.1145446373097196e-11	C7_B_naive_CD19
S100A8	9.702007029244576e-16	-0.4531907382134439	0.349	0.218	2.169271751668795e-11	C7_B_naive_CD19
SEPTIN7	1.0297025716345362e-15	0.2624755874971767	0.504	0.442	2.3023119799176596e-11	C7_B_naive_CD19
MAN2B1	1.11918875777417e-15	-0.2957537234924593	0.173	0.248	2.5023941435072666e-11	C7_B_naive_CD19
TRA2A	1.170622028800846e-15	0.38052095903851435	0.303	0.23	2.6173937941958113e-11	C7_B_naive_CD19
USP15	1.2390094778294706e-15	0.2915440553962907	0.374	0.296	2.7703012914789133e-11	C7_B_naive_CD19
BIRC3	1.6022196442349965e-15	0.4812738542603723	0.389	0.329	3.5824029025450284e-11	C7_B_naive_CD19
IFIH1	2.3703406943628572e-15	0.27392467146080623	0.106	0.053	5.2998447585259125e-11	C7_B_naive_CD19
GABPB1-IT1	2.899739820977593e-15	0.35078212424636757	0.239	0.171	6.483528265723799e-11	C7_B_naive_CD19
ARID5B	3.003064759311558e-15	0.38643129284700706	0.406	0.338	6.714552495344713e-11	C7_B_naive_CD19
TPD52	4.121423085035855e-15	0.36118015975587325	0.405	0.337	9.215089875831669e-11	C7_B_naive_CD19
PHF1	4.662320829728395e-15	0.3755967521966479	0.316	0.251	1.0424483143189718e-10	C7_B_naive_CD19
HSPB1	4.826510685469414e-15	0.6158562040388197	0.281	0.215	1.0791595241641063e-10	C7_B_naive_CD19
RNMT	5.121428546318472e-15	0.32281612425284456	0.205	0.137	1.1451002086713471e-10	C7_B_naive_CD19
PAX5	5.5039613267573945e-15	0.33767773759132136	0.349	0.279	1.2306307130496858e-10	C7_B_naive_CD19
NMI	6.1772853539966524e-15	0.2653636254516211	0.158	0.097	1.3811792323001115e-10	C7_B_naive_CD19
PARP12	6.476412914913145e-15	0.28095865235659795	0.162	0.1	1.4480611636454302e-10	C7_B_naive_CD19
GSTP1	6.5961677890907144e-15	-0.5332265982324265	0.417	0.5	1.474837155962793e-10	C7_B_naive_CD19
CEBPB	7.902265156038513e-15	-0.3789845162297215	0.124	0.186	1.766867466238651e-10	C7_B_naive_CD19
PNN	8.137295635466997e-15	0.30543965370936976	0.423	0.353	1.8194179311340658e-10	C7_B_naive_CD19
STRADB	1.0702284037388039e-14	0.30759924864773525	0.17	0.108	2.392923687919592e-10	C7_B_naive_CD19
SF3B1	1.2488371777331467e-14	0.2822124135001016	0.404	0.326	2.792275045693543e-10	C7_B_naive_CD19
GABPB1-AS1	1.952305009178469e-14	0.3826304802362813	0.286	0.219	4.3651587700221387e-10	C7_B_naive_CD19
FCRLA	2.464181547393164e-14	0.3012519057030778	0.488	0.429	5.509663521816376e-10	C7_B_naive_CD19
CYCS	2.5037644456994624e-14	0.299823624024273	0.345	0.277	5.598166924139428e-10	C7_B_naive_CD19
STX7	2.841859928362298e-14	0.3005462703930455	0.456	0.39	6.354114613825262e-10	C7_B_naive_CD19
CELF2	3.040451969244316e-14	0.3240828670600078	0.386	0.317	6.798146558033366e-10	C7_B_naive_CD19
PRELID1	3.2501769378595645e-14	-0.4776514966409493	0.365	0.449	7.2670706153602e-10	C7_B_naive_CD19
FCHSD2	3.32125704539479e-14	0.34920220966929727	0.292	0.226	7.425998627798212e-10	C7_B_naive_CD19
GPBP1	4.134375143985537e-14	0.2994912426945572	0.287	0.221	9.244049384437262e-10	C7_B_naive_CD19
TSPYL2	4.2960867857259294e-14	0.254993922156346	0.13	0.074	9.605620444204605e-10	C7_B_naive_CD19
ARID4B	4.512176436131289e-14	0.3207272171493736	0.384	0.319	1.008877529354595e-9	C7_B_naive_CD19
EIF2AK3	4.6119829730313456e-14	0.4445914071212352	0.167	0.108	1.0311932729400786e-9	C7_B_naive_CD19
CAPN7	4.693734104568521e-14	0.3092043306294274	0.186	0.123	1.0494720084404756e-9	C7_B_naive_CD19
CTSZ	4.947352051012983e-14	-0.3046013447292084	0.253	0.333	1.1061784450859929e-9	C7_B_naive_CD19
SRRM2	5.195466862372145e-14	0.30027328962261546	0.498	0.44	1.161654435757788e-9	C7_B_naive_CD19
ANKRD44	5.2143071319339984e-14	0.34531491521376334	0.421	0.355	1.1658669316291227e-9	C7_B_naive_CD19
ARGLU1	5.5369444446336655e-14	0.27838889021832114	0.501	0.443	1.2380054083756412e-9	C7_B_naive_CD19
PPP3CC	6.371727009549518e-14	0.30900800683750607	0.411	0.353	1.4246544420651767e-9	C7_B_naive_CD19
HNRNPA3	7.005469408639027e-14	0.26352267398380924	0.524	0.469	1.5663529050776e-9	C7_B_naive_CD19
USP11	8.112546071758721e-14	0.3503980469620446	0.205	0.143	1.8138841761845324e-9	C7_B_naive_CD19
CNOT1	8.651690235471861e-14	0.27055603559314034	0.216	0.151	1.9344314197491534e-9	C7_B_naive_CD19
PTP4A2	1.0542825993869204e-13	-0.27313922238364086	0.404	0.502	2.357270463969215e-9	C7_B_naive_CD19
SLC38A1	1.1530327497101732e-13	0.307741327642604	0.385	0.323	2.578065925076976e-9	C7_B_naive_CD19
RNF19A	1.461917308646102e-13	0.36258826726006277	0.203	0.141	3.2687009104018193e-9	C7_B_naive_CD19
TIAL1	1.520282205682599e-13	0.28487533618178873	0.265	0.202	3.3991989836857233e-9	C7_B_naive_CD19
MAP3K8	1.6610673660742506e-13	0.32155043578718634	0.335	0.266	3.713980523805417e-9	C7_B_naive_CD19
ENSA	1.9234040580250657e-13	0.25710191608840427	0.403	0.339	4.300539133338244e-9	C7_B_naive_CD19
ARRB2	1.9513460020382018e-13	-0.37350325868720535	0.163	0.228	4.363014525957215e-9	C7_B_naive_CD19
CNST	2.1499160092503394e-13	0.30692093434946255	0.207	0.144	4.806997205082834e-9	C7_B_naive_CD19
FCGRT	2.2238335148896395e-13	-0.4831706296842591	0.102	0.154	4.972269355941745e-9	C7_B_naive_CD19
CAPZB	2.237706307293729e-13	-0.28628266796962665	0.465	0.557	5.003287532478049e-9	C7_B_naive_CD19
TFEB	2.5917616867895125e-13	0.30025018815963567	0.228	0.165	5.794919955492671e-9	C7_B_naive_CD19
ERGIC1	3.3329115656300284e-13	0.30131802710721667	0.248	0.185	7.45205696959218e-9	C7_B_naive_CD19
LCP2	3.727128918713851e-13	-0.34096420109520814	0.092	0.144	8.3334875493523e-9	C7_B_naive_CD19
RHOH	4.97881516388809e-13	0.3412263138813074	0.458	0.406	1.1132132824937379e-8	C7_B_naive_CD19
MTSS1	5.013285169955381e-13	0.32978133933643283	0.361	0.3	1.1209204311503237e-8	C7_B_naive_CD19
SLC9A3R1	5.613992648860515e-13	-0.3025407695703003	0.172	0.24	1.2552326163587227e-8	C7_B_naive_CD19
ITPR1	5.872094356696032e-13	0.34966158979781414	0.269	0.205	1.3129415772136659e-8	C7_B_naive_CD19
FOXP1	5.920166511000559e-13	0.26539815925814425	0.614	0.553	1.323690030194615e-8	C7_B_naive_CD19
ATP5F1A	6.547822714319421e-13	-0.25278562491143597	0.358	0.445	1.4640276806946793e-8	C7_B_naive_CD19
IDI1	6.577425031587781e-13	0.2577984791714557	0.218	0.154	1.4706464628127119e-8	C7_B_naive_CD19
DCXR	6.743440873089289e-13	0.29204999802743226	0.379	0.319	1.5077659448140342e-8	C7_B_naive_CD19
HIST1H2AC	7.181054630627687e-13	0.3041244870158384	0.228	0.161	1.6056120048620446e-8	C7_B_naive_CD19
SRSF11	9.879403160434902e-13	0.35049197088663253	0.377	0.317	2.2089357526416397e-8	C7_B_naive_CD19
ANXA2	1.0253091004918309e-12	-0.38809865754618744	0.212	0.278	2.2924886177896846e-8	C7_B_naive_CD19
CCDC6	1.1059025545133345e-12	0.26820232451542236	0.135	0.082	2.4726875216363648e-8	C7_B_naive_CD19
CYTIP	1.130537622078241e-12	0.32768798285607703	0.391	0.327	2.527769069204739e-8	C7_B_naive_CD19
MPHOSPH8	1.1364318894983192e-12	0.27458076054263936	0.417	0.356	2.540948061729292e-8	C7_B_naive_CD19
SAMHD1	1.1398558290222075e-12	-0.5408175948233201	0.11	0.161	2.5486036481107536e-8	C7_B_naive_CD19
HCST	1.2501252897495384e-12	-0.37312288854067766	0.16	0.22	2.795155135350993e-8	C7_B_naive_CD19
AP3B1	1.2691998995287349e-12	0.37260428543382906	0.227	0.167	2.8378040553562984e-8	C7_B_naive_CD19
GSAP	1.5422408556482443e-12	0.307879814171907	0.166	0.109	3.448296329143909e-8	C7_B_naive_CD19
DDX21	1.5680266499367443e-12	0.3004246483202886	0.335	0.269	3.505950786593567e-8	C7_B_naive_CD19
IL32	1.6447215531250132e-12	-0.38095200248166106	0.099	0.151	3.677432920632217e-8	C7_B_naive_CD19
CD55	1.6998048406808159e-12	0.36983631258390925	0.435	0.373	3.800593643278236e-8	C7_B_naive_CD19
PTPN1	2.079945817335644e-12	0.2834689861844908	0.318	0.25	4.650550852980766e-8	C7_B_naive_CD19
PYCARD	2.1958250863502823e-12	-0.43263668528476795	0.244	0.315	4.909645310570596e-8	C7_B_naive_CD19
HIST1H1C	3.425838026662446e-12	0.256142496598708	0.234	0.171	7.659831243814563e-8	C7_B_naive_CD19
N4BP2L2	3.7157519500704046e-12	0.3228693769447224	0.384	0.326	8.308049785162417e-8	C7_B_naive_CD19
BACH2	4.694851563891538e-12	0.3418585961122276	0.43	0.372	1.0497218611705091e-7	C7_B_naive_CD19
MSN	5.108480940577557e-12	-0.3212780108496567	0.394	0.474	1.1422052535037359e-7	C7_B_naive_CD19
KTN1	5.837047622249388e-12	0.2916383945704095	0.364	0.304	1.3051054778587407e-7	C7_B_naive_CD19
STK17B	6.5610356765207025e-12	0.2581444481905386	0.504	0.443	1.4669819669132638e-7	C7_B_naive_CD19
CCDC69	7.827551336606337e-12	0.26259313926571504	0.292	0.229	1.750162203351811e-7	C7_B_naive_CD19
GOLGA4	8.53631926176231e-12	0.298995047611933	0.185	0.129	1.9086356237374347e-7	C7_B_naive_CD19
VSIR	8.778239111311389e-12	-0.384436796877771	0.131	0.186	1.9627264828981134e-7	C7_B_naive_CD19
CD22	9.522062082393673e-12	0.2897612471998612	0.441	0.386	2.1290378610024013e-7	C7_B_naive_CD19
NEAT1	1.3331776403718536e-11	0.38421456250214936	0.407	0.332	2.9808518861074274e-7	C7_B_naive_CD19
TNFRSF13C	1.351942298666232e-11	0.3610605752755911	0.414	0.363	3.022807785587828e-7	C7_B_naive_CD19
PRDM2	1.9603382908371178e-11	0.3147978801498009	0.236	0.178	4.3831203844827116e-7	C7_B_naive_CD19
CREBRF	2.118721235729918e-11	0.2770721076168651	0.157	0.104	4.7372488109685235e-7	C7_B_naive_CD19
GDI2	2.2479857555034447e-11	-0.2915933004840807	0.505	0.597	5.026271350730152e-7	C7_B_naive_CD19
NPC2	2.9002457690555598e-11	-0.41246305382591286	0.356	0.429	6.484659515031327e-7	C7_B_naive_CD19
CERS4	2.9311802703010534e-11	0.2683091768089869	0.14	0.091	6.553825966366126e-7	C7_B_naive_CD19
NUCKS1	3.0546594114852075e-11	0.2746419412954382	0.279	0.221	6.829912978139775e-7	C7_B_naive_CD19
ACAP2	3.52550437424417e-11	0.25680722711810877	0.367	0.307	7.88267523037254e-7	C7_B_naive_CD19
OFD1	3.868477134739422e-11	0.3353102408155346	0.276	0.222	8.649528025563873e-7	C7_B_naive_CD19
CDKN2D	4.3102482241895674e-11	-0.2616111781176913	0.207	0.275	9.637284004465453e-7	C7_B_naive_CD19
LDHB	4.908536393550537e-11	-0.2669552191870901	0.409	0.486	1.0974996522339646e-6	C7_B_naive_CD19
FGR	4.999920664278874e-11	-0.2999255570238598	0.193	0.257	1.1179322613261134e-6	C7_B_naive_CD19
TAF1D	5.1865147317738763e-11	0.2909092672589533	0.381	0.327	1.159652828877321e-6	C7_B_naive_CD19
ARPC1B	5.2450907655946294e-11	-0.2884532382947298	0.682	0.755	1.1727498442793032e-6	C7_B_naive_CD19
POU2F2	5.989684735996149e-11	0.29760819069630595	0.52	0.479	1.339233610121379e-6	C7_B_naive_CD19
SIDT1	6.912920524434473e-11	0.25325990814631194	0.122	0.075	1.545659900058304e-6	C7_B_naive_CD19
CD3E	7.016194206070884e-11	-0.26656276258200207	0.075	0.118	1.568750862535389e-6	C7_B_naive_CD19
CAMK2D	7.440880084054282e-11	0.36736964258484284	0.266	0.209	1.663706377993697e-6	C7_B_naive_CD19
BAZ2A	7.57049163511154e-11	0.2893071454809296	0.275	0.22	1.6926862246945892e-6	C7_B_naive_CD19
C17orf49	8.366318609388646e-11	-0.2855993550533049	0.237	0.302	1.8706251778732074e-6	C7_B_naive_CD19
MEF2A	8.804798407405667e-11	0.2743140048448135	0.253	0.197	1.968664875911833e-6	C7_B_naive_CD19
EWSR1	9.095037493755015e-11	0.25676028896504577	0.414	0.367	2.0335594332286837e-6	C7_B_naive_CD19
FNBP4	9.823103996285167e-11	0.31009893881671324	0.361	0.308	2.1963478225294003e-6	C7_B_naive_CD19
AKAP13	1.0925882951988057e-10	0.2528031075761972	0.401	0.348	2.44291816923501e-6	C7_B_naive_CD19
USP34	1.1642195884901188e-10	0.2714263205675468	0.215	0.158	2.6030785779050566e-6	C7_B_naive_CD19
TCF4	1.3002351873357857e-10	0.3211294990730915	0.332	0.279	2.9071958553640833e-6	C7_B_naive_CD19
ZRANB2	1.4314386456778666e-10	0.2958235526000408	0.31	0.256	3.200553667871142e-6	C7_B_naive_CD19
NCOA4	1.5099663587649916e-10	-0.33865383656740466	0.157	0.212	3.376133781562645e-6	C7_B_naive_CD19
SSH2	1.581395052010385e-10	0.3387106534936257	0.337	0.285	3.5358411967900196e-6	C7_B_naive_CD19
ZC3HAV1	1.5948264852573274e-10	0.28543488907517156	0.273	0.217	3.5658725383868583e-6	C7_B_naive_CD19
NEMF	2.1845280362644443e-10	0.27197356255347127	0.242	0.187	4.884386236283671e-6	C7_B_naive_CD19
LCP1	2.422974812762023e-10	-0.3081951994914709	0.458	0.539	5.417529383854607e-6	C7_B_naive_CD19
RBM3	2.5361425203898654e-10	-0.2542528813379774	0.526	0.607	5.6705610613397e-6	C7_B_naive_CD19
TAF7	2.644596474290565e-10	0.26655593289574897	0.351	0.301	5.913053256866274e-6	C7_B_naive_CD19
EZR	2.6900654394003313e-10	0.27188209749309067	0.634	0.594	6.014717315955201e-6	C7_B_naive_CD19
IGHV5-78	2.760433933826933e-10	0.28368400011836864	0.175	0.126	6.17205423264364e-6	C7_B_naive_CD19
BTG2	2.9907269255313693e-10	0.3101143335512013	0.393	0.346	6.686966332795588e-6	C7_B_naive_CD19
CHD2	4.4645250350477223e-10	0.27176066806508525	0.333	0.279	9.982231525863203e-6	C7_B_naive_CD19
NR1H2	4.527455825440482e-10	0.2618996559146629	0.27	0.216	1.0122938480102372e-5	C7_B_naive_CD19
DDX18	4.594577115654995e-10	0.2657947715279044	0.32	0.271	1.0273014972893003e-5	C7_B_naive_CD19
HSPA4	4.900494419434184e-10	0.26177619750419756	0.256	0.202	1.0957015472412892e-5	C7_B_naive_CD19
PDE4B	5.577879431565444e-10	0.34302408307096355	0.301	0.252	1.2471580621037175e-5	C7_B_naive_CD19
AKAP9	5.99833209121558e-10	0.26111202078047147	0.272	0.216	1.3411670722748915e-5	C7_B_naive_CD19
FCGR2B	6.515279452883006e-10	0.2507645000043245	0.286	0.232	1.4567513328701115e-5	C7_B_naive_CD19
CCNH	6.544556432394876e-10	0.2591742474601325	0.188	0.135	1.4632973727191703e-5	C7_B_naive_CD19
ALDOA	7.225724578619394e-10	-0.3530097008234738	0.488	0.555	1.6155997585335106e-5	C7_B_naive_CD19
TUT4	8.682123387342337e-10	0.2804700697000896	0.227	0.173	1.9412359681758732e-5	C7_B_naive_CD19
UVRAG	1.018721778737633e-9	0.28307795638170763	0.339	0.289	2.277760025079474e-5	C7_B_naive_CD19
NCOA3	1.1069889480353451e-9	0.30819411404716845	0.348	0.3	2.475116588912228e-5	C7_B_naive_CD19
TCF25	1.163357221028467e-9	0.2513637559911337	0.408	0.357	2.6011504104975494e-5	C7_B_naive_CD19
RBM23	1.3739685880705784e-9	0.2706874112424953	0.231	0.181	3.072056366067006e-5	C7_B_naive_CD19
ZNF24	1.5905143242443242e-9	0.25584742246316683	0.244	0.194	3.556230977577884e-5	C7_B_naive_CD19
FTH1	1.6726086836912393e-9	-0.3771241401197072	0.968	0.986	3.739785755865242e-5	C7_B_naive_CD19
AKIRIN2	2.031673988450494e-9	0.25479811544202546	0.222	0.173	4.542619870776459e-5	C7_B_naive_CD19
UBR5-AS1	2.0762872818894058e-9	0.2656278579206433	0.102	0.062	4.642370733576522e-5	C7_B_naive_CD19
CCDC91	2.9042082424173335e-9	0.2528793116719563	0.198	0.148	6.493519209220916e-5	C7_B_naive_CD19
TPR	3.987603746484779e-9	0.26223216161699714	0.303	0.255	8.915883216765316e-5	C7_B_naive_CD19
ZNF331	4.390341813312417e-9	0.2815937713430195	0.108	0.068	9.816365260385233e-5	C7_B_naive_CD19
SPIB	5.6041940570283766e-9	0.276219366216351	0.47	0.426	1.2530417492109748e-4	C7_B_naive_CD19
RLF	6.831128368324072e-9	0.25496905354355787	0.107	0.068	1.5273719918735792e-4	C7_B_naive_CD19
HIF1A	7.623581882077119e-9	0.25939023735363376	0.27	0.219	1.704556673013623e-4	C7_B_naive_CD19
MPEG1	9.966676299657685e-9	-0.2530479623326185	0.079	0.117	2.2284491538404616e-4	C7_B_naive_CD19
UBAC2	1.0777111792849452e-8	0.2564597277049987	0.257	0.209	2.409654425763209e-4	C7_B_naive_CD19
BIN2	1.1280704012537688e-8	-0.2695669170255156	0.239	0.297	2.5222526101633015e-4	C7_B_naive_CD19
SP140L	1.3514217549745252e-8	0.2520443375317303	0.233	0.185	3.0216439019475406e-4	C7_B_naive_CD19
PIM2	1.6916093925546764e-8	0.3050743422038319	0.249	0.205	3.782269440813001e-4	C7_B_naive_CD19
ZNF292	1.747904979265217e-8	0.26739694719996077	0.246	0.198	3.908140743139099e-4	C7_B_naive_CD19
IQSEC1	2.103680834380009e-8	0.2587277459545261	0.235	0.188	4.703619977590262e-4	C7_B_naive_CD19
BIRC6	2.1490977160664415e-8	0.2638875483592199	0.212	0.165	4.8051675833529566e-4	C7_B_naive_CD19
S100A9	2.7667869374443595e-8	-0.6585066673359159	0.312	0.214	6.186258913431843e-4	C7_B_naive_CD19
TSPO	3.2713940696708606e-8	-0.4583667241748559	0.339	0.395	7.314510000377077e-4	C7_B_naive_CD19
RB1	3.78573173599294e-8	0.2624559491403553	0.322	0.278	8.464517588506614e-4	C7_B_naive_CD19
GABARAP	4.2069158470660145e-8	-0.31704580459984477	0.769	0.834	9.406243142454902e-4	C7_B_naive_CD19
JMJD1C	4.446639396213886e-8	0.2814980327839559	0.317	0.274	9.942241025994627e-4	C7_B_naive_CD19
GRN	4.8167624406746595e-8	-0.39444011330951456	0.232	0.284	0.001076979914110447	C7_B_naive_CD19
SEL1L3	6.054710933926526e-8	0.31652312765954027	0.272	0.229	0.0013537728177166319	C7_B_naive_CD19
KHDRBS2	7.586762535921086e-8	0.28745892710231236	0.146	0.106	0.0016963242354065956	C7_B_naive_CD19
IGHD	1.283109461264481e-7	0.29255161222235593	0.397	0.357	0.002868904444441253	C7_B_naive_CD19
AC007384.1	1.9547168429252588e-7	0.3298072969991164	0.182	0.143	0.004370551389096586	C7_B_naive_CD19
EMP3	2.206839757877613e-7	0.25269802887960724	0.658	0.639	0.0049342730146385546	C7_B_naive_CD19
MYCBP2	2.2319418826943517e-7	0.2551990675980629	0.386	0.35	0.004990398855516301	C7_B_naive_CD19
IKZF3	2.8992425561168825e-7	0.2687973680483826	0.379	0.339	0.0064824164312217375	C7_B_naive_CD19
SREK1	3.5931148701452725e-7	0.2545413197458707	0.166	0.125	0.008033845538157815	C7_B_naive_CD19
PCDH9	4.211169540738721e-7	0.29001931313401264	0.183	0.143	0.009415753976137706	C7_B_naive_CD19
RHOC	9.80434789297247e-7	-0.3116531441686106	0.109	0.144	0.021921541453897145	C7_B_naive_CD19
TCL6	1.1707900686690843e-6	0.26250650606790454	0.126	0.093	0.026177695145372055	C7_B_naive_CD19
FKBP1A	1.4137787904387462e-6	-0.30516981737788096	0.401	0.459	0.03161067997541993	C7_B_naive_CD19
LINC01138	1.6157682354691596e-6	0.2639481573552449	0.328	0.295	0.036126961976854936	C7_B_naive_CD19
EFHD2	2.1705972107269875e-6	-0.3132643623613366	0.138	0.175	0.048532383034644716	C7_B_naive_CD19
PLAAT4	3.7067482473576014e-6	-0.26370187284316304	0.197	0.24	0.08287918406266861	C7_B_naive_CD19
LY9	4.7327327034095796e-6	0.2567529978229067	0.216	0.182	0.10581917051553479	C7_B_naive_CD19
MDM4	4.988030039064113e-6	0.31719703328685844	0.226	0.191	0.1115273636434345	C7_B_naive_CD19
TIMP1	5.86439313013251e-6	-0.28448383914314945	0.093	0.124	0.13112196599663278	C7_B_naive_CD19
H2AFY	1.1835586229086897e-5	-0.26566469770994916	0.208	0.25	0.26463187249615394	C7_B_naive_CD19
RAB31	2.031660652642534e-5	-0.2529167316679647	0.11	0.141	0.45425900532434416	C7_B_naive_CD19
AGTRAP	2.242697701752277e-5	-0.27789339986227496	0.082	0.109	0.5014447791347917	C7_B_naive_CD19
AP2S1	2.4121006689405203e-5	-0.2900447966801193	0.243	0.285	0.539321588568411	C7_B_naive_CD19
IGLV1-47	4.288333488174057e-5	0.6297964217131036	0.107	0.077	0.9588284846208375	C7_B_naive_CD19
SRGN	4.5773531953034685e-5	-0.5782723431213299	0.247	0.274	1	C7_B_naive_CD19
EIF4A1	9.943823129742129e-5	-0.27704312736347814	0.457	0.504	1	C7_B_naive_CD19
YWHAH	1.185621613543437e-4	0.2528005134858694	0.241	0.212	1	C7_B_naive_CD19
CTSB	1.454491811244272e-4	-0.30586576819781486	0.127	0.155	1	C7_B_naive_CD19
RGS10	0.001058312858343779	-0.25038985536186875	0.172	0.2	1	C7_B_naive_CD19
RNF130	0.0028875098667546354	-0.2505262593046841	0.09	0.11	1	C7_B_naive_CD19
IGLV1-44	0.0033763973074783086	0.2999822555672851	0.117	0.095	1	C7_B_naive_CD19
IGHG3	0.0038513676947942548	0.25815274365956814	0.134	0.114	1	C7_B_naive_CD19
IFI6	0	2.195399068265161	0.665	0.305	0	C2_CD16 Monocytes_FCGR3A
RPS8	0	-0.7017325063677049	0.922	0.986	0	C2_CD16 Monocytes_FCGR3A
IFI44L	0	1.9411735851396008	0.477	0.043	0	C2_CD16 Monocytes_FCGR3A
S100A9	0	2.096976702739309	0.933	0.821	0	C2_CD16 Monocytes_FCGR3A
S100A8	0	2.8981805051128435	0.921	0.667	0	C2_CD16 Monocytes_FCGR3A
RPS3A	0	-0.7070102452740263	0.897	0.976	0	C2_CD16 Monocytes_FCGR3A
RPS23	0	-0.725893396375187	0.905	0.975	0	C2_CD16 Monocytes_FCGR3A
RPS14	0	-0.7793712578868783	0.91	0.98	0	C2_CD16 Monocytes_FCGR3A
EEF1A1	0	-0.866106090425836	0.965	0.994	0	C2_CD16 Monocytes_FCGR3A
RPL8	0	-0.644461183072524	0.915	0.978	0	C2_CD16 Monocytes_FCGR3A
RPS6	0	-0.7919516545567018	0.842	0.96	0	C2_CD16 Monocytes_FCGR3A
IFITM3	0	1.7473397703298268	0.943	0.89	0	C2_CD16 Monocytes_FCGR3A
NACA	0	-0.7416166642543756	0.882	0.973	0	C2_CD16 Monocytes_FCGR3A
RPS2	0	-0.9651095429740462	0.882	0.98	0	C2_CD16 Monocytes_FCGR3A
COTL1	0	-0.736992499604435	0.907	0.975	0	C2_CD16 Monocytes_FCGR3A
RPL26	0	-0.6507415959348668	0.907	0.977	0	C2_CD16 Monocytes_FCGR3A
RPL3	0	-0.8509088835019956	0.809	0.947	0	C2_CD16 Monocytes_FCGR3A
RPS4X	0	-0.8461933503702701	0.878	0.969	0	C2_CD16 Monocytes_FCGR3A
RPL10	0	-0.7752287482442703	0.941	0.988	0	C2_CD16 Monocytes_FCGR3A
